ds,symbol,close,volume
2014-05-22,JD,20.9,84449677.0
2014-05-23,JD,20.1,20890284.0
2014-05-27,JD,22.97,15338016.0
2014-05-28,JD,24.78,16782983.0
2014-05-29,JD,25.4,8525826.0
2014-05-30,JD,25.0,6302714.0
2014-06-02,JD,24.6,3808755.0
2014-06-03,JD,25.1,3388490.0
2014-06-04,JD,24.54,2991224.0
2014-06-05,JD,25.78,7935624.0
2014-06-06,JD,26.58,4322660.0
2014-06-09,JD,28.43,10659766.0
2014-06-10,JD,28.35,5623469.0
2014-06-11,JD,29.0,6558796.0
2014-06-12,JD,27.17,9165623.0
2014-06-13,JD,27.79,5165783.0
2014-06-16,JD,26.89,6162189.0
2014-06-17,JD,27.019,3653127.0
2014-06-18,JD,26.52,5281182.0
2014-06-19,JD,25.83,3719805.0
2014-06-20,JD,25.45,7613541.0
2014-06-23,JD,26.37,5598292.0
2014-06-24,JD,27.04,5739377.0
2014-06-25,JD,27.07,1927951.0
2014-06-26,JD,28.3,3624099.0
2014-06-27,JD,28.01,3066340.0
2014-06-30,JD,28.51,3988201.0
2014-07-01,JD,29.69,12625969.0
2014-07-02,JD,28.96,6108938.0
2014-07-03,JD,27.79,4398182.0
2014-07-07,JD,27.63,3827893.0
2014-07-08,JD,26.47,6454715.0
2014-07-09,JD,26.36,4549861.0
2014-07-10,JD,27.7,4718485.0
2014-07-11,JD,27.04,3315394.0
2014-07-14,JD,28.04,2851143.0
2014-07-15,JD,28.21,3427547.0
2014-07-16,JD,29.11,3799570.0
2014-07-17,JD,27.5599,3749238.0
2014-07-18,JD,27.82,1994402.0
2014-07-21,JD,28.54,2098841.0
2014-07-22,JD,28.73,2304691.0
2014-07-23,JD,27.88,2476889.0
2014-07-24,JD,29.05,2736422.0
2014-07-25,JD,29.03,3872197.0
2014-07-28,JD,29.49,5041223.0
2014-07-29,JD,29.62,3318470.0
2014-07-30,JD,29.07,3085052.0
2014-07-31,JD,28.58,2988701.0
2014-08-01,JD,27.94,4572505.0
2014-08-04,JD,27.79,5315640.0
2014-08-05,JD,27.73,2893713.0
2014-08-06,JD,27.51,2412767.0
2014-08-07,JD,27.48,3865335.0
2014-08-08,JD,28.36,3737871.0
2014-08-11,JD,28.21,4218746.0
2014-08-12,JD,28.77,2739643.0
2014-08-13,JD,30.47,8378227.0
2014-08-14,JD,30.01,5536932.0
2014-08-15,JD,29.58,10587223.0
2014-08-18,JD,30.04,6620735.0
2014-08-19,JD,30.21,10277367.0
2014-08-20,JD,30.93,4141940.0
2014-08-21,JD,30.82,4316216.0
2014-08-22,JD,30.96,2418286.0
2014-08-25,JD,31.34,3471129.0
2014-08-26,JD,32.01,5346635.0
2014-08-27,JD,32.64,7763462.0
2014-08-28,JD,31.44,6762579.0
2014-08-29,JD,31.92,3442747.0
2014-09-02,JD,31.07,7452144.0
2014-09-03,JD,30.81,2753986.0
2014-09-04,JD,30.26,3774530.0
2014-09-05,JD,29.03,7136511.0
2014-09-08,JD,29.13,3337437.0
2014-09-09,JD,29.06,3332739.0
2014-09-10,JD,28.35,7512478.0
2014-09-11,JD,29.12,5500614.0
2014-09-12,JD,29.25,4192825.0
2014-09-15,JD,28.87,5209897.0
2014-09-16,JD,27.8,7239662.0
2014-09-17,JD,28.1,3438396.0
2014-09-18,JD,29.55,7527890.0
2014-09-19,JD,28.35,12513429.0
2014-09-22,JD,26.97,8150443.0
2014-09-23,JD,26.57,5964772.0
2014-09-24,JD,27.18,2863911.0
2014-09-25,JD,26.57,5405469.0
2014-09-26,JD,26.93,2482668.0
2014-09-29,JD,26.33,3475760.0
2014-09-30,JD,25.82,5397283.0
2014-10-01,JD,25.02,4900208.0
2014-10-02,JD,25.69,4961265.0
2014-10-03,JD,25.98,2125186.0
2014-10-06,JD,25.96,2441918.0
2014-10-07,JD,25.35,4094350.0
2014-10-08,JD,26.4,4149259.0
2014-10-09,JD,25.66,4066746.0
2014-10-10,JD,25.01,5530703.0
2014-10-13,JD,24.06,7505681.0
2014-10-14,JD,23.9,7695425.0
2014-10-15,JD,24.3,4349495.0
2014-10-16,JD,25.02,3853070.0
2014-10-17,JD,25.07,4941445.0
2014-10-20,JD,25.41,3293239.0
2014-10-21,JD,25.4,3216633.0
2014-10-22,JD,25.44,2541437.0
2014-10-23,JD,24.66,3988081.0
2014-10-24,JD,24.02,8052091.0
2014-10-27,JD,24.13,3532956.0
2014-10-28,JD,24.78,2726063.0
2014-10-29,JD,24.1,2875561.0
2014-10-30,JD,23.88,4398510.0
2014-10-31,JD,23.89,5523626.0
2014-11-03,JD,24.77,5740714.0
2014-11-04,JD,24.91,4505110.0
2014-11-05,JD,23.91,4620662.0
2014-11-06,JD,24.53,3420228.0
2014-11-07,JD,24.74,2588636.0
2014-11-10,JD,26.25,7731060.0
2014-11-11,JD,25.81,3549304.0
