ds,symbol,close,volume
2006-07-13,COWN,63.52,1924243
2006-07-14,COWN,64.0,428787
2006-07-17,COWN,63.2,62059
2006-07-18,COWN,63.2,49051
2006-07-19,COWN,62.02,39187
2006-07-20,COWN,62.76,57194
2006-07-21,COWN,62.2,67187
2006-07-24,COWN,62.4,27110
2006-07-25,COWN,64.0,37691
2006-07-26,COWN,62.8,13561
2006-07-27,COWN,62.8,26485
2006-07-28,COWN,61.2,53439
2006-07-31,COWN,61.48,6031
2006-08-01,COWN,61.16,31811
2006-08-02,COWN,60.64,26827
2006-08-03,COWN,62.44,22849
2006-08-04,COWN,62.56,20650
2006-08-07,COWN,61.2,19972
2006-08-08,COWN,57.52,62302
2006-08-09,COWN,57.12,28397
2006-08-10,COWN,54.8,141597
2006-08-11,COWN,57.0,79096
2006-08-14,COWN,57.64,9648
2006-08-15,COWN,56.4,23495
2006-08-16,COWN,57.8,28849
2006-08-17,COWN,59.96,21694
2006-08-18,COWN,58.4,12379
2006-08-21,COWN,56.76,7774
2006-08-22,COWN,57.48,27236
2006-08-23,COWN,57.2,35374
2006-08-24,COWN,55.48,45476
2006-08-25,COWN,53.58,44173
2006-08-28,COWN,55.12,27060
2006-08-29,COWN,56.04,16160
2006-08-30,COWN,56.36,22857
2006-08-31,COWN,56.32,33903
2006-09-01,COWN,55.6,16115
2006-09-05,COWN,56.56,35876
2006-09-06,COWN,56.56,68828
2006-09-07,COWN,55.8,21019
2006-09-08,COWN,55.8,24637
2006-09-11,COWN,56.92,37389
2006-09-12,COWN,58.96,19445
2006-09-13,COWN,61.28,62649
2006-09-14,COWN,62.36,27117
2006-09-15,COWN,64.0,141801
2006-09-18,COWN,65.68,141515
2006-09-19,COWN,66.92,29587
2006-09-20,COWN,65.76,25432
2006-09-21,COWN,64.12,22891
2006-09-22,COWN,63.28,24830
2006-09-25,COWN,62.32,36163
2006-09-26,COWN,63.88,23430
2006-09-27,COWN,63.6,18874
2006-09-28,COWN,63.8,5971
2006-09-29,COWN,63.24,7166
2006-10-02,COWN,63.8,10687
2006-10-03,COWN,63.04,12063
2006-10-04,COWN,63.2,25004
2006-10-05,COWN,63.48,34197
2006-10-06,COWN,63.04,22376
2006-10-09,COWN,63.12,6652
2006-10-10,COWN,63.2,7825
2006-10-11,COWN,62.0,31596
2006-10-12,COWN,63.56,42000
2006-10-13,COWN,64.76,18098
2006-10-16,COWN,65.6,11197
2006-10-17,COWN,62.76,38034
2006-10-18,COWN,62.4,29615
2006-10-19,COWN,61.6804,15999
2006-10-20,COWN,61.68,6391
2006-10-23,COWN,60.6,17703
2006-10-24,COWN,59.2,23768
2006-10-25,COWN,58.56,73099
2006-10-26,COWN,58.92,21775
2006-10-27,COWN,58.52,31032
2006-10-30,COWN,57.8,34831
2006-10-31,COWN,57.8,15907
2006-11-01,COWN,59.0,71091
2006-11-02,COWN,59.52,28976
2006-11-03,COWN,58.4,88557
2006-11-06,COWN,60.0,53303
2006-11-07,COWN,59.8,114801
2006-11-08,COWN,60.56,21951
2006-11-09,COWN,62.12,25985
2006-11-10,COWN,61.64,25702
2006-11-13,COWN,65.2,69798
2006-11-14,COWN,65.04,89974
2006-11-15,COWN,67.76,67944
2006-11-16,COWN,69.0,49094
2006-11-17,COWN,66.68,19085
2006-11-20,COWN,64.84,41499
2006-11-21,COWN,65.28,14928
2006-11-22,COWN,65.0,8633
2006-11-24,COWN,66.0,21500
2006-11-27,COWN,63.76,35301
2006-11-28,COWN,65.36,40634
2006-11-29,COWN,66.16,45650
2006-11-30,COWN,67.72,25036
