ds,symbol,close,volume
1990-01-02,NEE,4.5625,1388000
1990-01-03,NEE,4.5,2979200
1990-01-04,NEE,4.390625,3014400
1990-01-05,NEE,4.328125,4585600
1990-01-08,NEE,4.25,8185600
1990-01-09,NEE,4.203125,2710400
1990-01-10,NEE,4.234375,5092800
1990-01-11,NEE,4.265625,3532000
1990-01-12,NEE,4.171875,2315200
1990-01-15,NEE,4.203125,1595200
1990-01-16,NEE,4.265625,4872000
1990-01-17,NEE,4.28125,1694400
1990-01-18,NEE,4.296875,3430400
1990-01-19,NEE,4.296875,4951200
1990-01-22,NEE,4.21875,1542400
1990-01-23,NEE,4.25,968000
1990-01-24,NEE,4.234375,1544800
1990-01-25,NEE,4.21875,1412800
1990-01-26,NEE,4.234375,2711200
1990-01-29,NEE,4.234375,1176000
1990-01-30,NEE,4.203125,1429600
1990-01-31,NEE,4.25,1316800
1990-02-01,NEE,4.21875,1403200
1990-02-02,NEE,4.21875,927200
1990-02-05,NEE,4.1875,1413600
1990-02-06,NEE,4.21875,1007200
1990-02-07,NEE,4.296875,942400
1990-02-08,NEE,4.21875,1676000
1990-02-09,NEE,4.234375,1153600
1990-02-12,NEE,4.21875,702400
1990-02-13,NEE,4.25,1529600
1990-02-14,NEE,4.28125,845600
1990-02-15,NEE,4.25,626400
1990-02-16,NEE,4.265625,989600
1990-02-20,NEE,4.171875,1080000
1990-02-21,NEE,4.1875,7807200
1990-02-22,NEE,4.0625,3148800
1990-02-23,NEE,4.0625,3872800
1990-02-26,NEE,4.109375,4744800
1990-02-27,NEE,4.078125,1940000
1990-02-28,NEE,4.109375,1308800
1990-03-01,NEE,4.140625,1053600
1990-03-02,NEE,4.171875,676000
1990-03-05,NEE,4.125,1664000
1990-03-06,NEE,4.140625,2275200
1990-03-07,NEE,4.125,568800
1990-03-08,NEE,4.125,915200
1990-03-09,NEE,4.125,1016800
1990-03-12,NEE,4.15625,2227200
1990-03-13,NEE,4.125,1156000
1990-03-14,NEE,4.15625,852000
1990-03-15,NEE,4.140625,1404800
1990-03-16,NEE,4.125,2047200
1990-03-19,NEE,4.109375,809600
1990-03-20,NEE,4.09375,686400
1990-03-21,NEE,4.046875,1237600
1990-03-22,NEE,4.03125,1391200
1990-03-23,NEE,4.03125,664000
1990-03-26,NEE,4.03125,3773600
1990-03-27,NEE,4.03125,1042400
1990-03-28,NEE,4.0625,2505600
1990-03-29,NEE,4.03125,820800
1990-03-30,NEE,4.015625,1339200
1990-04-02,NEE,4.0,1122400
1990-04-03,NEE,4.015625,3593600
1990-04-04,NEE,4.03125,864800
1990-04-05,NEE,3.984375,888000
1990-04-06,NEE,4.015625,489600
1990-04-09,NEE,4.015625,976000
1990-04-10,NEE,3.96875,512800
1990-04-11,NEE,4.03125,1752800
1990-04-12,NEE,4.015625,586400
1990-04-16,NEE,4.0,1760800
1990-04-17,NEE,4.0,708800
1990-04-18,NEE,3.96875,1274400
1990-04-19,NEE,3.9375,1047200
1990-04-20,NEE,3.84375,1782400
1990-04-23,NEE,3.8125,876800
1990-04-24,NEE,3.84375,653600
