ds,symbol,close,volume
1995-08-17,SVC,25.125,690200
1995-08-18,SVC,25.0,312400
1995-08-21,SVC,25.0,113000
1995-08-22,SVC,25.0,44500
1995-08-23,SVC,25.0,35700
1995-08-24,SVC,25.125,26100
1995-08-25,SVC,25.0,28100
1995-08-28,SVC,25.0,76000
1995-08-29,SVC,25.125,30700
1995-08-30,SVC,25.125,22900
1995-08-31,SVC,25.0,30900
1995-09-01,SVC,25.0,8300
1995-09-05,SVC,25.0,357100
1995-09-06,SVC,25.0,301300
1995-09-07,SVC,25.125,267100
1995-09-08,SVC,25.0,73300
1995-09-11,SVC,25.0,70100
1995-09-12,SVC,25.0,77900
1995-09-13,SVC,25.0,56400
1995-09-14,SVC,24.625,133000
1995-09-15,SVC,24.875,72000
1995-09-18,SVC,25.25,131300
1995-09-19,SVC,25.25,94300
1995-09-20,SVC,25.125,76100
1995-09-21,SVC,25.125,59700
1995-09-22,SVC,25.0,54100
1995-09-25,SVC,25.625,152200
1995-09-26,SVC,26.0,242300
1995-09-27,SVC,26.125,138500
1995-09-28,SVC,26.375,117800
1995-09-29,SVC,26.25,81600
1995-10-02,SVC,26.375,60500
1995-10-03,SVC,26.375,41700
1995-10-04,SVC,26.25,29100
1995-10-05,SVC,26.375,53100
1995-10-06,SVC,26.25,93200
1995-10-09,SVC,26.25,35000
1995-10-10,SVC,26.0,69100
1995-10-11,SVC,26.0,40800
1995-10-12,SVC,26.125,33900
1995-10-13,SVC,26.0,23100
1995-10-16,SVC,26.25,28000
1995-10-17,SVC,26.25,30600
1995-10-18,SVC,26.0,37800
1995-10-19,SVC,26.0,38900
1995-10-20,SVC,26.125,16600
1995-10-23,SVC,26.0,17800
1995-10-24,SVC,26.0,36200
1995-10-25,SVC,26.25,28800
1995-10-26,SVC,26.25,44900
1995-10-27,SVC,26.125,21000
1995-10-30,SVC,26.25,10500
1995-10-31,SVC,26.25,14800
1995-11-01,SVC,26.125,13800
1995-11-02,SVC,26.125,10300
1995-11-03,SVC,26.25,32500
1995-11-06,SVC,25.875,25900
1995-11-07,SVC,26.125,18000
1995-11-08,SVC,26.0,203300
1995-11-09,SVC,25.875,26200
1995-11-10,SVC,25.875,7700
1995-11-13,SVC,25.625,23100
1995-11-14,SVC,25.875,21700
1995-11-15,SVC,25.75,8900
1995-11-16,SVC,25.625,10700
1995-11-17,SVC,25.75,15300
1995-11-20,SVC,25.5,21600
1995-11-21,SVC,25.625,14700
1995-11-22,SVC,25.25,23000
1995-11-24,SVC,25.625,7000
1995-11-27,SVC,25.5,15800
1995-11-28,SVC,25.375,14900
1995-11-29,SVC,25.875,12800
1995-11-30,SVC,26.125,10500
1995-12-01,SVC,25.625,20800
1995-12-04,SVC,25.625,16600
1995-12-05,SVC,25.75,12400
1995-12-06,SVC,26.125,17300
1995-12-07,SVC,26.625,16300
1995-12-08,SVC,26.0,18900
1995-12-11,SVC,25.875,13600
1995-12-12,SVC,25.375,52500
1995-12-13,SVC,25.375,16300
1995-12-14,SVC,25.375,21600
1995-12-15,SVC,25.25,13600
