ds,symbol,close,volume
2022-06-08,PEV,4.06,1920116
2022-06-09,PEV,3.36,662992
2022-06-10,PEV,3.22,298891
2022-06-13,PEV,3.11,137481
2022-06-14,PEV,3.03,90871
2022-06-15,PEV,3.07,200967
2022-06-16,PEV,3.16,88737
2022-06-17,PEV,3.35,62738
2022-06-21,PEV,3.42,97343
2022-06-22,PEV,5.83,57066900
2022-06-23,PEV,6.64,55163967
2022-06-24,PEV,6.14,3601546
2022-06-27,PEV,6.69,2093783
2022-06-28,PEV,5.0,741015
2022-06-29,PEV,4.66,243098
2022-06-30,PEV,4.74,868764
2022-07-01,PEV,4.65,291032
2022-07-05,PEV,3.61,866943
2022-07-06,PEV,3.7,327368
2022-07-07,PEV,3.29,347958
2022-07-08,PEV,3.52,400435
2022-07-11,PEV,3.12,276730
2022-07-12,PEV,3.1,142698
2022-07-13,PEV,3.03,157344
2022-07-14,PEV,3.03,164146
2022-07-15,PEV,2.77,277247
2022-07-18,PEV,2.89,124676
2022-07-19,PEV,3.14,239855
2022-07-20,PEV,2.87,124624
2022-07-21,PEV,2.87,380358
2022-07-22,PEV,2.78,177087
2022-07-25,PEV,2.75,101051
2022-07-26,PEV,2.65,81429
2022-07-27,PEV,2.7,111211
2022-07-28,PEV,2.88,695588
2022-07-29,PEV,2.78,287335
2022-08-01,PEV,2.74,376982
2022-08-02,PEV,2.8423,258132
2022-08-03,PEV,3.24,1836999
2022-08-04,PEV,3.43,544464
2022-08-05,PEV,3.61,284622
2022-08-08,PEV,3.81,200237
2022-08-09,PEV,3.74,146090
2022-08-10,PEV,3.6927,69305
2022-08-11,PEV,3.95,816350
2022-08-12,PEV,3.73,119621
2022-08-15,PEV,3.6,106412
2022-08-16,PEV,3.62,50147
2022-08-17,PEV,3.53,28674
2022-08-18,PEV,3.43,46526
2022-08-19,PEV,3.37,25063
2022-08-22,PEV,3.13,182443
2022-08-23,PEV,3.12,56811
2022-08-24,PEV,3.23,76562
2022-08-25,PEV,3.23,67491
2022-08-26,PEV,2.6,372912
2022-08-29,PEV,2.68,39897
2022-08-30,PEV,2.55,739388
2022-08-31,PEV,2.65,184553
2022-09-01,PEV,2.6,72341
2022-09-02,PEV,2.45,74493
2022-09-06,PEV,2.36,40259
2022-09-07,PEV,2.37,14261
2022-09-08,PEV,2.14,192973
2022-09-09,PEV,2.17,52636
2022-09-12,PEV,2.22,36676
2022-09-13,PEV,2.06,48159
2022-09-14,PEV,2.08,55621
2022-09-15,PEV,2.18,55249
2022-09-16,PEV,1.9,76159
2022-09-19,PEV,1.94,99774
2022-09-20,PEV,1.98,182322
2022-09-21,PEV,1.81,54513
2022-09-22,PEV,1.67,55714
2022-09-23,PEV,1.63,27420
2022-09-26,PEV,1.59,20523
2022-09-27,PEV,1.69,154797
2022-09-28,PEV,1.64,44534
2022-09-29,PEV,1.53,21704
2022-09-30,PEV,1.57,24328
2022-10-03,PEV,1.54,26805
2022-10-04,PEV,1.61,60100
2022-10-05,PEV,1.86,114730
2022-10-06,PEV,2.14,147732
2022-10-07,PEV,2.02,78611
2022-10-10,PEV,2.37,72081
2022-10-11,PEV,2.29,83367
2022-10-12,PEV,2.26,11232
2022-10-13,PEV,2.2701,14515
2022-10-14,PEV,2.26,38369
2022-10-17,PEV,2.17,19361
2022-10-18,PEV,2.26,18359
2022-10-19,PEV,2.25,16455
2022-10-20,PEV,2.32,27796
2022-10-21,PEV,2.24,9233
2022-10-24,PEV,2.22,14579
2022-10-25,PEV,2.31,8448
2022-10-26,PEV,2.38,12567
2022-10-27,PEV,2.19,38876
2022-10-28,PEV,2.15,10277
2022-10-31,PEV,2.08,10469
2022-11-01,PEV,2.07,35668
2022-11-02,PEV,1.89,15179
2022-11-03,PEV,1.85,6439
2022-11-04,PEV,1.89,8020
2022-11-07,PEV,1.89,8022
2022-11-08,PEV,1.87,3918
2022-11-09,PEV,1.85,15947
2022-11-10,PEV,1.63,132095
2022-11-11,PEV,1.62,41538
2022-11-14,PEV,1.57,27356
2022-11-15,PEV,1.5817,16191
2022-11-16,PEV,1.61,28253
2022-11-17,PEV,1.625,21792
2022-11-18,PEV,1.56,34562
2022-11-21,PEV,1.62,15649
2022-11-22,PEV,1.56,27531
2022-11-23,PEV,1.57,19996
2022-11-25,PEV,1.53,2170
2022-11-28,PEV,1.69,24927
2022-11-29,PEV,1.69,16508
