ds,symbol,close,volume
2007-08-22,MDXG,0.3086419753,119
2007-08-23,MDXG,0.3086419753,0
2007-08-24,MDXG,0.3086419753,0
2007-08-27,MDXG,0.3086419753,0
2007-08-28,MDXG,0.3086419753,0
2007-08-29,MDXG,0.3086419753,0
2007-08-30,MDXG,0.3086419753,0
2007-08-31,MDXG,0.3086419753,0
2007-09-04,MDXG,0.3086419753,0
2007-09-05,MDXG,0.3086419753,0
2007-09-06,MDXG,0.3086419753,0
2007-09-07,MDXG,0.3086419753,0
2007-09-10,MDXG,0.3086419753,0
2007-09-11,MDXG,0.3086419753,84
2007-09-12,MDXG,0.3086419753,0
2007-09-13,MDXG,0.3086419753,0
2007-09-14,MDXG,0.3086419753,0
2007-09-17,MDXG,0.3086419753,0
2007-09-18,MDXG,0.3086419753,0
2007-09-19,MDXG,0.3086419753,0
2007-09-20,MDXG,0.3086419753,0
2007-09-21,MDXG,0.3086419753,0
2007-09-24,MDXG,0.3086419753,0
2007-09-25,MDXG,0.3086419753,0
2007-09-26,MDXG,0.3086419753,0
2007-09-27,MDXG,0.3086419753,0
2007-09-28,MDXG,0.3086419753,0
2007-10-01,MDXG,0.3086419753,0
2007-10-02,MDXG,0.3086419753,0
2007-10-03,MDXG,0.3086419753,0
2007-10-04,MDXG,0.3086419753,0
2007-10-05,MDXG,0.3086419753,0
2007-10-08,MDXG,0.3086419753,0
2007-10-09,MDXG,0.3086419753,0
2007-10-10,MDXG,0.3086419753,0
2007-10-11,MDXG,0.3086419753,0
2007-10-12,MDXG,0.3086419753,0
2007-10-15,MDXG,0.3086419753,0
2007-10-16,MDXG,0.3086419753,0
2007-10-17,MDXG,0.3086419753,0
2007-10-18,MDXG,0.3086419753,0
2007-10-19,MDXG,0.3086419753,0
2007-10-22,MDXG,0.3086419753,0
2007-10-23,MDXG,0.3086419753,0
2007-10-24,MDXG,0.3086419753,0
2007-10-25,MDXG,0.3086419753,0
2007-10-26,MDXG,0.3086419753,0
2007-10-29,MDXG,0.3086419753,0
2007-10-30,MDXG,0.3086419753,0
2007-10-31,MDXG,0.3086419753,0
2007-11-01,MDXG,0.3086419753,0
2007-11-02,MDXG,0.3086419753,0
2007-11-05,MDXG,0.3086419753,0
2007-11-06,MDXG,0.3086419753,0
2007-11-07,MDXG,0.3086419753,0
2007-11-08,MDXG,0.3086419753,0
2007-11-09,MDXG,0.3086419753,0
2007-11-12,MDXG,0.3086419753,0
2007-11-13,MDXG,0.3086419753,0
2007-11-14,MDXG,0.3086419753,0
2007-11-15,MDXG,0.3086419753,0
2007-11-16,MDXG,0.3086419753,0
2007-11-19,MDXG,0.3086419753,0
2007-11-20,MDXG,0.3086419753,0
2007-11-21,MDXG,0.3086419753,0
2007-11-23,MDXG,0.3086419753,0
2007-11-26,MDXG,0.3086419753,0
2007-11-27,MDXG,0.3086419753,0
2007-11-28,MDXG,0.3086419753,0
2007-11-29,MDXG,0.3086419753,0
2007-11-30,MDXG,0.3086419753,0
2007-12-03,MDXG,0.3086419753,0
2007-12-04,MDXG,0.3086419753,0
2007-12-05,MDXG,0.3086419753,0
2007-12-06,MDXG,0.3086419753,0
2007-12-07,MDXG,0.3086419753,0
2007-12-10,MDXG,0.3086419753,0
2007-12-11,MDXG,0.3086419753,0
2007-12-12,MDXG,0.3086419753,0
2007-12-13,MDXG,0.3086419753,0
2007-12-14,MDXG,0.3086419753,0
2007-12-17,MDXG,0.3086419753,0
2007-12-18,MDXG,0.3086419753,0
2007-12-19,MDXG,0.3086419753,0
2007-12-20,MDXG,0.3086419753,0
2007-12-21,MDXG,0.3086419753,0
2007-12-24,MDXG,0.3086419753,0
2007-12-26,MDXG,0.3086419753,0
2007-12-27,MDXG,0.3086419753,0
2007-12-28,MDXG,0.3086419753,0
2007-12-31,MDXG,0.3086419753,0
2008-01-02,MDXG,0.3086419753,0
2008-01-03,MDXG,0.3086419753,0
2008-01-04,MDXG,0.3086419753,0
2008-01-07,MDXG,0.3086419753,0
2008-01-08,MDXG,0.3086419753,0
2008-01-09,MDXG,0.3086419753,0
2008-01-10,MDXG,0.3086419753,0
2008-01-11,MDXG,0.3086419753,0
2008-01-14,MDXG,0.3086419753,0
2008-01-15,MDXG,0.3086419753,0
2008-01-16,MDXG,0.3086419753,0
2008-01-17,MDXG,0.3086419753,0
2008-01-18,MDXG,0.3086419753,0
2008-01-22,MDXG,0.3086419753,0
2008-01-23,MDXG,0.3086419753,0
2008-01-24,MDXG,0.3086419753,0
2008-01-25,MDXG,0.3086419753,0
2008-01-28,MDXG,0.3086419753,0
2008-01-29,MDXG,0.3086419753,0
2008-01-30,MDXG,0.3086419753,0
2008-01-31,MDXG,0.3086419753,0
2008-02-01,MDXG,0.3086419753,0
2008-02-04,MDXG,0.3086419753,0
2008-02-05,MDXG,0.3086419753,0
2008-02-06,MDXG,3.0864197531,1872
2008-02-07,MDXG,3.2407407407,320
2008-02-08,MDXG,5.462962963,99850
2008-02-11,MDXG,5.6172839506,100092
2008-02-12,MDXG,4.6296296296,44700
2008-02-13,MDXG,3.8580246914,37500
2008-02-14,MDXG,4.5061728395,28399
2008-02-15,MDXG,5.4012345679,29499
2008-02-19,MDXG,5.3086419753,16000
2008-02-20,MDXG,5.4012345679,7799
2008-02-21,MDXG,5.4320987654,30300
2008-02-22,MDXG,5.4938271605,33900
2008-02-25,MDXG,5.524691358,7600
2008-02-26,MDXG,5.5555555556,25800
2008-02-27,MDXG,5.5864197531,15500
2008-02-28,MDXG,5.5555555556,6599
2008-02-29,MDXG,5.5864197531,2800
2008-03-03,MDXG,5.5555555556,2699
2008-03-04,MDXG,5.5555555556,100
2008-03-05,MDXG,5.524691358,1099
2008-03-06,MDXG,5.5864197531,6000
2008-03-07,MDXG,5.5864197531,400
2008-03-10,MDXG,5.5864197531,999
2008-03-11,MDXG,5.5864197531,1500
2008-03-12,MDXG,5.6172839506,4099
2008-03-13,MDXG,5.6172839506,400
2008-03-14,MDXG,5.6172839506,0
2008-03-17,MDXG,5.462962963,5600
2008-03-18,MDXG,5.4320987654,2900
2008-03-19,MDXG,5.4320987654,499
2008-03-20,MDXG,5.4012345679,799
2008-03-24,MDXG,5.4938271605,4999
2008-03-25,MDXG,5.4938271605,100
2008-03-26,MDXG,5.524691358,400
2008-03-27,MDXG,5.7098765432,10499
2008-03-28,MDXG,5.8641975309,9600
2008-03-31,MDXG,6.4814814815,28600
2008-04-01,MDXG,5.7098765432,1299
2008-04-02,MDXG,6.35,73765
2008-04-03,MDXG,6.35,2500
2008-04-04,MDXG,6.01,2500
2008-04-07,MDXG,6.1,3200
2008-04-08,MDXG,5.95,7300
2008-04-09,MDXG,5.85,3600
2008-04-10,MDXG,5.85,0
2008-04-11,MDXG,5.85,0
2008-04-14,MDXG,5.8,1500
2008-04-15,MDXG,5.9,14200
2008-04-16,MDXG,6.0,5100
2008-04-17,MDXG,6.0,0
2008-04-18,MDXG,6.0,200
2008-04-21,MDXG,6.0,0
2008-04-22,MDXG,6.0,0
2008-04-23,MDXG,6.0,0
2008-04-24,MDXG,5.5,1900
2008-04-25,MDXG,5.5,0
2008-04-28,MDXG,5.4,2200
2008-04-29,MDXG,5.4,0
2008-04-30,MDXG,5.1,3100
2008-05-01,MDXG,5.15,500
2008-05-02,MDXG,5.25,100
2008-05-05,MDXG,5.15,2500
2008-05-06,MDXG,5.15,1400
2008-05-07,MDXG,5.15,500
2008-05-08,MDXG,5.15,0
2008-05-09,MDXG,5.15,0
2008-05-12,MDXG,5.15,0
2008-05-13,MDXG,5.15,1500
2008-05-14,MDXG,5.15,0
2008-05-15,MDXG,5.15,0
2008-05-16,MDXG,5.15,0
2008-05-19,MDXG,5.0,2700
2008-05-20,MDXG,5.0,0
2008-05-21,MDXG,5.15,2400
2008-05-22,MDXG,5.15,0
2008-05-23,MDXG,5.15,0
2008-05-27,MDXG,5.15,1200
2008-05-28,MDXG,5.15,0
2008-05-29,MDXG,5.05,1900
2008-05-30,MDXG,5.1,3500
2008-06-02,MDXG,5.0,200
2008-06-03,MDXG,5.0,0
2008-06-04,MDXG,5.1,1000
2008-06-05,MDXG,5.1,0
2008-06-06,MDXG,5.1,0
2008-06-09,MDXG,5.1,0
2008-06-10,MDXG,5.1,0
2008-06-11,MDXG,5.1,0
2008-06-12,MDXG,5.1,0
2008-06-13,MDXG,5.05,1200
2008-06-16,MDXG,5.05,0
2008-06-17,MDXG,5.1,3300
2008-06-18,MDXG,4.9,1900
2008-06-19,MDXG,4.0,13900
2008-06-20,MDXG,4.3,400
2008-06-23,MDXG,4.05,1600
2008-06-24,MDXG,4.25,700
2008-06-25,MDXG,4.75,2000
2008-06-26,MDXG,4.6,200
2008-06-27,MDXG,4.6,0
2008-06-30,MDXG,4.6,0
2008-07-01,MDXG,5.1,3200
2008-07-02,MDXG,5.0,1000
2008-07-03,MDXG,5.0,0
2008-07-07,MDXG,5.0,0
2008-07-08,MDXG,5.0,1000
2008-07-09,MDXG,5.0,1000
2008-07-10,MDXG,5.0,0
2008-07-11,MDXG,5.0,0
2008-07-14,MDXG,5.1,1400
2008-07-15,MDXG,5.0,1000
2008-07-16,MDXG,5.1,1200
2008-07-17,MDXG,5.1,0
2008-07-18,MDXG,4.7,2400
2008-07-21,MDXG,5.1,1000
2008-07-22,MDXG,5.1,0
2008-07-23,MDXG,5.1,0
2008-07-24,MDXG,5.1,2200
2008-07-25,MDXG,5.1,0
