ds,symbol,close,volume
2014-05-16,TBPH,22.96,419200.0
2014-05-19,TBPH,21.97,5100.0
2014-05-20,TBPH,21.52,4900.0
2014-05-21,TBPH,21.52,0.0
2014-05-22,TBPH,21.52,0.0
2014-05-23,TBPH,21.52,0.0
2014-05-27,TBPH,21.52,0.0
2014-05-28,TBPH,21.52,0.0
2014-05-29,TBPH,21.52,0.0
2014-05-30,TBPH,21.52,0.0
2014-06-02,TBPH,19.5,106500.0
2014-06-03,TBPH,23.51,1561726.0
2014-06-04,TBPH,24.0,901709.0
2014-06-05,TBPH,24.66,425052.0
2014-06-06,TBPH,26.48,601032.0
2014-06-09,TBPH,26.5,695720.0
2014-06-10,TBPH,26.63,954177.0
2014-06-11,TBPH,27.99,655082.0
2014-06-12,TBPH,28.0,441524.0
2014-06-13,TBPH,28.4,612034.0
2014-06-16,TBPH,32.9,884043.0
2014-06-17,TBPH,32.8,344025.0
2014-06-18,TBPH,30.66,354985.0
2014-06-19,TBPH,32.18,363283.0
2014-06-20,TBPH,34.39,1296125.0
2014-06-23,TBPH,34.87,401742.0
2014-06-24,TBPH,34.37,326133.0
2014-06-25,TBPH,33.97,548625.0
2014-06-26,TBPH,33.96,288324.0
2014-06-27,TBPH,33.93,2841675.0
2014-06-30,TBPH,31.88,288657.0
2014-07-01,TBPH,33.85,297659.0
2014-07-02,TBPH,33.84,142248.0
2014-07-03,TBPH,33.99,109760.0
2014-07-07,TBPH,33.69,187286.0
2014-07-08,TBPH,32.66,170597.0
2014-07-09,TBPH,32.56,306063.0
2014-07-10,TBPH,30.36,278002.0
2014-07-11,TBPH,30.01,470680.0
2014-07-14,TBPH,30.8,324934.0
2014-07-15,TBPH,31.97,142423.0
2014-07-16,TBPH,32.01,151359.0
2014-07-17,TBPH,31.85,392433.0
2014-07-18,TBPH,32.09,247139.0
2014-07-21,TBPH,32.13,116806.0
2014-07-22,TBPH,32.38,389968.0
2014-07-23,TBPH,31.97,139761.0
2014-07-24,TBPH,31.89,193300.0
2014-07-25,TBPH,31.61,146491.0
2014-07-28,TBPH,30.68,105531.0
2014-07-29,TBPH,29.76,111650.0
2014-07-30,TBPH,29.69,82945.0
2014-07-31,TBPH,28.03,83221.0
2014-08-01,TBPH,28.95,142180.0
2014-08-04,TBPH,28.89,78141.0
2014-08-05,TBPH,29.86,60540.0
2014-08-06,TBPH,29.48,71826.0
2014-08-07,TBPH,29.44,68257.0
2014-08-08,TBPH,29.79,85703.0
2014-08-11,TBPH,28.71,83169.0
2014-08-12,TBPH,28.91,43838.0
2014-08-13,TBPH,29.65,42633.0
2014-08-14,TBPH,27.89,341073.0
2014-08-15,TBPH,27.44,171641.0
2014-08-18,TBPH,27.75,206415.0
2014-08-19,TBPH,26.86,118550.0
2014-08-20,TBPH,26.98,124313.0
2014-08-21,TBPH,27.85,102139.0
2014-08-22,TBPH,28.35,129516.0
2014-08-25,TBPH,28.87,73887.0
2014-08-26,TBPH,29.35,198752.0
2014-08-27,TBPH,29.18,182671.0
2014-08-28,TBPH,28.64,95000.0
2014-08-29,TBPH,29.365,135067.0
2014-09-02,TBPH,29.05,69185.0
2014-09-03,TBPH,28.56,150889.0
2014-09-04,TBPH,27.72,148746.0
2014-09-05,TBPH,28.02,111678.0
2014-09-08,TBPH,28.75,294813.0
2014-09-09,TBPH,28.4,329029.0
2014-09-10,TBPH,28.0,349694.0
2014-09-11,TBPH,28.0,348587.0
2014-09-12,TBPH,27.0,275696.0
2014-09-15,TBPH,26.38,200852.0
2014-09-16,TBPH,26.33,269708.0
2014-09-17,TBPH,26.18,285657.0
2014-09-18,TBPH,26.55,150356.0
