ds,symbol,close,volume
2021-06-30,IAS,20.58,8409671
2021-07-01,IAS,20.16,3061005
2021-07-02,IAS,18.75,732997
2021-07-06,IAS,19.0,716901
2021-07-07,IAS,18.25,1727882
2021-07-08,IAS,18.86,453279
2021-07-09,IAS,18.69,529531
2021-07-12,IAS,17.96,522820
2021-07-13,IAS,17.14,549889
2021-07-14,IAS,16.73,919146
2021-07-15,IAS,16.67,379778
2021-07-16,IAS,17.01,557993
2021-07-19,IAS,16.95,250863
2021-07-20,IAS,17.69,296752
2021-07-21,IAS,18.64,391711
2021-07-22,IAS,18.87,51497
2021-07-23,IAS,18.85,145593
2021-07-26,IAS,18.48,275670
2021-07-27,IAS,17.79,539060
2021-07-28,IAS,17.7,405648
2021-07-29,IAS,17.88,299186
2021-07-30,IAS,17.49,152920
2021-08-02,IAS,17.92,97920
2021-08-03,IAS,17.09,72508
2021-08-04,IAS,17.04,179378
2021-08-05,IAS,16.83,178780
2021-08-06,IAS,17.18,293164
2021-08-09,IAS,17.25,79870
2021-08-10,IAS,17.41,108693
2021-08-11,IAS,17.59,366251
2021-08-12,IAS,16.32,442574
2021-08-13,IAS,18.21,705405
2021-08-16,IAS,18.23,158973
2021-08-17,IAS,18.62,63957
2021-08-18,IAS,18.77,143155
2021-08-19,IAS,19.33,208233
2021-08-20,IAS,19.3,160550
2021-08-23,IAS,19.82,162635
2021-08-24,IAS,19.81,141296
2021-08-25,IAS,20.28,713957
2021-08-26,IAS,20.49,347784
2021-08-27,IAS,21.1,214404
2021-08-30,IAS,21.22,302284
2021-08-31,IAS,22.13,1068865
2021-09-01,IAS,22.7,308731
2021-09-02,IAS,23.31,345114
2021-09-03,IAS,23.12,305752
2021-09-07,IAS,24.11,589107
2021-09-08,IAS,23.47,533110
2021-09-09,IAS,23.75,318700
2021-09-10,IAS,22.84,426875
2021-09-13,IAS,22.3,194453
2021-09-14,IAS,21.99,267764
2021-09-15,IAS,23.8,586945
2021-09-16,IAS,23.68,451000
2021-09-17,IAS,23.3,2751854
2021-09-20,IAS,21.84,518517
2021-09-21,IAS,21.37,776487
2021-09-22,IAS,21.03,454875
2021-09-23,IAS,21.79,332549
2021-09-24,IAS,21.67,494631
2021-09-27,IAS,21.18,273559
2021-09-28,IAS,21.35,533024
2021-09-29,IAS,21.01,207168
2021-09-30,IAS,20.63,409678
2021-10-01,IAS,20.75,313497
2021-10-04,IAS,20.68,485868
2021-10-05,IAS,21.34,401280
2021-10-06,IAS,21.96,434515
2021-10-07,IAS,22.01,156143
2021-10-08,IAS,22.25,182605
2021-10-11,IAS,22.07,173857
2021-10-12,IAS,22.04,89916
2021-10-13,IAS,22.87,99791
2021-10-14,IAS,23.1,101145
2021-10-15,IAS,23.01,155498
2021-10-18,IAS,22.78,130713
2021-10-19,IAS,22.84,125255
2021-10-20,IAS,23.7,1326126
2021-10-21,IAS,23.18,196296
2021-10-22,IAS,22.81,278269
2021-10-25,IAS,22.03,221088
2021-10-26,IAS,23.63,321629
2021-10-27,IAS,23.38,174737
2021-10-28,IAS,24.25,216453
2021-10-29,IAS,24.57,276933
2021-11-01,IAS,23.07,169865
2021-11-02,IAS,22.8,156973
2021-11-03,IAS,24.25,159942
2021-11-04,IAS,24.5,262813
2021-11-05,IAS,24.44,209745
2021-11-08,IAS,24.5,110965
2021-11-09,IAS,24.47,161872
2021-11-10,IAS,23.68,168880
2021-11-11,IAS,26.4,1323486
2021-11-12,IAS,26.05,602480
2021-11-15,IAS,25.12,1101218
2021-11-16,IAS,25.07,412280
2021-11-17,IAS,24.32,855710
2021-11-18,IAS,24.23,456901
2021-11-19,IAS,25.5,689064
2021-11-22,IAS,24.21,398834
2021-11-23,IAS,23.45,441046
2021-11-24,IAS,23.87,299014
2021-11-26,IAS,23.53,362929
2021-11-29,IAS,23.54,427905
2021-11-30,IAS,22.44,1370008
2021-12-01,IAS,20.62,614367
2021-12-02,IAS,21.24,569249
2021-12-03,IAS,20.57,401364
2021-12-06,IAS,21.36,477187
2021-12-07,IAS,21.93,395656
2021-12-08,IAS,21.95,459858
2021-12-09,IAS,21.38,372976
2021-12-10,IAS,21.13,414817
2021-12-13,IAS,21.03,313331
2021-12-14,IAS,20.31,467733
2021-12-15,IAS,21.02,290119
2021-12-16,IAS,20.44,379636
2021-12-17,IAS,20.96,385106
2021-12-20,IAS,20.53,464818
2021-12-21,IAS,21.68,534657
2021-12-22,IAS,21.62,635280
2021-12-23,IAS,21.87,341715
2021-12-27,IAS,22.65,492040
2021-12-28,IAS,22.87,702602
2021-12-29,IAS,22.33,637862
2021-12-30,IAS,22.69,1401216
2021-12-31,IAS,22.21,468664
2022-01-03,IAS,22.4,407130
2022-01-04,IAS,20.0,1623817
2022-01-05,IAS,19.09,952802
2022-01-06,IAS,19.56,1271770
2022-01-07,IAS,19.38,401573
2022-01-10,IAS,19.82,620286
2022-01-11,IAS,19.97,485845
2022-01-12,IAS,18.94,444279
2022-01-13,IAS,17.51,530275
2022-01-14,IAS,17.54,1247561
2022-01-18,IAS,17.2,671692
2022-01-19,IAS,16.98,964224
2022-01-20,IAS,16.74,518000
2022-01-21,IAS,15.85,599649
2022-01-24,IAS,15.87,810161
2022-01-25,IAS,15.29,316843
2022-01-26,IAS,15.17,548079
2022-01-27,IAS,14.82,428249
2022-01-28,IAS,14.94,773367
2022-01-31,IAS,16.74,427374
2022-02-01,IAS,17.79,522692
2022-02-02,IAS,17.75,399331
2022-02-03,IAS,17.15,356977
2022-02-04,IAS,18.15,298849
2022-02-07,IAS,18.42,295456
2022-02-08,IAS,19.02,322815
2022-02-09,IAS,19.4,327960
2022-02-10,IAS,19.1,393947
2022-02-11,IAS,18.85,271897
2022-02-14,IAS,19.04,413350
2022-02-15,IAS,19.55,809116
2022-02-16,IAS,19.0,453650
2022-02-17,IAS,18.37,279999
2022-02-18,IAS,18.38,788670
2022-02-22,IAS,18.51,587143
2022-02-23,IAS,17.55,449344
2022-02-24,IAS,18.89,360894
2022-02-25,IAS,18.29,456240
2022-02-28,IAS,18.71,474150
2022-03-01,IAS,18.4,499699
2022-03-02,IAS,18.0,467019
2022-03-03,IAS,17.3,387160
2022-03-04,IAS,17.73,1004006
2022-03-07,IAS,17.46,411010
2022-03-08,IAS,15.48,1786245
2022-03-09,IAS,15.92,722014
2022-03-10,IAS,14.45,666653
2022-03-11,IAS,13.36,662276
2022-03-14,IAS,12.44,786581
2022-03-15,IAS,12.82,1067298
2022-03-16,IAS,14.01,1328361
2022-03-17,IAS,14.33,1695684
2022-03-18,IAS,14.56,3300889
2022-03-21,IAS,15.73,1552949
2022-03-22,IAS,15.47,542236
2022-03-23,IAS,15.17,384202
2022-03-24,IAS,15.44,696451
2022-03-25,IAS,14.46,491560
2022-03-28,IAS,14.57,392361
2022-03-29,IAS,15.2,539224
2022-03-30,IAS,14.21,332133
2022-03-31,IAS,13.8,408586
2022-04-01,IAS,14.4,446477
2022-04-04,IAS,14.91,878531
2022-04-05,IAS,15.01,456718
2022-04-06,IAS,14.67,344016
2022-04-07,IAS,14.23,427766
2022-04-08,IAS,13.86,299493
2022-04-11,IAS,14.03,404765
2022-04-12,IAS,14.15,499261
2022-04-13,IAS,14.77,223692
2022-04-14,IAS,13.94,351695
2022-04-18,IAS,13.44,438351
2022-04-19,IAS,13.63,272283
2022-04-20,IAS,13.35,243011
2022-04-21,IAS,12.63,355321
2022-04-22,IAS,12.4,305104
2022-04-25,IAS,12.81,306014
2022-04-26,IAS,12.2,326304
2022-04-27,IAS,11.82,417752
2022-04-28,IAS,12.1,283622
2022-04-29,IAS,11.81,325510
2022-05-02,IAS,12.41,490969
2022-05-03,IAS,12.3,241648
2022-05-04,IAS,12.74,221105
2022-05-05,IAS,11.84,268919
2022-05-06,IAS,11.51,269047
2022-05-09,IAS,10.92,417131
2022-05-10,IAS,10.7,419350
