ds,symbol,close,volume
2015-10-19,HPE,7.9723330062,2029328
2015-10-20,HPE,8.1264808347,910532
2015-10-21,HPE,7.9386131687,100849
2015-10-22,HPE,8.1650177918,141141
2015-10-23,HPE,8.18910339,76870
2015-10-26,HPE,7.9097104508,660541
2015-10-27,HPE,7.5773291956,816076
2015-10-28,HPE,7.8422707759,380211
2015-10-29,HPE,7.6833058277,372672
2015-10-30,HPE,7.0908001118,3142681
2015-11-02,HPE,8.4203,70323730
2015-11-03,HPE,8.3448,69188161
2015-11-04,HPE,7.938,54251192
2015-11-05,HPE,7.7171,38188485
2015-11-06,HPE,8.368,51711446
2015-11-09,HPE,8.2517,30164176
2015-11-10,HPE,8.3738,25430854
2015-11-11,HPE,8.1995,18945660
2015-11-12,HPE,7.9612,35056986
2015-11-13,HPE,7.7811,25683262
2015-11-16,HPE,7.7752,23716499
2015-11-17,HPE,7.6823,21374331
2015-11-18,HPE,7.9264,22407541
2015-11-19,HPE,8.0077,22667244
2015-11-20,HPE,8.2576,31938279
2015-11-23,HPE,8.0484,26359229
2015-11-24,HPE,7.9554,41491327
2015-11-25,HPE,8.2053,39023879
2015-11-27,HPE,8.3389,10397179
2015-11-30,HPE,8.6353,50085335
2015-12-01,HPE,9.0711,43204830
2015-12-02,HPE,8.6876,21823515
2015-12-03,HPE,8.4958,32538123
2015-12-04,HPE,8.8445,20653505
2015-12-07,HPE,8.9782,16427401
2015-12-08,HPE,8.8154,18100838
2015-12-09,HPE,8.6295,24543879
2015-12-10,HPE,8.554,19533451
2015-12-11,HPE,8.2401,18269231
2015-12-14,HPE,8.3912,19838617
2015-12-15,HPE,8.461,22179812
2015-12-16,HPE,8.5424,13493746
2015-12-17,HPE,8.3157,13123404
2015-12-18,HPE,8.2285,33277301
2015-12-21,HPE,8.1472,16973436
2015-12-22,HPE,8.1704,12549422
2015-12-23,HPE,8.6644,19363400
2015-12-24,HPE,8.7283,3749297
2015-12-28,HPE,8.8503,10205854
2015-12-29,HPE,8.8329,10800489
2015-12-30,HPE,8.8794,10799959
2015-12-31,HPE,8.8329,11048507
2016-01-04,HPE,8.7922,25945865
2016-01-05,HPE,8.7341,17773523
2016-01-06,HPE,8.6005,19471837
2016-01-07,HPE,7.9671,34151311
2016-01-08,HPE,7.8683,28276775
2016-01-11,HPE,7.7055,26003708
2016-01-12,HPE,7.7055,21439353
2016-01-13,HPE,7.4091,30494960
2016-01-14,HPE,7.5544,22977771
2016-01-15,HPE,7.2871,33951513
2016-01-19,HPE,7.1593,22244757
2016-01-20,HPE,7.0082,28635321
2016-01-21,HPE,7.2116,28790155
2016-01-22,HPE,7.7579,26277225
2016-01-25,HPE,7.752,19245242
2016-01-26,HPE,7.9031,18458320
2016-01-27,HPE,7.7811,31809237
2016-01-28,HPE,7.6648,16992506
2016-01-29,HPE,7.9961,19552374
2016-02-01,HPE,8.0135,16433933
2016-02-02,HPE,7.8159,16653810
2016-02-03,HPE,7.7695,12997824
2016-02-04,HPE,8.0484,11184345
2016-02-05,HPE,7.6707,22762776
2016-02-08,HPE,7.2697,25495773
2016-02-09,HPE,7.3918,11506565
2016-02-10,HPE,7.4731,10295751
