ds,symbol,close,volume
2019-11-15,BRMK,10.95,756876
2019-11-18,BRMK,10.93,814714
2019-11-19,BRMK,10.91,534195
2019-11-20,BRMK,10.91,681914
2019-11-21,BRMK,10.91,1049613
2019-11-22,BRMK,10.99,1285235
2019-11-25,BRMK,11.14,710425
2019-11-26,BRMK,11.1,1041589
2019-11-27,BRMK,11.13,559732
2019-11-29,BRMK,11.16,198638
2019-12-02,BRMK,11.35,2405915
2019-12-03,BRMK,11.39,935251
2019-12-04,BRMK,11.46,1285400
2019-12-05,BRMK,11.75,1724514
2019-12-06,BRMK,12.05,2395148
2019-12-09,BRMK,12.45,2334070
2019-12-10,BRMK,12.09,2781485
2019-12-11,BRMK,11.87,2309721
2019-12-12,BRMK,11.87,1454133
2019-12-13,BRMK,11.96,1097700
2019-12-16,BRMK,11.66,4006080
2019-12-17,BRMK,12.05,3040663
2019-12-18,BRMK,12.11,2685635
2019-12-19,BRMK,12.35,2611248
2019-12-20,BRMK,12.44,2596161
2019-12-23,BRMK,12.47,945431
2019-12-24,BRMK,12.52,443842
2019-12-26,BRMK,12.65,649295
2019-12-27,BRMK,12.69,446031
2019-12-30,BRMK,12.7,700573
2019-12-31,BRMK,12.75,694105
2020-01-02,BRMK,12.63,523474
2020-01-03,BRMK,12.6,1236995
2020-01-06,BRMK,12.66,912893
2020-01-07,BRMK,12.69,994514
2020-01-08,BRMK,12.65,675355
2020-01-09,BRMK,12.66,627949
2020-01-10,BRMK,12.36,1587732
2020-01-13,BRMK,12.2,1237006
2020-01-14,BRMK,12.18,839646
2020-01-15,BRMK,12.12,593750
2020-01-16,BRMK,12.14,507085
2020-01-17,BRMK,12.24,684711
2020-01-21,BRMK,12.47,825240
2020-01-22,BRMK,12.59,561146
2020-01-23,BRMK,12.68,736447
2020-01-24,BRMK,12.71,699662
2020-01-27,BRMK,12.7,796399
2020-01-28,BRMK,12.73,903087
2020-01-29,BRMK,12.74,653905
2020-01-30,BRMK,12.71,516225
2020-01-31,BRMK,12.56,666092
2020-02-03,BRMK,12.5,835708
2020-02-04,BRMK,12.5,1433391
2020-02-05,BRMK,12.56,775092
2020-02-06,BRMK,12.46,1041188
2020-02-07,BRMK,12.53,553098
2020-02-10,BRMK,12.55,571472
2020-02-11,BRMK,12.58,429558
2020-02-12,BRMK,12.63,632042
2020-02-13,BRMK,12.71,726987
2020-02-14,BRMK,12.69,330070
2020-02-18,BRMK,12.69,493675
2020-02-19,BRMK,12.65,610761
2020-02-20,BRMK,12.7,533754
2020-02-21,BRMK,12.73,408138
2020-02-24,BRMK,12.59,685488
2020-02-25,BRMK,12.3,857506
2020-02-26,BRMK,12.23,639739
2020-02-27,BRMK,11.72,1840151
2020-02-28,BRMK,11.3,1373872
2020-03-02,BRMK,11.21,1569837
2020-03-03,BRMK,11.11,1140813
2020-03-04,BRMK,11.2,1037747
2020-03-05,BRMK,10.97,716899
2020-03-06,BRMK,10.83,1405229
2020-03-09,BRMK,9.14,1590805
2020-03-10,BRMK,9.36,1194002
2020-03-11,BRMK,8.69,1708983
2020-03-12,BRMK,7.28,1918507
2020-03-13,BRMK,8.5,1857735
2020-03-16,BRMK,7.41,1424410
2020-03-17,BRMK,7.56,1213418
2020-03-18,BRMK,6.25,2328363
2020-03-19,BRMK,7.29,2190668
2020-03-20,BRMK,6.67,2937790
2020-03-23,BRMK,5.82,3124915
2020-03-24,BRMK,6.41,2900095
2020-03-25,BRMK,7.71,2091449
2020-03-26,BRMK,7.72,1278054
2020-03-27,BRMK,7.77,856847
2020-03-30,BRMK,7.18,794342
2020-03-31,BRMK,7.52,1137353
2020-04-01,BRMK,7.38,675462
2020-04-02,BRMK,7.27,547719
2020-04-03,BRMK,6.71,1345089
2020-04-06,BRMK,7.0,859920
2020-04-07,BRMK,7.0,1090291
2020-04-08,BRMK,7.5,656079
2020-04-09,BRMK,7.85,869118
2020-04-13,BRMK,7.61,972183
2020-04-14,BRMK,7.25,702433
2020-04-15,BRMK,7.14,572666
2020-04-16,BRMK,7.23,548595
2020-04-17,BRMK,7.57,872350
2020-04-20,BRMK,7.49,493220
2020-04-21,BRMK,7.49,470638
2020-04-22,BRMK,7.69,599771
2020-04-23,BRMK,7.88,886871
2020-04-24,BRMK,7.9,737349
2020-04-27,BRMK,7.97,614154
2020-04-28,BRMK,7.93,934914
2020-04-29,BRMK,8.12,947292
2020-04-30,BRMK,8.19,826076
2020-05-01,BRMK,8.04,526562
2020-05-04,BRMK,8.22,784448
2020-05-05,BRMK,8.21,491316
2020-05-06,BRMK,7.94,395942
2020-05-07,BRMK,7.94,355902
2020-05-08,BRMK,8.3,860490
2020-05-11,BRMK,8.15,621917
2020-05-12,BRMK,7.93,861834
2020-05-13,BRMK,7.69,986487
2020-05-14,BRMK,7.37,755415
2020-05-15,BRMK,7.3,758694
2020-05-18,BRMK,7.52,1022326
2020-05-19,BRMK,7.7,959518
2020-05-20,BRMK,7.69,865119
2020-05-21,BRMK,7.83,398008
2020-05-22,BRMK,7.87,299552
2020-05-26,BRMK,8.03,445090
2020-05-27,BRMK,8.53,663483
2020-05-28,BRMK,8.61,701586
2020-05-29,BRMK,8.74,1894897
2020-06-01,BRMK,9.02,1001408
2020-06-02,BRMK,9.2,743343
2020-06-03,BRMK,9.75,780200
2020-06-04,BRMK,9.9,922530
2020-06-05,BRMK,9.57,1071292
2020-06-08,BRMK,9.87,1279809
2020-06-09,BRMK,9.89,715374
2020-06-10,BRMK,9.82,901180
2020-06-11,BRMK,9.08,855808
2020-06-12,BRMK,9.65,1098881
2020-06-15,BRMK,9.64,1436028
2020-06-16,BRMK,9.86,1372282
2020-06-17,BRMK,9.89,915040
2020-06-18,BRMK,10.2,2031835
2020-06-19,BRMK,10.53,11348075
2020-06-22,BRMK,10.11,1379534
2020-06-23,BRMK,10.08,1027580
2020-06-24,BRMK,9.8,1463283
2020-06-25,BRMK,10.15,1959506
2020-06-26,BRMK,9.1,18012673
2020-06-29,BRMK,9.61,1159066
2020-06-30,BRMK,9.47,908316
2020-07-01,BRMK,9.39,727692
2020-07-02,BRMK,9.34,538378
2020-07-06,BRMK,9.24,1356793
2020-07-07,BRMK,8.92,445191
2020-07-08,BRMK,9.12,944369
2020-07-09,BRMK,8.73,860096
2020-07-10,BRMK,8.95,1069697
2020-07-13,BRMK,8.86,723809
2020-07-14,BRMK,9.08,592440
2020-07-15,BRMK,9.23,824299
2020-07-16,BRMK,9.29,601357
2020-07-17,BRMK,9.38,421250
2020-07-20,BRMK,9.23,350739
2020-07-21,BRMK,9.24,418837
2020-07-22,BRMK,9.52,495291
2020-07-23,BRMK,9.58,373343
2020-07-24,BRMK,9.17,571190
2020-07-27,BRMK,9.32,384910
2020-07-28,BRMK,9.34,368017
2020-07-29,BRMK,9.36,491010
2020-07-30,BRMK,9.23,360069
2020-07-31,BRMK,9.22,559801
2020-08-03,BRMK,9.28,649083
2020-08-04,BRMK,9.36,366272
2020-08-05,BRMK,9.6,543076
2020-08-06,BRMK,9.69,374713
2020-08-07,BRMK,9.85,442374
2020-08-10,BRMK,9.96,716358
2020-08-11,BRMK,9.6,526552
2020-08-12,BRMK,9.87,449567
2020-08-13,BRMK,9.84,248957
2020-08-14,BRMK,9.98,386988
2020-08-17,BRMK,10.05,242948
2020-08-18,BRMK,10.02,401765
2020-08-19,BRMK,9.78,218247
2020-08-20,BRMK,9.74,204813
2020-08-21,BRMK,9.72,356946
2020-08-24,BRMK,10.08,483772
2020-08-25,BRMK,10.05,278129
2020-08-26,BRMK,9.97,234330
2020-08-27,BRMK,10.01,411970
2020-08-28,BRMK,10.0,210411
2020-08-31,BRMK,9.8,478014
2020-09-01,BRMK,9.8,415795
2020-09-02,BRMK,9.92,490000
2020-09-03,BRMK,9.85,502797
2020-09-04,BRMK,9.79,415720
2020-09-08,BRMK,9.76,352168
2020-09-09,BRMK,9.92,426995
2020-09-10,BRMK,9.8,263403
2020-09-11,BRMK,9.74,325328
2020-09-14,BRMK,10.18,465026
2020-09-15,BRMK,10.11,577601
2020-09-16,BRMK,10.18,710691
2020-09-17,BRMK,10.1,272511
2020-09-18,BRMK,10.23,1660726
2020-09-21,BRMK,9.66,692663
2020-09-22,BRMK,9.88,449810
2020-09-23,BRMK,9.61,572168
2020-09-24,BRMK,9.66,526044
2020-09-25,BRMK,9.84,363083
2020-09-28,BRMK,9.98,434758
2020-09-29,BRMK,9.92,265833
2020-09-30,BRMK,9.86,282593
2020-10-01,BRMK,10.01,527591
2020-10-02,BRMK,10.11,480185
2020-10-05,BRMK,10.2,568066
2020-10-06,BRMK,9.93,556717
2020-10-07,BRMK,10.19,550949
2020-10-08,BRMK,10.23,566471
2020-10-09,BRMK,10.22,292242
2020-10-12,BRMK,10.35,444421
2020-10-13,BRMK,10.18,282918
2020-10-14,BRMK,9.99,443179
2020-10-15,BRMK,10.25,300955
2020-10-16,BRMK,10.07,370182
2020-10-19,BRMK,9.86,347212
2020-10-20,BRMK,10.02,405642
2020-10-21,BRMK,10.1,351512
2020-10-22,BRMK,10.2,423073
2020-10-23,BRMK,10.24,404028
2020-10-26,BRMK,9.92,356316
2020-10-27,BRMK,9.83,291599
2020-10-28,BRMK,9.86,461673
2020-10-29,BRMK,10.05,387036
2020-10-30,BRMK,9.97,528879
2020-11-02,BRMK,10.13,490918
2020-11-03,BRMK,10.23,599030
2020-11-04,BRMK,10.01,298870
2020-11-05,BRMK,10.09,315804
2020-11-06,BRMK,9.91,340154
2020-11-09,BRMK,10.11,1085878
2020-11-10,BRMK,10.29,1055579
2020-11-11,BRMK,10.2,423614
2020-11-12,BRMK,9.99,331032
2020-11-13,BRMK,10.2,557261
2020-11-16,BRMK,10.25,884948
2020-11-17,BRMK,10.19,360197
2020-11-18,BRMK,10.05,487889
2020-11-19,BRMK,10.12,599686
2020-11-20,BRMK,10.0,572349
2020-11-23,BRMK,10.11,632855
2020-11-24,BRMK,10.33,922252
2020-11-25,BRMK,10.42,520914
2020-11-27,BRMK,10.39,340806
2020-11-30,BRMK,10.15,845607
2020-12-01,BRMK,10.18,545885
2020-12-02,BRMK,10.32,787847
2020-12-03,BRMK,10.35,580812
2020-12-04,BRMK,10.47,957514
2020-12-07,BRMK,10.35,477773
2020-12-08,BRMK,10.4,409009
2020-12-09,BRMK,10.39,369861
2020-12-10,BRMK,10.43,403462
2020-12-11,BRMK,10.38,396000
2020-12-14,BRMK,10.29,475353
2020-12-15,BRMK,10.46,428850
2020-12-16,BRMK,10.39,663007
2020-12-17,BRMK,10.42,357769
2020-12-18,BRMK,10.3,1680362
2020-12-21,BRMK,10.28,624175
2020-12-22,BRMK,10.21,386423
2020-12-23,BRMK,10.21,422356
2020-12-24,BRMK,10.23,133895
2020-12-28,BRMK,10.37,559792
2020-12-29,BRMK,10.33,379144
2020-12-30,BRMK,10.19,439416
2020-12-31,BRMK,10.2,427083
2021-01-04,BRMK,10.11,650621
2021-01-05,BRMK,9.96,644698
2021-01-06,BRMK,10.06,1166109
2021-01-07,BRMK,10.12,535749
2021-01-08,BRMK,10.09,654803
2021-01-11,BRMK,9.96,410993
2021-01-12,BRMK,10.43,902002
2021-01-13,BRMK,10.44,633875
2021-01-14,BRMK,10.47,684709
2021-01-15,BRMK,10.49,543046
2021-01-19,BRMK,10.51,825536
2021-01-20,BRMK,10.61,485619
2021-01-21,BRMK,10.65,536802
2021-01-22,BRMK,10.58,598738
2021-01-25,BRMK,10.61,693294
2021-01-26,BRMK,10.63,682394
2021-01-27,BRMK,10.42,838421
2021-01-28,BRMK,10.53,810518
2021-01-29,BRMK,10.29,1079507
2021-02-01,BRMK,10.29,563735
2021-02-02,BRMK,10.59,815591
2021-02-03,BRMK,10.56,839169
2021-02-04,BRMK,10.75,1048395
2021-02-05,BRMK,10.8,1007000
2021-02-08,BRMK,10.85,698389
2021-02-09,BRMK,10.8,472492
2021-02-10,BRMK,10.78,503291
2021-02-11,BRMK,10.68,643116
2021-02-12,BRMK,10.72,404221
2021-02-16,BRMK,10.77,692909
2021-02-17,BRMK,10.66,688593
2021-02-18,BRMK,10.38,714195
2021-02-19,BRMK,10.57,683597
2021-02-22,BRMK,10.69,791089
2021-02-23,BRMK,10.76,831616
2021-02-24,BRMK,10.86,1165873
2021-02-25,BRMK,10.44,857279
2021-02-26,BRMK,10.26,1610030
2021-03-01,BRMK,10.48,1129415
2021-03-02,BRMK,10.27,806134
2021-03-03,BRMK,10.18,981410
2021-03-04,BRMK,9.99,1331403
2021-03-05,BRMK,10.08,911535
2021-03-08,BRMK,10.26,784199
2021-03-09,BRMK,10.32,730820
2021-03-10,BRMK,10.45,933521
2021-03-11,BRMK,10.68,1302767
2021-03-12,BRMK,10.58,678003
2021-03-15,BRMK,10.72,634247
2021-03-16,BRMK,10.65,428782
2021-03-17,BRMK,10.76,597588
2021-03-18,BRMK,10.61,648513
2021-03-19,BRMK,10.55,2668248
2021-03-22,BRMK,10.51,608316
2021-03-23,BRMK,10.39,600744
2021-03-24,BRMK,10.3,838400
2021-03-25,BRMK,10.4,1133697
2021-03-26,BRMK,10.5,630678
2021-03-29,BRMK,10.21,1720626
2021-03-30,BRMK,10.34,733308
2021-03-31,BRMK,10.46,1173213
2021-04-01,BRMK,10.49,563336
2021-04-05,BRMK,10.53,1102529
2021-04-06,BRMK,10.45,564185
2021-04-07,BRMK,10.5,894954
2021-04-08,BRMK,10.63,1129838
2021-04-09,BRMK,10.66,3190490
2021-04-12,BRMK,10.72,792861
2021-04-13,BRMK,10.83,879526
2021-04-14,BRMK,10.74,631241
2021-04-15,BRMK,10.74,542160
2021-04-16,BRMK,10.79,769934
2021-04-19,BRMK,10.73,963058
2021-04-20,BRMK,10.62,1081479
2021-04-21,BRMK,10.72,806293
2021-04-22,BRMK,10.66,573510
2021-04-23,BRMK,10.8,567990
2021-04-26,BRMK,10.77,562766
2021-04-27,BRMK,10.87,738399
2021-04-28,BRMK,10.94,1226004
2021-04-29,BRMK,10.88,713720
2021-04-30,BRMK,10.78,837580
2021-05-03,BRMK,10.84,635486
2021-05-04,BRMK,10.65,716289
2021-05-05,BRMK,10.61,1051422
2021-05-06,BRMK,10.61,695929
2021-05-07,BRMK,10.69,509613
2021-05-10,BRMK,10.48,1245524
2021-05-11,BRMK,9.91,2682413
2021-05-12,BRMK,9.84,1716194
2021-05-13,BRMK,10.09,1475949
2021-05-14,BRMK,10.15,887654
2021-05-17,BRMK,10.14,1055475
2021-05-18,BRMK,10.21,821677
2021-05-19,BRMK,10.22,1143198
2021-05-20,BRMK,10.29,1107520
2021-05-21,BRMK,10.3,435883
2021-05-24,BRMK,10.41,737148
2021-05-25,BRMK,10.24,733524
2021-05-26,BRMK,10.4,615515
2021-05-27,BRMK,10.34,472052
2021-05-28,BRMK,10.29,393402
2021-06-01,BRMK,10.36,686046
2021-06-02,BRMK,10.43,809406
2021-06-03,BRMK,10.46,897050
2021-06-04,BRMK,10.51,737246
2021-06-07,BRMK,10.83,2088222
2021-06-08,BRMK,10.92,1571603
2021-06-09,BRMK,10.94,1147332
2021-06-10,BRMK,10.93,1139688
2021-06-11,BRMK,10.98,735178
2021-06-14,BRMK,11.0,850227
2021-06-15,BRMK,10.99,742137
2021-06-16,BRMK,11.05,820109
2021-06-17,BRMK,10.94,754945
2021-06-18,BRMK,10.68,1556296
2021-06-21,BRMK,10.79,553788
2021-06-22,BRMK,10.76,563518
2021-06-23,BRMK,10.75,538115
2021-06-24,BRMK,10.84,486690
2021-06-25,BRMK,10.8,1691451
2021-06-28,BRMK,10.78,834173
2021-06-29,BRMK,10.63,542931
2021-06-30,BRMK,10.59,728189
2021-07-01,BRMK,10.68,431823
2021-07-02,BRMK,10.6,376184
2021-07-06,BRMK,10.52,539162
2021-07-07,BRMK,10.42,585781
2021-07-08,BRMK,10.33,687566
2021-07-09,BRMK,10.59,581772
2021-07-12,BRMK,10.64,448532
2021-07-13,BRMK,10.37,610744
2021-07-14,BRMK,10.32,741522
2021-07-15,BRMK,10.37,626963
2021-07-16,BRMK,10.41,707476
2021-07-19,BRMK,10.16,1347073
2021-07-20,BRMK,10.29,954462
2021-07-21,BRMK,10.44,603763
2021-07-22,BRMK,10.31,480939
2021-07-23,BRMK,10.39,373288
2021-07-26,BRMK,10.48,599848
2021-07-27,BRMK,10.45,403044
2021-07-28,BRMK,10.51,454557
2021-07-29,BRMK,10.48,393715
2021-07-30,BRMK,10.37,496866
2021-08-02,BRMK,10.37,696529
2021-08-03,BRMK,10.41,463242
2021-08-04,BRMK,10.49,1308704
2021-08-05,BRMK,10.59,895768
2021-08-06,BRMK,10.59,630114
2021-08-09,BRMK,10.6,1064697
2021-08-10,BRMK,10.41,1066416
2021-08-11,BRMK,10.44,785899
2021-08-12,BRMK,10.43,518260
2021-08-13,BRMK,10.5,695673
2021-08-16,BRMK,10.53,478858
2021-08-17,BRMK,10.48,616386
2021-08-18,BRMK,10.46,728806
2021-08-19,BRMK,10.43,933179
2021-08-20,BRMK,10.58,671418
2021-08-23,BRMK,10.52,1217108
2021-08-24,BRMK,10.55,919954
2021-08-25,BRMK,10.65,803458
2021-08-26,BRMK,10.53,435964
2021-08-27,BRMK,10.66,635909
2021-08-30,BRMK,10.52,599086
2021-08-31,BRMK,10.51,493750
2021-09-01,BRMK,10.57,555649
2021-09-02,BRMK,10.48,477734
2021-09-03,BRMK,10.52,496383
2021-09-07,BRMK,10.4,699305
2021-09-08,BRMK,10.32,799368
2021-09-09,BRMK,10.31,621634
2021-09-10,BRMK,10.29,589160
2021-09-13,BRMK,10.31,532720
2021-09-14,BRMK,10.13,1004936
2021-09-15,BRMK,10.22,599466
2021-09-16,BRMK,10.23,557626
2021-09-17,BRMK,10.2,1433308
2021-09-20,BRMK,10.12,984837
2021-09-21,BRMK,10.11,622694
2021-09-22,BRMK,10.12,528627
2021-09-23,BRMK,10.18,602061
2021-09-24,BRMK,10.15,757023
2021-09-27,BRMK,10.17,756250
2021-09-28,BRMK,10.07,856768
2021-09-29,BRMK,9.97,823355
2021-09-30,BRMK,9.86,1011791
2021-10-01,BRMK,10.0,715452
2021-10-04,BRMK,10.02,542566
2021-10-05,BRMK,9.99,413028
2021-10-06,BRMK,9.98,574071
2021-10-07,BRMK,9.99,685930
2021-10-08,BRMK,10.02,367295
2021-10-11,BRMK,10.0,475456
2021-10-12,BRMK,9.96,768456
2021-10-13,BRMK,9.98,650153
2021-10-14,BRMK,10.05,706310
2021-10-15,BRMK,10.24,1138302
2021-10-18,BRMK,10.23,622975
2021-10-19,BRMK,10.23,586376
2021-10-20,BRMK,10.36,807670
2021-10-21,BRMK,10.41,391881
2021-10-22,BRMK,10.37,565679
2021-10-25,BRMK,10.44,615598
2021-10-26,BRMK,10.44,564010
2021-10-27,BRMK,10.32,497222
2021-10-28,BRMK,10.33,431171
2021-10-29,BRMK,10.32,488856
2021-11-01,BRMK,10.4,573176
2021-11-02,BRMK,10.26,443714
2021-11-03,BRMK,10.35,548569
2021-11-04,BRMK,10.32,394881
2021-11-05,BRMK,10.44,742788
2021-11-08,BRMK,10.46,387382
2021-11-09,BRMK,10.27,881571
2021-11-10,BRMK,10.23,519255
2021-11-11,BRMK,10.23,475933
2021-11-12,BRMK,10.09,591980
2021-11-15,BRMK,10.04,846120
2021-11-16,BRMK,10.01,1065104
2021-11-17,BRMK,9.97,951775
2021-11-18,BRMK,9.83,1685122
2021-11-19,BRMK,9.75,878090
2021-11-22,BRMK,9.82,1061697
2021-11-23,BRMK,9.81,905752
2021-11-24,BRMK,9.76,648454
2021-11-26,BRMK,9.55,1146055
2021-11-29,BRMK,9.27,1446073
2021-11-30,BRMK,9.0,1784170
2021-12-01,BRMK,8.99,1496519
2021-12-02,BRMK,9.12,1253185
2021-12-03,BRMK,9.03,841377
2021-12-06,BRMK,9.34,1287776
2021-12-07,BRMK,9.45,1195059
2021-12-08,BRMK,9.58,1090169
2021-12-09,BRMK,9.49,691973
2021-12-10,BRMK,9.38,1001549
2021-12-13,BRMK,9.58,1350121
2021-12-14,BRMK,9.34,1327509
2021-12-15,BRMK,9.46,1471954
2021-12-16,BRMK,9.34,1247995
2021-12-17,BRMK,9.33,3904173
2021-12-20,BRMK,9.05,2266246
2021-12-21,BRMK,9.36,1387852
2021-12-22,BRMK,9.34,1104624
2021-12-23,BRMK,9.52,1055664
2021-12-27,BRMK,9.7,1167406
2021-12-28,BRMK,9.64,1141146
2021-12-29,BRMK,9.6,841478
2021-12-30,BRMK,9.44,1052378
2021-12-31,BRMK,9.43,1111517
2022-01-03,BRMK,9.66,1070575
2022-01-04,BRMK,9.62,1143197
2022-01-05,BRMK,9.53,1038822
2022-01-06,BRMK,9.69,1014522
2022-01-07,BRMK,9.76,608400
2022-01-10,BRMK,9.76,764236
2022-01-11,BRMK,9.76,739823
2022-01-12,BRMK,9.77,529998
2022-01-13,BRMK,9.72,886412
2022-01-14,BRMK,9.79,930025
2022-01-18,BRMK,9.7,886385
2022-01-19,BRMK,9.56,712892
2022-01-20,BRMK,9.35,783324
2022-01-21,BRMK,9.34,1352052
2022-01-24,BRMK,9.18,1929154
2022-01-25,BRMK,9.43,1231011
2022-01-26,BRMK,9.29,1292822
2022-01-27,BRMK,9.21,897066
2022-01-28,BRMK,9.2,960476
2022-01-31,BRMK,9.38,780510
2022-02-01,BRMK,9.29,828504
2022-02-02,BRMK,9.29,957279
2022-02-03,BRMK,9.17,673825
2022-02-04,BRMK,9.1,810514
2022-02-07,BRMK,9.04,745640
2022-02-08,BRMK,9.17,1070509
2022-02-09,BRMK,9.13,1026162
2022-02-10,BRMK,9.01,1065807
2022-02-11,BRMK,8.96,870104
2022-02-14,BRMK,8.91,879091
2022-02-15,BRMK,9.03,720623
2022-02-16,BRMK,9.04,594028
2022-02-17,BRMK,8.92,926436
2022-02-18,BRMK,8.98,754256
2022-02-22,BRMK,8.69,1713047
2022-02-23,BRMK,8.45,1391152
2022-02-24,BRMK,8.54,1442514
2022-02-25,BRMK,8.55,1522292
2022-02-28,BRMK,8.66,1614988
2022-03-01,BRMK,8.38,2599575
2022-03-02,BRMK,8.32,1074330
2022-03-03,BRMK,8.22,803370
2022-03-04,BRMK,8.08,1041234
2022-03-07,BRMK,7.88,1932440
2022-03-08,BRMK,8.22,1292351
2022-03-09,BRMK,8.26,677256
2022-03-10,BRMK,8.25,575088
2022-03-11,BRMK,8.23,510374
2022-03-14,BRMK,8.15,1033728
2022-03-15,BRMK,8.21,939433
2022-03-16,BRMK,8.38,922340
2022-03-17,BRMK,8.43,643901
2022-03-18,BRMK,8.47,1755568
2022-03-21,BRMK,8.35,822312
2022-03-22,BRMK,8.43,571820
2022-03-23,BRMK,8.4,769550
2022-03-24,BRMK,8.47,501172
2022-03-25,BRMK,8.64,782682
2022-03-28,BRMK,8.59,870765
2022-03-29,BRMK,8.9,1049564
2022-03-30,BRMK,8.63,799089
2022-03-31,BRMK,8.65,876595
2022-04-01,BRMK,8.73,751599
2022-04-04,BRMK,8.68,754258
2022-04-05,BRMK,8.54,445303
2022-04-06,BRMK,8.46,699426
2022-04-07,BRMK,8.34,936697
2022-04-08,BRMK,8.35,912912
2022-04-11,BRMK,8.35,698740
2022-04-12,BRMK,8.34,644133
2022-04-13,BRMK,8.43,553159
2022-04-14,BRMK,8.52,613101
2022-04-18,BRMK,8.41,545153
2022-04-19,BRMK,8.23,1189475
2022-04-20,BRMK,8.4,596864
2022-04-21,BRMK,8.32,610188
2022-04-22,BRMK,8.18,577024
2022-04-25,BRMK,8.17,860047
2022-04-26,BRMK,7.98,996054
2022-04-27,BRMK,7.97,772781
2022-04-28,BRMK,8.02,589836
2022-04-29,BRMK,7.81,999798
2022-05-02,BRMK,7.83,1163972
2022-05-03,BRMK,8.04,922372
2022-05-04,BRMK,8.14,1010339
2022-05-05,BRMK,7.97,833067
2022-05-06,BRMK,7.91,716963
2022-05-09,BRMK,7.66,1182694
2022-05-10,BRMK,7.16,1843074
2022-05-11,BRMK,7.21,1168125
2022-05-12,BRMK,7.24,1244258
2022-05-13,BRMK,7.42,989457
2022-05-16,BRMK,7.42,1072266
2022-05-17,BRMK,7.57,835570
2022-05-18,BRMK,7.34,1059530
2022-05-19,BRMK,7.14,1251110
2022-05-20,BRMK,7.12,902269
2022-05-23,BRMK,7.26,1234654
2022-05-24,BRMK,7.32,1250358
2022-05-25,BRMK,7.32,846351
2022-05-26,BRMK,7.45,835871
2022-05-27,BRMK,7.43,1136241
2022-05-31,BRMK,7.39,1361799
2022-06-01,BRMK,7.32,1016684
2022-06-02,BRMK,7.45,984459
2022-06-03,BRMK,7.41,900855
2022-06-06,BRMK,7.35,557903
2022-06-07,BRMK,7.41,1030282
2022-06-08,BRMK,7.28,1001776
2022-06-09,BRMK,7.1,1032123
2022-06-10,BRMK,6.96,823348
2022-06-13,BRMK,6.44,1588919
2022-06-14,BRMK,6.27,1613350
2022-06-15,BRMK,6.44,1491343
2022-06-16,BRMK,6.2,1525602
2022-06-17,BRMK,6.5,2381174
2022-06-21,BRMK,6.61,1160450
2022-06-22,BRMK,6.68,1027440
2022-06-23,BRMK,6.8,945613
2022-06-24,BRMK,7.01,1914426
2022-06-27,BRMK,6.92,1178337
2022-06-28,BRMK,6.84,879215
2022-06-29,BRMK,6.71,606537
2022-06-30,BRMK,6.71,668019
2022-07-01,BRMK,6.82,785733
2022-07-05,BRMK,6.85,672838
2022-07-06,BRMK,6.76,629707
2022-07-07,BRMK,6.81,717975
2022-07-08,BRMK,6.81,680879
2022-07-11,BRMK,6.72,707446
2022-07-12,BRMK,6.7,881644
2022-07-13,BRMK,6.75,929543
2022-07-14,BRMK,6.58,721810
2022-07-15,BRMK,6.75,956473
2022-07-18,BRMK,6.75,1042945
2022-07-19,BRMK,6.98,728090
2022-07-20,BRMK,7.0,851131
2022-07-21,BRMK,7.14,557278
