ds,symbol,close,volume
2020-12-31,LTCH,10.12,23400
2021-01-04,LTCH,10.25,6718
2021-01-05,LTCH,10.59,203
2021-01-06,LTCH,10.55,235
2021-01-07,LTCH,10.33,9658
2021-01-08,LTCH,10.2,79693
2021-01-11,LTCH,10.355,70003
2021-01-12,LTCH,10.32,203400
2021-01-13,LTCH,10.48,68257
2021-01-14,LTCH,10.49,29886
2021-01-15,LTCH,10.38,39726
2021-01-19,LTCH,10.43,233253
2021-01-20,LTCH,10.48,15648
2021-01-21,LTCH,10.39,53548
2021-01-22,LTCH,10.36,152926
2021-01-25,LTCH,15.0,17004580
2021-01-26,LTCH,13.65,3464550
2021-01-27,LTCH,12.56,3028627
2021-01-28,LTCH,13.8,2385022
2021-01-29,LTCH,14.6,1347740
2021-02-01,LTCH,15.83,3435002
2021-02-02,LTCH,17.09,4050957
2021-02-03,LTCH,17.68,2236197
2021-02-04,LTCH,17.14,2195980
2021-02-05,LTCH,16.79,1436328
2021-02-08,LTCH,16.4,1261398
2021-02-09,LTCH,15.83,889908
2021-02-10,LTCH,16.67,2218895
2021-02-11,LTCH,16.04,919632
2021-02-12,LTCH,15.97,435475
2021-02-16,LTCH,17.28,987098
2021-02-17,LTCH,17.08,1074107
2021-02-18,LTCH,16.27,358179
2021-02-19,LTCH,16.31,334111
2021-02-22,LTCH,16.9,560759
2021-02-23,LTCH,14.36,1945887
2021-02-24,LTCH,14.285,477882
2021-02-25,LTCH,13.74,681474
2021-02-26,LTCH,12.92,957253
2021-03-01,LTCH,13.76,334735
2021-03-02,LTCH,12.7,347234
2021-03-03,LTCH,11.75,1779081
2021-03-04,LTCH,11.22,1272340
2021-03-05,LTCH,11.29,1060598
2021-03-08,LTCH,11.48,542480
2021-03-09,LTCH,12.98,498382
2021-03-10,LTCH,12.61,233100
2021-03-11,LTCH,12.86,223120
2021-03-12,LTCH,12.65,154120
2021-03-15,LTCH,13.28,350986
2021-03-16,LTCH,13.02,254803
2021-03-17,LTCH,13.02,247538
2021-03-18,LTCH,11.79,567817
2021-03-19,LTCH,11.72,210689
2021-03-22,LTCH,12.02,261848
2021-03-23,LTCH,11.37,230836
2021-03-24,LTCH,10.84,702092
2021-03-25,LTCH,10.86,395006
2021-03-26,LTCH,10.99,243667
2021-03-29,LTCH,10.88,713376
2021-03-30,LTCH,10.67,660400
2021-03-31,LTCH,10.86,453536
2021-04-01,LTCH,10.9,293607
2021-04-05,LTCH,10.97,309036
2021-04-06,LTCH,10.56,553246
2021-04-07,LTCH,11.09,231731
2021-04-08,LTCH,10.93,258143
2021-04-09,LTCH,10.62,485218
2021-04-12,LTCH,10.47,545591
2021-04-13,LTCH,10.44,463257
2021-04-14,LTCH,10.3,1178400
2021-04-15,LTCH,10.15,1189161
2021-04-16,LTCH,10.1,428267
2021-04-19,LTCH,10.14,339384
2021-04-20,LTCH,10.07,211106
2021-04-21,LTCH,10.12,649091
2021-04-22,LTCH,10.13,1246751
2021-04-23,LTCH,10.28,794603
2021-04-26,LTCH,10.2,252181
2021-04-27,LTCH,10.2,648688
2021-04-28,LTCH,10.13,312762
2021-04-29,LTCH,10.22,212287
2021-04-30,LTCH,10.23,126167
2021-05-03,LTCH,10.38,377426
2021-05-04,LTCH,10.4,155395
2021-05-05,LTCH,10.24,1088197
2021-05-06,LTCH,10.1,402571
2021-05-07,LTCH,10.12,112019
2021-05-10,LTCH,10.07,453395
2021-05-11,LTCH,10.0,335108
2021-05-12,LTCH,9.97,1200516
2021-05-13,LTCH,9.96,514904
2021-05-14,LTCH,10.05,1286015
2021-05-17,LTCH,9.97,383985
2021-05-18,LTCH,9.99,188339
2021-05-19,LTCH,10.03,403191
2021-05-20,LTCH,10.06,334432
2021-05-21,LTCH,10.09,314894
2021-05-24,LTCH,10.3,634174
2021-05-25,LTCH,10.22,556235
2021-05-26,LTCH,10.29,1325139
2021-05-27,LTCH,10.38,1256409
2021-05-28,LTCH,10.71,1327378
2021-06-01,LTCH,10.72,1419159
2021-06-02,LTCH,11.1,1347913
2021-06-03,LTCH,10.84,805594
2021-06-04,LTCH,10.83,1584868
2021-06-07,LTCH,11.27,1580719
2021-06-08,LTCH,12.22,1400865
2021-06-09,LTCH,12.49,1250721
2021-06-10,LTCH,12.17,1195252
2021-06-11,LTCH,12.05,567676
2021-06-14,LTCH,11.34,531142
2021-06-15,LTCH,11.5,1408544
