ds,symbol,close,volume
2006-02-10,ACOR,40.32,155423.0
2006-02-13,ACOR,36.0,107306.0
2006-02-14,ACOR,36.0,16090.0
2006-02-15,ACOR,36.24,6984.0
2006-02-16,ACOR,37.68,5873.0
2006-02-17,ACOR,37.32,5757.0
2006-02-21,ACOR,37.26,6641.0
2006-02-22,ACOR,38.04,3494.0
2006-02-23,ACOR,38.04,2104.0
2006-02-24,ACOR,36.96,8364.0
2006-02-27,ACOR,37.5,5252.0
2006-02-28,ACOR,37.2,1677.0
2006-03-01,ACOR,37.5,6675.0
2006-03-02,ACOR,36.72,2233.0
2006-03-03,ACOR,38.844,11345.0
2006-03-06,ACOR,39.3,4161.0
2006-03-07,ACOR,36.9,2815.0
2006-03-08,ACOR,36.6,1270.0
2006-03-09,ACOR,36.42,1505.0
2006-03-10,ACOR,36.3,717.0
2006-03-13,ACOR,37.02,1573.0
2006-03-14,ACOR,36.9,5665.0
2006-03-15,ACOR,34.92,4470.0
2006-03-16,ACOR,35.4,2192.0
2006-03-17,ACOR,35.1156,1975.0
2006-03-20,ACOR,35.88,1251.0
2006-03-21,ACOR,35.001,452.0
2006-03-22,ACOR,36.0,2033.0
2006-03-23,ACOR,36.0,3189.0
2006-03-24,ACOR,35.4,2349.0
2006-03-27,ACOR,35.1,6531.0
2006-03-28,ACOR,33.96,964.0
2006-03-29,ACOR,34.56,2816.0
2006-03-30,ACOR,32.22,11287.0
2006-03-31,ACOR,31.32,1775.0
2006-04-03,ACOR,31.2,2502.0
2006-04-04,ACOR,30.6,3372.0
2006-04-05,ACOR,31.5,2370.0
2006-04-06,ACOR,32.94,6003.0
2006-04-07,ACOR,32.34,1123.0
2006-04-10,ACOR,31.8,408.0
2006-04-11,ACOR,31.44,3150.0
2006-04-12,ACOR,30.72,36862.0
2006-04-13,ACOR,31.02,2038.0
2006-04-17,ACOR,30.6,1655.0
2006-04-18,ACOR,30.84,1314.0
2006-04-19,ACOR,30.48,2369.0
2006-04-20,ACOR,28.86,2833.0
2006-04-21,ACOR,29.1,655.0
2006-04-24,ACOR,29.22,746.0
2006-04-25,ACOR,29.46,3225.0
2006-04-26,ACOR,27.72,2355.0
2006-04-27,ACOR,29.82,975.0
2006-04-28,ACOR,29.4,3463.0
2006-05-01,ACOR,27.66,1472.0
2006-05-02,ACOR,27.18,2891.0
2006-05-03,ACOR,28.2,2638.0
2006-05-04,ACOR,30.36,50121.0
2006-05-05,ACOR,30.6,1730.0
2006-05-08,ACOR,30.12,3596.0
2006-05-09,ACOR,31.68,2351.0
2006-05-10,ACOR,30.66,4006.0
2006-05-11,ACOR,29.4,9654.0
2006-05-12,ACOR,29.28,3745.0
2006-05-15,ACOR,27.72,10638.0
2006-05-16,ACOR,25.32,11702.0
2006-05-17,ACOR,23.52,9981.0
2006-05-18,ACOR,23.76,70036.0
2006-05-19,ACOR,21.36,12462.0
2006-05-22,ACOR,22.5,2273.0
2006-05-23,ACOR,22.26,6174.0
2006-05-24,ACOR,22.68,84134.0
2006-05-25,ACOR,23.1,9424.0
2006-05-26,ACOR,23.1,13100.0
2006-05-30,ACOR,23.4,8014.0
2006-05-31,ACOR,23.1,3466.0
2006-06-01,ACOR,23.4,9070.0
2006-06-02,ACOR,23.16,6320.0
2006-06-05,ACOR,23.16,21544.0
2006-06-06,ACOR,22.5,9512.0
2006-06-07,ACOR,22.8,5533.0
2006-06-08,ACOR,23.1,3261.0
2006-06-09,ACOR,23.34,182442.0
2006-06-12,ACOR,22.26,34921.0
2006-06-13,ACOR,20.04,113748.0
2006-06-14,ACOR,22.74,4151.0
2006-06-15,ACOR,23.34,4241.0
2006-06-16,ACOR,23.16,2433.0
2006-06-19,ACOR,22.5,4616.0
2006-06-20,ACOR,22.56,1966.0
2006-06-21,ACOR,22.26,8750.0
2006-06-22,ACOR,22.38,866.0
2006-06-23,ACOR,21.42,994.0
2006-06-26,ACOR,22.8,816.0
2006-06-27,ACOR,24.42,2280.0
2006-06-28,ACOR,24.84,4265.0
2006-06-29,ACOR,22.5,3224.0
2006-06-30,ACOR,25.02,2316.0
