ds,symbol,close,volume
2017-09-20,BEST,52.6,5281962
2017-09-21,BEST,54.45,1075508
2017-09-22,BEST,60.25,1900852
2017-09-25,BEST,63.2,1440584
2017-09-26,BEST,58.75,1401577
2017-09-27,BEST,55.75,1068562
2017-09-28,BEST,57.45,556674
2017-09-29,BEST,59.85,638284
2017-10-02,BEST,58.1,392226
2017-10-03,BEST,57.65,174428
2017-10-04,BEST,58.25,281484
2017-10-05,BEST,56.45,337716
2017-10-06,BEST,54.15,442823
2017-10-09,BEST,53.7,214020
2017-10-10,BEST,55.0,305677
2017-10-11,BEST,54.0,149094
2017-10-12,BEST,55.4,245271
2017-10-13,BEST,57.0,203045
2017-10-16,BEST,58.9,959863
2017-10-17,BEST,58.75,330706
2017-10-18,BEST,58.9,268308
2017-10-19,BEST,57.15,264118
2017-10-20,BEST,56.0,215280
2017-10-23,BEST,54.7,224614
2017-10-24,BEST,53.75,214073
2017-10-25,BEST,53.0,290697
2017-10-26,BEST,53.35,177778
2017-10-27,BEST,54.65,136870
2017-10-30,BEST,56.3,123697
2017-10-31,BEST,57.9,155739
2017-11-01,BEST,58.1,149757
2017-11-02,BEST,57.6,165899
2017-11-03,BEST,56.3,83425
2017-11-06,BEST,58.8,186579
2017-11-07,BEST,58.0,165103
2017-11-08,BEST,59.15,164058
2017-11-09,BEST,59.0,86464
2017-11-10,BEST,59.8,247343
2017-11-13,BEST,59.0,150687
2017-11-14,BEST,56.9,182613
2017-11-15,BEST,59.4,294214
2017-11-16,BEST,55.0,808309
2017-11-17,BEST,55.05,202307
2017-11-20,BEST,53.9,230821
2017-11-21,BEST,53.65,158239
2017-11-22,BEST,54.35,155246
2017-11-24,BEST,54.9,128643
2017-11-27,BEST,53.75,144641
2017-11-28,BEST,53.6,194630
2017-11-29,BEST,51.25,310327
2017-11-30,BEST,49.2,314694
2017-12-01,BEST,48.25,170145
2017-12-04,BEST,47.1,190807
2017-12-05,BEST,45.2,359204
2017-12-06,BEST,45.45,217085
2017-12-07,BEST,45.5,126620
2017-12-08,BEST,44.8,388135
2017-12-11,BEST,47.85,250939
2017-12-12,BEST,46.9,192738
2017-12-13,BEST,46.45,222985
2017-12-14,BEST,46.2,112563
2017-12-15,BEST,46.25,187856
2017-12-18,BEST,44.5,330774
2017-12-19,BEST,45.2,275179
2017-12-20,BEST,44.65,138425
2017-12-21,BEST,44.9,126667
2017-12-22,BEST,45.05,131366
2017-12-26,BEST,44.9,79664
2017-12-27,BEST,45.05,71105
2017-12-28,BEST,45.3,321934
2017-12-29,BEST,44.9,132608
2018-01-02,BEST,46.15,146553
2018-01-03,BEST,45.5,235653
2018-01-04,BEST,46.0,122151
2018-01-05,BEST,47.85,177884
2018-01-08,BEST,46.7,191179
2018-01-09,BEST,46.0,143237
2018-01-10,BEST,45.9,126073
2018-01-11,BEST,45.75,118042
2018-01-12,BEST,46.15,100183
2018-01-16,BEST,45.45,225159
2018-01-17,BEST,46.0,95131
2018-01-18,BEST,45.85,54254
2018-01-19,BEST,45.1,98943
2018-01-22,BEST,45.1,138534
2018-01-23,BEST,45.5,108685
2018-01-24,BEST,45.1,117006
2018-01-25,BEST,45.25,94638
2018-01-26,BEST,45.25,114413
2018-01-29,BEST,45.05,123886
2018-01-30,BEST,43.4,189983
2018-01-31,BEST,45.0,159153
2018-02-01,BEST,45.0,106667
