ds,symbol,close,volume
2017-10-20,NAAS,83.05,2308935
2017-10-23,NAAS,75.7,517357
2017-10-24,NAAS,71.35,433214
2017-10-25,NAAS,61.05,754256
2017-10-26,NAAS,61.5,349257
2017-10-27,NAAS,68.7,316823
2017-10-30,NAAS,71.8,174672
2017-10-31,NAAS,70.7,131609
2017-11-01,NAAS,64.6,351780
2017-11-02,NAAS,64.25,117522
2017-11-03,NAAS,66.65,29025
2017-11-06,NAAS,67.85,113619
2017-11-07,NAAS,63.75,94537
2017-11-08,NAAS,61.55,55147
2017-11-09,NAAS,60.65,55672
2017-11-10,NAAS,57.1,200847
2017-11-13,NAAS,54.05,168471
2017-11-14,NAAS,51.6,138851
2017-11-15,NAAS,48.6,154391
2017-11-16,NAAS,49.45,237148
2017-11-17,NAAS,53.45,128454
2017-11-20,NAAS,48.9,135758
2017-11-21,NAAS,48.75,107993
2017-11-22,NAAS,50.3,54301
2017-11-24,NAAS,48.15,136705
2017-11-27,NAAS,52.95,130708
2017-11-28,NAAS,49.6,170196
2017-11-29,NAAS,49.85,80997
2017-11-30,NAAS,50.85,73141
2017-12-01,NAAS,50.3,73287
2017-12-04,NAAS,50.35,44647
2017-12-05,NAAS,51.85,37621
2017-12-06,NAAS,52.8,48058
2017-12-07,NAAS,54.05,45552
2017-12-08,NAAS,55.75,44884
2017-12-11,NAAS,58.8,108499
2017-12-12,NAAS,61.5,111174
2017-12-13,NAAS,59.85,79717
2017-12-14,NAAS,61.0,71322
2017-12-15,NAAS,61.8,41339
2017-12-18,NAAS,61.7,91847
2017-12-19,NAAS,63.05,39372
2017-12-20,NAAS,62.65,59571
2017-12-21,NAAS,62.75,72683
2017-12-22,NAAS,62.5,30306
2017-12-26,NAAS,64.0,26135
2017-12-27,NAAS,71.2,186551
2017-12-28,NAAS,73.1,65167
2017-12-29,NAAS,73.95,80407
2018-01-02,NAAS,74.4,59577
2018-01-03,NAAS,76.55,93564
2018-01-04,NAAS,75.55,72215
2018-01-05,NAAS,75.0,54489
2018-01-08,NAAS,74.7,47458
2018-01-09,NAAS,72.45,56292
2018-01-10,NAAS,74.55,60915
2018-01-11,NAAS,74.9,76188
2018-01-12,NAAS,74.8,39443
2018-01-16,NAAS,73.2,94138
2018-01-17,NAAS,74.8,40838
2018-01-18,NAAS,74.75,45885
2018-01-19,NAAS,81.5,145218
2018-01-22,NAAS,81.5,87718
2018-01-23,NAAS,80.3,67769
2018-01-24,NAAS,82.0,83989
2018-01-25,NAAS,81.7,66062
2018-01-26,NAAS,81.5,79057
2018-01-29,NAAS,82.5,63709
2018-01-30,NAAS,82.25,57789
2018-01-31,NAAS,82.25,67821
2018-02-01,NAAS,82.25,75195
2018-02-02,NAAS,80.0,75387
2018-02-05,NAAS,70.0,100033
2018-02-06,NAAS,78.05,109165
2018-02-07,NAAS,79.0,75105
2018-02-08,NAAS,76.35,51411
2018-02-09,NAAS,77.7,67407
2018-02-12,NAAS,79.85,44055
2018-02-13,NAAS,80.0,46606
2018-02-14,NAAS,81.7,38493
2018-02-15,NAAS,82.35,15185
2018-02-16,NAAS,81.95,11362
2018-02-20,NAAS,81.9,28920
2018-02-21,NAAS,81.55,32679
2018-02-22,NAAS,80.3,22759
2018-02-23,NAAS,82.4,13771
2018-02-26,NAAS,79.6,23519
2018-02-27,NAAS,82.45,19672
2018-02-28,NAAS,82.45,54395
2018-03-01,NAAS,77.75,22702
2018-03-02,NAAS,76.9,48924
2018-03-05,NAAS,76.95,6694
2018-03-06,NAAS,79.2,14874
2018-03-07,NAAS,79.05,6605
2018-03-08,NAAS,78.25,10395
2018-03-09,NAAS,78.35,14795
2018-03-12,NAAS,85.4,87311
2018-03-13,NAAS,87.05,68356
2018-03-14,NAAS,85.4,40318
2018-03-15,NAAS,81.7,43744
2018-03-16,NAAS,71.7,63871
2018-03-19,NAAS,82.4,97641
2018-03-20,NAAS,84.9,86508
2018-03-21,NAAS,85.15,28225
2018-03-22,NAAS,77.35,29732
2018-03-23,NAAS,79.15,36714
2018-03-26,NAAS,74.7,25736
2018-03-27,NAAS,75.3,16429
2018-03-28,NAAS,75.5,21266
2018-03-29,NAAS,76.55,10675
2018-04-02,NAAS,75.1,13766
2018-04-03,NAAS,74.4,11692
2018-04-04,NAAS,75.3,6649
2018-04-05,NAAS,76.4,7838
2018-04-06,NAAS,74.75,4325
2018-04-09,NAAS,76.8,14480
2018-04-10,NAAS,74.9,24032
2018-04-11,NAAS,76.95,7655
2018-04-12,NAAS,76.8,3863
2018-04-13,NAAS,75.2,6073
2018-04-16,NAAS,74.65,3360
2018-04-17,NAAS,74.85,4033
2018-04-18,NAAS,75.45,5567
2018-04-19,NAAS,79.1,9301
2018-04-20,NAAS,80.5,3929
2018-04-23,NAAS,80.15,11271
2018-04-24,NAAS,81.2,9504
2018-04-25,NAAS,82.25,21274
2018-04-26,NAAS,78.6,6915
2018-04-27,NAAS,79.75,9161
2018-04-30,NAAS,81.65,11683
2018-05-01,NAAS,78.0,2615
2018-05-02,NAAS,78.5,7026
2018-05-03,NAAS,78.15,9001
2018-05-04,NAAS,77.9,5561
2018-05-07,NAAS,78.45,6562
2018-05-08,NAAS,77.7,4844
2018-05-09,NAAS,80.1,13109
2018-05-10,NAAS,80.85,24198
2018-05-11,NAAS,85.75,129580
2018-05-14,NAAS,86.05,38053
2018-05-15,NAAS,88.75,14400
2018-05-16,NAAS,85.1,37078
2018-05-17,NAAS,81.7,20931
2018-05-18,NAAS,79.35,27992
2018-05-21,NAAS,81.2,19564
2018-05-22,NAAS,80.55,16531
2018-05-23,NAAS,80.9,8140
2018-05-24,NAAS,80.15,10763
2018-05-25,NAAS,80.1,14800
2018-05-29,NAAS,79.65,10039
2018-05-30,NAAS,78.7,17291
2018-05-31,NAAS,78.45,53403
2018-06-01,NAAS,81.9,16731
2018-06-04,NAAS,80.05,14191
2018-06-05,NAAS,77.25,46222
2018-06-06,NAAS,75.1,41575
2018-06-07,NAAS,73.0,315723
2018-06-08,NAAS,73.5,78872
2018-06-11,NAAS,72.5,118573
2018-06-12,NAAS,72.5,50521
2018-06-13,NAAS,70.0,78502
2018-06-14,NAAS,69.55,47637
2018-06-15,NAAS,69.55,48438
2018-06-18,NAAS,75.75,222177
2018-06-19,NAAS,73.1,52191
2018-06-20,NAAS,73.45,36000
2018-06-21,NAAS,72.0,27954
2018-06-22,NAAS,72.8,23723
2018-06-25,NAAS,71.6,54939
2018-06-26,NAAS,73.6,12891
2018-06-27,NAAS,71.0,18003
2018-06-28,NAAS,70.4,17815
2018-06-29,NAAS,70.6,18478
2018-07-02,NAAS,71.15,6090
2018-07-03,NAAS,72.55,9028
2018-07-05,NAAS,70.45,8037
2018-07-06,NAAS,73.75,45699
2018-07-09,NAAS,72.85,8640
2018-07-10,NAAS,69.05,19076
2018-07-11,NAAS,67.1,21507
2018-07-12,NAAS,68.7,13774
2018-07-13,NAAS,69.65,17558
2018-07-16,NAAS,66.35,8559
2018-07-17,NAAS,65.7,9641
2018-07-18,NAAS,65.0,23202
2018-07-19,NAAS,63.9,8290
2018-07-20,NAAS,63.35,14861
2018-07-23,NAAS,64.9,13526
2018-07-24,NAAS,65.95,10778
2018-07-25,NAAS,66.85,10902
2018-07-26,NAAS,65.7,15137
2018-07-27,NAAS,66.15,13465
2018-07-30,NAAS,64.0,61786
2018-07-31,NAAS,66.4,45612
2018-08-01,NAAS,65.05,10431
2018-08-02,NAAS,63.8,89040
2018-08-03,NAAS,65.6,24616
2018-08-06,NAAS,64.5,16420
2018-08-07,NAAS,63.9,18376
2018-08-08,NAAS,63.8,14097
2018-08-09,NAAS,64.2,14860
2018-08-10,NAAS,64.45,12638
2018-08-13,NAAS,63.0,15089
2018-08-14,NAAS,57.1,73056
2018-08-15,NAAS,55.5,38068
2018-08-16,NAAS,55.65,21672
2018-08-17,NAAS,55.15,61865
2018-08-20,NAAS,53.3,14512
2018-08-21,NAAS,51.45,41357
2018-08-22,NAAS,51.55,18646
