ds,symbol,close,volume
1994-11-16,COF,5.333333,8343900.0
1994-11-17,COF,5.416667,4872000.0
1994-11-18,COF,5.5,1468800.0
1994-11-21,COF,5.375,348600.0
1994-11-22,COF,5.125,709800.0
1994-11-23,COF,5.083333,906600.0
1994-11-25,COF,5.166667,132600.0
1994-11-28,COF,5.083333,280500.0
1994-11-29,COF,5.125,187500.0
1994-11-30,COF,5.083333,130800.0
1994-12-01,COF,4.916667,794400.0
1994-12-02,COF,4.916667,54600.0
1994-12-05,COF,4.916667,19800.0
1994-12-06,COF,4.875,91200.0
1994-12-07,COF,4.833333,77700.0
1994-12-08,COF,4.791667,169200.0
1994-12-09,COF,4.666667,272100.0
1994-12-12,COF,4.75,284400.0
1994-12-13,COF,4.708333,146100.0
1994-12-14,COF,4.791667,442200.0
1994-12-15,COF,4.833333,274200.0
1994-12-16,COF,5.125,442500.0
1994-12-19,COF,5.041667,47400.0
1994-12-20,COF,5.041667,128400.0
1994-12-21,COF,5.166667,96600.0
1994-12-22,COF,5.208333,248400.0
1994-12-23,COF,5.333333,189600.0
1994-12-27,COF,5.375,113700.0
1994-12-28,COF,5.375,62100.0
1994-12-29,COF,5.333333,190800.0
1994-12-30,COF,5.333333,15900.0
1995-01-03,COF,5.333333,93300.0
1995-01-04,COF,5.375,45300.0
1995-01-05,COF,5.375,54300.0
1995-01-06,COF,5.25,294000.0
1995-01-09,COF,5.25,24000.0
1995-01-10,COF,5.291667,19200.0
1995-01-11,COF,5.25,10800.0
1995-01-12,COF,5.25,76200.0
1995-01-13,COF,5.25,84600.0
1995-01-16,COF,5.333333,834300.0
1995-01-17,COF,5.333333,186300.0
1995-01-18,COF,5.25,60900.0
1995-01-19,COF,5.208333,48600.0
1995-01-20,COF,5.166667,43500.0
1995-01-23,COF,5.166667,115200.0
1995-01-24,COF,5.208333,35100.0
1995-01-25,COF,5.375,83100.0
1995-01-26,COF,5.333333,92100.0
1995-01-27,COF,5.375,24300.0
1995-01-30,COF,5.375,70800.0
1995-01-31,COF,5.395833,354000.0
1995-02-01,COF,5.458333,133200.0
1995-02-02,COF,5.583333,306600.0
1995-02-03,COF,5.583333,278700.0
1995-02-06,COF,5.583333,227100.0
1995-02-07,COF,5.541667,361500.0
1995-02-08,COF,5.666667,494400.0
1995-02-09,COF,5.791667,214200.0
1995-02-10,COF,5.708333,137400.0
1995-02-13,COF,5.625,516300.0
1995-02-14,COF,5.458333,1084800.0
1995-02-15,COF,5.708333,870000.0
1995-02-16,COF,5.666667,347700.0
1995-02-17,COF,5.666667,154200.0
1995-02-21,COF,5.708333,644400.0
1995-02-22,COF,5.791667,874800.0
1995-02-23,COF,5.791667,1391700.0
1995-02-24,COF,5.708333,830700.0
1995-02-27,COF,5.666667,310500.0
1995-02-28,COF,6.083333,3169500.0
1995-03-01,COF,6.458333,3259200.0
1995-03-02,COF,6.625,2352900.0
1995-03-03,COF,6.458333,1156800.0
1995-03-06,COF,6.291667,1407900.0
1995-03-07,COF,6.333333,1043100.0
1995-03-08,COF,6.375,774300.0
1995-03-09,COF,6.375,480000.0
1995-03-10,COF,6.291667,770400.0
1995-03-13,COF,6.291667,583200.0
1995-03-14,COF,6.458333,1176600.0
1995-03-15,COF,6.458333,1154700.0
1995-03-16,COF,6.25,1067100.0
1995-03-17,COF,6.208333,1276500.0
1995-03-20,COF,6.375,735000.0
1995-03-21,COF,6.25,1121100.0
1995-03-22,COF,6.333333,452700.0
1995-03-23,COF,6.25,672600.0
1995-03-24,COF,6.25,1575600.0
1995-03-27,COF,6.458333,937500.0
1995-03-28,COF,6.416667,741300.0
1995-03-29,COF,6.333333,1026900.0
1995-03-30,COF,6.375,700200.0
1995-03-31,COF,6.375,720300.0
1995-04-03,COF,6.375,462300.0
1995-04-04,COF,6.291667,529800.0
1995-04-05,COF,6.208333,1110900.0
1995-04-06,COF,6.25,546000.0
1995-04-07,COF,6.083333,1371000.0
1995-04-10,COF,6.375,1105500.0
1995-04-11,COF,6.375,620700.0
1995-04-12,COF,6.625,2507400.0
1995-04-13,COF,6.791667,1372200.0
1995-04-17,COF,6.791667,832800.0
1995-04-18,COF,6.75,2180100.0
1995-04-19,COF,6.583333,2268000.0
1995-04-20,COF,6.666667,2178300.0
1995-04-21,COF,6.583333,675000.0
1995-04-24,COF,6.625,459300.0
1995-04-25,COF,6.583333,781500.0
1995-04-26,COF,6.666667,1323300.0
1995-04-27,COF,6.708333,456000.0
1995-04-28,COF,6.708333,1125900.0
1995-05-01,COF,6.5,719400.0
1995-05-02,COF,6.708333,987900.0
1995-05-03,COF,6.875,1772700.0
1995-05-04,COF,6.791667,1530900.0
1995-05-05,COF,6.875,762000.0
1995-05-08,COF,6.958333,460500.0
1995-05-09,COF,7.166667,986100.0
1995-05-10,COF,7.208333,856800.0
