ds,symbol,close,volume
2021-10-28,DTC,17.61,10474188
2021-10-29,DTC,18.36,2027392
2021-11-01,DTC,18.77,1062947
2021-11-02,DTC,18.5,693945
2021-11-03,DTC,18.3,1649402
2021-11-04,DTC,19.26,500489
2021-11-05,DTC,19.24,316634
2021-11-08,DTC,19.2,619669
2021-11-09,DTC,20.99,1117935
2021-11-10,DTC,20.66,2255700
2021-11-11,DTC,19.96,225823
2021-11-12,DTC,21.03,405969
2021-11-15,DTC,21.93,891678
2021-11-16,DTC,19.56,431384
2021-11-17,DTC,20.5,467784
2021-11-18,DTC,18.6,489320
2021-11-19,DTC,17.26,870833
2021-11-22,DTC,17.61,742560
2021-11-23,DTC,16.62,781260
2021-11-24,DTC,16.8,888667
2021-11-26,DTC,17.14,306040
2021-11-29,DTC,16.75,715755
2021-11-30,DTC,16.7,507071
2021-12-01,DTC,17.24,579709
2021-12-02,DTC,17.05,831049
2021-12-03,DTC,15.75,702273
2021-12-06,DTC,16.33,934049
2021-12-07,DTC,17.43,894022
2021-12-08,DTC,15.92,3056279
2021-12-09,DTC,15.51,1067475
2021-12-10,DTC,16.41,1117855
2021-12-13,DTC,15.42,415305
2021-12-14,DTC,14.77,758331
2021-12-15,DTC,15.34,571666
2021-12-16,DTC,14.73,460537
2021-12-17,DTC,14.43,2544696
2021-12-20,DTC,14.25,532175
2021-12-21,DTC,14.2,194534
2021-12-22,DTC,14.74,227912
2021-12-23,DTC,14.98,151451
2021-12-27,DTC,15.66,241855
2021-12-28,DTC,15.32,178115
2021-12-29,DTC,15.17,234868
2021-12-30,DTC,15.2,175090
2021-12-31,DTC,15.63,309399
2022-01-03,DTC,15.48,339150
2022-01-04,DTC,15.32,380669
2022-01-05,DTC,14.75,293941
2022-01-06,DTC,15.17,268004
2022-01-07,DTC,14.79,160453
2022-01-10,DTC,14.83,1003581
2022-01-11,DTC,15.74,328551
2022-01-12,DTC,16.36,603880
2022-01-13,DTC,16.66,578720
2022-01-14,DTC,15.93,498439
2022-01-18,DTC,13.61,735586
2022-01-19,DTC,11.8,1362322
2022-01-20,DTC,11.71,586296
2022-01-21,DTC,10.84,1405138
2022-01-24,DTC,11.98,951476
2022-01-25,DTC,11.58,461887
2022-01-26,DTC,10.85,502761
2022-01-27,DTC,10.29,629601
2022-01-28,DTC,10.94,624055
2022-01-31,DTC,11.16,471781
2022-02-01,DTC,12.05,556794
2022-02-02,DTC,10.93,656548
2022-02-03,DTC,10.27,667613
2022-02-04,DTC,10.1,922866
2022-02-07,DTC,10.25,506616
2022-02-08,DTC,10.58,187410
2022-02-09,DTC,11.23,431469
2022-02-10,DTC,10.81,299589
2022-02-11,DTC,10.68,226514
2022-02-14,DTC,10.91,225008
2022-02-15,DTC,11.12,379604
2022-02-16,DTC,10.42,338127
2022-02-17,DTC,9.87,245483
2022-02-18,DTC,9.8,162729
2022-02-22,DTC,9.69,377972
2022-02-23,DTC,9.27,170667
2022-02-24,DTC,10.11,344461
2022-02-25,DTC,10.32,251159
2022-02-28,DTC,10.56,521901
2022-03-01,DTC,9.76,427693
2022-03-02,DTC,10.2,452395
2022-03-03,DTC,9.97,212660
2022-03-04,DTC,9.41,296204
2022-03-07,DTC,8.77,394938
2022-03-08,DTC,9.03,379211
2022-03-09,DTC,9.64,438051
2022-03-10,DTC,9.71,678661
2022-03-11,DTC,9.23,477338
2022-03-14,DTC,9.45,710683
2022-03-15,DTC,10.01,622942
2022-03-16,DTC,10.11,495330
2022-03-17,DTC,9.94,267369
2022-03-18,DTC,10.05,719524
2022-03-21,DTC,9.87,366058
2022-03-22,DTC,9.71,299689
2022-03-23,DTC,9.45,227114
2022-03-24,DTC,8.91,532768
2022-03-25,DTC,8.19,395203
2022-03-28,DTC,8.63,484473
2022-03-29,DTC,9.51,1000029
2022-03-30,DTC,8.97,697781
2022-03-31,DTC,8.53,555221
2022-04-01,DTC,8.21,424288
2022-04-04,DTC,7.81,823485
2022-04-05,DTC,7.52,302733
2022-04-06,DTC,7.18,405641
2022-04-07,DTC,7.12,269455
2022-04-08,DTC,7.19,306586
2022-04-11,DTC,6.9,452809
2022-04-12,DTC,6.74,235043
2022-04-13,DTC,6.82,434543
2022-04-14,DTC,6.64,386568
2022-04-18,DTC,6.2,408053
2022-04-19,DTC,6.33,409975
2022-04-20,DTC,6.58,938473
2022-04-21,DTC,6.72,284789
2022-04-22,DTC,6.48,281915
2022-04-25,DTC,7.0,785522
2022-04-26,DTC,6.5,565603
2022-04-27,DTC,6.2,413614
2022-04-28,DTC,6.31,324179
2022-04-29,DTC,5.97,312412
2022-05-02,DTC,6.36,490182
2022-05-03,DTC,6.5,343997
2022-05-04,DTC,6.51,389287
2022-05-05,DTC,6.46,490909
2022-05-06,DTC,6.38,977726
2022-05-09,DTC,5.83,537049
2022-05-10,DTC,5.92,695007
2022-05-11,DTC,5.08,2187302
2022-05-12,DTC,4.88,1372188
2022-05-13,DTC,4.8,838519
2022-05-16,DTC,4.21,852243
2022-05-17,DTC,4.29,964657
2022-05-18,DTC,4.09,515980
2022-05-19,DTC,4.17,475242
2022-05-20,DTC,4.13,378892
2022-05-23,DTC,4.07,306572
2022-05-24,DTC,3.89,372115
2022-05-25,DTC,4.31,628219
2022-05-26,DTC,4.56,834112
2022-05-27,DTC,4.94,2207474
2022-05-31,DTC,5.03,970656
2022-06-01,DTC,5.04,880531
2022-06-02,DTC,5.53,1751995
2022-06-03,DTC,5.21,1024209
2022-06-06,DTC,5.11,749902
2022-06-07,DTC,5.03,745254
2022-06-08,DTC,5.08,523998
2022-06-09,DTC,4.8,672195
2022-06-10,DTC,4.65,539962
2022-06-13,DTC,4.21,401983
2022-06-14,DTC,4.15,294926
2022-06-15,DTC,4.18,530644
2022-06-16,DTC,3.8,657057
2022-06-17,DTC,4.09,498206
2022-06-21,DTC,4.12,431353
2022-06-22,DTC,4.2,368021
2022-06-23,DTC,4.7,800575
2022-06-24,DTC,4.74,1550779
2022-06-27,DTC,4.64,343687
2022-06-28,DTC,4.31,387850
2022-06-29,DTC,4.27,256242
2022-06-30,DTC,4.06,369548
2022-07-01,DTC,4.17,193720
2022-07-05,DTC,4.54,482717
2022-07-06,DTC,4.51,259148
2022-07-07,DTC,4.61,336357
2022-07-08,DTC,4.78,289134
2022-07-11,DTC,4.39,209472
2022-07-12,DTC,4.48,142003
2022-07-13,DTC,4.54,177336
2022-07-14,DTC,4.3,257338
2022-07-15,DTC,4.21,471080
2022-07-18,DTC,4.39,348710
2022-07-19,DTC,4.42,239973
2022-07-20,DTC,4.68,395390
2022-07-21,DTC,4.75,186463
2022-07-22,DTC,4.6,260445
2022-07-25,DTC,4.11,1547133
2022-07-26,DTC,4.17,589855
2022-07-27,DTC,4.35,379757
2022-07-28,DTC,4.89,713649
2022-07-29,DTC,4.99,905583
2022-08-01,DTC,5.01,697072
2022-08-02,DTC,5.08,254947
2022-08-03,DTC,5.38,487563
2022-08-04,DTC,4.9,451012
2022-08-05,DTC,4.76,445416
2022-08-08,DTC,5.5,1236251
2022-08-09,DTC,5.38,1832374
2022-08-10,DTC,6.03,1425750
2022-08-11,DTC,6.0,3205008
2022-08-12,DTC,5.91,1422617
2022-08-15,DTC,5.24,1458441
2022-08-16,DTC,5.67,1088468
2022-08-17,DTC,5.51,554416
2022-08-18,DTC,5.26,748503
2022-08-19,DTC,5.07,496681
2022-08-22,DTC,4.87,290119
2022-08-23,DTC,4.8,319887
2022-08-24,DTC,4.78,292346
2022-08-25,DTC,4.71,251694
2022-08-26,DTC,4.56,418040
2022-08-29,DTC,4.33,408305
2022-08-30,DTC,4.3,265985
2022-08-31,DTC,4.15,447109
2022-09-01,DTC,4.07,412374
2022-09-02,DTC,4.03,258068
2022-09-06,DTC,4.2,625980
2022-09-07,DTC,4.31,601985
2022-09-08,DTC,4.47,389053
2022-09-09,DTC,4.78,525008
2022-09-12,DTC,5.23,442558
2022-09-13,DTC,5.08,340518
2022-09-14,DTC,4.9,336199
2022-09-15,DTC,5.08,326727
2022-09-16,DTC,4.74,506665
2022-09-19,DTC,4.74,349977
2022-09-20,DTC,4.48,319761
2022-09-21,DTC,4.24,224750
2022-09-22,DTC,4.21,214837
2022-09-23,DTC,4.11,275913
2022-09-26,DTC,3.96,151287
2022-09-27,DTC,3.86,293238
2022-09-28,DTC,4.07,255505
2022-09-29,DTC,3.99,246199
