ds,symbol,close,volume
2021-11-17,BRZE,93.39,5439452
2021-11-18,BRZE,84.5,1198988
2021-11-19,BRZE,94.16,680881
2021-11-22,BRZE,85.01,540443
2021-11-23,BRZE,76.13,1403147
2021-11-24,BRZE,74.05,503664
2021-11-26,BRZE,73.51,282198
2021-11-29,BRZE,76.01,187351
2021-11-30,BRZE,76.2,295802
2021-12-01,BRZE,67.2,160096
2021-12-02,BRZE,66.99,324084
2021-12-03,BRZE,58.19,386854
2021-12-06,BRZE,59.73,196666
2021-12-07,BRZE,66.65,149950
2021-12-08,BRZE,69.99,184278
2021-12-09,BRZE,66.95,369110
2021-12-10,BRZE,68.78,275157
2021-12-13,BRZE,65.23,560876
2021-12-14,BRZE,63.23,387077
2021-12-15,BRZE,63.41,433836
2021-12-16,BRZE,60.97,436970
2021-12-17,BRZE,62.22,371077
2021-12-20,BRZE,64.41,543562
2021-12-21,BRZE,75.95,1180739
2021-12-22,BRZE,75.32,499585
2021-12-23,BRZE,77.21,796967
2021-12-27,BRZE,76.15,405360
2021-12-28,BRZE,72.72,211790
2021-12-29,BRZE,77.71,182488
2021-12-30,BRZE,79.0,260877
2021-12-31,BRZE,77.16,376060
2022-01-03,BRZE,72.82,565838
2022-01-04,BRZE,64.9,515406
2022-01-05,BRZE,59.95,747365
2022-01-06,BRZE,62.03,522405
2022-01-07,BRZE,64.01,393990
2022-01-10,BRZE,66.0,562173
2022-01-11,BRZE,67.92,319333
2022-01-12,BRZE,64.23,179826
2022-01-13,BRZE,60.69,294654
2022-01-14,BRZE,62.61,338095
2022-01-18,BRZE,60.26,402891
2022-01-19,BRZE,56.98,422535
2022-01-20,BRZE,55.29,421208
2022-01-21,BRZE,53.02,908819
2022-01-24,BRZE,51.7,564787
2022-01-25,BRZE,50.42,322659
2022-01-26,BRZE,50.91,299273
2022-01-27,BRZE,48.53,268238
2022-01-28,BRZE,48.99,194706
2022-01-31,BRZE,50.02,377529
2022-02-01,BRZE,54.0,527986
2022-02-02,BRZE,55.87,385185
2022-02-03,BRZE,52.65,494548
2022-02-04,BRZE,56.16,245797
2022-02-07,BRZE,62.62,274869
2022-02-08,BRZE,61.17,349048
2022-02-09,BRZE,63.66,390168
2022-02-10,BRZE,64.55,322949
2022-02-11,BRZE,63.14,486582
2022-02-14,BRZE,63.23,543643
2022-02-15,BRZE,62.91,201885
2022-02-16,BRZE,61.87,342135
2022-02-17,BRZE,51.54,1137885
2022-02-18,BRZE,43.68,1404709
2022-02-22,BRZE,41.66,376535
2022-02-23,BRZE,40.02,442146
2022-02-24,BRZE,43.01,409217
2022-02-25,BRZE,43.9,303944
2022-02-28,BRZE,42.19,230416
2022-03-01,BRZE,42.09,322815
2022-03-02,BRZE,41.97,274550
2022-03-03,BRZE,39.2,330934
2022-03-04,BRZE,37.47,305378
2022-03-07,BRZE,36.8,433012
2022-03-08,BRZE,37.91,505311
