ds,symbol,close,volume
2005-07-21,EXPE,20.2702531604,218400
2005-07-22,EXPE,20.9791212976,113600
2005-07-25,EXPE,20.4559091011,79200
2005-07-26,EXPE,20.2533753477,204800
2005-07-27,EXPE,20.3124476924,196200
2005-07-28,EXPE,20.2955698796,187200
2005-07-29,EXPE,20.5402981651,121400
2005-08-01,EXPE,20.5487370715,329800
2005-08-02,EXPE,20.2955698796,599400
2005-08-03,EXPE,20.1267917517,295400
2005-08-04,EXPE,19.9158190919,282400
2005-08-05,EXPE,19.7217242448,414000
2005-08-08,EXPE,18.9875393884,12768400
2005-08-09,EXPE,47.7,4859882
2005-08-10,EXPE,47.4,2567629
2005-08-11,EXPE,45.74,1702627
2005-08-12,EXPE,44.6,1689672
2005-08-15,EXPE,42.88,1489821
2005-08-16,EXPE,42.9,2345124
2005-08-17,EXPE,43.38,1122523
2005-08-18,EXPE,43.5,1340966
2005-08-19,EXPE,43.3,798210
2005-08-22,EXPE,43.2,1628900
2005-08-23,EXPE,42.9,1077911
2005-08-24,EXPE,43.2,1159620
2005-08-25,EXPE,44.32,789672
2005-08-26,EXPE,44.22,539989
2005-08-29,EXPE,44.68,465080
2005-08-30,EXPE,44.8,606147
2005-08-31,EXPE,44.52,827126
2005-09-01,EXPE,44.44,740544
2005-09-02,EXPE,44.74,918478
2005-09-06,EXPE,44.18,1242234
2005-09-07,EXPE,44.56,684368
2005-09-08,EXPE,44.9,640213
2005-09-09,EXPE,44.12,2066362
2005-09-12,EXPE,44.2,985053
2005-09-13,EXPE,44.14,748020
2005-09-14,EXPE,43.64,727328
2005-09-15,EXPE,42.82,1261496
2005-09-16,EXPE,42.0,951932
2005-09-19,EXPE,42.1,1082073
2005-09-20,EXPE,41.88,675400
2005-09-21,EXPE,41.3,896570
2005-09-22,EXPE,40.5,972697
2005-09-23,EXPE,40.16,690279
2005-09-26,EXPE,40.08,765654
2005-09-27,EXPE,39.84,676488
2005-09-28,EXPE,39.46,651580
2005-09-29,EXPE,40.04,1144130
2005-09-30,EXPE,39.62,1072984
2005-10-03,EXPE,40.82,1023305
2005-10-04,EXPE,41.18,672498
2005-10-05,EXPE,40.18,538700
2005-10-06,EXPE,40.08,367794
2005-10-07,EXPE,40.2,546494
2005-10-10,EXPE,40.6,442317
2005-10-11,EXPE,40.1,445968
2005-10-12,EXPE,39.3,620309
2005-10-13,EXPE,39.52,621522
2005-10-14,EXPE,40.28,479753
2005-10-17,EXPE,40.84,600700
2005-10-18,EXPE,39.74,300734
2005-10-19,EXPE,39.18,467416
2005-10-20,EXPE,39.0,587827
2005-10-21,EXPE,39.16,417547
2005-10-24,EXPE,38.54,795097
2005-10-25,EXPE,37.66,491108
2005-10-26,EXPE,37.48,471574
2005-10-27,EXPE,37.66,579739
2005-10-28,EXPE,37.56,607270
2005-10-31,EXPE,37.7,903758
2005-11-01,EXPE,38.08,822147
2005-11-02,EXPE,38.8,824358
2005-11-03,EXPE,41.42,2266822
2005-11-04,EXPE,45.46,4346665
2005-11-07,EXPE,45.26,723604
2005-11-08,EXPE,45.18,704703
2005-11-09,EXPE,44.6,840431
2005-11-10,EXPE,44.0,647139
2005-11-11,EXPE,43.0,686864
2005-11-14,EXPE,43.14,949848
2005-11-15,EXPE,43.02,661480
2005-11-16,EXPE,42.82,575308
2005-11-17,EXPE,43.3,1132612
2005-11-18,EXPE,43.4,833945
2005-11-21,EXPE,45.2,2279822
2005-11-22,EXPE,46.8,1898696
2005-11-23,EXPE,45.6,1132339
2005-11-25,EXPE,46.28,193310
2005-11-28,EXPE,46.38,645474
2005-11-29,EXPE,47.32,1951844
2005-11-30,EXPE,49.78,2771531
2005-12-01,EXPE,49.68,1437658
2005-12-02,EXPE,49.8,470843
2005-12-05,EXPE,48.76,1101349
2005-12-06,EXPE,48.62,676425
2005-12-07,EXPE,49.16,980947
2005-12-08,EXPE,49.24,528506
2005-12-09,EXPE,49.8,980978
2005-12-12,EXPE,50.4,688809
2005-12-13,EXPE,50.24,891519
2005-12-14,EXPE,50.72,693087
2005-12-15,EXPE,50.86,834812
2005-12-16,EXPE,52.2,8207905
2005-12-19,EXPE,50.84,2320013
2005-12-20,EXPE,49.52,1073303
2005-12-21,EXPE,48.64,1044649
2005-12-22,EXPE,48.36,1499988
2005-12-23,EXPE,47.92,498514
2005-12-27,EXPE,47.44,550499
2005-12-28,EXPE,47.9,946983
2005-12-29,EXPE,47.66,449449
2005-12-30,EXPE,47.92,529055
2006-01-03,EXPE,48.0,1029665
2006-01-04,EXPE,48.5,1135573
2006-01-05,EXPE,48.0,618815
2006-01-06,EXPE,48.02,1600501
2006-01-09,EXPE,48.84,1079741
2006-01-10,EXPE,50.62,1858605
2006-01-11,EXPE,50.88,966934
2006-01-12,EXPE,51.26,854699
2006-01-13,EXPE,51.44,635075
2006-01-17,EXPE,51.742,1292836
2006-01-18,EXPE,51.92,1305853
2006-01-19,EXPE,51.96,437212
2006-01-20,EXPE,50.7,759006
2006-01-23,EXPE,51.32,634168
2006-01-24,EXPE,50.98,1179392
2006-01-25,EXPE,50.6,589084
2006-01-26,EXPE,51.34,579960
2006-01-27,EXPE,52.34,972591
2006-01-30,EXPE,52.62,736763
2006-01-31,EXPE,52.04,587516
2006-02-01,EXPE,52.36,418498
2006-02-02,EXPE,51.78,753828
2006-02-03,EXPE,50.94,846873
2006-02-06,EXPE,51.04,393177
2006-02-07,EXPE,51.08,491271
2006-02-08,EXPE,51.4,486656
2006-02-09,EXPE,50.48,440411
2006-02-10,EXPE,48.48,2189258
2006-02-13,EXPE,48.4,735426
2006-02-14,EXPE,47.66,1407384
2006-02-15,EXPE,48.5,1954386
2006-02-16,EXPE,39.64,13719748
2006-02-17,EXPE,40.24,2051005
2006-02-21,EXPE,39.96,2299399
2006-02-22,EXPE,40.6,1656915
2006-02-23,EXPE,40.04,872074
2006-02-24,EXPE,39.04,1933212
2006-02-27,EXPE,39.02,1206647
2006-02-28,EXPE,37.94,2489080
2006-03-01,EXPE,38.8,1285390
2006-03-02,EXPE,38.32,625950
2006-03-03,EXPE,38.8,776053
2006-03-06,EXPE,38.72,1014252
2006-03-07,EXPE,38.26,719926
2006-03-08,EXPE,37.54,1468038
2006-03-09,EXPE,37.14,1017140
2006-03-10,EXPE,36.94,1060373
2006-03-13,EXPE,37.3,579105
2006-03-14,EXPE,37.2,739514
2006-03-15,EXPE,37.4,438952
2006-03-16,EXPE,36.28,1147962
2006-03-17,EXPE,36.36,2022693
2006-03-20,EXPE,36.24,672909
2006-03-21,EXPE,35.24,1440040
2006-03-22,EXPE,37.0,1444449
2006-03-23,EXPE,36.98,1242523
2006-03-24,EXPE,36.98,557294
2006-03-27,EXPE,36.56,485357
2006-03-28,EXPE,36.54,493523
2006-03-29,EXPE,37.44,1367285
2006-03-30,EXPE,39.62,1421343
2006-03-31,EXPE,40.54,1406799
2006-04-03,EXPE,39.1,1037076
2006-04-04,EXPE,40.86,1618981
2006-04-05,EXPE,40.2,784914
2006-04-06,EXPE,40.24,585889
2006-04-07,EXPE,39.52,595077
2006-04-10,EXPE,38.52,1086471
2006-04-11,EXPE,39.48,916177
2006-04-12,EXPE,39.64,486206
2006-04-13,EXPE,38.76,834940
2006-04-17,EXPE,38.02,1265884
2006-04-18,EXPE,37.32,2951838
2006-04-19,EXPE,36.88,1279197
2006-04-20,EXPE,36.66,1198519
2006-04-21,EXPE,36.8,871821
2006-04-24,EXPE,37.14,646960
2006-04-25,EXPE,36.74,496493
2006-04-26,EXPE,37.76,1336166
2006-04-27,EXPE,37.2,765766
2006-04-28,EXPE,37.3,508339
2006-05-01,EXPE,36.96,509204
2006-05-02,EXPE,36.62,662180
2006-05-03,EXPE,36.36,931431
2006-05-04,EXPE,37.98,1019308
2006-05-05,EXPE,39.24,1057377
2006-05-08,EXPE,39.94,1309594
2006-05-09,EXPE,39.48,1017212
2006-05-10,EXPE,39.58,761262
2006-05-11,EXPE,39.32,2545099
2006-05-12,EXPE,29.02,13622497
2006-05-15,EXPE,29.0,3099039
2006-05-16,EXPE,29.28,2217182
2006-05-17,EXPE,28.56,2168993
2006-05-18,EXPE,28.4,2085230
2006-05-19,EXPE,27.7,3385227
2006-05-22,EXPE,27.74,1836005
2006-05-23,EXPE,27.24,1480103
2006-05-24,EXPE,27.14,4302110
2006-05-25,EXPE,28.04,1952384
2006-05-26,EXPE,27.98,1333230
2006-05-30,EXPE,27.7,803320
2006-05-31,EXPE,28.42,1611203
2006-06-01,EXPE,28.72,1318040
2006-06-02,EXPE,28.6,1088758
2006-06-05,EXPE,29.14,1224926
2006-06-06,EXPE,29.24,1062497
2006-06-07,EXPE,29.06,1068173
2006-06-08,EXPE,29.86,1628421
2006-06-09,EXPE,29.8,691698
2006-06-12,EXPE,29.98,4436451
2006-06-13,EXPE,30.42,3114439
2006-06-14,EXPE,30.28,1706608
2006-06-15,EXPE,30.68,1233745
2006-06-16,EXPE,30.12,1361025
2006-06-19,EXPE,29.94,1320054
2006-06-20,EXPE,30.0,908236
2006-06-21,EXPE,30.5,2145412
2006-06-22,EXPE,30.06,742352
2006-06-23,EXPE,29.9,855197
2006-06-26,EXPE,29.84,1037449
2006-06-27,EXPE,29.3,998334
2006-06-28,EXPE,29.16,1133293
2006-06-29,EXPE,29.88,1881185
2006-06-30,EXPE,29.98,3461714
2006-07-03,EXPE,30.08,363326
2006-07-05,EXPE,29.36,1352964
2006-07-06,EXPE,29.46,1148230
2006-07-07,EXPE,29.16,835395
2006-07-10,EXPE,28.98,1197715
2006-07-11,EXPE,28.54,1349526
2006-07-12,EXPE,27.8,1180566
2006-07-13,EXPE,27.22,1499292
2006-07-14,EXPE,27.18,1075882
2006-07-17,EXPE,26.74,936183
2006-07-18,EXPE,26.92,1032621
2006-07-19,EXPE,27.36,780081
2006-07-20,EXPE,27.16,644474
2006-07-21,EXPE,27.12,888780
2006-07-24,EXPE,27.18,787801
2006-07-25,EXPE,27.34,594174
2006-07-26,EXPE,27.44,717079
2006-07-27,EXPE,27.0,502192
2006-07-28,EXPE,26.62,1024010
2006-07-31,EXPE,26.8,597109
2006-08-01,EXPE,26.1,918887
2006-08-02,EXPE,26.74,780040
2006-08-03,EXPE,27.38,747931
2006-08-04,EXPE,26.76,683636
2006-08-07,EXPE,27.18,573170
2006-08-08,EXPE,26.98,666791
2006-08-09,EXPE,27.64,1233227
2006-08-10,EXPE,29.3,5341441
2006-08-11,EXPE,29.18,911998
2006-08-14,EXPE,29.72,934449
2006-08-15,EXPE,30.78,1632035
2006-08-16,EXPE,30.9,1027596
2006-08-17,EXPE,31.0,1500141
2006-08-18,EXPE,30.36,1096532
2006-08-21,EXPE,30.68,1334729
