ds,symbol,close,volume
1995-08-25,IVZ,6.8,3541000
1995-08-28,IVZ,6.7,1418500
1995-08-29,IVZ,6.7,879000
1995-08-30,IVZ,6.725,436500
1995-08-31,IVZ,6.7,606500
1995-09-01,IVZ,6.725,217000
1995-09-05,IVZ,6.7,385500
1995-09-06,IVZ,6.675,247000
1995-09-07,IVZ,6.625,738000
1995-09-08,IVZ,6.275,946000
1995-09-11,IVZ,6.425,434000
1995-09-12,IVZ,6.65,817500
1995-09-13,IVZ,6.675,542500
1995-09-14,IVZ,6.7,154500
1995-09-15,IVZ,6.7,218500
1995-09-18,IVZ,6.725,422500
1995-09-19,IVZ,6.675,116500
1995-09-20,IVZ,6.55,124500
1995-09-21,IVZ,6.6,157000
1995-09-22,IVZ,6.45,94500
1995-09-25,IVZ,6.425,53000
1995-09-26,IVZ,6.525,266500
1995-09-27,IVZ,6.5,95000
1995-09-28,IVZ,6.6,205000
1995-09-29,IVZ,6.9,1303000
1995-10-02,IVZ,7.025,570000
1995-10-03,IVZ,7.05,165000
1995-10-04,IVZ,6.975,108500
1995-10-05,IVZ,7.025,70500
1995-10-06,IVZ,6.975,277000
1995-10-09,IVZ,6.925,77000
1995-10-10,IVZ,6.825,80000
1995-10-11,IVZ,6.825,80500
1995-10-12,IVZ,7.025,170000
1995-10-13,IVZ,7.25,201000
1995-10-16,IVZ,7.375,130000
1995-10-17,IVZ,7.275,154500
1995-10-18,IVZ,7.375,169000
1995-10-19,IVZ,7.525,130500
1995-10-20,IVZ,7.65,212500
1995-10-23,IVZ,7.675,66000
1995-10-24,IVZ,7.55,71500
1995-10-25,IVZ,7.525,284500
1995-10-26,IVZ,7.45,96000
1995-10-27,IVZ,7.45,25000
1995-10-30,IVZ,7.425,18500
1995-10-31,IVZ,7.65,208000
1995-11-01,IVZ,7.5,107000
1995-11-02,IVZ,7.6,291000
1995-11-03,IVZ,7.925,252500
1995-11-06,IVZ,8.0,235000
1995-11-07,IVZ,7.925,192000
1995-11-08,IVZ,7.95,14500
1995-11-09,IVZ,8.025,41500
1995-11-10,IVZ,7.95,11000
1995-11-13,IVZ,7.925,29000
1995-11-14,IVZ,7.8,35500
1995-11-15,IVZ,7.875,11500
1995-11-16,IVZ,8.0,31000
1995-11-17,IVZ,8.0,14500
1995-11-20,IVZ,8.075,25000
1995-11-21,IVZ,8.125,6500
1995-11-22,IVZ,8.225,21500
1995-11-24,IVZ,8.15,12000
1995-11-27,IVZ,8.05,21000
1995-11-28,IVZ,8.125,12000
1995-11-29,IVZ,8.075,6500
1995-11-30,IVZ,8.15,16000
1995-12-01,IVZ,8.125,8500
1995-12-04,IVZ,8.125,6500
1995-12-05,IVZ,8.125,3000
1995-12-06,IVZ,8.05,18000
1995-12-07,IVZ,8.175,102500
1995-12-08,IVZ,8.1,5500
1995-12-11,IVZ,8.075,2500
1995-12-12,IVZ,8.05,2000
1995-12-13,IVZ,8.025,8500
1995-12-14,IVZ,7.975,17000
1995-12-15,IVZ,7.95,8000
1995-12-18,IVZ,7.9,4000
1995-12-19,IVZ,7.75,15500
1995-12-20,IVZ,7.675,6500
1995-12-21,IVZ,7.65,7000
1995-12-22,IVZ,7.65,3000
1995-12-26,IVZ,7.625,1500
1995-12-27,IVZ,7.625,19500
1995-12-28,IVZ,7.75,28000
1995-12-29,IVZ,7.75,10500
1996-01-02,IVZ,7.825,38500
1996-01-03,IVZ,7.95,25000
1996-01-04,IVZ,7.8,19500
1996-01-05,IVZ,7.8,15500
1996-01-08,IVZ,7.7,8500
1996-01-09,IVZ,7.6,17500
1996-01-10,IVZ,7.45,14500
1996-01-11,IVZ,7.45,204000
1996-01-12,IVZ,7.375,19000
1996-01-15,IVZ,7.375,8000
1996-01-16,IVZ,7.325,7000
1996-01-17,IVZ,7.4,10000
1996-01-18,IVZ,7.5,59000
1996-01-19,IVZ,7.4,285000
1996-01-22,IVZ,7.4,2000
1996-01-23,IVZ,7.2,18000
1996-01-24,IVZ,7.25,19000
1996-01-25,IVZ,7.15,44000
1996-01-26,IVZ,7.1,23000
1996-01-29,IVZ,7.25,45000
1996-01-30,IVZ,7.2,18000
1996-01-31,IVZ,7.5,174000
1996-02-01,IVZ,7.7,23500
1996-02-02,IVZ,7.65,67500
1996-02-05,IVZ,7.8,23000
1996-02-06,IVZ,7.95,21000
1996-02-07,IVZ,8.0,4000
1996-02-08,IVZ,7.975,8500
1996-02-09,IVZ,7.95,119500
1996-02-12,IVZ,8.4,39500
1996-02-13,IVZ,8.25,23500
1996-02-14,IVZ,8.75,82000
1996-02-15,IVZ,8.65,60000
1996-02-16,IVZ,8.45,20000
1996-02-20,IVZ,8.45,26000
1996-02-21,IVZ,8.45,5500
1996-02-22,IVZ,8.5,46500
1996-02-23,IVZ,8.475,36500
