ds,symbol,close,volume
2020-10-05,CCCS,11.78,34600
2020-10-06,CCCS,11.78,33800
2020-10-07,CCCS,11.6,40100
2020-10-08,CCCS,11.37,26300
2020-10-09,CCCS,11.4,21300
2020-10-12,CCCS,11.46,37600
2020-10-13,CCCS,11.8,35300
2020-10-14,CCCS,11.78,22600
2020-10-15,CCCS,12.13,55900
2020-10-16,CCCS,11.62,42900
2020-10-19,CCCS,11.48,56400
2020-10-20,CCCS,11.51,15900
2020-10-21,CCCS,11.47,37300
2020-10-22,CCCS,11.43,28000
2020-10-23,CCCS,11.39,16400
2020-10-26,CCCS,11.28,37300
2020-10-27,CCCS,11.4,43700
2020-10-28,CCCS,11.3,89500
2020-10-29,CCCS,11.44,37100
2020-10-30,CCCS,11.27,192100
2020-11-02,CCCS,11.35,132300
2020-11-03,CCCS,11.5,9400
2020-11-04,CCCS,11.5,147400
2020-11-05,CCCS,11.45,54800
2020-11-06,CCCS,11.42,84800
2020-11-09,CCCS,11.5,19500
2020-11-10,CCCS,11.5,18200
2020-11-11,CCCS,11.69,29900
2020-11-12,CCCS,11.65,17000
2020-11-13,CCCS,11.54,62800
2020-11-16,CCCS,11.43,169800
2020-11-17,CCCS,11.46,18000
2020-11-18,CCCS,11.405,48700
2020-11-19,CCCS,11.5,107300
2020-11-20,CCCS,11.5,23400
2020-11-23,CCCS,11.48,54400
2020-11-24,CCCS,11.57,158400
2020-11-25,CCCS,12.25,358800
2020-11-27,CCCS,12.2,52400
2020-11-30,CCCS,12.8,262500
2020-12-01,CCCS,12.8,150600
2020-12-02,CCCS,12.4,100400
2020-12-03,CCCS,12.4,65600
2020-12-04,CCCS,12.53,135300
2020-12-07,CCCS,12.87,204300
2020-12-08,CCCS,12.7,94100
2020-12-09,CCCS,13.49,101200
2020-12-10,CCCS,13.2,233800
2020-12-11,CCCS,13.1,560800
2020-12-14,CCCS,12.99,251700
2020-12-15,CCCS,13.29,508000
2020-12-16,CCCS,13.2,173900
2020-12-17,CCCS,13.85,140100
2020-12-18,CCCS,13.92,199200
2020-12-21,CCCS,13.5,143100
2020-12-22,CCCS,13.3,191700
2020-12-23,CCCS,13.57,190900
2020-12-24,CCCS,14.0,167900
2020-12-28,CCCS,13.99,273400
