ds,symbol,close,volume
1997-02-21,BKYI,366.0,1021.0
1997-02-24,BKYI,372.0,1765.0
1997-02-25,BKYI,384.0,1106.0
1997-02-26,BKYI,390.0,252.0
1997-02-27,BKYI,402.0,448.0
1997-02-28,BKYI,396.0,158.0
1997-03-03,BKYI,408.0,108.0
1997-03-04,BKYI,402.0,333.0
1997-03-05,BKYI,360.0,473.0
1997-03-06,BKYI,360.0,315.0
1997-03-07,BKYI,378.0,329.0
1997-03-10,BKYI,402.0,148.0
1997-03-11,BKYI,360.0,154.0
1997-03-12,BKYI,366.0,315.0
1997-03-13,BKYI,342.0,340.0
1997-03-14,BKYI,360.0,179.0
1997-03-17,BKYI,358.5,94.0
1997-03-18,BKYI,354.0,90.0
1997-03-19,BKYI,342.0,425.0
1997-03-20,BKYI,366.0,267.0
1997-03-21,BKYI,372.0,394.0
1997-03-24,BKYI,372.0,0.0
1997-03-25,BKYI,354.0,208.0
1997-03-26,BKYI,396.0,402.0
1997-03-27,BKYI,378.0,154.0
1997-03-31,BKYI,370.5,50.0
1997-04-01,BKYI,396.0,79.0
1997-04-02,BKYI,444.0,367.0
1997-04-03,BKYI,450.0,221.0
1997-04-04,BKYI,420.0,185.0
1997-04-07,BKYI,450.0,175.0
1997-04-08,BKYI,408.0,179.0
1997-04-09,BKYI,456.0,244.0
1997-04-10,BKYI,480.0,119.0
1997-04-11,BKYI,480.0,417.0
1997-04-14,BKYI,501.0,283.0
1997-04-15,BKYI,504.0,540.0
1997-04-16,BKYI,456.0,204.0
1997-04-17,BKYI,468.0,331.0
1997-04-18,BKYI,546.0,390.0
1997-04-21,BKYI,528.0,340.0
1997-04-22,BKYI,540.0,206.0
1997-04-23,BKYI,516.0,258.0
1997-04-24,BKYI,564.0,527.0
1997-04-25,BKYI,504.0,442.0
1997-04-28,BKYI,510.0,215.0
1997-04-29,BKYI,540.0,181.0
1997-04-30,BKYI,540.0,442.0
1997-05-01,BKYI,519.75,121.0
1997-05-02,BKYI,546.0,79.0
1997-05-05,BKYI,540.0,123.0
1997-05-06,BKYI,534.0,235.0
1997-05-07,BKYI,546.0,94.0
1997-05-08,BKYI,516.0,73.0
1997-05-09,BKYI,516.0,210.0
1997-05-12,BKYI,522.0,58.0
1997-05-13,BKYI,504.0,281.0
1997-05-14,BKYI,512.25,325.0
