ds,symbol,close,volume
2015-04-30,BPMC,18.87,7157672
2015-05-01,BPMC,18.53,511430
2015-05-04,BPMC,20.81,432422
2015-05-05,BPMC,20.82,213905
2015-05-06,BPMC,21.37,243543
2015-05-07,BPMC,22.5,303805
2015-05-08,BPMC,23.6,270339
2015-05-11,BPMC,24.955,315267
2015-05-12,BPMC,25.04,207172
2015-05-13,BPMC,26.09,296712
2015-05-14,BPMC,29.02,944942
2015-05-15,BPMC,28.56,435515
2015-05-18,BPMC,28.74,177992
2015-05-19,BPMC,29.0,178865
2015-05-20,BPMC,29.07,114697
2015-05-21,BPMC,29.19,215227
2015-05-22,BPMC,29.96,278760
2015-05-26,BPMC,28.64,691894
2015-05-27,BPMC,27.34,286492
2015-05-28,BPMC,28.55,155235
2015-05-29,BPMC,28.69,208690
2015-06-01,BPMC,30.77,288903
2015-06-02,BPMC,30.41,179557
2015-06-03,BPMC,30.86,173681
2015-06-04,BPMC,30.66,201148
2015-06-05,BPMC,30.85,139873
2015-06-08,BPMC,31.51,242540
2015-06-09,BPMC,31.98,151688
2015-06-10,BPMC,31.49,181587
2015-06-11,BPMC,33.16,268584
2015-06-12,BPMC,34.12,226975
2015-06-15,BPMC,33.65,428457
2015-06-16,BPMC,34.04,150372
2015-06-17,BPMC,34.97,330364
2015-06-18,BPMC,35.92,237017
2015-06-19,BPMC,33.2,642693
2015-06-22,BPMC,33.13,548039
2015-06-23,BPMC,31.23,565736
2015-06-24,BPMC,28.02,512104
2015-06-25,BPMC,28.15,402680
2015-06-26,BPMC,27.86,1672238
2015-06-29,BPMC,26.2,226486
2015-06-30,BPMC,26.49,129084
2015-07-01,BPMC,27.4,239683
2015-07-02,BPMC,27.02,81081
2015-07-06,BPMC,26.31,97094
2015-07-07,BPMC,26.12,78186
2015-07-08,BPMC,25.7,94984
2015-07-09,BPMC,25.86,101760
2015-07-10,BPMC,28.02,202998
2015-07-13,BPMC,29.0,207807
2015-07-14,BPMC,31.14,224763
2015-07-15,BPMC,31.13,168725
2015-07-16,BPMC,32.23,142757
2015-07-17,BPMC,32.9,81894
2015-07-20,BPMC,31.71,141005
2015-07-21,BPMC,30.8,98082
2015-07-22,BPMC,30.12,49673
2015-07-23,BPMC,29.13,55076
2015-07-24,BPMC,27.5,84020
2015-07-27,BPMC,27.1,71215
2015-07-28,BPMC,28.49,62508
2015-07-29,BPMC,27.5,40451
2015-07-30,BPMC,26.54,43375
2015-07-31,BPMC,27.02,64799
2015-08-03,BPMC,27.64,66326
2015-08-04,BPMC,28.43,35344
2015-08-05,BPMC,28.26,45642
2015-08-06,BPMC,27.59,55170
2015-08-07,BPMC,26.48,71084
2015-08-10,BPMC,26.98,61446
2015-08-11,BPMC,27.15,46334
