ds,symbol,close,volume
1990-01-02,APA,7.521645,326865.0
1990-01-03,APA,7.62987,430353.0
1990-01-04,APA,7.19697,367521.0
1990-01-05,APA,6.980519,598752.0
1990-01-08,APA,7.41342,319704.0
1990-01-09,APA,7.142857,129822.0
1990-01-10,APA,7.142857,405405.0
1990-01-11,APA,7.19697,140679.0
1990-01-12,APA,7.034632,282051.0
1990-01-15,APA,6.980519,220143.0
1990-01-16,APA,7.088745,316932.0
1990-01-17,APA,7.142857,212520.0
1990-01-18,APA,6.872294,200970.0
1990-01-19,APA,7.142857,132594.0
1990-01-22,APA,7.034632,139524.0
1990-01-23,APA,6.818182,106491.0
1990-01-24,APA,6.439394,412566.0
1990-01-25,APA,6.601732,331485.0
1990-01-26,APA,6.655844,64449.0
1990-01-29,APA,6.493506,275352.0
1990-01-30,APA,6.385281,501732.0
1990-01-31,APA,6.601732,540309.0
1990-02-01,APA,7.034632,397320.0
1990-02-02,APA,7.034632,271194.0
1990-02-05,APA,6.980519,292677.0
1990-02-06,APA,7.142857,265419.0
1990-02-07,APA,7.41342,639408.0
1990-02-08,APA,7.41342,484869.0
1990-02-09,APA,7.521645,388542.0
1990-02-12,APA,7.359307,339339.0
1990-02-13,APA,7.359307,151074.0
1990-02-14,APA,7.41342,281589.0
1990-02-15,APA,7.41342,314391.0
1990-02-16,APA,7.19697,529452.0
1990-02-20,APA,7.034632,251790.0
1990-02-21,APA,7.088745,52668.0
1990-02-22,APA,6.872294,179718.0
1990-02-23,APA,6.655844,520443.0
1990-02-26,APA,6.547619,206514.0
1990-02-27,APA,6.709957,837606.0
1990-02-28,APA,6.709957,333333.0
1990-03-01,APA,6.872294,337491.0
1990-03-02,APA,6.764069,357819.0
1990-03-05,APA,6.764069,89397.0
1990-03-06,APA,6.818182,106260.0
1990-03-07,APA,6.980519,366366.0
1990-03-08,APA,6.926407,280665.0
1990-03-09,APA,6.547619,1414413.0
1990-03-12,APA,6.439394,497805.0
1990-03-13,APA,6.601732,464079.0
1990-03-14,APA,6.493506,74382.0
1990-03-15,APA,6.493506,598059.0
1990-03-16,APA,6.385281,465927.0
1990-03-19,APA,6.439394,181104.0
1990-03-20,APA,6.385281,698544.0
1990-03-21,APA,6.547619,88473.0
1990-03-22,APA,6.547619,451374.0
1990-03-23,APA,6.872294,344190.0
1990-03-26,APA,6.926407,156387.0
1990-03-27,APA,6.872294,167475.0
1990-03-28,APA,6.980519,178794.0
1990-03-29,APA,7.088745,109725.0
1990-03-30,APA,7.034632,177870.0
1990-04-02,APA,6.926407,120120.0
1990-04-03,APA,6.926407,299145.0
1990-04-04,APA,6.818182,178563.0
1990-04-05,APA,6.818182,211827.0
1990-04-06,APA,6.980519,182952.0
1990-04-09,APA,6.764069,276045.0
1990-04-10,APA,6.709957,107646.0
1990-04-11,APA,6.601732,424116.0
1990-04-12,APA,6.764069,189189.0
1990-04-16,APA,6.331169,518364.0
1990-04-17,APA,6.439394,273735.0
1990-04-18,APA,6.493506,152460.0
1990-04-19,APA,6.493506,72996.0
1990-04-20,APA,6.277056,451836.0
1990-04-23,APA,6.114719,324555.0
1990-04-24,APA,6.060606,443289.0
1990-04-25,APA,6.114719,235158.0
1990-04-26,APA,6.277056,161238.0
1990-04-27,APA,6.331169,106722.0
1990-04-30,APA,6.493506,197274.0
1990-05-01,APA,6.655844,334026.0
1990-05-02,APA,6.547619,278586.0
1990-05-03,APA,6.601732,169092.0
1990-05-04,APA,6.493506,222222.0
1990-05-07,APA,6.439394,263571.0
1990-05-08,APA,6.385281,94479.0
1990-05-09,APA,6.277056,161007.0
1990-05-10,APA,6.331169,462462.0
1990-05-11,APA,6.709957,330792.0
1990-05-14,APA,6.872294,268653.0
1990-05-15,APA,6.872294,687687.0
1990-05-16,APA,6.764069,278586.0
1990-05-17,APA,6.764069,100716.0
1990-05-18,APA,6.764069,2368212.0
1990-05-21,APA,6.926407,186417.0
1990-05-22,APA,6.764069,174174.0
1990-05-23,APA,6.655844,168399.0
1990-05-24,APA,6.493506,194964.0
1990-05-25,APA,6.493506,65142.0
1990-05-29,APA,6.439394,145761.0
1990-05-30,APA,6.385281,427812.0
1990-05-31,APA,6.601732,989835.0
1990-06-01,APA,6.764069,539385.0
1990-06-04,APA,6.709957,237468.0
1990-06-05,APA,6.655844,723723.0
1990-06-06,APA,6.547619,391776.0
1990-06-07,APA,6.493506,364980.0
1990-06-08,APA,6.385281,291753.0
1990-06-11,APA,6.493506,162162.0
1990-06-12,APA,6.547619,399630.0
1990-06-13,APA,6.764069,210672.0
1990-06-14,APA,6.655844,320859.0
1990-06-15,APA,6.655844,110880.0
1990-06-18,APA,6.547619,156618.0
1990-06-19,APA,6.385281,190113.0
1990-06-20,APA,6.385281,447678.0
1990-06-21,APA,6.493506,233079.0
1990-06-22,APA,6.547619,268191.0
1990-06-25,APA,6.439394,231000.0
1990-06-26,APA,6.493506,319242.0
1990-06-27,APA,6.439394,389697.0
1990-06-28,APA,6.385281,116655.0
1990-06-29,APA,6.439394,163548.0
1990-07-02,APA,6.493506,239778.0
1990-07-03,APA,6.493506,205359.0
1990-07-05,APA,6.331169,71610.0
1990-07-06,APA,6.385281,377916.0
1990-07-09,APA,6.601732,154539.0
1990-07-10,APA,6.601732,175791.0
1990-07-11,APA,6.493506,151998.0
1990-07-12,APA,6.818182,578424.0
1990-07-13,APA,6.926407,481173.0
1990-07-16,APA,6.926407,240240.0
1990-07-17,APA,6.818182,270732.0
1990-07-18,APA,6.601732,175098.0
1990-07-19,APA,6.926407,278355.0
1990-07-20,APA,7.034632,452991.0
1990-07-23,APA,6.764069,163086.0
1990-07-24,APA,7.41342,854700.0
1990-07-25,APA,7.19697,439131.0
1990-07-26,APA,7.305195,154539.0
1990-07-27,APA,7.251082,285054.0
1990-07-30,APA,7.251082,280665.0
1990-07-31,APA,7.305195,598059.0
1990-08-01,APA,7.305195,629706.0
1990-08-02,APA,7.467532,1204203.0
1990-08-03,APA,7.792208,1789326.0
1990-08-06,APA,7.359307,765303.0
1990-08-07,APA,7.521645,453684.0
1990-08-08,APA,7.305195,517902.0
1990-08-09,APA,7.251082,269346.0
1990-08-10,APA,7.305195,287364.0
1990-08-13,APA,7.251082,239778.0
1990-08-14,APA,7.467532,152691.0
1990-08-15,APA,7.521645,113421.0
1990-08-16,APA,7.62987,552321.0
1990-08-17,APA,7.305195,242088.0
1990-08-20,APA,7.683983,313467.0
1990-08-21,APA,7.521645,564102.0
1990-08-22,APA,7.467532,121275.0
1990-08-23,APA,7.142857,245553.0
1990-08-24,APA,7.19697,138831.0
1990-08-27,APA,7.359307,170016.0
1990-08-28,APA,7.19697,172557.0
1990-08-29,APA,7.251082,104412.0
1990-08-30,APA,7.088745,486948.0
1990-08-31,APA,7.251082,701085.0
1990-09-04,APA,7.142857,78309.0
1990-09-05,APA,7.359307,114576.0
1990-09-06,APA,7.738095,965118.0
1990-09-07,APA,7.738095,191730.0
