ds,symbol,close,volume
2020-06-15,GTH,16.0,12288000
2020-06-16,GTH,16.0,0
2020-06-17,GTH,16.0,0
2020-06-18,GTH,16.0,0
2020-06-19,GTH,16.0,12288043
2020-06-22,GTH,15.64,2119033
2020-06-23,GTH,14.36,1494914
2020-06-24,GTH,12.48,1925722
2020-06-25,GTH,13.44,484809
2020-06-26,GTH,12.81,1265451
2020-06-29,GTH,11.29,803957
2020-06-30,GTH,12.07,679965
2020-07-01,GTH,11.84,240007
2020-07-02,GTH,13.01,574451
2020-07-06,GTH,13.81,653311
2020-07-07,GTH,13.81,260745
2020-07-08,GTH,13.9,318980
2020-07-09,GTH,13.04,846476
2020-07-10,GTH,13.78,481694
2020-07-13,GTH,14.05,884023
2020-07-14,GTH,14.8,330896
2020-07-15,GTH,15.69,511824
2020-07-16,GTH,15.39,404121
2020-07-17,GTH,15.81,520365
2020-07-20,GTH,14.84,253854
2020-07-21,GTH,15.06,358669
2020-07-22,GTH,13.56,262782
2020-07-23,GTH,14.29,137519
2020-07-24,GTH,13.9,97265
2020-07-27,GTH,13.9,100709
2020-07-28,GTH,13.52,160428
2020-07-29,GTH,13.9,95488
2020-07-30,GTH,13.9,135198
2020-07-31,GTH,14.3,95436
2020-08-03,GTH,13.91,43622
2020-08-04,GTH,13.74,34832
2020-08-05,GTH,13.82,50888
2020-08-06,GTH,13.77,79712
2020-08-07,GTH,13.51,107374
2020-08-10,GTH,14.08,108769
2020-08-11,GTH,13.95,99091
2020-08-12,GTH,13.03,252234
2020-08-13,GTH,13.08,260169
2020-08-14,GTH,13.46,155399
2020-08-17,GTH,13.54,44956
2020-08-18,GTH,11.96,257167
2020-08-19,GTH,12.51,353220
2020-08-20,GTH,12.8,89763
2020-08-21,GTH,12.51,132680
2020-08-24,GTH,12.58,76621
2020-08-25,GTH,13.0,47421
2020-08-26,GTH,13.11,61658
2020-08-27,GTH,12.48,88816
2020-08-28,GTH,11.8,164961
2020-08-31,GTH,12.38,157331
2020-09-01,GTH,12.22,83595
2020-09-02,GTH,12.34,151064
2020-09-03,GTH,12.05,39524
2020-09-04,GTH,11.79,226959
2020-09-08,GTH,11.67,69053
2020-09-09,GTH,11.93,76620
2020-09-10,GTH,11.79,168555
2020-09-11,GTH,11.75,21806
2020-09-14,GTH,11.62,37132
2020-09-15,GTH,11.67,76140
2020-09-16,GTH,11.52,56983
2020-09-17,GTH,11.52,53895
2020-09-18,GTH,11.44,62786
2020-09-21,GTH,10.8,90970
2020-09-22,GTH,10.32,53477
2020-09-23,GTH,10.2,60768
2020-09-24,GTH,9.1,80231
2020-09-25,GTH,10.15,110518
2020-09-28,GTH,10.22,48940
2020-09-29,GTH,9.7,59327
2020-09-30,GTH,11.94,2318581
2020-10-01,GTH,12.26,254686
2020-10-02,GTH,12.0,44973
2020-10-05,GTH,11.69,181969
2020-10-06,GTH,12.0,83961
2020-10-07,GTH,12.18,64092
2020-10-08,GTH,11.55,316868
2020-10-09,GTH,11.51,60657
2020-10-12,GTH,11.46,47225
2020-10-13,GTH,11.55,45191
2020-10-14,GTH,11.63,30538
2020-10-15,GTH,11.67,20327
2020-10-16,GTH,11.79,272588
2020-10-19,GTH,11.33,50255
2020-10-20,GTH,11.27,126601
2020-10-21,GTH,11.55,369996
2020-10-22,GTH,11.6,13375
2020-10-23,GTH,11.36,12001
2020-10-26,GTH,11.53,18403
2020-10-27,GTH,11.65,54304
2020-10-28,GTH,11.06,291613
2020-10-29,GTH,10.09,178180
2020-10-30,GTH,10.1,356222
2020-11-02,GTH,9.61,224041
2020-11-03,GTH,9.46,315883
2020-11-04,GTH,9.31,361996
2020-11-05,GTH,9.44,262744
2020-11-06,GTH,9.84,242290
2020-11-09,GTH,10.84,348496
2020-11-10,GTH,11.11,375964
2020-11-11,GTH,12.2,268919
2020-11-12,GTH,11.8,361057
2020-11-13,GTH,11.76,620744
2020-11-16,GTH,12.27,215700
2020-11-17,GTH,11.69,440988
2020-11-18,GTH,11.3,331545
2020-11-19,GTH,11.6,444243
2020-11-20,GTH,11.28,69618
2020-11-23,GTH,11.99,520156
2020-11-24,GTH,12.23,558513
2020-11-25,GTH,13.27,514759
2020-11-27,GTH,13.73,311645
