ds,symbol,close,volume
1997-03-06,EMKR,20.625,813500
1997-03-07,EMKR,23.75,194250
1997-03-10,EMKR,23.25,117950
1997-03-11,EMKR,24.25,32450
1997-03-12,EMKR,23.5,54850
1997-03-13,EMKR,24.0,50150
1997-03-14,EMKR,24.0,3150
1997-03-17,EMKR,24.0,79400
1997-03-18,EMKR,24.5,70900
1997-03-19,EMKR,23.875,14150
1997-03-20,EMKR,24.25,15650
1997-03-21,EMKR,24.0,3300
1997-03-24,EMKR,23.0,33050
1997-03-25,EMKR,23.0,31150
1997-03-26,EMKR,23.25,49350
1997-03-27,EMKR,22.75,3350
1997-03-31,EMKR,22.25,2650
1997-04-01,EMKR,23.25,56550
1997-04-02,EMKR,22.875,3800
1997-04-03,EMKR,22.5,350
1997-04-04,EMKR,22.5,900
1997-04-07,EMKR,22.75,1600
1997-04-08,EMKR,23.25,650
1997-04-09,EMKR,22.75,12100
1997-04-10,EMKR,22.25,11800
1997-04-11,EMKR,22.0,2700
1997-04-14,EMKR,23.0,2650
1997-04-15,EMKR,22.25,10900
1997-04-16,EMKR,23.0,3650
1997-04-17,EMKR,22.5,950
1997-04-18,EMKR,22.5,0
1997-04-21,EMKR,22.25,4350
1997-04-22,EMKR,22.25,4950
1997-04-23,EMKR,22.5,2250
1997-04-24,EMKR,22.25,300
1997-04-25,EMKR,23.0,4050
1997-04-28,EMKR,23.25,1900
1997-04-29,EMKR,22.25,1000
1997-04-30,EMKR,22.75,3700
1997-05-01,EMKR,23.25,9800
1997-05-02,EMKR,25.25,14900
1997-05-05,EMKR,26.75,15600
1997-05-06,EMKR,25.75,13150
1997-05-07,EMKR,26.0,14600
1997-05-08,EMKR,27.5,6500
1997-05-09,EMKR,28.0,5950
1997-05-12,EMKR,29.375,9100
1997-05-13,EMKR,32.0,11450
1997-05-14,EMKR,33.25,11800
1997-05-15,EMKR,34.75,14750
1997-05-16,EMKR,33.5,10850
1997-05-19,EMKR,32.5,29100
1997-05-20,EMKR,31.5,6900
1997-05-21,EMKR,32.0,450
1997-05-22,EMKR,31.0,900
1997-05-23,EMKR,32.0,3700
1997-05-27,EMKR,32.5,10750
1997-05-28,EMKR,32.25,650
1997-05-29,EMKR,34.0,12150
1997-05-30,EMKR,34.0,17550
1997-06-02,EMKR,33.75,7150
1997-06-03,EMKR,34.5,6900
1997-06-04,EMKR,35.0,12300
1997-06-05,EMKR,34.5,2450
1997-06-06,EMKR,36.0,950
1997-06-09,EMKR,35.5,12600
1997-06-10,EMKR,35.5,76100
1997-06-11,EMKR,35.25,6950
1997-06-12,EMKR,35.5,37200
1997-06-13,EMKR,35.5,150
1997-06-16,EMKR,39.0,9900
1997-06-17,EMKR,37.5,7800
1997-06-18,EMKR,38.0,500
1997-06-19,EMKR,36.25,6900
1997-06-20,EMKR,35.5,4500
1997-06-23,EMKR,35.5,1950
1997-06-24,EMKR,36.0,3350
1997-06-25,EMKR,36.0,2100
1997-06-26,EMKR,35.0,3400
1997-06-27,EMKR,34.0,16050
1997-06-30,EMKR,33.625,7550
1997-07-01,EMKR,32.75,4950
1997-07-02,EMKR,32.5,1500
1997-07-03,EMKR,32.5,250
1997-07-07,EMKR,32.75,24200
1997-07-08,EMKR,33.25,8350
1997-07-09,EMKR,33.0,1500
1997-07-10,EMKR,32.75,40450
1997-07-11,EMKR,34.5,5950
1997-07-14,EMKR,37.75,11850
1997-07-15,EMKR,38.0,9450
1997-07-16,EMKR,39.25,40350
1997-07-17,EMKR,38.5,38400
1997-07-18,EMKR,36.0,7200
1997-07-21,EMKR,37.0,28250
1997-07-22,EMKR,37.0,350
1997-07-23,EMKR,41.0,21800
1997-07-24,EMKR,43.5,29550
1997-07-25,EMKR,43.5,41550
1997-07-28,EMKR,43.5,4950
1997-07-29,EMKR,46.5,59700
1997-07-30,EMKR,46.5,38150
1997-07-31,EMKR,49.5,24900
1997-08-01,EMKR,50.0,7050
1997-08-04,EMKR,49.5,14800
1997-08-05,EMKR,49.75,31600
1997-08-06,EMKR,49.5,700
1997-08-07,EMKR,49.5,4400
1997-08-08,EMKR,46.0,22550
1997-08-11,EMKR,46.0,1300
1997-08-12,EMKR,46.0,3400
1997-08-13,EMKR,43.25,18400
1997-08-14,EMKR,41.0,4700
1997-08-15,EMKR,41.5,350
1997-08-18,EMKR,42.0,11450
1997-08-19,EMKR,41.0,9300
1997-08-20,EMKR,41.5,100
