ds,symbol,close,volume
2001-02-09,OIS,5.214286,10492825
2001-02-12,OIS,5.142857,2156700
2001-02-13,OIS,5.285714,575925
2001-02-14,OIS,5.375,219275
2001-02-15,OIS,5.214286,357875
2001-02-16,OIS,5.142857,511350
2001-02-20,OIS,5.169643,297500
2001-02-21,OIS,5.169643,521850
2001-02-22,OIS,5.142857,312900
2001-02-23,OIS,5.160714,576800
2001-02-26,OIS,5.169643,142625
2001-02-27,OIS,5.169643,83475
2001-02-28,OIS,5.178571,129325
2001-03-01,OIS,5.142857,446250
2001-03-02,OIS,5.142857,197400
2001-03-05,OIS,5.285714,95725
2001-03-06,OIS,5.517857,899675
2001-03-07,OIS,6.428571,860300
2001-03-08,OIS,6.830357,358925
2001-03-09,OIS,7.133929,278425
2001-03-12,OIS,6.357143,311150
2001-03-13,OIS,6.6875,223125
2001-03-14,OIS,6.169643,175525
2001-03-15,OIS,6.142857,175875
2001-03-16,OIS,6.026786,148750
2001-03-19,OIS,6.116071,201075
2001-03-20,OIS,6.285714,70350
2001-03-21,OIS,6.0,205975
2001-03-22,OIS,6.133929,155400
2001-03-23,OIS,6.071429,45850
2001-03-26,OIS,6.285714,112350
2001-03-27,OIS,6.285714,119350
2001-03-28,OIS,6.169643,186200
2001-03-29,OIS,6.232143,87850
2001-03-30,OIS,6.428571,275800
2001-04-02,OIS,6.258929,377825
2001-04-03,OIS,5.258929,326025
2001-04-04,OIS,5.660714,92400
2001-04-05,OIS,5.803571,61950
2001-04-06,OIS,5.830357,328300
2001-04-09,OIS,5.657143,20300
2001-04-10,OIS,6.114286,58800
2001-04-11,OIS,6.142857,75950
2001-04-12,OIS,6.057143,53550
2001-04-16,OIS,5.828571,74550
2001-04-17,OIS,5.714286,60725
2001-04-18,OIS,6.011429,35350
2001-04-19,OIS,5.828571,55475
2001-04-20,OIS,5.811429,42175
2001-04-23,OIS,5.777143,331625
2001-04-24,OIS,5.702857,78050
2001-04-25,OIS,5.72,73675
2001-04-26,OIS,5.914286,326200
2001-04-27,OIS,6.16,258300
2001-04-30,OIS,6.0,212625
2001-05-01,OIS,5.628571,224350
2001-05-02,OIS,5.451429,233275
2001-05-03,OIS,5.685714,264775
2001-05-04,OIS,6.302857,351400
2001-05-07,OIS,6.28,110425
2001-05-08,OIS,6.314286,224350
2001-05-09,OIS,6.6,166950
2001-05-10,OIS,6.628571,79800
2001-05-11,OIS,6.971429,125125
2001-05-14,OIS,7.828571,339325
2001-05-15,OIS,8.142857,357000
2001-05-16,OIS,7.771429,297850
2001-05-17,OIS,7.714286,168000
2001-05-18,OIS,8.0,131600
2001-05-21,OIS,8.571429,194250
2001-05-22,OIS,8.428571,62825
2001-05-23,OIS,8.228571,77875
2001-05-24,OIS,7.8,136850
2001-05-25,OIS,7.925714,106225
2001-05-29,OIS,7.885714,31675
2001-05-30,OIS,7.942857,117075
2001-05-31,OIS,8.057143,73500
2001-06-01,OIS,8.0,44975
2001-06-04,OIS,8.154286,66675
2001-06-05,OIS,8.165714,40775
2001-06-06,OIS,8.097143,80500
2001-06-07,OIS,8.114286,39200
2001-06-08,OIS,7.731429,156625
2001-06-11,OIS,7.2,79800
2001-06-12,OIS,7.074286,144375
2001-06-13,OIS,7.142857,106225
2001-06-14,OIS,7.08,89950
2001-06-15,OIS,6.828571,219100
2001-06-18,OIS,6.171429,272650
2001-06-19,OIS,6.342857,92575
2001-06-20,OIS,6.331429,27125
2001-06-21,OIS,6.371429,78575
2001-06-22,OIS,6.325714,313950
2001-06-25,OIS,6.262857,121975
2001-06-26,OIS,6.114286,48125
2001-06-27,OIS,5.731429,165375
2001-06-28,OIS,5.754286,256200
2001-06-29,OIS,5.268571,510475
2001-07-02,OIS,4.628571,204050
2001-07-03,OIS,5.057143,133700
2001-07-05,OIS,5.685714,165375
2001-07-06,OIS,5.565714,66850
2001-07-09,OIS,5.514286,55300
2001-07-10,OIS,5.6,112350
2001-07-11,OIS,5.514286,163800
2001-07-12,OIS,5.4,35875
2001-07-13,OIS,5.685714,65450
2001-07-16,OIS,5.388571,92750
2001-07-17,OIS,5.342857,44100
2001-07-18,OIS,5.32,18375
2001-07-19,OIS,5.314286,48475
2001-07-20,OIS,5.057143,283325
2001-07-23,OIS,5.097143,178675
2001-07-24,OIS,5.028571,65100
2001-07-25,OIS,4.914286,130200
2001-07-26,OIS,4.885714,51625
2001-07-27,OIS,4.857143,71575
2001-07-30,OIS,4.737143,128275
2001-07-31,OIS,4.771429,95550
2001-08-01,OIS,4.685714,152950
2001-08-02,OIS,4.885714,99575
2001-08-03,OIS,5.057143,283850
2001-08-06,OIS,5.131429,89250
2001-08-07,OIS,5.142857,201075
2001-08-08,OIS,4.942857,34650
2001-08-09,OIS,5.028571,25900
2001-08-10,OIS,4.942857,53550
2001-08-13,OIS,5.285714,87675
2001-08-14,OIS,5.142857,156625
2001-08-15,OIS,5.245714,22925
2001-08-16,OIS,5.24,18550
2001-08-17,OIS,5.131429,15925
2001-08-20,OIS,5.142857,25550
2001-08-21,OIS,5.074286,21350
2001-08-22,OIS,5.137143,36575
2001-08-23,OIS,5.142857,27650
2001-08-24,OIS,5.142857,66850
2001-08-27,OIS,5.142857,14175
2001-08-28,OIS,5.0,32025
