ds,symbol,close,volume
1990-01-02,VSH,2.943714,26760
1990-01-03,VSH,2.943714,108787
1990-01-04,VSH,2.943714,67483
1990-01-05,VSH,2.90074,1745
1990-01-08,VSH,2.879253,13962
1990-01-09,VSH,2.943714,134384
1990-01-10,VSH,2.965201,24433
1990-01-11,VSH,3.072636,65738
1990-01-12,VSH,3.008175,107042
1990-01-15,VSH,2.943714,236190
1990-01-16,VSH,2.922227,65156
1990-01-17,VSH,2.986688,12217
1990-01-18,VSH,3.008175,35487
1990-01-19,VSH,3.137097,191395
1990-01-22,VSH,3.094123,157072
1990-01-23,VSH,3.094123,194304
1990-01-24,VSH,3.029662,45376
1990-01-25,VSH,3.029662,46540
1990-01-26,VSH,3.180071,137874
1990-01-29,VSH,3.137097,20943
1990-01-30,VSH,3.094123,45376
1990-01-31,VSH,3.094123,27342
1990-02-01,VSH,3.223045,31996
1990-02-02,VSH,3.180071,51776
1990-02-05,VSH,3.180071,32578
1990-02-06,VSH,3.223045,50612
1990-02-07,VSH,3.287505,61084
1990-02-08,VSH,3.330479,47703
1990-02-09,VSH,3.351966,173361
1990-02-12,VSH,3.266019,49449
1990-02-13,VSH,3.266019,66319
1990-02-14,VSH,3.308992,20943
1990-02-15,VSH,2.986688,376973
1990-02-16,VSH,2.879253,404315
1990-02-20,VSH,2.728844,103551
1990-02-21,VSH,2.707357,76791
1990-02-22,VSH,2.90074,1737682
1990-02-23,VSH,2.90074,54684
1990-02-26,VSH,3.029662,168125
1990-02-27,VSH,3.072636,134966
1990-02-28,VSH,3.051149,92498
1990-03-01,VSH,3.072636,97152
1990-03-02,VSH,3.072636,157654
1990-03-05,VSH,3.051149,71555
1990-03-06,VSH,3.029662,57593
1990-03-07,VSH,3.051149,36068
1990-03-08,VSH,3.051149,126239
1990-03-09,VSH,3.051149,122749
1990-03-12,VSH,3.072636,45376
1990-03-13,VSH,3.029662,26179
1990-03-14,VSH,3.051149,66319
1990-03-15,VSH,3.051149,14544
1990-03-16,VSH,3.029662,90171
1990-03-19,VSH,3.072636,136129
1990-03-20,VSH,3.201558,121585
1990-03-21,VSH,3.180071,19198
1990-03-22,VSH,3.051149,174524
1990-03-23,VSH,3.137097,127985
1990-03-26,VSH,3.11561,28506
1990-03-27,VSH,3.201558,15125
1990-03-28,VSH,3.266019,57011
1990-03-29,VSH,3.158584,29669
1990-03-30,VSH,3.201558,126239
1990-04-02,VSH,3.180071,19779
1990-04-03,VSH,3.201558,10471
1990-04-04,VSH,3.11561,38395
1990-04-05,VSH,3.158584,50612
1990-04-06,VSH,3.180071,19779
1990-04-09,VSH,3.180071,89589
1990-04-10,VSH,3.137097,145437
1990-04-11,VSH,3.180071,76209
1990-04-12,VSH,3.201558,27342
1990-04-16,VSH,3.137097,50030
1990-04-17,VSH,3.158584,5817
1990-04-18,VSH,3.137097,22688
1990-04-19,VSH,3.158584,60502
1990-04-20,VSH,3.072636,9890
1990-04-23,VSH,3.051149,89589
1990-04-24,VSH,3.051149,63992
1990-04-25,VSH,3.029662,45958
1990-04-26,VSH,3.051149,28506
1990-04-27,VSH,3.008175,683554
1990-04-30,VSH,3.008175,34905
1990-05-01,VSH,3.051149,10471
1990-05-02,VSH,3.029662,71555
1990-05-03,VSH,3.029662,64574
1990-05-04,VSH,3.029662,22106
1990-05-07,VSH,3.008175,86680
1990-05-08,VSH,3.029662,1163
1990-05-09,VSH,3.008175,34323
1990-05-10,VSH,3.223045,256551
1990-05-11,VSH,3.330479,249570
1990-05-14,VSH,3.437914,207102
1990-05-15,VSH,3.459401,166962
1990-05-16,VSH,3.437914,156490
1990-05-17,VSH,3.502375,266441
1990-05-18,VSH,3.523862,324034
1990-05-21,VSH,3.738732,305999
1990-05-22,VSH,3.857984,389494
1990-05-23,VSH,3.880546,588951
1990-05-24,VSH,3.970791,284225
1990-05-25,VSH,4.015914,137957
1990-05-29,VSH,4.015914,317468
1990-05-30,VSH,3.94823,172308
1990-05-31,VSH,3.857984,282009
1990-06-01,VSH,3.903107,107485
1990-06-04,VSH,3.857984,101390
1990-06-05,VSH,3.970791,212754
1990-06-06,VSH,3.970791,104715
1990-06-07,VSH,3.970791,180619
1990-06-08,VSH,3.925668,124106
1990-06-11,VSH,3.880546,147930
1990-06-12,VSH,3.880546,165660
1990-06-13,VSH,3.94823,283671
1990-06-14,VSH,3.970791,69810
1990-06-15,VSH,4.12872,101944
1990-06-18,VSH,4.038475,304171
1990-06-19,VSH,4.038475,151809
1990-06-20,VSH,4.015914,196686
1990-06-21,VSH,3.857984,178403
1990-06-22,VSH,3.925668,42107
1990-06-25,VSH,3.722616,229375
1990-06-26,VSH,3.767739,95850
1990-06-27,VSH,3.767739,96404
1990-06-28,VSH,3.835423,104161
1990-06-29,VSH,3.812862,65931
1990-07-02,VSH,3.857984,81445
1990-07-03,VSH,3.880546,191146
1990-07-05,VSH,3.542126,193362
1990-07-06,VSH,3.7903,144606
1990-07-09,VSH,3.722616,18284
1990-07-10,VSH,3.7903,27702
1990-07-11,VSH,3.857984,69810
1990-07-12,VSH,3.880546,35459
1990-07-13,VSH,3.7903,33797
1990-07-16,VSH,3.7903,44324
1990-07-17,VSH,3.60981,83107
1990-07-18,VSH,3.632371,73688
1990-07-19,VSH,3.722616,86985
1990-07-20,VSH,3.722616,47648
1990-07-23,VSH,3.587249,201673
1990-07-24,VSH,3.564687,83107
1990-07-25,VSH,3.587249,27148
1990-07-26,VSH,3.587249,151809
1990-07-27,VSH,3.587249,113025
1990-07-30,VSH,3.519565,252645
1990-07-31,VSH,3.451881,181173
1990-08-01,VSH,3.316513,1895945
1990-08-02,VSH,3.248829,510276
1990-08-03,VSH,2.887848,576762
1990-08-06,VSH,2.978093,233807
1990-08-07,VSH,2.820164,257631
1990-08-08,VSH,2.887848,884811
1990-08-09,VSH,3.000655,606126
1990-08-10,VSH,2.978093,408886
1990-08-13,VSH,2.865287,641031
1990-08-14,VSH,2.932971,232145
1990-08-15,VSH,3.045777,923040
1990-08-16,VSH,2.955532,309158
1990-08-17,VSH,2.932971,81445
1990-08-20,VSH,3.000655,120782
1990-08-21,VSH,2.842725,223280
1990-08-22,VSH,2.865287,177849
1990-08-23,VSH,2.662235,209429
1990-08-24,VSH,2.707357,224389
1990-08-27,VSH,2.797603,167322
1990-08-28,VSH,2.842725,84769
1990-08-29,VSH,2.978093,132971
1990-08-30,VSH,2.842725,70918
1990-08-31,VSH,2.910409,57067
1990-09-04,VSH,2.910409,10527
1990-09-05,VSH,2.820164,77566
1990-09-06,VSH,2.887848,48756
1990-09-07,VSH,2.842725,42107
1990-09-10,VSH,2.910409,238794
1990-09-11,VSH,2.820164,80891
1990-09-12,VSH,2.797603,32689
1990-09-13,VSH,2.797603,51526
1990-09-14,VSH,2.729919,72580
1990-09-17,VSH,2.707357,22162
1990-09-18,VSH,2.707357,101390
1990-09-19,VSH,2.684796,84215
1990-09-20,VSH,2.57199,38229
1990-09-21,VSH,2.436622,341292
1990-09-24,VSH,2.256131,308049
1990-09-25,VSH,2.165886,103053
1990-09-26,VSH,2.120763,258185
1990-09-27,VSH,1.985395,236024
1990-09-28,VSH,1.940273,259293
1990-10-01,VSH,2.075641,220510
