ds,symbol,close,volume
1994-03-28,LARK,4.581115,1250984
1994-03-29,LARK,4.362967,755449
1994-03-30,LARK,4.472041,449694
1994-03-31,LARK,4.417504,176256
1994-04-04,LARK,4.472041,229889
1994-04-05,LARK,4.417504,164338
1994-04-06,LARK,4.581115,63718
1994-04-07,LARK,4.472041,38506
1994-04-08,LARK,4.472041,207886
1994-04-11,LARK,4.472041,99932
1994-04-12,LARK,4.417504,20628
1994-04-13,LARK,4.417504,13752
1994-04-14,LARK,4.472041,458
1994-04-15,LARK,4.30843,35526
1994-04-18,LARK,4.253893,67844
1994-04-19,LARK,4.253893,0
1994-04-20,LARK,4.30843,2292
1994-04-21,LARK,4.30843,5730
1994-04-22,LARK,4.30843,0
1994-04-25,LARK,4.362967,18565
1994-04-26,LARK,4.417504,8022
1994-04-28,LARK,4.417504,4584
1994-04-29,LARK,4.30843,40798
1994-05-02,LARK,4.362967,22691
1994-05-03,LARK,4.362967,123998
1994-05-04,LARK,4.362967,42632
1994-05-05,LARK,4.417504,5501
1994-05-06,LARK,4.417504,67156
1994-05-09,LARK,4.362967,43090
1994-05-10,LARK,4.362967,39881
1994-05-11,LARK,4.253893,8251
1994-05-12,LARK,4.362967,186799
1994-05-13,LARK,4.472041,175339
1994-05-16,LARK,4.472041,215679
1994-05-17,LARK,4.553847,82513
1994-05-18,LARK,4.472041,185883
1994-05-19,LARK,4.526578,34151
1994-05-20,LARK,4.581115,184507
1994-05-23,LARK,4.608384,153794
1994-05-24,LARK,4.608384,82742
1994-05-25,LARK,4.526578,42632
1994-05-26,LARK,4.799264,231494
1994-05-27,LARK,4.799264,247767
1994-05-31,LARK,4.908338,65093
1994-06-01,LARK,4.853801,224847
1994-06-02,LARK,4.908338,204906
1994-06-03,LARK,5.017412,420356
1994-06-06,LARK,5.071949,147835
1994-06-07,LARK,5.181023,76553
1994-06-08,LARK,5.23556,160900
1994-06-09,LARK,5.126486,142105
1994-06-10,LARK,5.126486,113913
1994-06-13,LARK,5.071949,130416
1994-06-14,LARK,5.017412,11460
1994-06-15,LARK,5.126486,362597
1994-06-16,LARK,4.908338,34380
1994-06-17,LARK,5.126486,1375
1994-06-20,LARK,5.126486,0
1994-06-21,LARK,4.962875,81367
1994-06-22,LARK,5.017412,20628
1994-06-23,LARK,5.017412,0
1994-06-24,LARK,4.853801,28421
1994-06-27,LARK,5.017412,2521
1994-06-28,LARK,5.017412,0
1994-06-29,LARK,4.908338,51341
1994-06-30,LARK,5.181023,91222
1994-07-01,LARK,5.017412,37589
1994-07-05,LARK,5.017412,34380
1994-07-06,LARK,5.126486,107266
1994-07-07,LARK,5.017412,13752
1994-07-08,LARK,5.126486,10772
1994-07-11,LARK,5.126486,137980
1994-07-12,LARK,5.126486,147148
1994-07-13,LARK,5.153755,60968
1994-07-14,LARK,5.126486,14211
1994-07-15,LARK,5.181023,68990
1994-07-18,LARK,5.23556,35526
1994-07-19,LARK,5.126486,39423
1994-07-20,LARK,5.126486,101536
1994-07-21,LARK,5.153755,17878
1994-07-22,LARK,5.181023,5042
1994-07-25,LARK,5.126486,11460
1994-07-26,LARK,5.126486,12148
1994-07-27,LARK,5.181023,6647
1994-07-28,LARK,5.181023,20170
1994-07-29,LARK,5.290097,244329
1994-08-01,LARK,5.126486,68990
1994-08-02,LARK,5.23556,20170
1994-08-03,LARK,5.23556,2292
1994-08-04,LARK,5.126486,24295
1994-08-05,LARK,5.23556,69907
1994-08-08,LARK,5.181023,35755
1994-08-09,LARK,5.23556,56384
1994-08-10,LARK,5.181023,9626
1994-08-11,LARK,5.181023,31171
1994-08-12,LARK,5.23556,13752
1994-08-15,LARK,5.181023,28650
1994-08-16,LARK,5.126486,21774
1994-08-17,LARK,5.181023,29567
1994-08-18,LARK,5.181023,30942
1994-08-19,LARK,5.23556,9397
1994-08-22,LARK,5.181023,74491
1994-08-23,LARK,5.126486,7105
1994-08-24,LARK,5.153755,16503
1994-08-25,LARK,5.126486,1604
1994-08-26,LARK,5.23556,8710
1994-08-29,LARK,5.23556,22462
1994-08-30,LARK,5.126486,8022
1994-08-31,LARK,5.23556,30484
1994-09-01,LARK,5.181023,4584
1994-09-02,LARK,5.23556,89847
1994-09-06,LARK,5.23556,169151
1994-09-07,LARK,5.181023,2063
1994-09-08,LARK,5.181023,5501
1994-09-09,LARK,5.23556,75637
1994-09-12,LARK,5.017412,125603
1994-09-13,LARK,5.017412,229
1994-09-14,LARK,5.181023,8480
1994-09-15,LARK,5.23556,2521
1994-09-16,LARK,5.017412,8480
1994-09-19,LARK,5.017412,14211
1994-09-20,LARK,5.017412,54779
1994-09-21,LARK,4.921972,95348
1994-09-22,LARK,4.853801,74261
1994-09-23,LARK,5.017412,688
1994-09-26,LARK,4.717458,82971
1994-09-27,LARK,4.717458,13752
1994-09-28,LARK,4.799264,31171
1994-09-29,LARK,4.799264,5501
1994-09-30,LARK,4.690189,229
1994-10-03,LARK,4.690189,0
1994-10-04,LARK,4.717458,155628
1994-10-05,LARK,4.581115,32088
1994-10-06,LARK,4.581115,69907
1994-10-07,LARK,4.526578,104974
1994-10-10,LARK,4.690189,229
1994-10-11,LARK,4.581115,8022
1994-10-12,LARK,4.526578,26358
1994-10-13,LARK,4.526578,2292
1994-10-14,LARK,4.662921,6647
1994-10-17,LARK,4.526578,2750
1994-10-18,LARK,4.526578,0
1994-10-19,LARK,4.690189,229
1994-10-20,LARK,4.690189,229
1994-10-21,LARK,4.690189,0
1994-10-24,LARK,4.799264,86409
1994-10-25,LARK,4.717458,153336
1994-10-26,LARK,4.581115,23149
1994-10-27,LARK,4.853801,29338
1994-10-28,LARK,4.799264,69219
1994-10-31,LARK,5.017412,25441
1994-11-01,LARK,4.853801,34839
1994-11-02,LARK,4.799264,3209
1994-11-03,LARK,4.853801,2750
1994-11-04,LARK,4.853801,0
1994-11-07,LARK,4.690189,53862
1994-11-08,LARK,4.581115,1146
1994-11-09,LARK,4.690189,5730
1994-11-10,LARK,4.690189,0
1994-11-11,LARK,4.635652,15586
1994-11-14,LARK,4.472041,1604
1994-11-15,LARK,4.472041,0
1994-11-16,LARK,4.635652,18336
1994-11-17,LARK,4.553847,28192
1994-11-18,LARK,4.581115,7793
1994-11-21,LARK,4.362967,181299
1994-11-22,LARK,4.417504,27733
1994-11-23,LARK,4.253893,7564
1994-11-25,LARK,4.253893,0
1994-11-28,LARK,4.362967,2292
1994-11-29,LARK,4.362967,0
1994-11-30,LARK,4.690189,72657
1994-12-01,LARK,4.581115,7105
1994-12-02,LARK,4.581115,5959
1994-12-05,LARK,4.635652,9168
1994-12-06,LARK,4.690189,2292
1994-12-07,LARK,4.690189,13752
1994-12-08,LARK,4.472041,60280
1994-12-09,LARK,4.526578,13065
1994-12-12,LARK,4.526578,0
1994-12-13,LARK,4.472041,458
1994-12-14,LARK,4.581115,6876
1994-12-15,LARK,4.581115,0
1994-12-16,LARK,4.472041,1375
1994-12-19,LARK,4.472041,57300
1994-12-20,LARK,4.690189,24983
1994-12-21,LARK,4.526578,2292
1994-12-22,LARK,4.526578,26587
1994-12-23,LARK,4.526578,0
1994-12-27,LARK,4.526578,0
1994-12-28,LARK,4.526578,0
1994-12-29,LARK,4.472041,4584
1994-12-30,LARK,4.526578,22920
1995-01-03,LARK,4.581115,6876
1995-01-04,LARK,4.472041,9168
1995-01-05,LARK,4.472041,0
1995-01-06,LARK,4.581115,51570
1995-01-09,LARK,4.690189,3438
1995-01-10,LARK,4.635652,5730
1995-01-11,LARK,4.744726,27963
1995-01-12,LARK,4.635652,32088
1995-01-13,LARK,4.744726,2292
1995-01-16,LARK,4.744726,0
1995-01-17,LARK,4.771995,46299
1995-01-18,LARK,4.771995,9168
1995-01-19,LARK,4.690189,24295
1995-01-20,LARK,4.690189,4584
1995-01-23,LARK,4.581115,688
1995-01-24,LARK,4.690189,52029
1995-01-25,LARK,4.799264,20628
1995-01-26,LARK,4.853801,17190
1995-01-27,LARK,4.853801,15586
1995-01-30,LARK,4.853801,17190
1995-01-31,LARK,4.799264,22003
1995-02-01,LARK,4.799264,0
1995-02-02,LARK,4.690189,6418
1995-02-03,LARK,4.908338,22462
1995-02-06,LARK,4.908338,0
1995-02-07,LARK,5.017412,2980
1995-02-08,LARK,5.017412,0
1995-02-09,LARK,5.017412,6647
1995-02-10,LARK,4.908338,14898
1995-02-13,LARK,4.908338,0
1995-02-14,LARK,5.126486,4813
1995-02-15,LARK,5.017412,229
1995-02-16,LARK,5.017412,0
1995-02-17,LARK,4.908338,6188
1995-02-21,LARK,4.908338,0
1995-02-22,LARK,5.126486,1146
1995-02-23,LARK,5.126486,2292
1995-02-24,LARK,5.126486,5730
1995-02-27,LARK,5.126486,0
1995-02-28,LARK,5.126486,0
1995-03-01,LARK,5.126486,0
1995-03-02,LARK,4.908338,7105
1995-03-03,LARK,4.908338,0
1995-03-06,LARK,4.990143,22920
1995-03-07,LARK,4.908338,17190
1995-03-08,LARK,5.071949,7564
1995-03-09,LARK,4.962875,3438
1995-03-10,LARK,5.126486,14211
1995-03-13,LARK,4.962875,4813
1995-03-14,LARK,5.071949,6188
1995-03-15,LARK,5.071949,13523
1995-03-16,LARK,5.071949,1604
1995-03-17,LARK,5.071949,0
1995-03-20,LARK,5.071949,0
1995-03-21,LARK,5.071949,6876
1995-03-22,LARK,5.071949,2292
1995-03-23,LARK,5.017412,9626
1995-03-24,LARK,5.126486,2292
1995-03-27,LARK,5.126486,0
1995-03-28,LARK,5.126486,0
1995-03-29,LARK,5.071949,41256
1995-03-30,LARK,5.017412,13752
1995-03-31,LARK,5.017412,0
1995-04-03,LARK,5.017412,25212
1995-04-04,LARK,5.017412,99015
1995-04-05,LARK,5.017412,0
1995-04-06,LARK,5.017412,0
1995-04-07,LARK,5.017412,0
1995-04-10,LARK,5.071949,28879
1995-04-11,LARK,5.017412,6876
1995-04-12,LARK,5.071949,74491
1995-04-13,LARK,5.23556,3438
1995-04-17,LARK,5.23556,0
1995-04-18,LARK,5.071949,45840
1995-04-19,LARK,5.017412,1604
1995-04-20,LARK,5.126486,68073
1995-04-21,LARK,5.23556,32547
1995-04-24,LARK,5.23556,54321
1995-04-25,LARK,5.453709,47903
1995-04-26,LARK,5.344634,5730
1995-04-27,LARK,5.344634,16503
1995-04-28,LARK,5.344634,23379
1995-05-01,LARK,5.453709,44694
1995-05-02,LARK,5.562783,175569
1995-05-03,LARK,5.562783,688
1995-05-04,LARK,5.453709,126290
1995-05-05,LARK,5.562783,50883
1995-05-08,LARK,5.562783,4126
1995-05-09,LARK,5.453709,7334
1995-05-10,LARK,5.453709,0
1995-05-11,LARK,5.344634,3438
1995-05-12,LARK,5.399172,8022
1995-05-15,LARK,5.344634,73345
1995-05-16,LARK,5.344634,0
1995-05-17,LARK,5.453709,18795
1995-05-18,LARK,5.453709,0
1995-05-19,LARK,5.371903,13752
1995-05-22,LARK,5.399172,150356
1995-05-23,LARK,5.562783,93744
1995-05-24,LARK,5.562783,0
1995-05-25,LARK,5.562783,0
1995-05-26,LARK,5.344634,17190
1995-05-30,LARK,5.23556,16732
1995-05-31,LARK,5.23556,0
1995-06-01,LARK,5.399172,16044
1995-06-02,LARK,5.262829,13752
1995-06-05,LARK,5.126486,917
1995-06-06,LARK,5.126486,229
1995-06-07,LARK,5.126486,0
1995-06-08,LARK,5.344634,4584
1995-06-09,LARK,5.126486,2750
1995-06-12,LARK,5.181023,5730
1995-06-13,LARK,5.181023,0
1995-06-14,LARK,5.181023,0
1995-06-15,LARK,5.126486,2292
1995-06-16,LARK,5.126486,4584
1995-06-19,LARK,5.126486,0
1995-06-20,LARK,5.290097,8939
1995-06-21,LARK,5.23556,7793
1995-06-22,LARK,5.290097,24066
1995-06-23,LARK,5.23556,13752
1995-06-26,LARK,5.290097,24295
1995-06-27,LARK,5.317366,59592
1995-06-28,LARK,5.399172,2750
1995-06-29,LARK,5.399172,124227
1995-06-30,LARK,5.23556,11231
1995-07-03,LARK,5.453709,3209
1995-07-05,LARK,5.399172,2292
1995-07-06,LARK,5.453709,35526
1995-07-07,LARK,5.453709,9856
1995-07-10,LARK,5.453709,0
1995-07-11,LARK,5.23556,2063
1995-07-12,LARK,5.453709,11689
1995-07-13,LARK,5.562783,52258
1995-07-14,LARK,5.671857,8022
1995-07-17,LARK,5.780931,2292
1995-07-18,LARK,5.671857,3438
1995-07-19,LARK,5.671857,0
1995-07-20,LARK,5.671857,0
1995-07-21,LARK,5.780931,22691
1995-07-24,LARK,5.671857,5501
1995-07-25,LARK,5.726394,3667
1995-07-26,LARK,5.726394,0
1995-07-27,LARK,5.671857,3209
1995-07-28,LARK,5.671857,0
1995-07-31,LARK,5.671857,2750
1995-08-01,LARK,5.671857,1834
1995-08-02,LARK,5.890005,229
1995-08-03,LARK,5.890005,0
1995-08-04,LARK,5.671857,4584
1995-08-07,LARK,5.890005,101078
1995-08-08,LARK,5.890005,0
1995-08-09,LARK,5.835468,13981
1995-08-10,LARK,5.835468,53633
1995-08-11,LARK,5.780931,45840
1995-08-14,LARK,5.780931,5501
1995-08-15,LARK,5.780931,21316
1995-08-16,LARK,5.780931,0
1995-08-17,LARK,5.780931,0
1995-08-18,LARK,5.780931,0
1995-08-21,LARK,5.890005,688
1995-08-22,LARK,5.890005,2750
1995-08-23,LARK,5.780931,6876
1995-08-24,LARK,5.780931,13981
1995-08-25,LARK,5.862737,64177
1995-08-28,LARK,5.890005,12606
1995-08-29,LARK,5.780931,18795
1995-08-30,LARK,5.780931,0
1995-08-31,LARK,5.999079,3438
1995-09-01,LARK,5.890005,78845
1995-09-05,LARK,5.890005,0
1995-09-06,LARK,5.780931,2063
1995-09-07,LARK,5.780931,0
1995-09-08,LARK,6.108154,14898
1995-09-11,LARK,6.108154,4584
1995-09-12,LARK,6.108154,0
1995-09-13,LARK,6.217228,458
1995-09-14,LARK,5.999079,21087
1995-09-15,LARK,6.217228,77699
1995-09-18,LARK,6.326302,42402
1995-09-19,LARK,6.326302,5272
1995-09-20,LARK,6.108154,688
1995-09-21,LARK,6.271765,2292
1995-09-22,LARK,6.326302,688
1995-09-25,LARK,6.326302,0
1995-09-26,LARK,6.326302,0
1995-09-27,LARK,6.326302,0
1995-09-28,LARK,5.999079,6876
1995-09-29,LARK,6.217228,30255
1995-10-02,LARK,6.217228,0
1995-10-03,LARK,5.999079,16503
1995-10-04,LARK,5.999079,0
1995-10-05,LARK,5.999079,0
1995-10-06,LARK,6.108154,1834
1995-10-09,LARK,6.053617,18565
1995-10-10,LARK,6.108154,229
1995-10-11,LARK,5.890005,7105
1995-10-12,LARK,5.890005,0
1995-10-13,LARK,5.890005,0
1995-10-16,LARK,6.108154,1146
1995-10-17,LARK,5.890005,917
1995-10-18,LARK,6.108154,458
1995-10-19,LARK,6.108154,0
1995-10-20,LARK,6.108154,0
1995-10-23,LARK,6.108154,0
1995-10-24,LARK,6.108154,11460
1995-10-25,LARK,6.053617,13752
1995-10-26,LARK,6.053617,0
1995-10-27,LARK,5.890005,229
1995-10-30,LARK,5.890005,1604
1995-10-31,LARK,5.890005,0
1995-11-01,LARK,5.890005,3209
1995-11-02,LARK,5.999079,4126
1995-11-03,LARK,6.053617,4584
1995-11-06,LARK,5.890005,6418
1995-11-07,LARK,6.162691,50424
1995-11-08,LARK,6.162691,0
1995-11-09,LARK,6.108154,3896
1995-11-10,LARK,6.108154,0
1995-11-13,LARK,6.108154,0
1995-11-14,LARK,6.271765,5959
1995-11-15,LARK,6.353571,57530
1995-11-16,LARK,6.408108,37589
1995-11-17,LARK,6.217228,688
1995-11-20,LARK,6.271765,18565
1995-11-21,LARK,6.108154,229
1995-11-22,LARK,6.326302,229
1995-11-24,LARK,6.108154,14898
1995-11-27,LARK,5.999079,14440
1995-11-28,LARK,6.108154,8251
1995-11-29,LARK,5.890005,8251
1995-11-30,LARK,5.890005,0
1995-12-01,LARK,5.890005,0
1995-12-04,LARK,5.890005,1834
1995-12-05,LARK,5.890005,2292
1995-12-06,LARK,5.890005,1604
1995-12-07,LARK,5.890005,0
1995-12-08,LARK,5.999079,40110
1995-12-11,LARK,5.944542,24066
1995-12-12,LARK,5.944542,0
1995-12-13,LARK,5.890005,688
1995-12-14,LARK,5.890005,0
1995-12-15,LARK,6.108154,2063
1995-12-18,LARK,5.890005,4584
1995-12-19,LARK,6.108154,5730
1995-12-20,LARK,6.108154,0
1995-12-21,LARK,6.108154,0
1995-12-22,LARK,5.890005,2292
1995-12-26,LARK,5.917274,6876
1995-12-27,LARK,5.917274,45840
1995-12-28,LARK,5.999079,1604
1995-12-29,LARK,5.999079,0
1996-01-02,LARK,6.108154,688
1996-01-03,LARK,6.108154,0
1996-01-04,LARK,6.108154,0
1996-01-05,LARK,6.108154,0
1996-01-08,LARK,6.108154,0
1996-01-09,LARK,6.108154,458
1996-01-10,LARK,6.108154,1146
1996-01-11,LARK,5.999079,1834
1996-01-12,LARK,5.999079,917
1996-01-15,LARK,5.890005,3667
1996-01-16,LARK,5.890005,458
1996-01-17,LARK,5.890005,0
1996-01-18,LARK,5.890005,0
1996-01-19,LARK,5.890005,5959
1996-01-22,LARK,6.108154,458
1996-01-23,LARK,6.108154,458
1996-01-24,LARK,5.890005,4584
1996-01-25,LARK,5.890005,0
1996-01-26,LARK,5.890005,0
1996-01-29,LARK,5.890005,0
1996-01-30,LARK,5.890005,17190
1996-01-31,LARK,6.108154,62801
1996-02-01,LARK,6.271765,40569
1996-02-02,LARK,6.435376,369703
1996-02-05,LARK,6.435376,57759
1996-02-06,LARK,6.489913,8251
1996-02-07,LARK,6.653524,4584
1996-02-08,LARK,6.54445,8022
1996-02-09,LARK,6.435376,1146
1996-02-12,LARK,6.435376,22003
1996-02-13,LARK,6.435376,0
1996-02-14,LARK,6.489913,46299
1996-02-15,LARK,6.598987,12148
1996-02-16,LARK,6.489913,2750
1996-02-20,LARK,6.489913,0
1996-02-21,LARK,6.435376,8480
1996-02-22,LARK,6.435376,0
1996-02-23,LARK,6.435376,0
1996-02-26,LARK,6.435376,0
1996-02-27,LARK,6.435376,4584
1996-02-28,LARK,6.435376,8022
1996-02-29,LARK,6.489913,504932
1996-03-01,LARK,6.435376,17419
1996-03-04,LARK,6.435376,18336
1996-03-05,LARK,6.380839,4813
1996-03-06,LARK,6.489913,12606
1996-03-07,LARK,6.489913,20170
1996-03-08,LARK,6.489913,18336
1996-03-11,LARK,6.489913,0
1996-03-12,LARK,6.489913,0
1996-03-13,LARK,6.54445,13752
1996-03-14,LARK,6.54445,9626
1996-03-15,LARK,6.380839,229
1996-03-18,LARK,6.380839,0
1996-03-19,LARK,6.435376,19711
1996-03-20,LARK,6.435376,2292
1996-03-21,LARK,6.435376,0
1996-03-22,LARK,6.435376,0
1996-03-25,LARK,6.435376,0
1996-03-26,LARK,6.435376,0
1996-03-27,LARK,6.435376,0
1996-03-28,LARK,6.435376,1146
1996-03-29,LARK,6.435376,0
1996-04-01,LARK,6.653524,2521
1996-04-02,LARK,6.653524,0
1996-04-03,LARK,6.435376,2980
1996-04-04,LARK,6.435376,3209
1996-04-08,LARK,6.435376,0
1996-04-09,LARK,6.326302,229
1996-04-10,LARK,6.326302,688
1996-04-11,LARK,6.380839,1146
1996-04-12,LARK,6.380839,0
1996-04-15,LARK,6.653524,4584
1996-04-16,LARK,6.435376,4584
1996-04-17,LARK,6.435376,0
1996-04-18,LARK,6.653524,229
1996-04-19,LARK,6.653524,0
1996-04-22,LARK,6.435376,229
1996-04-23,LARK,6.54445,1146
1996-04-24,LARK,6.54445,0
1996-04-25,LARK,6.54445,0
1996-04-26,LARK,6.435376,229
1996-04-29,LARK,6.435376,0
1996-04-30,LARK,6.435376,0
1996-05-01,LARK,6.435376,2292
1996-05-02,LARK,6.435376,229
1996-05-03,LARK,6.435376,2292
1996-05-06,LARK,6.435376,4584
1996-05-07,LARK,6.489913,3438
1996-05-08,LARK,6.489913,0
1996-05-09,LARK,6.489913,0
1996-05-10,LARK,6.489913,458
1996-05-13,LARK,6.489913,0
1996-05-14,LARK,6.653524,1375
1996-05-15,LARK,6.489913,229
1996-05-16,LARK,6.489913,0
1996-05-17,LARK,6.489913,1604
1996-05-20,LARK,6.54445,20857
1996-05-21,LARK,6.54445,1375
1996-05-22,LARK,6.54445,0
1996-05-23,LARK,6.54445,5272
1996-05-24,LARK,6.54445,3896
1996-05-28,LARK,6.54445,28421
1996-05-29,LARK,6.54445,4355
1996-05-30,LARK,6.54445,1375
1996-05-31,LARK,6.653524,51570
1996-06-03,LARK,6.54445,1146
1996-06-04,LARK,6.54445,0
1996-06-05,LARK,6.54445,0
1996-06-06,LARK,6.653524,50424
1996-06-07,LARK,6.653524,0
1996-06-10,LARK,6.653524,0
1996-06-11,LARK,6.653524,0
1996-06-12,LARK,6.653524,5042
1996-06-13,LARK,6.653524,1834
1996-06-14,LARK,6.653524,0
1996-06-17,LARK,6.653524,229
1996-06-18,LARK,6.653524,229
1996-06-19,LARK,6.653524,0
1996-06-20,LARK,6.871673,17190
1996-06-21,LARK,6.92621,2292
1996-06-24,LARK,6.871673,7334
1996-06-25,LARK,6.762599,4584
1996-06-26,LARK,6.708062,15357
1996-06-27,LARK,6.653524,229
1996-06-28,LARK,6.653524,1146
1996-07-01,LARK,6.680793,6876
1996-07-02,LARK,6.680793,0
1996-07-03,LARK,6.680793,0
1996-07-05,LARK,6.653524,5730
1996-07-08,LARK,6.653524,20170
1996-07-09,LARK,6.653524,229
1996-07-10,LARK,6.653524,5501
1996-07-11,LARK,6.653524,0
1996-07-12,LARK,6.653524,0
1996-07-15,LARK,6.653524,1146
1996-07-16,LARK,6.653524,16273
1996-07-17,LARK,6.653524,0
1996-07-18,LARK,6.653524,0
1996-07-19,LARK,6.653524,0
1996-07-22,LARK,6.653524,0
1996-07-23,LARK,6.653524,16503
1996-07-24,LARK,6.653524,30942
1996-07-25,LARK,6.653524,0
1996-07-26,LARK,6.653524,0
1996-07-29,LARK,6.708062,38506
1996-07-30,LARK,6.708062,0
1996-07-31,LARK,6.708062,0
1996-08-01,LARK,6.708062,0
1996-08-02,LARK,6.708062,6876
1996-08-05,LARK,6.708062,0
1996-08-06,LARK,6.708062,0
1996-08-07,LARK,6.708062,0
1996-08-08,LARK,6.653524,2292
1996-08-09,LARK,6.653524,0
1996-08-12,LARK,6.653524,0
1996-08-13,LARK,6.762599,16044
1996-08-14,LARK,6.653524,688
1996-08-15,LARK,6.653524,0
1996-08-16,LARK,6.762599,2521
1996-08-19,LARK,6.762599,0
1996-08-20,LARK,6.980747,9397
1996-08-21,LARK,6.762599,1146
1996-08-22,LARK,6.762599,6188
1996-08-23,LARK,6.762599,458
1996-08-26,LARK,6.762599,2521
1996-08-27,LARK,6.762599,229
1996-08-28,LARK,6.762599,0
1996-08-29,LARK,6.817136,1146
1996-08-30,LARK,6.817136,0
1996-09-03,LARK,6.817136,0
1996-09-04,LARK,6.817136,0
1996-09-05,LARK,6.817136,1834
1996-09-06,LARK,6.817136,0
1996-09-09,LARK,6.762599,458
1996-09-10,LARK,6.762599,0
1996-09-11,LARK,6.762599,0
1996-09-12,LARK,6.762599,52716
1996-09-13,LARK,6.871673,6876
1996-09-16,LARK,6.871673,229
1996-09-17,LARK,6.871673,0
1996-09-18,LARK,6.871673,0
1996-09-19,LARK,6.980747,74491
1996-09-20,LARK,7.035284,8251
1996-09-23,LARK,7.035284,0
1996-09-24,LARK,7.035284,0
1996-09-25,LARK,6.871673,229
1996-09-26,LARK,6.871673,3896
1996-09-27,LARK,6.980747,18336
1996-09-30,LARK,7.144358,6876
1996-10-01,LARK,7.144358,0
1996-10-02,LARK,7.144358,0
1996-10-03,LARK,7.144358,0
1996-10-04,LARK,7.144358,0
1996-10-07,LARK,7.144358,0
1996-10-08,LARK,7.144358,0
1996-10-09,LARK,7.144358,0
1996-10-10,LARK,6.980747,229
1996-10-11,LARK,6.980747,458
1996-10-14,LARK,6.980747,0
1996-10-15,LARK,6.980747,0
1996-10-16,LARK,6.980747,0
1996-10-17,LARK,7.089821,1375
1996-10-18,LARK,7.198895,8710
1996-10-21,LARK,7.144358,2292
1996-10-22,LARK,7.089821,458
1996-10-23,LARK,7.089821,2292
1996-10-24,LARK,7.089821,0
1996-10-25,LARK,7.089821,2292
