ds,symbol,close,volume
1990-01-02,ERIC,4.511719,176000
1990-01-03,ERIC,4.511719,358400
1990-01-04,ERIC,4.757813,1420800
1990-01-05,ERIC,4.714844,1209600
1990-01-08,ERIC,4.765625,1353600
1990-01-09,ERIC,4.75,467200
1990-01-10,ERIC,4.675781,1427200
1990-01-11,ERIC,4.71875,1116800
1990-01-12,ERIC,4.609375,604800
1990-01-15,ERIC,4.652344,681600
1990-01-16,ERIC,4.625,1398400
1990-01-17,ERIC,4.609375,403200
1990-01-18,ERIC,4.574219,169600
1990-01-19,ERIC,4.539063,633600
1990-01-22,ERIC,4.445313,473600
1990-01-23,ERIC,4.496094,585600
1990-01-24,ERIC,4.507813,988800
1990-01-25,ERIC,4.59375,585600
1990-01-26,ERIC,4.671875,992000
1990-01-29,ERIC,4.6875,1107200
1990-01-30,ERIC,4.664063,1859200
1990-01-31,ERIC,4.828125,2230400
1990-02-01,ERIC,4.875,953600
1990-02-02,ERIC,5.0,2163200
1990-02-05,ERIC,5.050781,1865600
1990-02-06,ERIC,4.953125,598400
1990-02-07,ERIC,4.976563,707200
1990-02-08,ERIC,4.921875,1174400
1990-02-09,ERIC,4.828125,2425600
1990-02-12,ERIC,4.566406,1481600
1990-02-13,ERIC,4.546875,6704000
1990-02-14,ERIC,4.445313,3577600
1990-02-15,ERIC,4.28125,6643200
1990-02-16,ERIC,4.421875,4947200
1990-02-20,ERIC,4.273438,2192000
1990-02-21,ERIC,4.328125,5251200
1990-02-22,ERIC,4.390625,3126400
1990-02-23,ERIC,4.351563,1030400
1990-02-26,ERIC,4.351563,1120000
1990-02-27,ERIC,4.371094,848000
1990-02-28,ERIC,4.289063,1299200
1990-03-01,ERIC,4.179688,1120000
1990-03-02,ERIC,4.152344,3843200
1990-03-05,ERIC,4.113281,713600
1990-03-06,ERIC,4.0625,1270400
1990-03-07,ERIC,4.09375,944000
1990-03-08,ERIC,4.253906,1945600
1990-03-09,ERIC,4.203125,1036800
1990-03-12,ERIC,4.15625,368000
1990-03-13,ERIC,4.132813,1296000
1990-03-14,ERIC,4.152344,1689600
1990-03-15,ERIC,4.175781,268800
1990-03-16,ERIC,4.199219,320000
1990-03-19,ERIC,4.203125,67200
1990-03-20,ERIC,4.164063,355200
1990-03-21,ERIC,4.1875,169600
1990-03-22,ERIC,4.203125,179200
1990-03-23,ERIC,4.214844,60800
1990-03-26,ERIC,4.242188,169600
1990-03-27,ERIC,4.210938,182400
1990-03-28,ERIC,4.210938,384000
1990-03-29,ERIC,4.214844,112000
1990-03-30,ERIC,4.203125,400000
1990-04-02,ERIC,4.136719,467200
1990-04-03,ERIC,4.207031,2201600
1990-04-04,ERIC,4.25,825600
1990-04-05,ERIC,4.386719,886400
1990-04-06,ERIC,4.535156,1392000
1990-04-09,ERIC,4.523438,726400
1990-04-10,ERIC,4.523438,1276800
1990-04-11,ERIC,4.523438,67200
1990-04-12,ERIC,4.53125,784000
1990-04-16,ERIC,4.546875,249600
1990-04-17,ERIC,4.617188,1872000
1990-04-18,ERIC,4.675781,934400
1990-04-19,ERIC,4.71875,1475200
1990-04-20,ERIC,4.761719,3420800
1990-04-23,ERIC,4.671875,601600
1990-04-24,ERIC,4.6875,137600
1990-04-25,ERIC,4.765625,1094400
1990-04-26,ERIC,4.835938,1388800
