ds,symbol,close,volume
2012-10-08,ARCC,17.42,994148.0
2012-10-09,ARCC,17.33,1782944.0
2012-10-10,ARCC,17.1,1292478.0
2012-10-11,ARCC,17.11,973595.0
2012-10-12,ARCC,16.94,1004006.0
2012-10-15,ARCC,17.1,1744781.0
2012-10-16,ARCC,17.23,1921244.0
2012-10-17,ARCC,17.29,2064108.0
2012-10-18,ARCC,17.36,1225786.0
2012-10-19,ARCC,17.28,1498694.0
2012-10-22,ARCC,17.35,1007994.0
2012-10-23,ARCC,17.13,1287287.0
2012-10-24,ARCC,17.25,2067512.0
2012-10-25,ARCC,17.49,1486915.0
2012-10-26,ARCC,17.49,1406497.0
2012-10-31,ARCC,17.44,1478879.0
2012-11-01,ARCC,17.64,1547735.0
2012-11-02,ARCC,17.42,2399464.0
2012-11-05,ARCC,17.46,2542686.0
2012-11-06,ARCC,17.34,2410716.0
2012-11-07,ARCC,17.15,3386996.0
2012-11-08,ARCC,17.16,2634540.0
2012-11-09,ARCC,16.9,2348887.0
2012-11-12,ARCC,16.91,2232845.0
2012-11-13,ARCC,16.75,3336030.0
2012-11-14,ARCC,16.075,4405559.0
2012-11-15,ARCC,16.65,4159248.0
2012-11-16,ARCC,16.99,2419661.0
2012-11-19,ARCC,17.38,2361417.0
2012-11-20,ARCC,17.46,1954154.0
2012-11-21,ARCC,17.42,887323.0
2012-11-23,ARCC,17.47,464694.0
2012-11-26,ARCC,17.65,1750204.0
2012-11-27,ARCC,17.49,1652708.0
2012-11-28,ARCC,17.63,1253431.0
2012-11-29,ARCC,17.61,1046304.0
2012-11-30,ARCC,17.74,1439616.0
2012-12-03,ARCC,17.6,843849.0
2012-12-04,ARCC,17.45,1092092.0
2012-12-05,ARCC,17.52,1375099.0
2012-12-06,ARCC,17.5,1050331.0
2012-12-07,ARCC,17.53,1291204.0
2012-12-10,ARCC,17.56,1571931.0
2012-12-11,ARCC,17.5101,2764007.0
2012-12-12,ARCC,17.13,1584663.0
2012-12-13,ARCC,16.98,1270390.0
2012-12-14,ARCC,16.9,1057298.0
2012-12-17,ARCC,17.29,1721831.0
2012-12-18,ARCC,17.34,1501521.0
2012-12-19,ARCC,17.43,1279766.0
2012-12-20,ARCC,17.51,1282158.0
2012-12-21,ARCC,17.5,1862174.0
2012-12-24,ARCC,17.61,1046132.0
2012-12-26,ARCC,17.42,634048.0
2012-12-27,ARCC,17.32,1144087.0
2012-12-28,ARCC,17.1998,1442111.0
2012-12-31,ARCC,17.5,1304857.0
2013-01-02,ARCC,17.73,1388326.0
2013-01-03,ARCC,17.8,1188209.0
2013-01-04,ARCC,17.84,1150515.0
2013-01-07,ARCC,17.78,1280131.0
2013-01-08,ARCC,17.77,1052694.0
2013-01-09,ARCC,17.82,1751647.0
2013-01-10,ARCC,17.86,1338513.0
2013-01-11,ARCC,17.95,1235772.0
2013-01-14,ARCC,17.91,1226594.0
2013-01-15,ARCC,17.68,2463901.0
2013-01-16,ARCC,17.66,1703725.0
2013-01-17,ARCC,17.7,1489809.0
2013-01-18,ARCC,17.76,2669698.0
2013-01-22,ARCC,17.92,1444970.0
2013-01-23,ARCC,17.92,1290301.0
2013-01-24,ARCC,17.78,1450174.0
2013-01-25,ARCC,17.77,1402275.0
2013-01-28,ARCC,17.7,1064333.0
2013-01-29,ARCC,17.85,1498181.0
2013-01-30,ARCC,17.77,2063179.0
2013-01-31,ARCC,17.91,2549145.0
2013-02-01,ARCC,17.93,1962645.0
2013-02-04,ARCC,17.86,1699159.0
2013-02-05,ARCC,18.04,1458626.0
2013-02-06,ARCC,17.94,1330723.0
2013-02-07,ARCC,17.94,1103631.0
2013-02-08,ARCC,18.01,966213.0
2013-02-11,ARCC,18.03,811480.0
2013-02-12,ARCC,18.22,1022490.0
2013-02-13,ARCC,18.31,1226654.0
2013-02-14,ARCC,18.395,1074773.0
2013-02-15,ARCC,18.31,1865157.0
2013-02-19,ARCC,18.44,1792609.0
2013-02-20,ARCC,18.22,1427091.0
2013-02-21,ARCC,18.13,1587970.0
2013-02-22,ARCC,18.3,1682496.0
2013-02-25,ARCC,18.1,2051879.0
2013-02-26,ARCC,18.15,1592851.0
2013-02-27,ARCC,18.46,2240185.0
2013-02-28,ARCC,18.515,2508407.0
2013-03-01,ARCC,18.47,1674336.0
2013-03-04,ARCC,18.31,2463608.0
2013-03-05,ARCC,18.44,2577737.0
2013-03-06,ARCC,18.54,2354703.0
2013-03-07,ARCC,18.35,3056748.0
2013-03-08,ARCC,18.33,3367238.0
2013-03-11,ARCC,18.54,2708473.0
2013-03-12,ARCC,18.46,1916609.0
2013-03-13,ARCC,18.08,1753635.0
2013-03-14,ARCC,18.24,1799197.0
2013-03-15,ARCC,18.16,2143522.0
2013-03-18,ARCC,18.04,1245716.0
2013-03-19,ARCC,17.87,1693415.0
2013-03-20,ARCC,17.84,1118069.0
2013-03-21,ARCC,17.82,1286707.0
2013-03-22,ARCC,18.0,1104267.0
2013-03-25,ARCC,17.84,1006885.0
2013-03-26,ARCC,18.03,1509941.0
2013-03-27,ARCC,17.89,1196541.0
2013-03-28,ARCC,18.1,1428746.0
2013-04-01,ARCC,17.95,1229138.0
2013-04-02,ARCC,18.03,1444275.0
2013-04-03,ARCC,17.42,21709027.0
2013-04-04,ARCC,17.53,2982216.0
2013-04-05,ARCC,17.54,2039534.0
2013-04-08,ARCC,17.59,2202005.0
2013-04-09,ARCC,17.6,2239155.0
2013-04-10,ARCC,17.65,2338064.0
2013-04-11,ARCC,17.39,2630716.0
2013-04-12,ARCC,17.33,3566580.0
2013-04-15,ARCC,16.87,3357374.0
2013-04-16,ARCC,17.19,2835856.0
2013-04-17,ARCC,16.9,1847724.0
2013-04-18,ARCC,16.93,1913811.0
2013-04-19,ARCC,17.03,1752143.0
2013-04-22,ARCC,17.41,4700101.0
2013-04-23,ARCC,17.54,2649182.0
2013-04-24,ARCC,17.68,2574412.0
2013-04-25,ARCC,17.76,2323459.0
2013-04-26,ARCC,17.9,2612812.0
2013-04-29,ARCC,18.01,2244538.0
2013-04-30,ARCC,18.16,3900587.0
2013-05-01,ARCC,17.9,2375380.0
2013-05-02,ARCC,18.2,1936536.0
2013-05-03,ARCC,18.12,2211471.0
2013-05-06,ARCC,18.14,1463870.0
2013-05-07,ARCC,18.0,2620327.0
2013-05-08,ARCC,18.13,2219272.0
2013-05-09,ARCC,17.97,1785348.0
2013-05-10,ARCC,18.06,2071515.0
2013-05-13,ARCC,18.0,1398232.0
2013-05-14,ARCC,18.07,1685082.0
2013-05-15,ARCC,18.0,1964661.0
2013-05-16,ARCC,18.04,1813086.0
2013-05-17,ARCC,18.06,1601059.0
2013-05-20,ARCC,18.21,1716490.0
2013-05-21,ARCC,18.27,1697483.0
2013-05-22,ARCC,17.98,2397335.0
2013-05-23,ARCC,17.79,2243224.0
2013-05-24,ARCC,17.895,1627855.0
2013-05-28,ARCC,17.77,1529198.0
2013-05-29,ARCC,17.47,3231566.0
2013-05-30,ARCC,17.41,1727887.0
2013-05-31,ARCC,17.145,1930079.0
2013-06-03,ARCC,17.08,2993527.0
2013-06-04,ARCC,16.79,2667575.0
2013-06-05,ARCC,16.64,2043639.0
2013-06-06,ARCC,16.94,3318373.0
2013-06-07,ARCC,16.92,3125563.0
2013-06-10,ARCC,17.0,2288567.0
2013-06-11,ARCC,16.84,3264984.0
2013-06-12,ARCC,16.47,4015064.0
2013-06-13,ARCC,16.85,3213576.0
2013-06-14,ARCC,16.93,2081471.0
2013-06-17,ARCC,16.84,1978947.0
2013-06-18,ARCC,16.99,1594876.0
2013-06-19,ARCC,16.7,2166322.0
2013-06-20,ARCC,16.44,3117348.0
2013-06-21,ARCC,16.415,2405793.0
2013-06-24,ARCC,16.42,3398313.0
2013-06-25,ARCC,16.77,2131099.0
2013-06-26,ARCC,16.97,1665768.0
2013-06-27,ARCC,17.14,1861159.0
2013-06-28,ARCC,17.2,2226840.0
2013-07-01,ARCC,17.33,1472641.0
2013-07-02,ARCC,17.25,1268528.0
2013-07-03,ARCC,17.21,746477.0
2013-07-05,ARCC,17.17,1529461.0
2013-07-08,ARCC,17.27,1212198.0
2013-07-09,ARCC,17.37,1066982.0
2013-07-10,ARCC,17.44,1180446.0
2013-07-11,ARCC,17.62,1300803.0
2013-07-12,ARCC,17.62,774054.0
2013-07-15,ARCC,17.53,2230508.0
2013-07-16,ARCC,17.45,2440713.0
2013-07-17,ARCC,17.49,1702483.0
2013-07-18,ARCC,17.63,1716579.0
2013-07-19,ARCC,17.6,1563187.0
2013-07-22,ARCC,17.6,1254551.0
2013-07-23,ARCC,17.63,1460366.0
2013-07-24,ARCC,17.61,1367125.0
2013-07-25,ARCC,17.59,1061502.0
2013-07-26,ARCC,17.65,929534.0
2013-07-29,ARCC,17.71,1393585.0
2013-07-30,ARCC,17.76,1172653.0
2013-07-31,ARCC,17.78,1368880.0
2013-08-01,ARCC,17.98,2061309.0
2013-08-02,ARCC,18.12,1679874.0
2013-08-05,ARCC,17.98,1005843.0
2013-08-06,ARCC,17.83,1539774.0
2013-08-07,ARCC,17.27,2496518.0
2013-08-08,ARCC,17.23,2157621.0
2013-08-09,ARCC,17.29,1161000.0
2013-08-12,ARCC,17.22,928714.0
2013-08-13,ARCC,17.26,1011265.0
2013-08-14,ARCC,17.26,1022433.0
2013-08-15,ARCC,17.17,1150653.0
2013-08-16,ARCC,17.13,733994.0
2013-08-19,ARCC,17.03,1235440.0
2013-08-20,ARCC,17.47,1763943.0
2013-08-21,ARCC,17.42,1920776.0
2013-08-22,ARCC,17.66,1087593.0
2013-08-23,ARCC,17.7,1015517.0
2013-08-26,ARCC,17.63,1363775.0
2013-08-27,ARCC,17.655,1771513.0
2013-08-28,ARCC,17.555,1118593.0
2013-08-29,ARCC,17.77,1362499.0
2013-08-30,ARCC,17.58,1097083.0
2013-09-03,ARCC,17.54,1233525.0
2013-09-04,ARCC,17.59,1218128.0
2013-09-05,ARCC,17.55,1104638.0
2013-09-06,ARCC,17.55,1364506.0
2013-09-09,ARCC,17.64,1150428.0
2013-09-10,ARCC,17.74,1049274.0
2013-09-11,ARCC,17.83,2012321.0
2013-09-12,ARCC,17.39,1306794.0
2013-09-13,ARCC,17.31,913014.0
2013-09-16,ARCC,17.4,1256875.0
2013-09-17,ARCC,17.44,939862.0
2013-09-18,ARCC,17.77,2638347.0
2013-09-19,ARCC,17.63,2272581.0
2013-09-20,ARCC,17.45,2246612.0
2013-09-23,ARCC,17.43,1199967.0
2013-09-24,ARCC,17.44,1062985.0
