ds,symbol,close,volume
2015-12-30,OCX,8.08,19400
2015-12-31,OCX,6.25,7300
2016-01-04,OCX,9.0,28283
2016-01-05,OCX,10.11,48594
2016-01-06,OCX,8.93,31762
2016-01-07,OCX,7.25,69410
2016-01-08,OCX,6.99,28779
2016-01-11,OCX,4.97,93149
2016-01-12,OCX,4.11,53199
2016-01-13,OCX,3.69,38332
2016-01-14,OCX,3.95,92994
2016-01-15,OCX,3.51,17761
2016-01-19,OCX,3.13,31529
2016-01-20,OCX,2.94,46853
2016-01-21,OCX,2.76,55317
2016-01-22,OCX,2.88,27941
2016-01-25,OCX,2.68,13876
2016-01-26,OCX,2.66,15612
2016-01-27,OCX,2.62,10222
2016-01-28,OCX,2.699,26530
2016-01-29,OCX,4.15,81601
2016-02-01,OCX,3.96,62535
2016-02-02,OCX,3.86,53495
2016-02-03,OCX,3.6,22690
2016-02-04,OCX,3.55,21762
2016-02-05,OCX,3.32,18339
2016-02-08,OCX,3.18,5370
2016-02-09,OCX,3.03,9349
2016-02-10,OCX,3.09,5830
2016-02-11,OCX,3.085,8021
2016-02-12,OCX,3.08,6796
2016-02-16,OCX,3.06,19689
2016-02-17,OCX,3.56,39685
2016-02-18,OCX,3.7,14874
2016-02-19,OCX,3.4,17156
2016-02-22,OCX,3.32,3768
2016-02-23,OCX,3.35,19628
2016-02-24,OCX,3.34,8937
2016-02-25,OCX,3.35,15494
2016-02-26,OCX,3.35,7830
2016-02-29,OCX,3.84,20190
2016-03-01,OCX,4.39,34973
2016-03-02,OCX,4.48,16650
2016-03-03,OCX,4.62,20127
2016-03-04,OCX,4.5,16811
2016-03-07,OCX,4.57,17451
2016-03-08,OCX,4.78,24655
2016-03-09,OCX,4.73,21638
2016-03-10,OCX,5.12,28217
2016-03-11,OCX,6.05,49613
2016-03-14,OCX,6.21,63251
2016-03-15,OCX,5.82,20465
2016-03-16,OCX,6.05,22972
2016-03-17,OCX,5.68,35000
2016-03-18,OCX,5.51,58387
2016-03-21,OCX,5.39,25774
2016-03-22,OCX,5.4,16884
2016-03-23,OCX,5.06,29183
2016-03-24,OCX,5.07,11704
2016-03-28,OCX,5.26,5780
2016-03-29,OCX,5.05,18328
2016-03-30,OCX,4.73,12082
2016-03-31,OCX,4.61,15195
2016-04-01,OCX,4.22,32143
2016-04-04,OCX,6.07,218048
2016-04-05,OCX,5.57,127855
2016-04-06,OCX,5.98,56948
2016-04-07,OCX,5.46,35574
2016-04-08,OCX,5.78,17308
2016-04-11,OCX,5.5,25045
2016-04-12,OCX,5.38,16328
2016-04-13,OCX,5.5,9481
2016-04-14,OCX,5.3,23818
2016-04-15,OCX,5.51,12216
2016-04-18,OCX,5.95,21472
2016-04-19,OCX,5.91,11939
2016-04-20,OCX,5.93,15818
2016-04-21,OCX,6.0,18665
2016-04-22,OCX,5.59,31215
2016-04-25,OCX,5.35,37738
2016-04-26,OCX,5.21,30025
2016-04-27,OCX,5.2,13363
2016-04-28,OCX,5.36,5828
2016-04-29,OCX,5.19,12293
2016-05-02,OCX,5.4,13347
2016-05-03,OCX,5.29,8410
2016-05-04,OCX,5.02,19926
2016-05-05,OCX,5.1,10081
2016-05-06,OCX,5.0,7345
2016-05-09,OCX,4.62,24607
2016-05-10,OCX,4.72,7874
2016-05-11,OCX,4.52,17786
2016-05-12,OCX,4.33,24747
2016-05-13,OCX,4.02,29251
2016-05-16,OCX,3.88,15900
2016-05-17,OCX,3.91,15453
2016-05-18,OCX,4.07,12225
2016-05-19,OCX,4.1,13357
2016-05-20,OCX,4.06,13756
2016-05-23,OCX,4.0,5446
2016-05-24,OCX,4.08,4449
2016-05-25,OCX,4.06,8966
2016-05-26,OCX,4.09,5297
2016-05-27,OCX,4.12,7823
2016-05-31,OCX,4.26,4880
2016-06-01,OCX,4.08,4681
2016-06-02,OCX,4.12,8662
2016-06-03,OCX,4.15,23360
2016-06-06,OCX,4.53,31580
2016-06-07,OCX,4.35,15406
2016-06-08,OCX,4.25,3945
2016-06-09,OCX,4.2,3967
2016-06-10,OCX,4.19,19388
2016-06-13,OCX,4.2,5882
2016-06-14,OCX,4.21,9382
2016-06-15,OCX,4.44,8654
2016-06-16,OCX,4.58,11883
2016-06-17,OCX,4.99,55490
2016-06-20,OCX,4.6,35821
2016-06-21,OCX,4.0,47189
2016-06-22,OCX,3.87,51774
2016-06-23,OCX,3.72,25883
2016-06-24,OCX,3.56,318430
2016-06-27,OCX,3.37,27626
2016-06-28,OCX,3.82,84360
2016-06-29,OCX,3.69,35060
2016-06-30,OCX,3.56,43530
2016-07-01,OCX,3.4501,6350
2016-07-05,OCX,3.25,30295
2016-07-06,OCX,3.45,44508
2016-07-07,OCX,3.63,30914
2016-07-08,OCX,3.65,24388
2016-07-11,OCX,3.73,8024
2016-07-12,OCX,3.84,9400
2016-07-13,OCX,3.81,12676
2016-07-14,OCX,3.88,9028
2016-07-15,OCX,3.83,4931
2016-07-18,OCX,3.85,4151
2016-07-19,OCX,3.81,7890
2016-07-20,OCX,3.8,4949
2016-07-21,OCX,3.83,10041
2016-07-22,OCX,3.8,3787
2016-07-25,OCX,3.62,12200
2016-07-26,OCX,3.6,25506
2016-07-27,OCX,3.82,18491
2016-07-28,OCX,3.87,8089
2016-07-29,OCX,3.77,5907
2016-08-01,OCX,3.67,28745
2016-08-02,OCX,4.2,52779
2016-08-03,OCX,4.2,16599
2016-08-04,OCX,4.1,42962
2016-08-05,OCX,3.94,55091
2016-08-08,OCX,4.11,4907
2016-08-09,OCX,4.08,13369
2016-08-10,OCX,4.04,41442
2016-08-11,OCX,4.3499,14944
2016-08-12,OCX,4.4,19808
2016-08-15,OCX,4.3,8948
2016-08-16,OCX,4.23,9500
2016-08-17,OCX,4.24,552
2016-08-18,OCX,4.25,1671
2016-08-19,OCX,4.21,1219
2016-08-22,OCX,4.19,15815
2016-08-23,OCX,4.07,6397
2016-08-24,OCX,3.91,33784
2016-08-25,OCX,3.97,19997
2016-08-26,OCX,4.02,5236
2016-08-29,OCX,3.93,6192
2016-08-30,OCX,3.8999,4527
2016-08-31,OCX,3.8695,3499
2016-09-01,OCX,3.59,22423
2016-09-02,OCX,3.51,11037
2016-09-06,OCX,3.674,11228
2016-09-07,OCX,3.65,9012
2016-09-08,OCX,3.65,15201
2016-09-09,OCX,3.62,4121
2016-09-12,OCX,3.86,4370
2016-09-13,OCX,4.12,30824
2016-09-14,OCX,4.02,9895
2016-09-15,OCX,3.9799,14697
2016-09-16,OCX,3.98,10148
2016-09-19,OCX,3.9301,33328
2016-09-20,OCX,4.18,32114
2016-09-21,OCX,4.5701,100382
2016-09-22,OCX,4.62,9656
2016-09-23,OCX,4.95,27118
2016-09-26,OCX,5.19,71248
2016-09-27,OCX,5.22,20461
2016-09-28,OCX,5.32,37154
2016-09-29,OCX,5.23,31465
2016-09-30,OCX,5.04,37305
2016-10-03,OCX,5.05,1603
2016-10-04,OCX,5.0405,13998
2016-10-05,OCX,5.72,119269
2016-10-06,OCX,6.3,132465
2016-10-07,OCX,6.0,30777
2016-10-10,OCX,5.79,46229
2016-10-11,OCX,5.28,23167
2016-10-12,OCX,4.65,56579
2016-10-13,OCX,4.32,57838
2016-10-14,OCX,4.15,7017
2016-10-17,OCX,4.32,36948
2016-10-18,OCX,4.48,34485
2016-10-19,OCX,4.4888,26278
2016-10-20,OCX,4.35,3765
2016-10-21,OCX,4.3,11890
2016-10-24,OCX,4.11,5086
2016-10-25,OCX,4.26,10518
2016-10-26,OCX,4.1699,6927
2016-10-27,OCX,4.1,2014
2016-10-28,OCX,4.07,5432
2016-10-31,OCX,4.05,1964
2016-11-01,OCX,4.1,2144
2016-11-02,OCX,4.05,3017
2016-11-03,OCX,3.95,18241
2016-11-04,OCX,3.95,13535
2016-11-07,OCX,3.95,5272
2016-11-08,OCX,4.1,5294
2016-11-09,OCX,4.25,10514
2016-11-10,OCX,4.58,15409
2016-11-11,OCX,5.05,20215
2016-11-14,OCX,5.15,6944
2016-11-15,OCX,5.1623,1733
2016-11-16,OCX,5.15,24992
2016-11-17,OCX,5.05,15401
2016-11-18,OCX,4.9,10762
2016-11-21,OCX,4.9,4526
2016-11-22,OCX,5.75,117673
2016-11-23,OCX,6.8,86145
2016-11-25,OCX,6.5,53393
2016-11-28,OCX,6.6,39108
2016-11-29,OCX,6.2,23458
2016-11-30,OCX,6.0,30435
2016-12-01,OCX,6.195,19720
2016-12-02,OCX,6.15,7929
2016-12-05,OCX,6.35,26323
2016-12-06,OCX,6.45,32102
2016-12-07,OCX,6.3306,43732
2016-12-08,OCX,6.1,12434
2016-12-09,OCX,6.15,8911
2016-12-12,OCX,6.2,6372
2016-12-13,OCX,6.75,18634
2016-12-14,OCX,6.65,20464
2016-12-15,OCX,6.35,21810
2016-12-16,OCX,7.15,20984
2016-12-19,OCX,6.95,41732
2016-12-20,OCX,7.4,26491
2016-12-21,OCX,7.25,11151
2016-12-22,OCX,7.2,24439
2016-12-23,OCX,7.7,59586
2016-12-27,OCX,7.45,6981
2016-12-28,OCX,7.2,13793
2016-12-29,OCX,6.7,18262
2016-12-30,OCX,7.05,16588
2017-01-03,OCX,6.75,18577
2017-01-04,OCX,6.95,6385
2017-01-05,OCX,6.95,6876
2017-01-06,OCX,7.0,2954
2017-01-09,OCX,6.8,11792
2017-01-10,OCX,6.75,8053
2017-01-11,OCX,6.95,3194
2017-01-12,OCX,6.8,11496
2017-01-13,OCX,6.9,4265
2017-01-17,OCX,6.65,8742
2017-01-18,OCX,6.0,51653
2017-01-19,OCX,6.0,21828
2017-01-20,OCX,5.95,6845
2017-01-23,OCX,6.05,8062
2017-01-24,OCX,6.05,4370
2017-01-25,OCX,5.95,6623
2017-01-26,OCX,5.8,7392
2017-01-27,OCX,5.8,9592
2017-01-30,OCX,5.85,17143
2017-01-31,OCX,5.55,38555
2017-02-01,OCX,5.7,12664
2017-02-02,OCX,5.35,23523
2017-02-03,OCX,5.4,7153
2017-02-06,OCX,5.45,8182
2017-02-07,OCX,5.55,13604
2017-02-08,OCX,5.45,8684
2017-02-09,OCX,5.25,31691
2017-02-10,OCX,5.15,11446
2017-02-13,OCX,5.1,15592
2017-02-14,OCX,5.0,22647
2017-02-15,OCX,4.95,11392
2017-02-16,OCX,4.7,17080
2017-02-17,OCX,4.85,5500
2017-02-21,OCX,5.05,5648
2017-02-22,OCX,5.05,4292
2017-02-23,OCX,4.9812,17600
2017-02-24,OCX,5.15,8864
2017-02-27,OCX,5.65,10651
2017-02-28,OCX,5.65,30129
2017-03-01,OCX,5.7,10262
2017-03-02,OCX,5.95,5013
2017-03-03,OCX,5.85,11965
2017-03-06,OCX,6.2,58121
2017-03-07,OCX,5.85,147328
2017-03-08,OCX,5.75,34636
2017-03-09,OCX,5.3,48884
2017-03-10,OCX,5.05,41543
2017-03-13,OCX,4.95,32977
2017-03-14,OCX,5.7,11463
2017-03-15,OCX,5.6,21108
2017-03-16,OCX,5.35,14539
2017-03-17,OCX,5.5,12001
2017-03-20,OCX,5.8,14056
2017-03-21,OCX,5.65,6032
2017-03-22,OCX,5.734,2825
2017-03-23,OCX,5.8,14628
2017-03-24,OCX,5.78,3617
2017-03-27,OCX,5.9,1757
2017-03-28,OCX,5.9,7029
2017-03-29,OCX,5.85,6555
2017-03-30,OCX,5.95,8603
2017-03-31,OCX,5.95,18254
2017-04-03,OCX,5.95,4199
2017-04-04,OCX,5.95,5779
2017-04-05,OCX,5.9,6520
2017-04-06,OCX,5.95,4211
2017-04-07,OCX,5.95,7822
