ds,symbol,close,volume
2017-06-01,CARS,27.28,22657631
2017-06-02,CARS,27.05,5203184
2017-06-05,CARS,27.89,2241692
2017-06-06,CARS,29.14,3271547
2017-06-07,CARS,27.15,4820572
2017-06-08,CARS,25.81,6762709
2017-06-09,CARS,25.81,3119284
2017-06-12,CARS,25.94,2198844
2017-06-13,CARS,25.87,1955184
2017-06-14,CARS,25.59,1361451
2017-06-15,CARS,25.34,1328550
2017-06-16,CARS,26.16,2498269
2017-06-19,CARS,27.0,2568220
2017-06-20,CARS,26.9,1221452
2017-06-21,CARS,27.05,1481172
2017-06-22,CARS,27.58,1387035
2017-06-23,CARS,28.2,8111321
2017-06-26,CARS,28.21,1228664
2017-06-27,CARS,27.55,1844119
2017-06-28,CARS,27.56,1445660
2017-06-29,CARS,26.87,959040
2017-06-30,CARS,26.63,1143297
2017-07-03,CARS,27.08,336998
2017-07-05,CARS,27.04,1047082
2017-07-06,CARS,26.38,699674
2017-07-07,CARS,25.83,1514605
2017-07-10,CARS,25.95,1081921
2017-07-11,CARS,25.25,1172362
2017-07-12,CARS,25.41,1671600
2017-07-13,CARS,25.05,2320515
2017-07-14,CARS,24.13,2079531
2017-07-17,CARS,24.33,1124488
2017-07-18,CARS,23.96,1116342
2017-07-19,CARS,23.25,1882871
2017-07-20,CARS,23.12,3528421
2017-07-21,CARS,24.02,2545479
2017-07-24,CARS,23.76,1252660
2017-07-25,CARS,24.14,2062641
2017-07-26,CARS,24.76,1090752
2017-07-27,CARS,24.13,1200908
2017-07-28,CARS,24.29,720905
2017-07-31,CARS,24.3,1071180
2017-08-01,CARS,24.56,1126315
2017-08-02,CARS,24.22,3248896
2017-08-03,CARS,24.71,1606422
2017-08-04,CARS,24.63,867831
2017-08-07,CARS,24.6,1803744
2017-08-08,CARS,24.2,2449946
2017-08-09,CARS,24.65,2135731
2017-08-10,CARS,24.69,1813745
2017-08-11,CARS,24.72,2036123
2017-08-14,CARS,24.74,1862949
2017-08-15,CARS,25.24,2406572
2017-08-16,CARS,25.25,1382709
2017-08-17,CARS,24.77,1193499
2017-08-18,CARS,24.46,1025018
2017-08-21,CARS,24.17,759602
2017-08-22,CARS,24.19,905100
2017-08-23,CARS,24.19,997675
2017-08-24,CARS,24.2,1777092
2017-08-25,CARS,25.34,1158912
2017-08-28,CARS,26.19,1896073
2017-08-29,CARS,26.27,1554725
2017-08-30,CARS,25.92,1424621
2017-08-31,CARS,25.86,907369
2017-09-01,CARS,26.31,646659
2017-09-05,CARS,26.59,1067544
2017-09-06,CARS,27.2,1522857
2017-09-07,CARS,27.42,790779
2017-09-08,CARS,26.85,927788
2017-09-11,CARS,27.0,572581
2017-09-12,CARS,26.8,825694
2017-09-13,CARS,27.02,889055
2017-09-14,CARS,26.7,656265
2017-09-15,CARS,26.13,1154719
