ds,symbol,close,volume
2018-07-17,RPAY,9.65,1476600
2018-07-18,RPAY,9.6515,551850
2018-07-19,RPAY,9.64,239600
2018-07-20,RPAY,9.64,76100
2018-07-23,RPAY,9.64,105200
2018-07-24,RPAY,9.64,34000
2018-07-25,RPAY,9.64,5500
2018-07-26,RPAY,9.63,106450
2018-07-27,RPAY,9.63,0
2018-07-30,RPAY,9.64,174600
2018-07-31,RPAY,9.64,0
2018-08-01,RPAY,9.64,0
2018-08-02,RPAY,9.65,275721
2018-08-03,RPAY,9.6,8566
2018-08-06,RPAY,9.6,722500
2018-08-07,RPAY,9.61,874813
2018-08-08,RPAY,9.61,0
2018-08-09,RPAY,9.61,1312
2018-08-10,RPAY,9.63,77379
2018-08-13,RPAY,9.68,24650
2018-08-14,RPAY,9.68,0
2018-08-15,RPAY,9.68,0
2018-08-16,RPAY,9.68,0
2018-08-17,RPAY,9.6999,2125
2018-08-20,RPAY,9.75,6125
2018-08-21,RPAY,9.7,1400
2018-08-22,RPAY,9.7,5450
2018-08-23,RPAY,9.7,2500
2018-08-24,RPAY,9.72,1800
2018-08-27,RPAY,9.72,1800
2018-08-28,RPAY,9.75,5500
2018-08-29,RPAY,9.75,5662
2018-08-30,RPAY,9.75,5600
2018-08-31,RPAY,9.75,5700
2018-09-04,RPAY,9.75,5600
2018-09-05,RPAY,9.74,5500
2018-09-06,RPAY,9.74,5500
2018-09-07,RPAY,9.73,93382
2018-09-10,RPAY,9.73,0
2018-09-11,RPAY,9.73,0
2018-09-12,RPAY,9.73,0
2018-09-13,RPAY,9.7,3440
2018-09-14,RPAY,9.69,200
2018-09-17,RPAY,9.7,5400
2018-09-18,RPAY,9.7,3029300
2018-09-19,RPAY,9.7,21493
2018-09-20,RPAY,9.7,693300
2018-09-21,RPAY,9.7,0
2018-09-24,RPAY,9.7,0
2018-09-25,RPAY,9.73,1900
2018-09-26,RPAY,9.73,0
2018-09-27,RPAY,9.73,0
2018-09-28,RPAY,9.71,600
2018-10-01,RPAY,9.73,2496
2018-10-02,RPAY,9.73,0
2018-10-03,RPAY,9.71,100200
2018-10-04,RPAY,9.73,2185
2018-10-05,RPAY,9.73,0
2018-10-08,RPAY,9.73,0
2018-10-09,RPAY,9.73,0
2018-10-10,RPAY,9.73,383447
2018-10-11,RPAY,9.7,13751
2018-10-12,RPAY,9.71,171471
2018-10-15,RPAY,9.71,0
2018-10-16,RPAY,9.71,0
2018-10-17,RPAY,9.71,0
2018-10-18,RPAY,9.69,100
2018-10-19,RPAY,9.69,0
2018-10-22,RPAY,9.69,0
2018-10-23,RPAY,9.69,0
2018-10-24,RPAY,9.7,1100
2018-10-25,RPAY,9.7,18
2018-10-26,RPAY,9.7,4
2018-10-29,RPAY,9.7,507237
2018-10-30,RPAY,9.7,7
2018-10-31,RPAY,9.72,821
2018-11-01,RPAY,9.73,474082
2018-11-02,RPAY,9.74,200326
2018-11-05,RPAY,9.74,0
2018-11-06,RPAY,9.69,1343
2018-11-07,RPAY,9.77,284300
2018-11-08,RPAY,9.72,5224
2018-11-09,RPAY,9.74,499
2018-11-12,RPAY,9.74,0
2018-11-13,RPAY,9.7,1625
2018-11-14,RPAY,9.73,6400
2018-11-15,RPAY,9.7,6200
2018-11-16,RPAY,9.7,0
2018-11-19,RPAY,9.75,1674302
2018-11-20,RPAY,9.76,675490
2018-11-21,RPAY,9.76,0
2018-11-23,RPAY,9.72,100
2018-11-26,RPAY,9.8,33228
2018-11-27,RPAY,9.8,0
2018-11-28,RPAY,9.8,27000
2018-11-29,RPAY,9.81,175800
2018-11-30,RPAY,9.85,3960
2018-12-03,RPAY,9.85,0
2018-12-04,RPAY,9.85,0
2018-12-06,RPAY,9.85,20826
2018-12-07,RPAY,9.85,85100
2018-12-10,RPAY,9.85,0
2018-12-11,RPAY,9.83,241574
2018-12-12,RPAY,9.83,0
2018-12-13,RPAY,9.83,0
2018-12-14,RPAY,9.83,0
2018-12-17,RPAY,9.9,122
2018-12-18,RPAY,9.82,1125
2018-12-19,RPAY,9.82,0
2018-12-20,RPAY,9.82,200
2018-12-21,RPAY,9.82,0
2018-12-24,RPAY,9.82,0
2018-12-26,RPAY,9.82,32900
2018-12-27,RPAY,9.82,0
2018-12-28,RPAY,9.85,4800
2018-12-31,RPAY,9.9,700
2019-01-02,RPAY,9.85,100
2019-01-03,RPAY,9.85,88304
2019-01-04,RPAY,9.85,0
2019-01-07,RPAY,9.83,75000
2019-01-08,RPAY,9.85,99926
2019-01-09,RPAY,9.85,818774
2019-01-10,RPAY,9.89,900
2019-01-11,RPAY,9.91,1500
2019-01-14,RPAY,9.9305,251105
2019-01-15,RPAY,9.9305,100000
2019-01-16,RPAY,9.93,110000
2019-01-17,RPAY,9.93,0
2019-01-18,RPAY,9.95,404
2019-01-22,RPAY,10.07,1008462
2019-01-23,RPAY,10.05,351622
2019-01-24,RPAY,10.05,58996
2019-01-25,RPAY,10.06,59352
2019-01-28,RPAY,10.05,76353
2019-01-29,RPAY,10.05,152588
2019-01-30,RPAY,10.05,44710
2019-01-31,RPAY,10.05,29252
2019-02-01,RPAY,10.04,279
2019-02-04,RPAY,10.05,13432
2019-02-05,RPAY,10.03,1050
2019-02-06,RPAY,10.03,13485
2019-02-07,RPAY,10.05,6000
2019-02-08,RPAY,10.03,27400
2019-02-11,RPAY,10.04,2050
2019-02-12,RPAY,10.08,177675
2019-02-13,RPAY,10.1,34900
2019-02-14,RPAY,10.12,49350
2019-02-15,RPAY,10.11,79700
2019-02-19,RPAY,10.1,160974
2019-02-20,RPAY,10.12,26120
2019-02-21,RPAY,10.13,123800
2019-02-22,RPAY,10.18,1202
2019-02-25,RPAY,10.17,2500
2019-02-26,RPAY,10.2,2050
2019-02-27,RPAY,10.2,0
2019-02-28,RPAY,10.2,100
2019-03-01,RPAY,10.15,31200
2019-03-04,RPAY,10.15,853000
2019-03-05,RPAY,10.15,1067
2019-03-06,RPAY,10.15,100200
2019-03-07,RPAY,10.15,754268
2019-03-08,RPAY,10.16,435028
2019-03-11,RPAY,10.15,53380
2019-03-12,RPAY,10.18,177372
2019-03-13,RPAY,10.17,1852558
2019-03-14,RPAY,10.17,30714
2019-03-15,RPAY,10.19,970775
2019-03-18,RPAY,10.18,100900
2019-03-19,RPAY,10.18,88181
2019-03-20,RPAY,10.18,38486
2019-03-21,RPAY,10.17,378939
2019-03-22,RPAY,10.18,7932
2019-03-25,RPAY,10.18,352600
2019-03-26,RPAY,10.18,18650
2019-03-27,RPAY,10.21,11256
2019-03-28,RPAY,10.2,1906
2019-03-29,RPAY,10.2,7209
2019-04-01,RPAY,10.22,52042
2019-04-02,RPAY,10.19,67321
2019-04-03,RPAY,10.21,252917
2019-04-04,RPAY,10.2,69859
2019-04-05,RPAY,10.22,416349
2019-04-08,RPAY,10.25,2747
2019-04-09,RPAY,10.25,533438
2019-04-10,RPAY,10.23,21416
2019-04-11,RPAY,10.25,7296
2019-04-12,RPAY,10.24,6201
2019-04-15,RPAY,10.2464,2160
2019-04-16,RPAY,10.2498,1258
2019-04-17,RPAY,10.25,106000
2019-04-18,RPAY,10.25,5404
2019-04-22,RPAY,10.25,1060
2019-04-23,RPAY,10.25,2313
2019-04-24,RPAY,10.25,2120
2019-04-25,RPAY,10.25,2928
2019-04-26,RPAY,10.24,14216
2019-04-29,RPAY,10.24,4940
2019-04-30,RPAY,10.24,49
2019-05-01,RPAY,10.2,2676
2019-05-02,RPAY,10.23,39805
2019-05-03,RPAY,10.23,925366
2019-05-06,RPAY,10.23,71474
2019-05-07,RPAY,10.23,13866
2019-05-08,RPAY,10.23,14103
2019-05-09,RPAY,10.2232,132850
2019-05-10,RPAY,10.391,8057832
2019-05-13,RPAY,10.32,2369014
2019-05-14,RPAY,10.35,816330
2019-05-15,RPAY,10.35,1835120
2019-05-16,RPAY,10.32,3326002
2019-05-17,RPAY,10.32,239562
2019-05-20,RPAY,10.31,527487
2019-05-21,RPAY,10.35,738334
2019-05-22,RPAY,10.36,1209641
2019-05-23,RPAY,10.43,2475737
2019-05-24,RPAY,10.46,503265
2019-05-28,RPAY,10.45,515694
2019-05-29,RPAY,10.4,236840
2019-05-30,RPAY,10.47,2165429
2019-05-31,RPAY,10.5,94274
2019-06-03,RPAY,10.46,79461
2019-06-04,RPAY,10.46,275026
2019-06-05,RPAY,10.48,244390
2019-06-06,RPAY,10.48,116470
2019-06-07,RPAY,10.43,661873
2019-06-10,RPAY,10.43,742113
2019-06-11,RPAY,10.43,137715
2019-06-12,RPAY,10.38,2962006
2019-06-13,RPAY,10.37,310218
2019-06-14,RPAY,10.38,90375
2019-06-17,RPAY,10.4,29990
2019-06-18,RPAY,10.38,1407629
2019-06-19,RPAY,10.37,465527
2019-06-20,RPAY,10.39,4101173
2019-06-21,RPAY,10.5,3331188
2019-06-24,RPAY,10.49,270121
2019-06-25,RPAY,10.39,850336
2019-06-26,RPAY,10.42,1592907
2019-06-27,RPAY,10.44,1723942
2019-06-28,RPAY,10.43,840245
2019-07-01,RPAY,10.39,2123036
2019-07-02,RPAY,10.33,1937463
2019-07-03,RPAY,10.34,947281
2019-07-05,RPAY,10.3,157290
2019-07-08,RPAY,10.305,935268
2019-07-09,RPAY,10.42,684967
2019-07-10,RPAY,11.54,3517952
2019-07-11,RPAY,13.31,2135127
2019-07-12,RPAY,12.885,1030118
2019-07-15,RPAY,12.42,418941
2019-07-16,RPAY,12.0,894934
2019-07-17,RPAY,11.93,517356
2019-07-18,RPAY,11.85,783400
2019-07-19,RPAY,11.74,115371
2019-07-22,RPAY,11.54,107358
2019-07-23,RPAY,11.55,187197
2019-07-24,RPAY,11.69,448972
2019-07-25,RPAY,11.7,462603
2019-07-26,RPAY,11.9,462634
2019-07-29,RPAY,11.61,102540
2019-07-30,RPAY,11.59,96316
2019-07-31,RPAY,11.62,280797
2019-08-01,RPAY,11.67,524821
2019-08-02,RPAY,11.8,275110
2019-08-05,RPAY,11.51,241767
2019-08-06,RPAY,11.53,132982
2019-08-07,RPAY,11.45,70777
2019-08-08,RPAY,11.62,173663
2019-08-09,RPAY,11.53,186622
2019-08-12,RPAY,11.29,61315
2019-08-13,RPAY,11.74,320728
2019-08-14,RPAY,11.77,695202
2019-08-15,RPAY,11.72,672563
2019-08-16,RPAY,11.86,526660
2019-08-19,RPAY,11.84,174138
2019-08-20,RPAY,12.0,88235
