ds,symbol,close,volume
1995-07-10,FCX,12.25,5438000
1995-07-11,FCX,12.5,4907000
1995-07-12,FCX,13.0625,1055800
1995-07-13,FCX,13.0625,1373600
1995-07-14,FCX,13.0,985600
1995-07-17,FCX,12.9375,947600
1995-07-18,FCX,12.625,727400
1995-07-19,FCX,11.875,558200
1995-07-20,FCX,11.8125,464600
1995-07-21,FCX,12.0625,721200
1995-07-24,FCX,12.0625,509000
1995-07-25,FCX,12.125,847000
1995-07-26,FCX,12.5625,1584800
1995-07-27,FCX,12.875,2082600
1995-07-28,FCX,13.6875,14640800
1995-07-31,FCX,13.5,2544600
1995-08-01,FCX,13.3125,1956000
1995-08-02,FCX,12.6875,2307600
1995-08-03,FCX,13.0,1762800
1995-08-04,FCX,12.6875,903800
1995-08-07,FCX,12.5625,837000
1995-08-08,FCX,12.4375,729000
1995-08-09,FCX,12.25,586600
1995-08-10,FCX,12.375,1319400
1995-08-11,FCX,12.5,1152000
1995-08-14,FCX,12.25,379800
1995-08-15,FCX,12.3125,349600
1995-08-16,FCX,12.375,440200
1995-08-17,FCX,12.5625,410600
1995-08-18,FCX,12.25,598800
1995-08-21,FCX,12.125,440400
1995-08-22,FCX,12.0,444200
1995-08-23,FCX,11.8125,193200
1995-08-24,FCX,11.625,1284000
1995-08-25,FCX,11.8125,733400
1995-08-28,FCX,11.625,447600
1995-08-29,FCX,11.4375,368600
1995-08-30,FCX,11.5625,398000
1995-08-31,FCX,11.6875,417400
1995-09-01,FCX,11.75,594600
1995-09-05,FCX,11.8125,487600
1995-09-06,FCX,11.9375,476400
1995-09-07,FCX,11.625,618000
1995-09-08,FCX,11.625,1015600
1995-09-11,FCX,11.875,279000
1995-09-12,FCX,12.0,290000
1995-09-13,FCX,12.1875,325000
1995-09-14,FCX,12.25,491800
1995-09-15,FCX,12.375,1108600
1995-09-18,FCX,12.4375,609400
1995-09-19,FCX,12.4375,581600
1995-09-20,FCX,12.375,597600
1995-09-21,FCX,12.375,437400
1995-09-22,FCX,12.3125,832200
1995-09-25,FCX,12.375,436400
1995-09-26,FCX,12.3125,571000
1995-09-27,FCX,12.3125,893200
1995-09-28,FCX,12.6875,728200
1995-09-29,FCX,12.8125,300800
1995-10-02,FCX,12.875,292800
1995-10-03,FCX,12.8125,197600
1995-10-04,FCX,12.5,232000
1995-10-05,FCX,12.4375,397000
1995-10-06,FCX,12.5,124400
1995-10-09,FCX,12.5,148600
1995-10-10,FCX,12.5625,407600
1995-10-11,FCX,12.5625,251400
1995-10-12,FCX,12.625,462800
1995-10-13,FCX,12.8125,666400
1995-10-16,FCX,12.625,304400
1995-10-17,FCX,12.5,358600
1995-10-18,FCX,12.6875,860000
1995-10-19,FCX,12.6875,437600
1995-10-20,FCX,12.375,459600
1995-10-23,FCX,12.25,109800
1995-10-24,FCX,12.3125,294200
1995-10-25,FCX,11.9375,149800
1995-10-26,FCX,11.75,187600
1995-10-27,FCX,11.875,491200
1995-10-30,FCX,11.8125,131600
1995-10-31,FCX,11.375,267000
1995-11-01,FCX,11.75,1125400
1995-11-02,FCX,11.5625,1404800
1995-11-03,FCX,11.625,184600
1995-11-06,FCX,11.625,426200
1995-11-07,FCX,11.8125,336000
1995-11-08,FCX,11.875,288800
1995-11-09,FCX,11.9375,408400
1995-11-10,FCX,12.375,798200
1995-11-13,FCX,12.5,720000
1995-11-14,FCX,12.625,400800
1995-11-15,FCX,12.625,497400
1995-11-16,FCX,12.6875,381600
1995-11-17,FCX,12.5,260600
1995-11-20,FCX,12.6875,758600
1995-11-21,FCX,12.8125,340200
1995-11-22,FCX,13.125,755200
1995-11-24,FCX,13.25,181000
1995-11-27,FCX,13.5625,1088000
1995-11-28,FCX,13.5625,790800
1995-11-29,FCX,13.4375,594000
1995-11-30,FCX,13.5625,437800
1995-12-01,FCX,13.75,166000
1995-12-04,FCX,14.125,577000
1995-12-05,FCX,14.75,712200
1995-12-06,FCX,14.9375,1098600
1995-12-07,FCX,14.625,708400
1995-12-08,FCX,14.5625,863600
1995-12-11,FCX,14.5,466200
1995-12-12,FCX,14.8125,435200
1995-12-13,FCX,15.0,614600
1995-12-14,FCX,14.9375,573600
1995-12-15,FCX,14.75,1558000
1995-12-18,FCX,14.4375,241600
1995-12-19,FCX,14.0,718200
1995-12-20,FCX,13.625,673800
1995-12-21,FCX,13.6875,742400
1995-12-22,FCX,13.9375,797400
1995-12-26,FCX,13.9375,244400
1995-12-27,FCX,13.75,205600
1995-12-28,FCX,13.6875,315000
1995-12-29,FCX,14.0625,473800
