ds,symbol,close,volume
2006-02-27,SBLK,321.21,8684
2006-02-28,SBLK,317.92,5134
2006-03-01,SBLK,317.92,3572
2006-03-02,SBLK,317.26,1957
2006-03-03,SBLK,317.26,1908
2006-03-06,SBLK,317.75,1072
2006-03-07,SBLK,316.93,464
2006-03-08,SBLK,318.91,1469
2006-03-09,SBLK,321.21,621
2006-03-10,SBLK,321.21,842
2006-03-13,SBLK,318.58,449
2006-03-14,SBLK,323.52,428
2006-03-15,SBLK,322.86,804
2006-03-16,SBLK,324.84,764
2006-03-17,SBLK,323.52,1146
2006-03-20,SBLK,324.18,613
2006-03-21,SBLK,322.86,1465
2006-03-22,SBLK,323.19,570
2006-03-23,SBLK,323.19,898
2006-03-24,SBLK,325.5,649
2006-03-27,SBLK,322.86,120
2006-03-28,SBLK,324.18,548
2006-03-29,SBLK,322.86,732
2006-03-30,SBLK,326.81,1180
2006-03-31,SBLK,319.9,5796
2006-04-03,SBLK,321.21,2292
2006-04-04,SBLK,322.2,652
2006-04-05,SBLK,320.88,1537
2006-04-06,SBLK,323.19,565
2006-04-07,SBLK,320.22,410
2006-04-10,SBLK,322.2,454
2006-04-11,SBLK,320.22,464
2006-04-12,SBLK,320.88,342
2006-04-13,SBLK,318.58,950
2006-04-17,SBLK,321.21,456
2006-04-18,SBLK,324.18,566
2006-04-19,SBLK,319.9,720
2006-04-20,SBLK,316.6,3396
2006-04-21,SBLK,316.6,422
2006-04-24,SBLK,316.93,614
2006-04-25,SBLK,317.26,429
2006-04-26,SBLK,317.59,578
2006-04-27,SBLK,317.92,904
2006-04-28,SBLK,317.59,882
2006-05-01,SBLK,318.58,1229
2006-05-02,SBLK,318.25,1412
2006-05-03,SBLK,317.59,2234
2006-05-04,SBLK,320.55,314
2006-05-05,SBLK,322.53,280
2006-05-08,SBLK,323.19,192
2006-05-09,SBLK,320.88,3512
2006-05-10,SBLK,320.22,226
2006-05-11,SBLK,318.25,478
2006-05-12,SBLK,318.58,548
2006-05-15,SBLK,320.22,317
2006-05-16,SBLK,318.25,134
2006-05-17,SBLK,316.6,176
2006-05-18,SBLK,313.97,589
2006-05-19,SBLK,318.58,177
2006-05-22,SBLK,316.93,573
2006-05-23,SBLK,317.92,745
2006-05-24,SBLK,319.57,458
2006-05-25,SBLK,317.92,354
2006-05-26,SBLK,317.92,69
2006-05-30,SBLK,312.98,532
2006-05-31,SBLK,313.64,472
2006-06-01,SBLK,314.62,276
2006-06-02,SBLK,315.61,288
2006-06-05,SBLK,314.29,858
2006-06-06,SBLK,317.59,306
