ds,symbol,close,volume
2001-06-13,MDLZ,31.25,69567200
2001-06-14,MDLZ,30.15,31979800
2001-06-15,MDLZ,30.6,14369300
2001-06-18,MDLZ,30.32,4019800
2001-06-19,MDLZ,30.4,5690300
2001-06-20,MDLZ,30.299999,3791600
2001-06-21,MDLZ,30.0,6027200
2001-06-22,MDLZ,30.0,4847700
2001-06-25,MDLZ,30.15,2420300
2001-06-26,MDLZ,30.040001,3333300
2001-06-27,MDLZ,29.940001,3182300
2001-06-28,MDLZ,30.41,2778100
2001-06-29,MDLZ,31.0,5777800
2001-07-02,MDLZ,30.469999,3167600
2001-07-03,MDLZ,30.559999,608700
2001-07-05,MDLZ,30.93,2085500
2001-07-06,MDLZ,30.65,945300
2001-07-09,MDLZ,30.379999,2295300
2001-07-10,MDLZ,30.35,3301300
2001-07-11,MDLZ,30.299999,2023000
2001-07-12,MDLZ,30.9,1912500
2001-07-13,MDLZ,30.73,995400
2001-07-16,MDLZ,30.709999,1198100
2001-07-17,MDLZ,31.450001,3792700
2001-07-18,MDLZ,31.49,5645100
2001-07-19,MDLZ,31.32,3326000
2001-07-20,MDLZ,31.200001,1390900
2001-07-23,MDLZ,31.0,1756000
2001-07-24,MDLZ,31.07,1146500
2001-07-25,MDLZ,30.700001,860600
2001-07-26,MDLZ,31.120001,1901900
2001-07-27,MDLZ,30.91,1541800
2001-07-30,MDLZ,30.6,1233900
2001-07-31,MDLZ,30.950001,2020200
2001-08-01,MDLZ,30.780001,2302200
2001-08-02,MDLZ,30.950001,2700000
2001-08-03,MDLZ,30.700001,456800
2001-08-06,MDLZ,30.35,847600
2001-08-07,MDLZ,30.5,991400
2001-08-08,MDLZ,30.01,1517200
2001-08-09,MDLZ,30.370001,752900
2001-08-10,MDLZ,30.799999,1119700
2001-08-13,MDLZ,31.1,1749200
2001-08-14,MDLZ,31.1,1365300
2001-08-15,MDLZ,30.98,2106500
2001-08-16,MDLZ,31.15,1351200
2001-08-17,MDLZ,31.35,1164200
2001-08-20,MDLZ,31.719999,2020900
2001-08-21,MDLZ,32.080002,2699600
2001-08-22,MDLZ,32.900002,3184700
2001-08-23,MDLZ,32.889999,2358900
2001-08-24,MDLZ,32.349998,1173700
2001-08-27,MDLZ,32.299999,866500
2001-08-28,MDLZ,31.9,965300
2001-08-29,MDLZ,32.290001,1504200
2001-08-30,MDLZ,32.650002,1569700
2001-08-31,MDLZ,32.25,1536500
