ds,symbol,close,volume
2014-11-11,JYNT,6.58,623899.0
2014-11-12,JYNT,6.5,99347.0
2014-11-13,JYNT,6.62,45123.0
2014-11-14,JYNT,6.75,40735.0
2014-11-17,JYNT,6.76,30963.0
2014-11-18,JYNT,6.84,33837.0
2014-11-19,JYNT,6.5,66197.0
2014-11-20,JYNT,6.61,74320.0
2014-11-21,JYNT,6.5,66705.0
2014-11-24,JYNT,6.17,83936.0
2014-11-25,JYNT,6.32,63799.0
2014-11-26,JYNT,6.32,10914.0
2014-11-28,JYNT,6.18,5989.0
2014-12-01,JYNT,6.44,5634.0
2014-12-02,JYNT,6.39,1625.0
2014-12-03,JYNT,6.39,801.0
2014-12-04,JYNT,6.39,1495.0
2014-12-05,JYNT,6.45,8347.0
2014-12-08,JYNT,6.37,9494.0
2014-12-09,JYNT,6.34,20645.0
2014-12-10,JYNT,6.4899,5461.0
2014-12-11,JYNT,6.49,14664.0
2014-12-12,JYNT,6.2,15161.0
2014-12-15,JYNT,6.46,6373.0
2014-12-16,JYNT,6.25,18784.0
2014-12-17,JYNT,6.2,11975.0
2014-12-18,JYNT,6.4,6108.0
2014-12-19,JYNT,6.25,57399.0
2014-12-22,JYNT,6.29,29728.0
2014-12-23,JYNT,6.15,32659.0
2014-12-24,JYNT,6.05,32580.0
2014-12-26,JYNT,6.07,4190.0
2014-12-29,JYNT,6.05,28309.0
2014-12-30,JYNT,6.07,11156.0
2014-12-31,JYNT,6.38,1200.0
2015-01-02,JYNT,6.31,7558
2015-01-05,JYNT,6.31,6406
2015-01-06,JYNT,6.39,5763
2015-01-07,JYNT,6.5,15105
2015-01-08,JYNT,6.58,9359
2015-01-09,JYNT,6.53,364
2015-01-12,JYNT,6.68,991
2015-01-13,JYNT,6.75,6560
2015-01-14,JYNT,6.46,7401
2015-01-15,JYNT,6.48,2250
2015-01-16,JYNT,6.5,62391
2015-01-20,JYNT,6.412,47332
2015-01-21,JYNT,6.695,7691
2015-01-22,JYNT,6.57,10399
2015-01-23,JYNT,6.57,2856
2015-01-26,JYNT,6.67,5578
2015-01-27,JYNT,6.54,10389
2015-01-28,JYNT,6.43,4162
2015-01-29,JYNT,6.44,1803
2015-01-30,JYNT,6.44,100337
2015-02-02,JYNT,6.82,31184
2015-02-03,JYNT,6.51,4631
2015-02-04,JYNT,6.75,10020
2015-02-05,JYNT,6.78,24300
2015-02-06,JYNT,6.97,40124
2015-02-09,JYNT,6.97,12065
2015-02-10,JYNT,6.66,16378
2015-02-11,JYNT,6.9,9517
2015-02-12,JYNT,6.99,11085
2015-02-13,JYNT,7.03,5392
2015-02-17,JYNT,6.95,1815
2015-02-18,JYNT,6.98,9788
2015-02-19,JYNT,7.25,15505
2015-02-20,JYNT,7.19,11463
2015-02-23,JYNT,7.27,10081
2015-02-24,JYNT,7.74,16802
2015-02-25,JYNT,7.95,6059
2015-02-26,JYNT,7.88,14901
2015-02-27,JYNT,7.97,7129
2015-03-02,JYNT,8.16,5014
2015-03-03,JYNT,8.66,30130
2015-03-04,JYNT,8.43,19619
2015-03-05,JYNT,8.32,7285
2015-03-06,JYNT,8.65,19155
2015-03-09,JYNT,8.96,22067
2015-03-10,JYNT,8.75,11727
2015-03-11,JYNT,8.66,9056
2015-03-12,JYNT,8.74,24114
2015-03-13,JYNT,8.1,20878
2015-03-16,JYNT,8.35,9247
2015-03-17,JYNT,8.47,3553
2015-03-18,JYNT,8.4,18129
2015-03-19,JYNT,8.55,74368
2015-03-20,JYNT,7.32,83398
2015-03-23,JYNT,7.2,23053
2015-03-24,JYNT,7.69,11394
2015-03-25,JYNT,7.68,12660
2015-03-26,JYNT,7.46,3718
2015-03-27,JYNT,7.52,5680
2015-03-30,JYNT,7.61,4317
2015-03-31,JYNT,7.87,7588
2015-04-01,JYNT,7.81,2907
2015-04-02,JYNT,7.88,16117
2015-04-06,JYNT,8.35,10747
2015-04-07,JYNT,8.53,11815
2015-04-08,JYNT,8.89,5710
2015-04-09,JYNT,7.96,11194
2015-04-10,JYNT,8.24,5843
2015-04-13,JYNT,8.47,3088
2015-04-14,JYNT,8.4,1332
2015-04-15,JYNT,8.5,1862
2015-04-16,JYNT,8.33,310
2015-04-17,JYNT,8.3,16718
2015-04-20,JYNT,8.55,8189
2015-04-21,JYNT,8.25,4631
2015-04-22,JYNT,8.56,3155
2015-04-23,JYNT,8.8,11100
2015-04-24,JYNT,9.1,9403
2015-04-27,JYNT,10.0,18906
2015-04-28,JYNT,10.56,17482
2015-04-29,JYNT,10.69,21624
2015-04-30,JYNT,10.01,11376
2015-05-01,JYNT,10.375,11718
2015-05-04,JYNT,10.0,4647
2015-05-05,JYNT,9.93,6304
2015-05-06,JYNT,9.6,5856
2015-05-07,JYNT,9.8,3101
2015-05-08,JYNT,9.85,8916
2015-05-11,JYNT,9.53,4133
2015-05-12,JYNT,9.5,10008
2015-05-13,JYNT,9.39,263
2015-05-14,JYNT,9.13,17827
2015-05-15,JYNT,9.55,19118
2015-05-18,JYNT,9.7,3822
2015-05-19,JYNT,10.048,15808
2015-05-20,JYNT,9.99,9169
2015-05-21,JYNT,9.95,6130
2015-05-22,JYNT,9.81,1408
2015-05-26,JYNT,9.99,12825
2015-05-27,JYNT,9.66,5220
2015-05-28,JYNT,9.61,3301
2015-05-29,JYNT,9.59,9181
2015-06-01,JYNT,9.51,9689
2015-06-02,JYNT,9.82,4671
2015-06-03,JYNT,9.75,4902
2015-06-04,JYNT,9.586,350
2015-06-05,JYNT,9.88,1600
2015-06-08,JYNT,9.91,5280
2015-06-09,JYNT,9.99,6234
2015-06-10,JYNT,10.55,14437
2015-06-11,JYNT,10.55,15148
2015-06-12,JYNT,11.56,4296
2015-06-15,JYNT,12.27,27136
2015-06-16,JYNT,11.58,19458
2015-06-17,JYNT,11.37,20137
2015-06-18,JYNT,11.71,7114
2015-06-19,JYNT,11.24,44304
2015-06-22,JYNT,11.57,7266
2015-06-23,JYNT,11.23,3957
2015-06-24,JYNT,11.15,6862
2015-06-25,JYNT,11.23,10829
2015-06-26,JYNT,11.14,25919
2015-06-29,JYNT,10.27,24708
2015-06-30,JYNT,10.18,19504
2015-07-01,JYNT,10.13,15468
2015-07-02,JYNT,9.77,24008
2015-07-06,JYNT,9.85,5020
2015-07-07,JYNT,9.75,9265
2015-07-08,JYNT,9.75,5576
2015-07-09,JYNT,9.75,13225
2015-07-10,JYNT,10.16,14130
2015-07-13,JYNT,9.75,26110
2015-07-14,JYNT,10.18,5433
2015-07-15,JYNT,9.62,7267
2015-07-16,JYNT,9.85,15840
2015-07-17,JYNT,9.72,9210
2015-07-20,JYNT,9.5,997
2015-07-21,JYNT,9.626,982
2015-07-22,JYNT,9.69,4319
2015-07-23,JYNT,9.5,1958
2015-07-24,JYNT,9.5,2345
2015-07-27,JYNT,9.25,5039
2015-07-28,JYNT,9.5,2979
2015-07-29,JYNT,9.4999,8975
2015-07-30,JYNT,9.45,5234
2015-07-31,JYNT,9.4928,7994
2015-08-03,JYNT,9.45,1207
2015-08-04,JYNT,9.08,4771
2015-08-05,JYNT,9.44,3835
2015-08-06,JYNT,9.08,11580
2015-08-07,JYNT,9.33,1192
2015-08-10,JYNT,9.33,2400
2015-08-11,JYNT,9.06,9366
2015-08-12,JYNT,8.7501,17778
2015-08-13,JYNT,8.75,11005
2015-08-14,JYNT,8.86,3175
2015-08-17,JYNT,8.6,4990
2015-08-18,JYNT,8.6,8648
2015-08-19,JYNT,8.392,4780
2015-08-20,JYNT,8.37,1322
2015-08-21,JYNT,8.05,7030
2015-08-24,JYNT,7.3501,20935
2015-08-25,JYNT,7.97,5407
2015-08-26,JYNT,8.24,1851
2015-08-27,JYNT,8.5,17090
2015-08-28,JYNT,8.5,6369
2015-08-31,JYNT,8.37,12737
2015-09-01,JYNT,8.25,9119
2015-09-02,JYNT,8.04,4085
2015-09-03,JYNT,8.06,3603
2015-09-04,JYNT,7.69,22345
2015-09-08,JYNT,7.66,32084
2015-09-09,JYNT,7.7499,2629
2015-09-10,JYNT,7.73,2655
2015-09-11,JYNT,7.75,5504
2015-09-14,JYNT,7.71,1960
2015-09-15,JYNT,7.66,3969
2015-09-16,JYNT,7.5,2618
2015-09-17,JYNT,7.62,5746
2015-09-18,JYNT,7.27,14615
2015-09-21,JYNT,7.25,5065
2015-09-22,JYNT,7.35,6803
2015-09-23,JYNT,7.0757,6633
2015-09-24,JYNT,7.18,650
2015-09-25,JYNT,7.01,2790
2015-09-28,JYNT,6.31,7490
2015-09-29,JYNT,6.46,8552
2015-09-30,JYNT,6.48,7766
2015-10-01,JYNT,6.47,4841
2015-10-02,JYNT,6.57,5703
2015-10-05,JYNT,6.89,5952
2015-10-06,JYNT,7.0,1111
2015-10-07,JYNT,6.99,1497
2015-10-08,JYNT,6.98,2866
2015-10-09,JYNT,6.99,114
2015-10-12,JYNT,6.99,496
2015-10-13,JYNT,6.91,115
2015-10-14,JYNT,6.77,1072
2015-10-15,JYNT,7.0,14250
2015-10-16,JYNT,7.47,4500
2015-10-19,JYNT,7.25,950
2015-10-20,JYNT,7.3149,592
2015-10-21,JYNT,7.1585,400
2015-10-22,JYNT,7.1585,161
2015-10-23,JYNT,7.5828,1133
2015-10-26,JYNT,7.101,3137
2015-10-27,JYNT,7.165,3863
2015-10-28,JYNT,7.0,7015
2015-10-29,JYNT,6.9,2423
2015-10-30,JYNT,6.83,4672
2015-11-02,JYNT,6.68,4704
2015-11-03,JYNT,6.68,0
2015-11-04,JYNT,6.55,12892
2015-11-05,JYNT,6.03,41477
2015-11-06,JYNT,6.56,6994
2015-11-09,JYNT,6.45,12922
2015-11-10,JYNT,6.1,2746
2015-11-11,JYNT,6.61,6166
2015-11-12,JYNT,6.71,9942
2015-11-13,JYNT,6.82,6861
2015-11-16,JYNT,6.3,13619
2015-11-17,JYNT,6.03,21955
2015-11-18,JYNT,5.58,14032
2015-11-19,JYNT,5.68,4569
2015-11-20,JYNT,5.34,285472
2015-11-23,JYNT,5.66,56297
2015-11-24,JYNT,5.56,59146
2015-11-25,JYNT,5.9,35354
2015-11-27,JYNT,5.9,24672
2015-11-30,JYNT,5.64,20255
2015-12-01,JYNT,5.97,212635
2015-12-02,JYNT,5.79,14979
2015-12-03,JYNT,5.59,50918
2015-12-04,JYNT,5.63,25448
2015-12-07,JYNT,5.25,32463
