ds,symbol,close,volume
1996-07-03,OCFC,7.083333,8223300
1996-07-05,OCFC,6.958333,591900
1996-07-08,OCFC,6.916667,825900
1996-07-09,OCFC,6.791667,969900
1996-07-10,OCFC,6.708333,2501100
1996-07-11,OCFC,6.625,1560300
1996-07-12,OCFC,6.708333,972000
1996-07-15,OCFC,6.583333,1177500
1996-07-16,OCFC,6.541667,963600
1996-07-17,OCFC,6.5625,177900
1996-07-18,OCFC,6.5625,232800
1996-07-19,OCFC,6.541667,345900
1996-07-22,OCFC,6.583333,169200
1996-07-23,OCFC,6.583333,455700
1996-07-24,OCFC,6.666667,402600
1996-07-25,OCFC,6.666667,837000
1996-07-26,OCFC,6.666667,619200
1996-07-29,OCFC,6.666667,916500
1996-07-30,OCFC,6.75,310200
1996-07-31,OCFC,6.708333,449100
1996-08-01,OCFC,6.8125,683700
1996-08-02,OCFC,7.0,1046400
1996-08-05,OCFC,6.958333,473400
1996-08-06,OCFC,6.979167,504300
1996-08-07,OCFC,7.041667,610800
1996-08-08,OCFC,7.083333,512700
1996-08-09,OCFC,7.0625,156900
1996-08-12,OCFC,7.083333,279900
1996-08-13,OCFC,7.0,248700
1996-08-14,OCFC,7.0,283800
1996-08-15,OCFC,7.0,428400
1996-08-16,OCFC,7.083333,607500
1996-08-19,OCFC,7.166667,478500
1996-08-20,OCFC,7.208333,526800
1996-08-21,OCFC,7.291667,708600
1996-08-22,OCFC,7.416667,1324800
1996-08-23,OCFC,7.375,1244400
1996-08-26,OCFC,7.5,375900
1996-08-27,OCFC,7.5,320400
1996-08-28,OCFC,7.583333,323100
1996-08-29,OCFC,7.5625,1035600
1996-08-30,OCFC,7.583333,1018800
1996-09-03,OCFC,7.520833,192000
1996-09-04,OCFC,7.625,393300
1996-09-05,OCFC,7.625,600300
1996-09-06,OCFC,7.5,30000
1996-09-09,OCFC,7.583333,156300
1996-09-10,OCFC,7.541667,129000
1996-09-11,OCFC,7.583333,57000
1996-09-12,OCFC,7.520833,100500
1996-09-13,OCFC,7.583333,223500
1996-09-16,OCFC,7.583333,76500
1996-09-17,OCFC,7.458333,393900
1996-09-18,OCFC,7.625,473100
1996-09-19,OCFC,7.666667,435300
1996-09-20,OCFC,7.625,340200
1996-09-23,OCFC,7.791667,464400
1996-09-24,OCFC,7.875,252300
1996-09-25,OCFC,7.875,162900
1996-09-26,OCFC,7.958333,203100
1996-09-27,OCFC,7.958333,86100
1996-09-30,OCFC,7.958333,112800
1996-10-01,OCFC,7.895833,269100
1996-10-02,OCFC,7.833333,262200
1996-10-03,OCFC,7.875,220500
1996-10-04,OCFC,7.875,82800
