ds,symbol,close,volume
2021-07-01,EVCM,17.6,10207472
2021-07-02,EVCM,17.24,2319577
2021-07-06,EVCM,18.38,883078
2021-07-07,EVCM,17.24,1484548
2021-07-08,EVCM,16.99,598629
2021-07-09,EVCM,17.08,446131
2021-07-12,EVCM,17.0,481139
2021-07-13,EVCM,16.85,153131
2021-07-14,EVCM,16.95,220788
2021-07-15,EVCM,17.0,224670
2021-07-16,EVCM,16.95,124734
2021-07-19,EVCM,16.51,366616
2021-07-20,EVCM,16.82,309117
2021-07-21,EVCM,16.5,547256
2021-07-22,EVCM,16.63,405367
2021-07-23,EVCM,17.45,443735
2021-07-26,EVCM,17.51,743957
2021-07-27,EVCM,17.85,468780
2021-07-28,EVCM,18.62,541406
2021-07-29,EVCM,18.41,387914
2021-07-30,EVCM,17.57,537829
2021-08-02,EVCM,18.27,358690
2021-08-03,EVCM,18.06,148151
2021-08-04,EVCM,19.03,655030
2021-08-05,EVCM,19.59,345470
2021-08-06,EVCM,19.97,132744
2021-08-09,EVCM,19.85,212285
2021-08-10,EVCM,18.89,577452
2021-08-11,EVCM,19.1,215228
2021-08-12,EVCM,19.4,180458
2021-08-13,EVCM,19.43,172173
2021-08-16,EVCM,19.79,160832
2021-08-17,EVCM,18.63,252460
2021-08-18,EVCM,19.24,153468
2021-08-19,EVCM,19.19,79007
2021-08-20,EVCM,19.38,155930
2021-08-23,EVCM,20.12,313046
2021-08-24,EVCM,20.44,368715
2021-08-25,EVCM,22.11,762660
2021-08-26,EVCM,22.92,388779
2021-08-27,EVCM,22.41,216177
2021-08-30,EVCM,21.0,332287
2021-08-31,EVCM,21.6,967491
2021-09-01,EVCM,22.03,200258
2021-09-02,EVCM,22.23,142377
2021-09-03,EVCM,21.9,260290
2021-09-07,EVCM,19.67,507982
2021-09-08,EVCM,19.24,239656
2021-09-09,EVCM,19.17,268224
2021-09-10,EVCM,18.19,381131
2021-09-13,EVCM,17.88,208348
2021-09-14,EVCM,18.02,363447
2021-09-15,EVCM,18.06,298980
2021-09-16,EVCM,18.21,293952
2021-09-17,EVCM,16.325,3363247
2021-09-20,EVCM,16.56,781874
2021-09-21,EVCM,16.01,350354
2021-09-22,EVCM,15.63,485042
2021-09-23,EVCM,16.38,440590
2021-09-24,EVCM,16.75,247306
2021-09-27,EVCM,16.21,423942
2021-09-28,EVCM,16.17,368352
2021-09-29,EVCM,16.16,794822
2021-09-30,EVCM,16.49,967533
2021-10-01,EVCM,17.04,272203
2021-10-04,EVCM,16.66,283678
2021-10-05,EVCM,17.41,265109
2021-10-06,EVCM,18.4,308577
2021-10-07,EVCM,18.12,301783
2021-10-08,EVCM,17.05,522619
2021-10-11,EVCM,17.14,68859
2021-10-12,EVCM,17.61,127282
2021-10-13,EVCM,18.19,55109
2021-10-14,EVCM,18.63,85743
2021-10-15,EVCM,19.03,173069
2021-10-18,EVCM,19.73,142380
2021-10-19,EVCM,19.27,116067
2021-10-20,EVCM,19.0,91997
2021-10-21,EVCM,18.95,95766
2021-10-22,EVCM,18.97,92469
2021-10-25,EVCM,18.96,228375
2021-10-26,EVCM,19.31,121167
2021-10-27,EVCM,19.98,138166
2021-10-28,EVCM,20.59,83646
2021-10-29,EVCM,20.68,70897
2021-11-01,EVCM,20.0,162458
2021-11-02,EVCM,19.43,86077
2021-11-03,EVCM,19.93,95634
2021-11-04,EVCM,20.14,93578
2021-11-05,EVCM,19.71,73580
2021-11-08,EVCM,19.95,75556
2021-11-09,EVCM,21.24,181595
2021-11-10,EVCM,19.94,99562
2021-11-11,EVCM,19.82,52047
2021-11-12,EVCM,20.25,43322
2021-11-15,EVCM,20.05,99784
2021-11-16,EVCM,17.52,571556
2021-11-17,EVCM,17.31,555823
2021-11-18,EVCM,17.86,683308
2021-11-19,EVCM,18.43,161461
2021-11-22,EVCM,17.68,262352
2021-11-23,EVCM,17.0,399520
2021-11-24,EVCM,17.35,184577
2021-11-26,EVCM,16.62,192035
2021-11-29,EVCM,17.01,197630
2021-11-30,EVCM,16.28,924051
2021-12-01,EVCM,15.99,243782
2021-12-02,EVCM,16.16,562789
2021-12-03,EVCM,15.9,329628
2021-12-06,EVCM,16.0,182739
2021-12-07,EVCM,16.58,161766
2021-12-08,EVCM,16.65,94789
2021-12-09,EVCM,15.9,69798
2021-12-10,EVCM,16.45,223887
2021-12-13,EVCM,16.0,282973
2021-12-14,EVCM,16.01,351922
2021-12-15,EVCM,16.05,460200
2021-12-16,EVCM,15.8,226155
2021-12-17,EVCM,16.2,344495
2021-12-20,EVCM,15.34,329873
2021-12-21,EVCM,16.08,220129
2021-12-22,EVCM,16.5,269701
2021-12-23,EVCM,16.78,233041
2021-12-27,EVCM,16.83,185851
2021-12-28,EVCM,17.16,395818
2021-12-29,EVCM,15.94,381184
2021-12-30,EVCM,15.91,395659
2021-12-31,EVCM,15.75,219190
2022-01-03,EVCM,15.45,206452
2022-01-04,EVCM,14.77,293240
2022-01-05,EVCM,13.9,230024
2022-01-06,EVCM,13.97,385791
2022-01-07,EVCM,13.6,492609
2022-01-10,EVCM,13.66,268642
2022-01-11,EVCM,13.98,228120
2022-01-12,EVCM,13.53,319902
