ds,symbol,close,volume
2018-03-26,RDVT,46.4,5066
2018-03-27,RDVT,6.2,155958
2018-03-28,RDVT,5.73,141298
2018-03-29,RDVT,6.1,92238
2018-04-02,RDVT,6.95,125427
2018-04-03,RDVT,7.11,83747
2018-04-04,RDVT,7.6,74405
2018-04-05,RDVT,7.24,105045
2018-04-06,RDVT,7.88,87799
2018-04-09,RDVT,9.51,185956
2018-04-10,RDVT,9.15,89675
2018-04-11,RDVT,8.83,42120
2018-04-12,RDVT,8.3,64682
2018-04-13,RDVT,7.85,68716
2018-04-16,RDVT,7.11,46225
2018-04-17,RDVT,7.17,52707
2018-04-18,RDVT,7.67,58737
2018-04-19,RDVT,7.8,66588
2018-04-20,RDVT,7.61,32086
2018-04-23,RDVT,7.29,15546
2018-04-24,RDVT,6.65,62995
2018-04-25,RDVT,6.39,34132
2018-04-26,RDVT,6.22,35002
2018-04-27,RDVT,6.3,72447
2018-04-30,RDVT,6.3,43577
2018-05-01,RDVT,6.09,45501
2018-05-02,RDVT,5.95,61835
2018-05-03,RDVT,5.86,52555
2018-05-04,RDVT,5.8,65643
2018-05-07,RDVT,5.46,86721
2018-05-08,RDVT,5.24,103651
2018-05-09,RDVT,5.0,97631
2018-05-10,RDVT,4.56,785796
2018-05-11,RDVT,5.25,316533
2018-05-14,RDVT,5.67,172389
2018-05-15,RDVT,9.94,2401396
2018-05-16,RDVT,7.8,1324425
2018-05-17,RDVT,7.51,695581
2018-05-18,RDVT,7.71,744690
2018-05-21,RDVT,7.53,192431
2018-05-22,RDVT,7.85,333922
2018-05-23,RDVT,8.09,215475
2018-05-24,RDVT,7.84,230037
2018-05-25,RDVT,7.51,128017
2018-05-29,RDVT,7.27,112070
2018-05-30,RDVT,7.19,60572
2018-05-31,RDVT,7.25,43098
2018-06-01,RDVT,7.91,153640
2018-06-04,RDVT,7.62,131951
2018-06-05,RDVT,7.63,46765
2018-06-06,RDVT,7.74,40787
2018-06-07,RDVT,7.88,62622
