ds,symbol,close,volume
2009-05-11,ALEX,24.37,426313.0
2009-05-12,ALEX,23.02,400089.0
2009-05-13,ALEX,21.58,518698.0
2009-05-14,ALEX,23.06,389532.0
2009-05-15,ALEX,23.55,860218.0
2009-05-18,ALEX,23.61,249967.0
2009-05-19,ALEX,23.77,209018.0
2009-05-20,ALEX,23.33,198755.0
2009-05-21,ALEX,22.67,233297.0
2009-05-22,ALEX,22.39,167199.0
2009-05-26,ALEX,23.39,356681.0
2009-05-27,ALEX,23.1,335186.0
2009-05-28,ALEX,23.67,222551.0
2009-05-29,ALEX,24.75,233944.0
2009-06-01,ALEX,25.63,317066.0
2009-06-02,ALEX,26.1,207843.0
2009-06-03,ALEX,25.61,222552.0
2009-06-04,ALEX,25.93,150495.0
2009-06-05,ALEX,26.5,184205.0
2009-06-08,ALEX,26.02,177057.0
2009-06-09,ALEX,25.95,164453.0
2009-06-10,ALEX,25.99,161339.0
2009-06-11,ALEX,26.48,233294.0
2009-06-12,ALEX,24.97,290963.0
2009-06-15,ALEX,23.41,477583.0
2009-06-16,ALEX,23.4,240637.0
2009-06-17,ALEX,23.15,408971.0
2009-06-18,ALEX,23.29,127512.0
2009-06-19,ALEX,23.39,236833.0
2009-06-22,ALEX,22.33,235246.0
2009-06-23,ALEX,22.25,223791.0
2009-06-24,ALEX,22.38,174664.0
2009-06-25,ALEX,23.02,207152.0
2009-06-26,ALEX,23.41,235819.0
2009-06-29,ALEX,23.64,210953.0
2009-06-30,ALEX,23.44,105286.0
2009-07-01,ALEX,25.08,262761.0
2009-07-02,ALEX,23.97,198161.0
2009-07-06,ALEX,24.24,272092.0
2009-07-07,ALEX,23.72,206952.0
2009-07-08,ALEX,24.96,617325.0
2009-07-09,ALEX,24.65,161112.0
2009-07-10,ALEX,24.89,150764.0
2009-07-13,ALEX,25.1,230475.0
2009-07-14,ALEX,25.78,231417.0
2009-07-15,ALEX,26.75,155064.0
2009-07-16,ALEX,26.89,228537.0
2009-07-17,ALEX,26.3,200519.0
2009-07-20,ALEX,27.06,166136.0
2009-07-21,ALEX,27.12,137780.0
2009-07-22,ALEX,27.76,263538.0
2009-07-23,ALEX,28.94,587695.0
2009-07-24,ALEX,29.13,449196.0
2009-07-27,ALEX,28.75,537675.0
2009-07-28,ALEX,28.66,374673.0
2009-07-29,ALEX,28.3,425771.0
2009-07-30,ALEX,29.49,456674.0
2009-07-31,ALEX,29.22,388955.0
2009-08-03,ALEX,29.71,332556.0
2009-08-04,ALEX,29.56,295501.0
2009-08-05,ALEX,29.06,151154.0
2009-08-06,ALEX,28.43,194847.0
2009-08-07,ALEX,28.88,235948.0
2009-08-10,ALEX,28.93,129308.0
2009-08-11,ALEX,28.66,179788.0
2009-08-12,ALEX,28.9,154000.0
2009-08-13,ALEX,29.03,138264.0
2009-08-14,ALEX,28.33,162898.0
2009-08-17,ALEX,27.02,119265.0
2009-08-18,ALEX,27.58,134190.0
2009-08-19,ALEX,27.81,183780.0
2009-08-20,ALEX,27.86,96983.0
2009-08-21,ALEX,28.94,180129.0
2009-08-24,ALEX,28.78,120176.0
2009-08-25,ALEX,29.58,135283.0
2009-08-26,ALEX,29.59,100915.0
2009-08-27,ALEX,29.22,108932.0
2009-08-28,ALEX,29.06,108037.0
2009-08-31,ALEX,28.7,151890.0
2009-09-01,ALEX,28.17,182796.0
2009-09-02,ALEX,28.32,134856.0
2009-09-03,ALEX,29.02,146253.0
2009-09-04,ALEX,29.53,115108.0
2009-09-08,ALEX,30.27,142423.0
2009-09-09,ALEX,30.82,127207.0
2009-09-10,ALEX,32.29,190837.0
2009-09-11,ALEX,32.98,313421.0
2009-09-14,ALEX,33.72,127136.0
2009-09-15,ALEX,33.29,446888.0
2009-09-16,ALEX,33.8,438827.0
2009-09-17,ALEX,33.57,130295.0
2009-09-18,ALEX,33.4,285796.0
2009-09-21,ALEX,33.8,195220.0
2009-09-22,ALEX,33.58,163522.0
2009-09-23,ALEX,34.53,255620.0
2009-09-24,ALEX,33.49,223566.0
2009-09-25,ALEX,32.94,161867.0
2009-09-28,ALEX,33.52,112933.0
2009-09-29,ALEX,32.98,179868.0
2009-09-30,ALEX,32.09,301072.0
2009-10-01,ALEX,31.52,183824.0
2009-10-02,ALEX,30.39,221153.0
2009-10-05,ALEX,30.77,185212.0
2009-10-06,ALEX,30.93,220964.0
2009-10-07,ALEX,31.13,138929.0
2009-10-08,ALEX,31.85,216811.0
2009-10-09,ALEX,32.12,139152.0
2009-10-12,ALEX,32.34,93373.0
2009-10-13,ALEX,31.83,103938.0
2009-10-14,ALEX,32.7,159266.0
2009-10-15,ALEX,33.53,171925.0
2009-10-16,ALEX,33.11,136321.0
2009-10-19,ALEX,33.39,149954.0
2009-10-20,ALEX,33.93,179161.0
2009-10-21,ALEX,33.21,134828.0
2009-10-22,ALEX,33.7,138700.0
2009-10-23,ALEX,32.83,207937.0
2009-10-26,ALEX,32.73,151017.0
2009-10-27,ALEX,31.65,191350.0
2009-10-28,ALEX,30.92,175349.0
2009-10-29,ALEX,29.95,401440.0
2009-10-30,ALEX,28.83,284056.0
2009-11-02,ALEX,28.09,510347.0
2009-11-03,ALEX,27.12,713134.0
2009-11-04,ALEX,27.22,459098.0
2009-11-05,ALEX,28.62,191356.0
2009-11-06,ALEX,28.55,135519.0
2009-11-09,ALEX,29.28,147042.0
2009-11-10,ALEX,29.13,128004.0
2009-11-11,ALEX,29.9,126220.0
2009-11-12,ALEX,29.4,141553.0
2009-11-13,ALEX,29.68,113823.0
2009-11-16,ALEX,30.92,203767.0
2009-11-17,ALEX,31.13,187393.0
2009-11-18,ALEX,30.94,151395.0
2009-11-19,ALEX,29.62,194313.0
2009-11-20,ALEX,30.22,156928.0
2009-11-23,ALEX,30.79,141509.0
2009-11-24,ALEX,30.53,156200.0
2009-11-25,ALEX,30.85,62744.0
2009-11-27,ALEX,30.42,68487.0
2009-11-30,ALEX,30.55,236983.0
2009-12-01,ALEX,31.27,164793.0
2009-12-02,ALEX,31.82,172493.0
2009-12-03,ALEX,31.45,118861.0
2009-12-04,ALEX,32.87,199359.0
2009-12-07,ALEX,32.11,216080.0
2009-12-08,ALEX,32.57,220606.0
2009-12-09,ALEX,32.6,140308.0
2009-12-10,ALEX,32.79,114317.0
2009-12-11,ALEX,32.82,128711.0
2009-12-14,ALEX,33.36,275462.0
2009-12-15,ALEX,34.18,225748.0
2009-12-16,ALEX,34.31,161480.0
2009-12-17,ALEX,34.1,222576.0
2009-12-18,ALEX,33.83,311325.0
2009-12-21,ALEX,34.22,244746.0
2009-12-22,ALEX,34.49,147726.0
2009-12-23,ALEX,34.88,121833.0
2009-12-24,ALEX,35.0,59130.0
2009-12-28,ALEX,34.86,124821.0
2009-12-29,ALEX,35.37,157918.0
2009-12-30,ALEX,34.78,118679.0
2009-12-31,ALEX,34.23,155507.0
2010-01-04,ALEX,34.53,175335.0
2010-01-05,ALEX,35.75,338782.0
2010-01-06,ALEX,35.18,375632.0
2010-01-07,ALEX,34.87,169156.0
2010-01-08,ALEX,35.76,132847.0
2010-01-11,ALEX,35.78,169869.0
2010-01-12,ALEX,34.33,228245.0
2010-01-13,ALEX,34.65,182623.0
2010-01-14,ALEX,34.59,73803.0
2010-01-15,ALEX,33.98,137976.0
2010-01-19,ALEX,34.53,195416.0
2010-01-20,ALEX,34.48,193750.0
2010-01-21,ALEX,33.98,209530.0
2010-01-22,ALEX,32.62,223150.0
2010-01-25,ALEX,32.84,169637.0
2010-01-26,ALEX,32.55,125247.0
2010-01-27,ALEX,33.02,162485.0
2010-01-28,ALEX,32.21,141780.0
2010-01-29,ALEX,31.95,365742.0
2010-02-01,ALEX,32.41,139103.0
2010-02-02,ALEX,33.31,166337.0
2010-02-03,ALEX,33.0,159975.0
2010-02-04,ALEX,31.86,396468.0
2010-02-05,ALEX,32.12,479852.0
2010-02-08,ALEX,31.74,210999.0
2010-02-09,ALEX,31.77,163841.0
2010-02-10,ALEX,31.75,186765.0
2010-02-11,ALEX,32.1,125776.0
2010-02-12,ALEX,31.93,329335.0
2010-02-16,ALEX,32.08,231327.0
2010-02-17,ALEX,32.46,233424.0
2010-02-18,ALEX,32.19,201879.0
2010-02-19,ALEX,32.64,202121.0
2010-02-22,ALEX,33.09,130670.0
2010-02-23,ALEX,32.32,340216.0
2010-02-24,ALEX,32.26,123720.0
2010-02-25,ALEX,32.22,175089.0
2010-02-26,ALEX,32.18,274551.0
2010-03-01,ALEX,32.33,233590.0
2010-03-02,ALEX,32.31,164459.0
2010-03-03,ALEX,32.65,204357.0
2010-03-04,ALEX,32.87,177769.0
2010-03-05,ALEX,33.36,194288.0
2010-03-08,ALEX,33.98,176728.0
2010-03-09,ALEX,34.16,146536.0
2010-03-10,ALEX,34.44,205517.0
2010-03-11,ALEX,34.59,92567.0
2010-03-12,ALEX,34.72,140888.0
2010-03-15,ALEX,34.29,101185.0
2010-03-16,ALEX,34.37,63024.0
2010-03-17,ALEX,34.24,131206.0
2010-03-18,ALEX,34.43,111648.0
2010-03-19,ALEX,33.2,339662.0
2010-03-22,ALEX,33.15,137634.0
2010-03-23,ALEX,33.65,135757.0
2010-03-24,ALEX,32.73,183975.0
2010-03-25,ALEX,32.09,363145.0
2010-03-26,ALEX,32.0,413414.0
2010-03-29,ALEX,32.43,227246.0
2010-03-30,ALEX,32.98,204073.0
2010-03-31,ALEX,33.05,232525.0
2010-04-01,ALEX,32.75,184617.0
2010-04-05,ALEX,32.9,289360.0
2010-04-06,ALEX,32.91,85556.0
2010-04-07,ALEX,32.52,218282.0
2010-04-08,ALEX,32.89,163277.0
2010-04-09,ALEX,34.29,330358.0
2010-04-12,ALEX,34.59,197403.0
2010-04-13,ALEX,34.62,162197.0
2010-04-14,ALEX,35.15,144251.0
2010-04-15,ALEX,35.25,123156.0
2010-04-16,ALEX,34.7,181724.0
2010-04-19,ALEX,34.32,119736.0
2010-04-20,ALEX,35.61,201227.0
2010-04-21,ALEX,35.96,170349.0
