ds,symbol,close,volume
2000-07-11,ENTG,11.1875,12890300
2000-07-12,ENTG,12.1875,2817200
2000-07-13,ENTG,14.1875,2680400
2000-07-14,ENTG,13.25,1428900
2000-07-17,ENTG,13.0625,521700
2000-07-18,ENTG,12.5,511100
2000-07-19,ENTG,12.375,709100
2000-07-20,ENTG,11.8125,492600
2000-07-21,ENTG,11.375,751800
2000-07-24,ENTG,12.0,724900
2000-07-25,ENTG,11.75,629900
2000-07-26,ENTG,11.75,528600
2000-07-27,ENTG,10.25,830400
2000-07-28,ENTG,9.8125,425900
2000-07-31,ENTG,9.625,941700
2000-08-01,ENTG,9.4375,265900
2000-08-02,ENTG,9.0625,184200
2000-08-03,ENTG,8.875,354900
2000-08-04,ENTG,9.9375,373500
2000-08-07,ENTG,9.21875,402000
2000-08-08,ENTG,8.4375,659500
2000-08-09,ENTG,8.125,442000
2000-08-10,ENTG,7.5,428400
2000-08-11,ENTG,7.25,708100
2000-08-14,ENTG,7.375,1109700
2000-08-15,ENTG,8.75,2361500
2000-08-16,ENTG,8.75,701100
2000-08-17,ENTG,9.4375,876500
2000-08-18,ENTG,11.0625,1266700
2000-08-21,ENTG,11.0625,833800
2000-08-22,ENTG,10.8125,330700
2000-08-23,ENTG,10.125,360900
2000-08-24,ENTG,11.0,402900
2000-08-25,ENTG,10.875,164300
2000-08-28,ENTG,10.9375,221700
2000-08-29,ENTG,11.125,206700
2000-08-30,ENTG,10.875,224300
2000-08-31,ENTG,11.125,254500
2000-09-01,ENTG,11.0,147200
2000-09-05,ENTG,10.71875,117800
2000-09-06,ENTG,10.0625,322000
2000-09-07,ENTG,10.5625,114400
2000-09-08,ENTG,10.5625,234300
2000-09-11,ENTG,10.5625,163500
2000-09-12,ENTG,10.25,203600
2000-09-13,ENTG,10.125,157800
2000-09-14,ENTG,10.8125,197200
2000-09-15,ENTG,10.0,224500
2000-09-18,ENTG,9.4375,181500
2000-09-19,ENTG,9.625,122800
2000-09-20,ENTG,9.25,127600
2000-09-21,ENTG,9.125,92300
2000-09-22,ENTG,8.8125,97900
2000-09-25,ENTG,8.6875,109900
2000-09-26,ENTG,8.875,248300
2000-09-27,ENTG,8.375,121600
2000-09-28,ENTG,9.125,115200
2000-09-29,ENTG,9.5625,872500
2000-10-02,ENTG,9.6875,535100
2000-10-03,ENTG,8.9375,210100
2000-10-04,ENTG,9.375,82600
2000-10-05,ENTG,9.375,77400
2000-10-06,ENTG,8.125,275000
2000-10-09,ENTG,8.9375,166000
2000-10-10,ENTG,8.6875,117000
2000-10-11,ENTG,9.0,199500
2000-10-12,ENTG,9.375,697600
2000-10-13,ENTG,9.375,154200
2000-10-16,ENTG,9.375,286100
2000-10-17,ENTG,9.0,320600
2000-10-18,ENTG,9.3125,108000
2000-10-19,ENTG,9.5,119000
2000-10-20,ENTG,9.90625,350100
2000-10-23,ENTG,9.625,107700
2000-10-24,ENTG,9.0625,56400
2000-10-25,ENTG,8.8125,49200
2000-10-26,ENTG,9.0625,232100
2000-10-27,ENTG,8.875,130100
2000-10-30,ENTG,8.625,19500
2000-10-31,ENTG,8.9375,176400
2000-11-01,ENTG,8.75,237500
2000-11-02,ENTG,8.5,78700
2000-11-03,ENTG,8.4375,76100
2000-11-06,ENTG,8.5,72100
2000-11-07,ENTG,8.5,52600
2000-11-08,ENTG,8.625,54300
2000-11-09,ENTG,8.0,124300
2000-11-10,ENTG,7.6875,150300
2000-11-13,ENTG,7.875,144900
2000-11-14,ENTG,8.125,71500
2000-11-15,ENTG,8.0,63100
2000-11-16,ENTG,7.6875,30600
2000-11-17,ENTG,7.5,59600
2000-11-20,ENTG,7.375,43200
2000-11-21,ENTG,7.8125,87700
2000-11-22,ENTG,7.625,80600
2000-11-24,ENTG,7.625,26000
2000-11-27,ENTG,8.375,104100
2000-11-28,ENTG,7.875,68300
2000-11-29,ENTG,7.5,86800
2000-11-30,ENTG,7.0,417600
2000-12-01,ENTG,7.25,682000
2000-12-04,ENTG,7.125,109200
2000-12-05,ENTG,7.125,72800
2000-12-06,ENTG,6.875,108700
2000-12-07,ENTG,6.875,66000
2000-12-08,ENTG,7.25,519100
2000-12-11,ENTG,8.0,552700
2000-12-12,ENTG,8.03125,101700
2000-12-13,ENTG,7.3125,204200
2000-12-14,ENTG,7.875,86800
2000-12-15,ENTG,7.0,82300
2000-12-18,ENTG,7.0,96400
2000-12-19,ENTG,7.125,52300
2000-12-20,ENTG,6.9375,170100
2000-12-21,ENTG,7.1875,214200
2000-12-22,ENTG,7.0,74000
2000-12-26,ENTG,6.5,87700
2000-12-27,ENTG,6.75,101100
2000-12-28,ENTG,6.75,280700
2000-12-29,ENTG,7.484375,288300
2001-01-02,ENTG,7.0,63600
