ds,symbol,close,volume
2008-11-20,LOPE,11.85,4610305
2008-11-21,LOPE,12.35,880454
2008-11-24,LOPE,13.15,416345
2008-11-25,LOPE,13.95,489414
2008-11-26,LOPE,16.0,438930
2008-11-28,LOPE,14.84,98281
2008-12-01,LOPE,14.69,231667
2008-12-02,LOPE,15.61,248133
2008-12-03,LOPE,15.8,349380
2008-12-04,LOPE,15.99,65208
2008-12-05,LOPE,15.95,134119
2008-12-08,LOPE,15.68,156199
2008-12-09,LOPE,15.06,88491
2008-12-10,LOPE,15.71,103843
2008-12-11,LOPE,14.67,97726
2008-12-12,LOPE,14.58,191784
2008-12-15,LOPE,13.9,250603
2008-12-16,LOPE,14.76,109748
2008-12-17,LOPE,16.25,164435
2008-12-18,LOPE,17.35,227002
2008-12-19,LOPE,16.74,1108322
2008-12-22,LOPE,17.55,228972
2008-12-23,LOPE,17.36,270467
2008-12-24,LOPE,17.29,84067
2008-12-26,LOPE,17.17,60589
2008-12-29,LOPE,18.0,81310
2008-12-30,LOPE,18.37,175943
2008-12-31,LOPE,18.78,131846
2009-01-02,LOPE,18.98,134717
2009-01-05,LOPE,18.61,157290
2009-01-06,LOPE,18.01,120231
2009-01-07,LOPE,17.0,254014
2009-01-08,LOPE,17.0,104209
2009-01-09,LOPE,17.92,538216
2009-01-12,LOPE,18.78,167043
2009-01-13,LOPE,18.5,123086
2009-01-14,LOPE,18.55,104847
2009-01-15,LOPE,20.03,401865
2009-01-16,LOPE,20.19,227390
2009-01-20,LOPE,18.93,130081
2009-01-21,LOPE,20.0,168784
2009-01-22,LOPE,19.96,152430
2009-01-23,LOPE,19.9,76709
2009-01-26,LOPE,18.92,228277
2009-01-27,LOPE,18.75,75888
2009-01-28,LOPE,17.99,231047
2009-01-29,LOPE,17.8,196537
2009-01-30,LOPE,17.33,229569
2009-02-02,LOPE,18.02,98448
2009-02-03,LOPE,18.57,61439
2009-02-04,LOPE,18.74,97218
2009-02-05,LOPE,19.26,51930
2009-02-06,LOPE,19.06,56195
2009-02-09,LOPE,19.92,196351
2009-02-10,LOPE,18.09,222236
2009-02-11,LOPE,18.49,70915
2009-02-12,LOPE,17.93,257028
2009-02-13,LOPE,18.14,96993
2009-02-17,LOPE,17.8,101301
2009-02-18,LOPE,17.75,213062
2009-02-19,LOPE,17.13,318638
2009-02-20,LOPE,18.81,967967
2009-02-23,LOPE,19.18,283660
2009-02-24,LOPE,18.81,381485
2009-02-25,LOPE,17.24,431310
2009-02-26,LOPE,16.74,657580
2009-02-27,LOPE,17.02,253150
2009-03-02,LOPE,16.23,221099
2009-03-03,LOPE,15.3,255919
2009-03-04,LOPE,14.25,770181
2009-03-05,LOPE,13.16,624637
2009-03-06,LOPE,12.99,379982
2009-03-09,LOPE,13.45,452815
2009-03-10,LOPE,14.38,463872
2009-03-11,LOPE,16.0,654209
2009-03-12,LOPE,16.3,389366
2009-03-13,LOPE,15.95,398643
2009-03-16,LOPE,14.81,537735
2009-03-17,LOPE,15.36,339953
2009-03-18,LOPE,15.41,240103
2009-03-19,LOPE,15.27,333592
2009-03-20,LOPE,15.29,258985
2009-03-23,LOPE,15.95,278833
2009-03-24,LOPE,16.23,137753
2009-03-25,LOPE,16.2,193208
2009-03-26,LOPE,17.3,258555
2009-03-27,LOPE,17.18,208675
2009-03-30,LOPE,17.31,221410
2009-03-31,LOPE,17.26,252797
2009-04-01,LOPE,16.65,272347
2009-04-02,LOPE,16.68,125504
2009-04-03,LOPE,16.38,103903
2009-04-06,LOPE,16.31,136032
2009-04-07,LOPE,15.5,374273
2009-04-08,LOPE,15.12,314484
2009-04-09,LOPE,14.84,185919
2009-04-13,LOPE,14.93,120435
2009-04-14,LOPE,14.71,204888
2009-04-15,LOPE,14.72,78874
2009-04-16,LOPE,15.68,126793
2009-04-17,LOPE,15.95,132072
2009-04-20,LOPE,15.0,98629
2009-04-21,LOPE,14.93,345904
2009-04-22,LOPE,14.83,180152
2009-04-23,LOPE,15.15,122996
2009-04-24,LOPE,15.54,180569
2009-04-27,LOPE,15.94,314701
2009-04-28,LOPE,15.6,554489
2009-04-29,LOPE,15.51,279541
2009-04-30,LOPE,16.35,334734
2009-05-01,LOPE,16.36,443517
2009-05-04,LOPE,16.35,141700
2009-05-05,LOPE,15.93,142603
2009-05-06,LOPE,15.73,60250
2009-05-07,LOPE,14.87,209900
2009-05-08,LOPE,14.84,194390
2009-05-11,LOPE,14.75,208744
2009-05-12,LOPE,15.34,105768
2009-05-13,LOPE,14.76,113003
2009-05-14,LOPE,14.19,222676
2009-05-15,LOPE,14.35,361786
2009-05-18,LOPE,14.4,158058
2009-05-19,LOPE,14.05,228240
2009-05-20,LOPE,14.14,249930
2009-05-21,LOPE,14.26,141405
2009-05-22,LOPE,14.26,50062
2009-05-26,LOPE,14.42,452477
2009-05-27,LOPE,14.4,246412
2009-05-28,LOPE,13.52,277010
2009-05-29,LOPE,13.56,457644
2009-06-01,LOPE,14.03,237351
2009-06-02,LOPE,13.5,309202
2009-06-03,LOPE,13.04,373687
2009-06-04,LOPE,13.26,406474
2009-06-05,LOPE,13.45,242865
2009-06-08,LOPE,13.42,156009
2009-06-09,LOPE,13.65,573392
2009-06-10,LOPE,14.49,322691
2009-06-11,LOPE,14.47,330510
2009-06-12,LOPE,14.72,143115
2009-06-15,LOPE,14.85,187529
2009-06-16,LOPE,14.83,322853
2009-06-17,LOPE,15.35,1033750
2009-06-18,LOPE,15.57,426724
2009-06-19,LOPE,16.0,743319
2009-06-22,LOPE,15.85,341616
2009-06-23,LOPE,15.71,219142
2009-06-24,LOPE,15.55,149092
2009-06-25,LOPE,15.95,214449
2009-06-26,LOPE,16.51,1279834
2009-06-29,LOPE,16.03,322118
2009-06-30,LOPE,16.78,536874
2009-07-01,LOPE,16.99,270197
2009-07-02,LOPE,16.75,141539
2009-07-06,LOPE,16.99,247458
2009-07-07,LOPE,16.7,128821
2009-07-08,LOPE,16.13,227228
2009-07-09,LOPE,15.91,169460
2009-07-10,LOPE,16.09,98353
2009-07-13,LOPE,16.12,168216
2009-07-14,LOPE,16.2,78453
2009-07-15,LOPE,16.64,106355
2009-07-16,LOPE,16.74,117427
2009-07-17,LOPE,16.68,171209
2009-07-20,LOPE,16.9,216389
2009-07-21,LOPE,17.38,322017
2009-07-22,LOPE,17.96,1062982
2009-07-23,LOPE,17.86,287175
2009-07-24,LOPE,17.64,142147
2009-07-27,LOPE,17.16,236113
2009-07-28,LOPE,17.54,296914
2009-07-29,LOPE,17.36,247845
2009-07-30,LOPE,17.7,191336
2009-07-31,LOPE,17.51,204143
2009-08-03,LOPE,17.93,358968
2009-08-04,LOPE,18.65,1155573
2009-08-05,LOPE,18.84,330056
2009-08-06,LOPE,18.7,347821
2009-08-07,LOPE,18.52,292430
2009-08-10,LOPE,18.47,336081
2009-08-11,LOPE,18.48,178029
2009-08-12,LOPE,18.64,322786
2009-08-13,LOPE,18.72,368269
2009-08-14,LOPE,18.22,206526
2009-08-17,LOPE,18.23,108062
2009-08-18,LOPE,18.01,152743
2009-08-19,LOPE,17.93,186984
2009-08-20,LOPE,18.24,128661
2009-08-21,LOPE,18.33,267308
2009-08-24,LOPE,18.11,121514
2009-08-25,LOPE,18.58,656814
2009-08-26,LOPE,18.32,239152
2009-08-27,LOPE,18.06,530200
2009-08-28,LOPE,17.72,108756
2009-08-31,LOPE,17.4,191076
2009-09-01,LOPE,17.49,424414
2009-09-02,LOPE,17.56,143253
2009-09-03,LOPE,17.62,97798
2009-09-04,LOPE,16.95,1035330
2009-09-08,LOPE,16.92,166953
2009-09-09,LOPE,16.62,245013
2009-09-10,LOPE,16.35,260414
2009-09-11,LOPE,16.52,120060
2009-09-14,LOPE,16.5,382856
2009-09-15,LOPE,17.1,4455510
2009-09-16,LOPE,17.03,604302
2009-09-17,LOPE,17.61,484816
2009-09-18,LOPE,18.43,752209
2009-09-21,LOPE,18.88,789780
2009-09-22,LOPE,18.56,285842
2009-09-23,LOPE,18.18,261245
2009-09-24,LOPE,17.7,176991
2009-09-25,LOPE,17.05,308647
2009-09-28,LOPE,17.4,120896
2009-09-29,LOPE,17.56,148826
2009-09-30,LOPE,17.83,171006
2009-10-01,LOPE,17.68,273019
2009-10-02,LOPE,17.16,128844
2009-10-05,LOPE,17.27,159728
2009-10-06,LOPE,17.72,139937
2009-10-07,LOPE,17.31,123777
2009-10-08,LOPE,17.95,156527
2009-10-09,LOPE,18.46,253051
2009-10-12,LOPE,18.46,145744
2009-10-13,LOPE,18.52,81264
2009-10-14,LOPE,18.56,146622
2009-10-15,LOPE,19.21,264068
2009-10-16,LOPE,19.03,112255
2009-10-19,LOPE,19.14,76337
2009-10-20,LOPE,19.26,299957
2009-10-21,LOPE,19.56,493124
2009-10-22,LOPE,19.63,170242
2009-10-23,LOPE,18.58,199509
2009-10-26,LOPE,18.45,100242
2009-10-27,LOPE,18.56,160369
2009-10-28,LOPE,17.14,897023
2009-10-29,LOPE,16.65,364622
2009-10-30,LOPE,16.22,370362
2009-11-02,LOPE,16.46,263289
2009-11-03,LOPE,16.79,254777
2009-11-04,LOPE,18.0,923221
2009-11-05,LOPE,18.44,254159
2009-11-06,LOPE,18.13,230419
2009-11-09,LOPE,17.43,334293
2009-11-10,LOPE,17.54,127954
2009-11-11,LOPE,17.5,140829
2009-11-12,LOPE,17.83,429243
2009-11-13,LOPE,18.75,585704
2009-11-16,LOPE,19.1,456223
2009-11-17,LOPE,19.61,235802
2009-11-18,LOPE,19.49,227818
2009-11-19,LOPE,19.25,266947
2009-11-20,LOPE,19.54,504858
2009-11-23,LOPE,19.54,219626
2009-11-24,LOPE,19.49,169260
2009-11-25,LOPE,19.48,93011
2009-11-27,LOPE,18.97,39942
2009-11-30,LOPE,19.17,154237
2009-12-01,LOPE,18.6,670056
2009-12-02,LOPE,18.64,195430
2009-12-03,LOPE,18.6,312215
2009-12-04,LOPE,18.67,106855
2009-12-07,LOPE,18.37,287215
2009-12-08,LOPE,18.57,86587
2009-12-09,LOPE,19.26,486190
2009-12-10,LOPE,19.1,329771
2009-12-11,LOPE,18.9,124550
2009-12-14,LOPE,19.0,374470
2009-12-15,LOPE,19.23,366006
2009-12-16,LOPE,19.53,305107
2009-12-17,LOPE,18.72,1057633
2009-12-18,LOPE,18.98,556763
2009-12-21,LOPE,18.12,244627
2009-12-22,LOPE,18.66,103227
2009-12-23,LOPE,18.81,127320
2009-12-24,LOPE,19.04,58729
2009-12-28,LOPE,18.5,161999
2009-12-29,LOPE,18.58,74147
2009-12-30,LOPE,18.93,99447
2009-12-31,LOPE,19.01,93887
2010-01-04,LOPE,18.92,190334.0
2010-01-05,LOPE,18.33,140708.0
2010-01-06,LOPE,19.36,457515.0
2010-01-07,LOPE,19.59,286531.0
2010-01-08,LOPE,19.43,209426.0
2010-01-11,LOPE,18.96,236962.0
2010-01-12,LOPE,18.8,238624.0
2010-01-13,LOPE,19.17,139116.0
2010-01-14,LOPE,19.44,146091.0
2010-01-15,LOPE,19.37,152948.0
2010-01-19,LOPE,19.48,223871.0
2010-01-20,LOPE,19.29,123289.0
2010-01-21,LOPE,19.32,124429.0
2010-01-22,LOPE,19.2,103702.0
2010-01-25,LOPE,19.21,162590.0
2010-01-26,LOPE,19.17,408769.0
2010-01-27,LOPE,20.04,791096.0
2010-01-28,LOPE,20.08,233210.0
2010-01-29,LOPE,19.97,275764.0
2010-02-01,LOPE,20.08,210860.0
2010-02-02,LOPE,21.09,997715.0
2010-02-03,LOPE,21.27,389929.0
2010-02-04,LOPE,20.28,312272.0
2010-02-05,LOPE,20.34,271612.0
2010-02-08,LOPE,19.9,311912.0
2010-02-09,LOPE,19.85,112169.0
2010-02-10,LOPE,19.78,73278.0
2010-02-11,LOPE,20.44,121610.0
2010-02-12,LOPE,20.25,100926.0
2010-02-16,LOPE,20.58,154174.0
2010-02-17,LOPE,21.26,377790.0
2010-02-18,LOPE,21.05,390111.0
2010-02-19,LOPE,20.8,1316680.0
2010-02-22,LOPE,20.31,383816.0
2010-02-23,LOPE,20.95,300158.0
2010-02-24,LOPE,21.11,202860.0
2010-02-25,LOPE,21.1,148194.0
2010-02-26,LOPE,21.75,253492.0
2010-03-01,LOPE,22.21,257688.0
2010-03-02,LOPE,22.16,486942.0
2010-03-03,LOPE,22.33,316238.0
2010-03-04,LOPE,22.94,255264.0
2010-03-05,LOPE,23.34,421139.0
2010-03-08,LOPE,23.32,280327.0
2010-03-09,LOPE,23.8,344722.0
2010-03-10,LOPE,24.05,211175.0
2010-03-11,LOPE,24.05,107652.0
2010-03-12,LOPE,24.25,402335.0
2010-03-15,LOPE,24.23,421814.0
2010-03-16,LOPE,24.46,399129.0
2010-03-17,LOPE,24.67,533752.0
2010-03-18,LOPE,25.07,281203.0
2010-03-19,LOPE,25.47,284287.0
2010-03-22,LOPE,25.96,383918.0
2010-03-23,LOPE,26.48,806174.0
2010-03-24,LOPE,26.42,586910.0
2010-03-25,LOPE,26.64,279349.0
2010-03-26,LOPE,26.41,269303.0
2010-03-29,LOPE,26.32,276971.0
2010-03-30,LOPE,26.06,206137.0
2010-03-31,LOPE,26.14,129553.0
2010-04-01,LOPE,26.08,316582.0
2010-04-05,LOPE,25.99,345444.0
2010-04-06,LOPE,25.77,252979.0
2010-04-07,LOPE,25.5,134484.0
2010-04-08,LOPE,25.56,86257.0
2010-04-09,LOPE,25.68,224231.0
2010-04-12,LOPE,26.28,298181.0
2010-04-13,LOPE,27.35,1544498.0
2010-04-14,LOPE,27.16,421727.0
2010-04-15,LOPE,27.02,302576.0
2010-04-16,LOPE,26.96,190359.0
2010-04-19,LOPE,26.99,267442.0
2010-04-20,LOPE,27.01,229473.0
2010-04-21,LOPE,26.97,182858.0
2010-04-22,LOPE,26.66,471762.0
2010-04-23,LOPE,26.12,285391.0
2010-04-26,LOPE,25.83,253325.0
2010-04-27,LOPE,25.05,840081.0
2010-04-28,LOPE,24.96,246368.0
2010-04-29,LOPE,24.85,953002.0
2010-04-30,LOPE,24.18,535103.0
2010-05-03,LOPE,25.08,394717.0
2010-05-04,LOPE,25.03,447958.0
2010-05-05,LOPE,25.4,624010.0
2010-05-06,LOPE,24.9,573206.0
2010-05-07,LOPE,24.42,260807.0
2010-05-10,LOPE,25.0,331065.0
2010-05-11,LOPE,24.85,154890.0
2010-05-12,LOPE,25.22,300024.0
2010-05-13,LOPE,25.01,193210.0
2010-05-14,LOPE,24.26,173206.0
2010-05-17,LOPE,25.15,594656.0
2010-05-18,LOPE,25.16,445875.0
2010-05-19,LOPE,25.08,259240.0
2010-05-20,LOPE,25.3,556610.0
2010-05-21,LOPE,25.99,1081561.0
2010-05-24,LOPE,25.92,773879.0
