ds,symbol,close,volume
2005-10-12,TRTN,6.0849406195,4243400
2005-10-13,TRTN,6.0849406195,318500
2005-10-14,TRTN,6.0849406195,123900
2005-10-17,TRTN,6.1593117779,72800
2005-10-18,TRTN,6.1863559584,56800
2005-10-19,TRTN,6.2032589093,96000
2005-10-20,TRTN,6.1187458452,47800
2005-10-21,TRTN,6.1795955894,40900
2005-10-24,TRTN,6.237064473,63200
2005-10-25,TRTN,6.2539667478,55400
2005-10-26,TRTN,6.2539667478,109800
2005-10-27,TRTN,6.2539667478,23700
2005-10-28,TRTN,6.1525514089,41400
2005-10-31,TRTN,6.1221267058,5400
2005-11-01,TRTN,6.1018428943,5100
2005-11-02,TRTN,6.0714181912,32200
2005-11-03,TRTN,6.0207103527,9900
2005-11-04,TRTN,6.0038080779,44700
2005-11-07,TRTN,5.9497197168,173800
2005-11-08,TRTN,5.9361972885,36300
2005-11-09,TRTN,5.9192950137,30300
2005-11-10,TRTN,5.9125339686,144000
2005-11-11,TRTN,5.831401427,130500
2005-11-14,TRTN,5.7806935885,121000
2005-11-15,TRTN,5.831401427,181000
2005-11-16,TRTN,5.9159144912,52500
2005-11-17,TRTN,6.0139499837,36700
2005-11-18,TRTN,6.0071886005,21300
2005-11-21,TRTN,6.1694536837,59000
2005-11-22,TRTN,6.2979132031,74200
2005-11-23,TRTN,6.3080551089,73100
2005-11-25,TRTN,6.1863559584,22600
2005-11-28,TRTN,6.2573472704,47900
2005-11-29,TRTN,6.3046745863,114900
2005-11-30,TRTN,6.3181970146,27400
2005-12-01,TRTN,6.2877719735,424000
2005-12-02,TRTN,6.2877719735,13900
2005-12-05,TRTN,6.4297539213,131300
2005-12-06,TRTN,6.5244082151,34300
2005-12-07,TRTN,6.5920190045,17300
2005-12-08,TRTN,6.7610451328,210800
2005-12-09,TRTN,6.8083721107,126100
2005-12-12,TRTN,6.8151334938,30300
2005-12-13,TRTN,6.7610451328,33200
2005-12-14,TRTN,6.8252753996,21600
2005-12-15,TRTN,6.8489387195,27000
2005-12-16,TRTN,7.0179648478,701800
2005-12-19,TRTN,6.7610451328,341200
2005-12-20,TRTN,6.7610451328,129100
2005-12-21,TRTN,6.744142858,67900
2005-12-22,TRTN,6.8016117416,68500
2005-12-23,TRTN,6.8692218549,115600
2005-12-27,TRTN,6.8286559222,17100
2005-12-28,TRTN,6.8692218549,2800
2005-12-29,TRTN,6.8455581969,8100
2005-12-30,TRTN,6.9807790996,75200
2006-01-03,TRTN,7.0652921638,19900
2006-01-04,TRTN,7.0145843253,59800
2006-01-05,TRTN,6.9807790996,46100
2006-01-06,TRTN,7.1700880253,94700
2006-01-09,TRTN,7.3019287434,30500
2006-01-10,TRTN,7.3999635598,12900
2006-01-11,TRTN,7.4912380071,30100
2006-01-12,TRTN,7.1836104536,556100
2006-01-13,TRTN,7.2376988146,76200
2006-01-17,TRTN,7.1667081788,18400
2006-01-18,TRTN,7.1261415699,178600
2006-01-19,TRTN,7.1667081788,35600
2006-01-20,TRTN,7.0517704115,48000
2006-01-23,TRTN,7.0889554837,25800
2006-01-24,TRTN,7.0416285058,41500
2006-01-25,TRTN,7.0923363443,119900
2006-01-26,TRTN,7.1329026151,70700
2006-01-27,TRTN,7.2681235177,35300
2006-01-30,TRTN,7.2715040403,116200
2006-01-31,TRTN,7.2207965399,32900
2006-02-01,TRTN,7.2681235177,105600
2006-02-02,TRTN,7.2072741115,78600
2006-02-03,TRTN,7.3458755368,10800
2006-02-06,TRTN,7.2748845629,7800
2006-02-07,TRTN,7.2681235177,93000
2006-02-08,TRTN,7.2681235177,59000
2006-02-09,TRTN,7.3188313562,10500
2006-02-10,TRTN,7.3661590102,32900
2006-02-13,TRTN,7.1700880253,23900
2006-02-14,TRTN,7.2005127284,19200
2006-02-15,TRTN,7.2884063151,10900
2006-02-16,TRTN,7.3627784876,15600
2006-02-17,TRTN,7.2241770624,67100
2006-02-21,TRTN,7.1362834757,26000
2006-02-22,TRTN,7.3019287434,13700
2006-02-23,TRTN,7.2343182921,28300
2006-02-24,TRTN,7.2681235177,16600
2006-02-27,TRTN,7.3188313562,5900
2006-02-28,TRTN,7.2140351567,59400
2006-03-01,TRTN,7.2850257925,13900
2006-03-02,TRTN,7.3019287434,61700
2006-03-03,TRTN,7.2681235177,53700
2006-03-06,TRTN,7.2444598598,25800
2006-03-07,TRTN,7.2005127284,13700
2006-03-08,TRTN,7.3255924014,9200
2006-03-09,TRTN,7.3019287434,120000
2006-03-10,TRTN,7.3323537845,17500
2006-03-13,TRTN,7.3492560593,32100
2006-03-14,TRTN,7.3729193792,46000
2006-03-15,TRTN,7.4134859881,157600
2006-03-16,TRTN,7.4371496461,175500
2006-03-17,TRTN,7.4033444204,217300
2006-03-20,TRTN,7.4878574846,100300
