ds,symbol,close,volume
1991-03-14,DEO,29.75,2524700
1991-03-15,DEO,28.25,1023500
1991-03-18,DEO,27.75,800100
1991-03-19,DEO,26.75,1073300
1991-03-20,DEO,27.625,1015400
1991-03-21,DEO,28.5,1093800
1991-03-22,DEO,28.125,607000
1991-03-25,DEO,29.0,2384700
1991-03-26,DEO,28.625,1860500
1991-03-27,DEO,28.625,1204100
1991-03-28,DEO,28.625,818900
1991-04-01,DEO,28.625,463700
1991-04-02,DEO,30.0,1069900
1991-04-03,DEO,29.75,929700
1991-04-04,DEO,30.125,602900
1991-04-05,DEO,29.375,708500
1991-04-08,DEO,29.375,451400
1991-04-09,DEO,29.125,463400
1991-04-10,DEO,29.25,435200
1991-04-11,DEO,29.875,483000
1991-04-12,DEO,29.625,808500
1991-04-15,DEO,29.875,451800
1991-04-16,DEO,29.5,834600
1991-04-17,DEO,29.375,996400
1991-04-18,DEO,28.5,598000
1991-04-19,DEO,27.75,714100
1991-04-22,DEO,27.125,684700
1991-04-23,DEO,27.625,676800
1991-04-24,DEO,27.375,587800
1991-04-25,DEO,27.375,577100
1991-04-26,DEO,27.25,581800
1991-04-29,DEO,27.375,601900
1991-04-30,DEO,27.875,659900
1991-05-01,DEO,28.625,679200
1991-05-02,DEO,28.875,1419500
1991-05-03,DEO,28.625,445500
1991-05-06,DEO,28.625,393700
1991-05-07,DEO,29.0,464000
1991-05-08,DEO,28.875,448800
1991-05-09,DEO,29.25,571900
1991-05-10,DEO,28.125,333600
1991-05-13,DEO,28.125,341000
1991-05-14,DEO,27.5,251400
1991-05-15,DEO,27.375,915600
1991-05-16,DEO,27.25,416500
1991-05-17,DEO,26.0,732700
1991-05-20,DEO,25.875,550900
1991-05-21,DEO,26.625,467200
1991-05-22,DEO,26.625,237300
1991-05-23,DEO,27.25,273500
1991-05-24,DEO,27.25,166700
1991-05-28,DEO,27.75,378800
1991-05-29,DEO,27.625,278600
1991-05-30,DEO,27.0,309300
1991-05-31,DEO,26.5,467900
1991-06-03,DEO,26.375,550800
1991-06-04,DEO,26.25,460100
1991-06-05,DEO,26.375,293100
1991-06-06,DEO,26.375,234400
1991-06-07,DEO,25.625,449000
1991-06-10,DEO,25.75,335400
1991-06-11,DEO,25.875,425700
1991-06-12,DEO,25.5,396600
1991-06-13,DEO,25.5,309000
1991-06-14,DEO,25.375,356300
1991-06-17,DEO,24.625,625400
1991-06-18,DEO,24.625,602400
1991-06-19,DEO,25.0,542400
1991-06-20,DEO,24.875,335100
1991-06-21,DEO,24.625,222000
1991-06-24,DEO,24.375,252600
1991-06-25,DEO,24.625,310000
1991-06-26,DEO,24.0,339400
1991-06-27,DEO,24.375,208000
1991-06-28,DEO,23.625,423000
1991-07-01,DEO,24.375,255800
1991-07-02,DEO,24.125,322200
1991-07-03,DEO,24.0,128800
1991-07-05,DEO,24.75,127300
1991-07-08,DEO,24.75,202700
1991-07-09,DEO,24.625,180200
1991-07-10,DEO,25.0,255700
1991-07-11,DEO,24.75,247800
1991-07-12,DEO,26.25,408200
1991-07-15,DEO,26.125,195000
1991-07-16,DEO,26.375,260100
1991-07-17,DEO,26.375,248000
1991-07-18,DEO,26.5,295700
1991-07-19,DEO,25.875,310000
1991-07-22,DEO,26.125,348800
1991-07-23,DEO,26.625,401400
1991-07-24,DEO,26.625,314100
1991-07-25,DEO,26.5,99400
1991-07-26,DEO,26.25,232600
1991-07-29,DEO,26.375,97200
1991-07-30,DEO,26.625,110200
1991-07-31,DEO,26.5,427700
1991-08-01,DEO,26.5,157800
1991-08-02,DEO,26.875,279400
1991-08-05,DEO,26.625,105700
