ds,symbol,close,volume
2007-08-13,NEPT,151.9,48
2007-08-14,NEPT,141.75,105
2007-08-15,NEPT,126.0,5
2007-08-16,NEPT,103.25,204
2007-08-17,NEPT,115.15,128
2007-08-20,NEPT,117.25,158
2007-08-21,NEPT,117.2386220281,0
2007-08-22,NEPT,117.25,5
2007-08-23,NEPT,127.4,50
2007-08-24,NEPT,126.0,52
2007-08-27,NEPT,120.75,117
2007-08-28,NEPT,114.8,48
2007-08-29,NEPT,124.25,291
2007-08-30,NEPT,114.8,507
2007-08-31,NEPT,120.05,111
2007-09-04,NEPT,128.8,82
2007-09-05,NEPT,129.5,77
2007-09-06,NEPT,148.75,86
2007-09-07,NEPT,152.6,358
2007-09-10,NEPT,155.75,137
2007-09-11,NEPT,172.9,251
2007-09-12,NEPT,171.5,238
2007-09-13,NEPT,164.5,162
2007-09-14,NEPT,169.75,13
2007-09-17,NEPT,169.75,11
2007-09-18,NEPT,173.25,43
2007-09-19,NEPT,175.0,19
2007-09-20,NEPT,165.2,76
2007-09-21,NEPT,166.25,28
2007-09-24,NEPT,151.55,305
2007-09-25,NEPT,139.65,14
2007-09-26,NEPT,154.7,71
2007-09-27,NEPT,173.25,176
2007-09-28,NEPT,176.75,898
2007-10-01,NEPT,171.5,291
2007-10-02,NEPT,166.25,5
2007-10-03,NEPT,162.75,128
2007-10-04,NEPT,161.0,14
2007-10-05,NEPT,161.35,31
2007-10-08,NEPT,161.3343425522,0
2007-10-09,NEPT,171.5,28
2007-10-10,NEPT,168.35,22
2007-10-11,NEPT,166.25,2
2007-10-12,NEPT,166.6,34
2007-10-15,NEPT,164.5,427
2007-10-16,NEPT,157.5,125
2007-10-17,NEPT,150.5,814
2007-10-18,NEPT,150.5,454
2007-10-19,NEPT,147.35,223
2007-10-22,NEPT,150.5,142
2007-10-23,NEPT,148.75,678
2007-10-24,NEPT,144.9,8
2007-10-25,NEPT,148.75,340
2007-10-26,NEPT,149.45,91
2007-10-29,NEPT,147.0,5
2007-10-30,NEPT,147.0,20
2007-10-31,NEPT,147.0,2
2007-11-01,NEPT,145.25,20
2007-11-02,NEPT,145.2359049005,0
2007-11-05,NEPT,149.1,91
2007-11-06,NEPT,152.25,671
2007-11-07,NEPT,152.25,65
2007-11-08,NEPT,148.75,411
2007-11-09,NEPT,145.95,54
2007-11-12,NEPT,141.05,8
2007-11-13,NEPT,141.0363124697,0
2007-11-14,NEPT,141.0363124697,0
2007-11-15,NEPT,140.0,45
2007-11-16,NEPT,139.986414362,0
2007-11-19,NEPT,137.55,8
2007-11-20,NEPT,131.25,31
2007-11-21,NEPT,124.25,445
2007-11-23,NEPT,140.0,100
2007-11-26,NEPT,147.0,368
2007-11-27,NEPT,141.4,48
2007-11-28,NEPT,154.0,325
2007-11-29,NEPT,168.7,82
2007-11-30,NEPT,166.6,115
2007-12-03,NEPT,164.5,565
2007-12-04,NEPT,157.85,165
2007-12-05,NEPT,150.85,55
2007-12-06,NEPT,148.75,2
2007-12-07,NEPT,146.65,110
2007-12-10,NEPT,141.75,20
2007-12-11,NEPT,140.0,245
2007-12-12,NEPT,139.65,55
2007-12-13,NEPT,139.6364483261,0
2007-12-14,NEPT,142.8,17
2007-12-17,NEPT,141.05,2
2007-12-18,NEPT,134.75,51
2007-12-19,NEPT,140.0,8
2007-12-20,NEPT,138.25,21
2007-12-21,NEPT,138.25,57
2007-12-24,NEPT,140.0,28
2007-12-26,NEPT,139.986414362,0
2007-12-27,NEPT,150.15,37
