ds,symbol,close,volume
2020-12-01,HUMA,9.67,3300
2020-12-02,HUMA,9.72,3800
2020-12-03,HUMA,9.72,22400
2020-12-04,HUMA,9.81,6100
2020-12-07,HUMA,9.74,24700
2020-12-08,HUMA,9.8,26100
2020-12-09,HUMA,9.87,38600
2020-12-10,HUMA,9.86,10400
2020-12-11,HUMA,9.94,25400
2020-12-14,HUMA,9.92,3700
2020-12-15,HUMA,9.86,5400
2020-12-16,HUMA,9.93,21600
2020-12-17,HUMA,9.93,22400
2020-12-18,HUMA,9.95,54400
2020-12-21,HUMA,9.94,12300
2020-12-22,HUMA,9.96,5500
2020-12-23,HUMA,10.01,600
2020-12-24,HUMA,9.99,6600
2020-12-28,HUMA,10.05,79400
2020-12-29,HUMA,10.07,20700
2020-12-30,HUMA,10.15,127500
2020-12-31,HUMA,10.17,75800
2021-01-04,HUMA,10.235,99900
2021-01-05,HUMA,10.1,16600
2021-01-06,HUMA,10.116,3600
2021-01-07,HUMA,10.105,11300
2021-01-08,HUMA,10.19,1600
2021-01-11,HUMA,10.29,7500
2021-01-12,HUMA,10.24,14300
2021-01-13,HUMA,10.16,19800
2021-01-14,HUMA,10.19,13500
2021-01-15,HUMA,10.175,38000
2021-01-19,HUMA,10.18,16000
2021-01-20,HUMA,10.2,8200
2021-01-21,HUMA,10.205,28600
2021-01-22,HUMA,10.215,25300
2021-01-25,HUMA,10.22,35500
2021-01-26,HUMA,10.2,25900
2021-01-27,HUMA,9.99,92300
2021-01-28,HUMA,10.02,19600
2021-01-29,HUMA,10.16,11700
2021-02-01,HUMA,10.4,51000
2021-02-02,HUMA,10.29,49900
2021-02-03,HUMA,10.36,39500
2021-02-04,HUMA,10.4,17200
2021-02-05,HUMA,10.43,20000
2021-02-08,HUMA,10.27,28800
2021-02-09,HUMA,10.34,10600
2021-02-10,HUMA,10.34,6400
2021-02-11,HUMA,10.5,25500
2021-02-12,HUMA,10.44,20300
2021-02-16,HUMA,10.46,74700
2021-02-17,HUMA,12.65,6262700
2021-02-18,HUMA,12.63,2558900
2021-02-19,HUMA,13.4,1693400
2021-02-22,HUMA,14.97,3002800
2021-02-23,HUMA,13.61,2068700
2021-02-24,HUMA,12.7,1075700
2021-02-25,HUMA,11.49,1511000
2021-02-26,HUMA,11.6,1417800
2021-03-01,HUMA,12.35,752900
2021-03-02,HUMA,11.39,751200
2021-03-03,HUMA,10.82,738400
2021-03-04,HUMA,10.4,1574600
2021-03-05,HUMA,10.79,2167200
2021-03-08,HUMA,10.86,750500
2021-03-09,HUMA,11.69,586200
2021-03-10,HUMA,11.51,360100
2021-03-11,HUMA,11.58,328200
2021-03-12,HUMA,11.35,376300
2021-03-15,HUMA,11.41,306400
2021-03-16,HUMA,11.03,360200
2021-03-17,HUMA,10.88,414300
2021-03-18,HUMA,10.6,827000
2021-03-19,HUMA,10.81,334200
2021-03-22,HUMA,12.3,1005500
2021-03-23,HUMA,11.1,488100
2021-03-24,HUMA,10.51,541600
2021-03-25,HUMA,10.59,483500
2021-03-26,HUMA,10.66,227700
2021-03-29,HUMA,11.14,414500
2021-03-30,HUMA,11.04,99700
2021-03-31,HUMA,10.83,231200
2021-04-01,HUMA,10.85,164200
2021-04-05,HUMA,10.66,135900
2021-04-06,HUMA,10.7,136100
2021-04-07,HUMA,10.73,217300
2021-04-08,HUMA,10.77,221300
2021-04-09,HUMA,11.19,296500
2021-04-12,HUMA,10.95,168600
2021-04-13,HUMA,11.18,234000
2021-04-14,HUMA,11.06,240200
2021-04-15,HUMA,10.83,224600
2021-04-16,HUMA,10.72,308400
2021-04-19,HUMA,10.7,405100
2021-04-20,HUMA,10.34,338900
2021-04-21,HUMA,10.34,376000
2021-04-22,HUMA,10.32,158600
2021-04-23,HUMA,10.34,170200
2021-04-26,HUMA,10.2,233800
2021-04-27,HUMA,10.18,197100
2021-04-28,HUMA,10.18,106400
2021-04-29,HUMA,10.15,141200
2021-04-30,HUMA,10.15,91500
2021-05-03,HUMA,10.06,219300
2021-05-04,HUMA,10.03,225000
2021-05-05,HUMA,10.02,108700
2021-05-06,HUMA,10.02,229800
2021-05-07,HUMA,10.0,87300
2021-05-10,HUMA,10.0,139100
2021-05-11,HUMA,9.95,141500
2021-05-12,HUMA,9.92,88800
2021-05-13,HUMA,9.865,282500
2021-05-14,HUMA,9.87,107400
2021-05-17,HUMA,9.87,101500
2021-05-18,HUMA,9.87,216200
2021-05-19,HUMA,9.93,338200
2021-05-20,HUMA,9.91,188700
2021-05-21,HUMA,9.87,192800
2021-05-24,HUMA,9.87,181800
2021-05-25,HUMA,9.87,46400
2021-05-26,HUMA,9.92,88100
2021-05-27,HUMA,9.91,37700
2021-05-28,HUMA,9.94,44900
2021-06-01,HUMA,9.97,185700
2021-06-02,HUMA,10.0,219300
2021-06-03,HUMA,10.0,136800
2021-06-04,HUMA,10.05,154400
2021-06-07,HUMA,10.67,874300
2021-06-08,HUMA,11.04,1578200
2021-06-09,HUMA,11.13,460600
2021-06-10,HUMA,11.1,248700
2021-06-11,HUMA,11.1,300900
2021-06-14,HUMA,10.65,231200
2021-06-15,HUMA,10.39,115800
2021-06-16,HUMA,10.35,86500
2021-06-17,HUMA,10.18,190200
2021-06-18,HUMA,10.17,117700
2021-06-21,HUMA,10.13,146600
2021-06-22,HUMA,10.16,147800
2021-06-23,HUMA,10.11,92200
2021-06-24,HUMA,10.06,120000
2021-06-25,HUMA,10.17,110100
2021-06-28,HUMA,10.08,640400
2021-06-29,HUMA,10.09,92300
2021-06-30,HUMA,10.19,254500
2021-07-01,HUMA,10.24,178600
2021-07-02,HUMA,10.21,69300
2021-07-06,HUMA,10.17,89800
2021-07-07,HUMA,10.07,93200
2021-07-08,HUMA,10.06,402000
2021-07-09,HUMA,10.12,37000
2021-07-12,HUMA,10.04,158600
2021-07-13,HUMA,10.24,409600
2021-07-14,HUMA,10.11,101900
2021-07-15,HUMA,10.03,187500
2021-07-16,HUMA,9.99,124000
2021-07-19,HUMA,9.97,109200
2021-07-20,HUMA,9.97,308700
2021-07-21,HUMA,9.99,64100
2021-07-22,HUMA,9.99,98600
2021-07-23,HUMA,9.99,117700
2021-07-26,HUMA,10.02,50600
2021-07-27,HUMA,9.99,87200
2021-07-28,HUMA,9.97,37300
2021-07-29,HUMA,9.96,24000
2021-07-30,HUMA,9.97,120000
2021-08-02,HUMA,9.98,70900
2021-08-03,HUMA,9.99,21500
2021-08-04,HUMA,10.01,200500
2021-08-05,HUMA,9.98,66600
2021-08-06,HUMA,9.98,49700
2021-08-09,HUMA,10.04,120900
2021-08-10,HUMA,10.0,100600
2021-08-11,HUMA,10.0,116400
2021-08-12,HUMA,9.98,63900
2021-08-13,HUMA,10.08,360500
2021-08-16,HUMA,9.97,206200
2021-08-17,HUMA,9.97,1306700
2021-08-18,HUMA,9.99,334500
2021-08-19,HUMA,9.21,372300
2021-08-20,HUMA,10.02,228000
2021-08-23,HUMA,10.19,118300
2021-08-24,HUMA,10.1,122000
2021-08-25,HUMA,10.15,232100
2021-08-26,HUMA,10.96,298100
2021-08-27,HUMA,12.2,492291
2021-08-30,HUMA,13.3,457655
2021-08-31,HUMA,14.62,607806
2021-09-01,HUMA,16.99,975577
2021-09-02,HUMA,15.92,645658
2021-09-03,HUMA,13.84,563938
2021-09-07,HUMA,13.96,221748
2021-09-08,HUMA,13.01,302218
2021-09-09,HUMA,13.75,157158
2021-09-10,HUMA,13.88,82504
2021-09-13,HUMA,15.72,388682
2021-09-14,HUMA,15.62,345098
2021-09-15,HUMA,13.97,452495
2021-09-16,HUMA,14.21,338041
2021-09-17,HUMA,14.3,177668
2021-09-20,HUMA,13.97,237635
2021-09-21,HUMA,13.85,270324
2021-09-22,HUMA,13.25,305685
2021-09-23,HUMA,12.55,330177
2021-09-24,HUMA,12.55,168574
2021-09-27,HUMA,12.77,148070
2021-09-28,HUMA,12.53,173567
2021-09-29,HUMA,11.94,235824
2021-09-30,HUMA,11.61,178579
2021-10-01,HUMA,11.03,255688
2021-10-04,HUMA,10.38,348475
2021-10-05,HUMA,10.62,115483
2021-10-06,HUMA,10.36,174871
2021-10-07,HUMA,10.72,227260
2021-10-08,HUMA,10.99,108519
2021-10-11,HUMA,10.41,204764
2021-10-12,HUMA,10.05,217596
2021-10-13,HUMA,10.03,112004
2021-10-14,HUMA,9.95,156622
2021-10-15,HUMA,10.22,394860
2021-10-18,HUMA,10.0,191181
2021-10-19,HUMA,9.88,209412
2021-10-20,HUMA,9.92,167690
2021-10-21,HUMA,9.84,88644
2021-10-22,HUMA,9.7,186506
2021-10-25,HUMA,9.82,192045
2021-10-26,HUMA,8.76,1252373
2021-10-27,HUMA,9.09,1058251
2021-10-28,HUMA,8.68,677225
2021-10-29,HUMA,9.1,1665828
2021-11-01,HUMA,10.8,1791345
2021-11-02,HUMA,10.58,493832
2021-11-03,HUMA,11.07,888872
2021-11-04,HUMA,10.89,331766
2021-11-05,HUMA,10.76,215153
2021-11-08,HUMA,10.64,310391
2021-11-09,HUMA,10.52,205343
2021-11-10,HUMA,10.04,430240
2021-11-11,HUMA,9.8,246107
2021-11-12,HUMA,10.36,647632
2021-11-15,HUMA,10.68,1034993
2021-11-16,HUMA,11.49,413659
2021-11-17,HUMA,11.6,440998
2021-11-18,HUMA,11.49,399959
2021-11-19,HUMA,10.95,351064
2021-11-22,HUMA,10.6,326668
2021-11-23,HUMA,10.15,365899
