ds,symbol,close,volume
2019-09-19,DDOG,37.55,22073186
2019-09-20,DDOG,36.15,3330499
2019-09-23,DDOG,36.11,2247259
2019-09-24,DDOG,34.5,3210350
2019-09-25,DDOG,35.25,3027990
2019-09-26,DDOG,32.44,2659939
2019-09-27,DDOG,32.27,2478506
2019-09-30,DDOG,33.91,1386510
2019-10-01,DDOG,32.39,1292118
2019-10-02,DDOG,31.1,1877242
2019-10-03,DDOG,32.89,2438925
2019-10-04,DDOG,34.72,920602
2019-10-07,DDOG,36.81,1985558
2019-10-08,DDOG,35.45,1217655
2019-10-09,DDOG,36.75,1168145
2019-10-10,DDOG,35.6,1350759
2019-10-11,DDOG,35.67,2170433
2019-10-14,DDOG,33.09,2195955
2019-10-15,DDOG,34.8,1473859
2019-10-16,DDOG,32.2,1989053
2019-10-17,DDOG,33.96,1489115
2019-10-18,DDOG,31.57,1306097
2019-10-21,DDOG,30.01,1982098
2019-10-22,DDOG,28.04,1965514
2019-10-23,DDOG,28.76,2784196
2019-10-24,DDOG,32.5,3816517
2019-10-25,DDOG,34.3,2120438
2019-10-28,DDOG,33.28,1906369
2019-10-29,DDOG,33.65,716797
2019-10-30,DDOG,34.81,920110
2019-10-31,DDOG,33.59,966134
2019-11-01,DDOG,34.02,806279
2019-11-04,DDOG,34.44,870609
2019-11-05,DDOG,34.91,1021240
2019-11-06,DDOG,33.06,1258054
2019-11-07,DDOG,31.29,1016958
2019-11-08,DDOG,32.81,932115
2019-11-11,DDOG,33.55,1665146
2019-11-12,DDOG,34.4,3258699
2019-11-13,DDOG,40.19,10607668
2019-11-14,DDOG,41.37,2569896
2019-11-15,DDOG,40.63,2121844
2019-11-18,DDOG,40.32,1154269
2019-11-19,DDOG,39.15,1891274
2019-11-20,DDOG,38.4,1161008
2019-11-21,DDOG,40.03,1419813
2019-11-22,DDOG,41.04,2671902
2019-11-25,DDOG,42.81,2301411
2019-11-26,DDOG,40.55,1785738
2019-11-27,DDOG,41.86,1278542
2019-11-29,DDOG,40.77,574803
2019-12-02,DDOG,39.6,2049242
2019-12-03,DDOG,37.77,2120278
2019-12-04,DDOG,36.92,1662643
2019-12-05,DDOG,35.86,2032686
2019-12-06,DDOG,35.91,2883933
2019-12-09,DDOG,35.16,3171903
2019-12-10,DDOG,34.81,5371024
2019-12-11,DDOG,35.55,3372408
2019-12-12,DDOG,35.73,2065617
2019-12-13,DDOG,38.79,4403967
2019-12-16,DDOG,38.79,2943717
2019-12-17,DDOG,37.18,5174117
2019-12-18,DDOG,38.21,3146196
2019-12-19,DDOG,38.1,1524479
2019-12-20,DDOG,38.51,3420699
2019-12-23,DDOG,37.8,2284500
2019-12-24,DDOG,37.09,783631
2019-12-26,DDOG,37.96,1377971
2019-12-27,DDOG,36.11,3473770
2019-12-30,DDOG,37.13,1611179
2019-12-31,DDOG,37.78,1460168
2020-01-02,DDOG,36.7,1784775
2020-01-03,DDOG,37.42,1573566
2020-01-06,DDOG,39.9,5565682
2020-01-07,DDOG,40.06,4079920
2020-01-08,DDOG,39.95,1958317
2020-01-09,DDOG,40.21,1630376
2020-01-10,DDOG,40.16,1675832
2020-01-13,DDOG,40.94,5302350
2020-01-14,DDOG,39.27,2391557
2020-01-15,DDOG,40.23,2098295
2020-01-16,DDOG,40.61,2021217
2020-01-17,DDOG,41.19,1377612
2020-01-21,DDOG,41.13,2192131
2020-01-22,DDOG,42.24,1167468
2020-01-23,DDOG,42.81,1799947
2020-01-24,DDOG,42.05,2572285
2020-01-27,DDOG,41.255,2053832
2020-01-28,DDOG,42.16,1229611
2020-01-29,DDOG,43.92,2818084
2020-01-30,DDOG,47.04,2830758
2020-01-31,DDOG,46.21,1708920
2020-02-03,DDOG,45.26,2275921
2020-02-04,DDOG,47.6,1780497
2020-02-05,DDOG,45.73,2455196
2020-02-06,DDOG,46.05,1081525
2020-02-07,DDOG,47.18,1765853
2020-02-10,DDOG,47.95,1537097
2020-02-11,DDOG,47.81,1884386
2020-02-12,DDOG,50.01,2199441
2020-02-13,DDOG,48.5,3361781
2020-02-14,DDOG,47.03,8374759
2020-02-18,DDOG,47.08,3049789
2020-02-19,DDOG,47.3,2877410
2020-02-20,DDOG,45.99,5201779
2020-02-21,DDOG,45.68,2696208
2020-02-24,DDOG,44.96,3187413
2020-02-25,DDOG,44.31,4406094
2020-02-26,DDOG,43.91,2819511
2020-02-27,DDOG,45.89,7190094
2020-02-28,DDOG,45.15,4483196
2020-03-02,DDOG,44.79,5881164
2020-03-03,DDOG,43.4,4483680
2020-03-04,DDOG,44.525,2239971
2020-03-05,DDOG,47.3,5074317
2020-03-06,DDOG,43.62,3987390
2020-03-09,DDOG,38.82,9150122
2020-03-10,DDOG,38.0,13106274
2020-03-11,DDOG,35.56,6249069
2020-03-12,DDOG,33.1,6687304
2020-03-13,DDOG,35.26,5704742
2020-03-16,DDOG,28.96,4915538
2020-03-17,DDOG,34.12,4476827
2020-03-18,DDOG,32.08,3134164
2020-03-19,DDOG,33.1,4076217
2020-03-20,DDOG,33.38,5349735
2020-03-23,DDOG,32.9,4407902
2020-03-24,DDOG,34.49,3495732
2020-03-25,DDOG,33.69,3049103
2020-03-26,DDOG,34.3,4155146
2020-03-27,DDOG,34.55,2892455
2020-03-30,DDOG,34.75,2321368
2020-03-31,DDOG,35.98,3222255
2020-04-01,DDOG,34.88,2855247
2020-04-02,DDOG,34.6,1865959
2020-04-03,DDOG,34.69,2627168
2020-04-06,DDOG,36.28,2187606
2020-04-07,DDOG,35.9,2920789
2020-04-08,DDOG,37.15,4113152
2020-04-09,DDOG,36.95,2737154
2020-04-13,DDOG,37.87,3050737
2020-04-14,DDOG,38.91,2726005
2020-04-15,DDOG,38.74,2956205
2020-04-16,DDOG,39.64,2895817
2020-04-17,DDOG,40.4,3179990
2020-04-20,DDOG,40.99,2934331
2020-04-21,DDOG,40.0,3063302
2020-04-22,DDOG,40.29,1886353
2020-04-23,DDOG,40.15,1540703
2020-04-24,DDOG,41.81,2781973
2020-04-27,DDOG,43.23,1619726
2020-04-28,DDOG,43.6,2260345
2020-04-29,DDOG,44.65,1961155
2020-04-30,DDOG,45.12,1734659
2020-05-01,DDOG,44.98,2091955
2020-05-04,DDOG,45.83,2499311
2020-05-05,DDOG,46.6,3277065
2020-05-06,DDOG,46.56,2195565
2020-05-07,DDOG,49.61,4854477
2020-05-08,DDOG,51.73,5233363
2020-05-11,DDOG,55.69,10261766
2020-05-12,DDOG,68.86,24947152
2020-05-13,DDOG,69.99,13535177
2020-05-14,DDOG,65.19,13375032
2020-05-15,DDOG,67.16,6688476
2020-05-18,DDOG,67.41,4062797
2020-05-19,DDOG,70.06,4009379
2020-05-20,DDOG,70.7,3189666
2020-05-21,DDOG,69.89,2329398
2020-05-22,DDOG,73.04,4724399
2020-05-26,DDOG,71.0,5207838
2020-05-27,DDOG,66.82,6837153
2020-05-28,DDOG,67.13,4244831
2020-05-29,DDOG,71.27,12946333
2020-06-01,DDOG,69.49,5487725
2020-06-02,DDOG,70.81,4859479
2020-06-03,DDOG,72.89,3133183
2020-06-04,DDOG,71.76,5502505
2020-06-05,DDOG,70.66,3433710
2020-06-08,DDOG,76.54,5918736
2020-06-09,DDOG,73.74,4048412
2020-06-10,DDOG,78.26,3476796
2020-06-11,DDOG,76.05,3803601
2020-06-12,DDOG,78.05,3672897
2020-06-15,DDOG,81.52,4513988
2020-06-16,DDOG,81.99,4656786
2020-06-17,DDOG,83.04,4969476
2020-06-18,DDOG,86.65,6667680
2020-06-19,DDOG,86.79,8109076
2020-06-22,DDOG,89.01,4979785
2020-06-23,DDOG,89.69,6748404
2020-06-24,DDOG,88.5,4140682
2020-06-25,DDOG,89.6,3215068
2020-06-26,DDOG,84.5,14063118
2020-06-29,DDOG,83.72,4920944
2020-06-30,DDOG,86.95,2752208
2020-07-01,DDOG,89.38,2447299
2020-07-02,DDOG,89.59,4516665
2020-07-06,DDOG,88.96,5769351
2020-07-07,DDOG,90.09,2898141
2020-07-08,DDOG,96.13,3914872
2020-07-09,DDOG,96.1,4841179
2020-07-10,DDOG,96.41,4140959
2020-07-13,DDOG,86.66,5577929
2020-07-14,DDOG,88.89,3781017
2020-07-15,DDOG,88.48,3155644
2020-07-16,DDOG,85.315,3390448
2020-07-17,DDOG,87.3,3224951
2020-07-20,DDOG,92.14,3425599
2020-07-21,DDOG,90.72,4407092
2020-07-22,DDOG,89.5,1578511
2020-07-23,DDOG,85.22,3378937
2020-07-24,DDOG,84.84,2244202
2020-07-27,DDOG,87.83,1782489
2020-07-28,DDOG,88.28,1311166
2020-07-29,DDOG,90.13,1968244
2020-07-30,DDOG,92.76,2349409
2020-07-31,DDOG,93.86,2430564
2020-08-03,DDOG,95.67,4632820
2020-08-04,DDOG,94.22,2848109
2020-08-05,DDOG,94.32,2906196
2020-08-06,DDOG,90.01,8160562
2020-08-07,DDOG,75.28,18906504
2020-08-10,DDOG,76.365,7820066
2020-08-11,DDOG,75.68,6876443
2020-08-12,DDOG,76.61,3854286
2020-08-13,DDOG,82.42,10101658
2020-08-14,DDOG,81.24,2984739
2020-08-17,DDOG,83.45,3218799
2020-08-18,DDOG,83.46,3403927
2020-08-19,DDOG,82.47,2405904
2020-08-20,DDOG,85.78,3341541
2020-08-21,DDOG,86.12,2487232
2020-08-24,DDOG,84.34,2701970
2020-08-25,DDOG,83.77,2164321
2020-08-26,DDOG,86.28,4652805
2020-08-27,DDOG,83.54,3295848
2020-08-28,DDOG,82.98,4285308
2020-08-31,DDOG,83.55,4829077
2020-09-01,DDOG,85.77,4395591
2020-09-02,DDOG,84.19,3767494
2020-09-03,DDOG,80.1,7202825
2020-09-04,DDOG,79.57,4659988
2020-09-08,DDOG,79.98,3848680
2020-09-09,DDOG,81.98,3190831
2020-09-10,DDOG,80.67,2952078
2020-09-11,DDOG,80.36,4335389
2020-09-14,DDOG,84.39,4202090
2020-09-15,DDOG,88.54,5935530
2020-09-16,DDOG,89.38,5167845
2020-09-17,DDOG,87.25,3831727
2020-09-18,DDOG,85.69,14273120
2020-09-21,DDOG,88.14,5630495
2020-09-22,DDOG,93.41,6512570
2020-09-23,DDOG,91.1,4138187
2020-09-24,DDOG,88.37,1999286
2020-09-25,DDOG,90.65,1624432
2020-09-28,DDOG,92.25,3286177
2020-09-29,DDOG,90.92,2264733
2020-09-30,DDOG,102.16,28819045
2020-10-01,DDOG,103.51,11446218
2020-10-02,DDOG,103.49,8513770
2020-10-05,DDOG,106.89,4459177
2020-10-06,DDOG,103.92,4509984
2020-10-07,DDOG,104.43,4579828
2020-10-08,DDOG,102.66,2882603
2020-10-09,DDOG,111.79,10875158
2020-10-12,DDOG,112.2,4617455
2020-10-13,DDOG,116.87,4756643
2020-10-14,DDOG,113.55,2923780
2020-10-15,DDOG,113.29,3787035
2020-10-16,DDOG,112.36,2166131
2020-10-19,DDOG,111.66,2858490
2020-10-20,DDOG,108.59,2585828
2020-10-21,DDOG,102.17,6148635
2020-10-22,DDOG,98.94,2970331
2020-10-23,DDOG,102.08,2949512
2020-10-26,DDOG,99.76,3296132
2020-10-27,DDOG,101.33,1588881
2020-10-28,DDOG,97.03,2230864
2020-10-29,DDOG,96.41,2424735
2020-10-30,DDOG,90.75,3737743
2020-11-02,DDOG,88.33,4567163
2020-11-03,DDOG,90.14,2521616
2020-11-04,DDOG,97.62,3660549
2020-11-05,DDOG,101.95,2745838
2020-11-06,DDOG,100.35,2529577
2020-11-09,DDOG,94.89,3433915
2020-11-10,DDOG,92.6,6383800
2020-11-11,DDOG,86.83,25348588
2020-11-12,DDOG,90.01,6626820
2020-11-13,DDOG,85.82,5765853
2020-11-16,DDOG,86.36,3006134
2020-11-17,DDOG,88.09,3885825
2020-11-18,DDOG,87.3,2574568
2020-11-19,DDOG,88.89,3996408
2020-11-20,DDOG,89.09,2339651
2020-11-23,DDOG,91.04,2162790
2020-11-24,DDOG,89.18,3067365
2020-11-25,DDOG,93.51,3036860
2020-11-27,DDOG,96.42,1907728
2020-11-30,DDOG,98.92,4749938
2020-12-01,DDOG,95.67,3324020
2020-12-02,DDOG,93.5,3099746
2020-12-03,DDOG,97.36,2732293
2020-12-04,DDOG,101.57,3780506
2020-12-07,DDOG,99.16,2605883
2020-12-08,DDOG,99.85,2346185
2020-12-09,DDOG,95.65,2126233
2020-12-10,DDOG,101.53,4715751
2020-12-11,DDOG,98.98,3823574
2020-12-14,DDOG,102.27,4326462
2020-12-15,DDOG,101.23,4433780
2020-12-16,DDOG,104.55,3897534
2020-12-17,DDOG,108.7,4687735
2020-12-18,DDOG,107.72,7520043
2020-12-21,DDOG,106.46,2702091
2020-12-22,DDOG,111.07,2941274
2020-12-23,DDOG,107.44,1587547
2020-12-24,DDOG,106.28,785662
2020-12-28,DDOG,100.22,2673217
2020-12-29,DDOG,98.92,2267745
2020-12-30,DDOG,99.31,1732682
2020-12-31,DDOG,98.44,1743528
2021-01-04,DDOG,91.23,6408029
2021-01-05,DDOG,93.03,3012508
2021-01-06,DDOG,91.33,3538748
2021-01-07,DDOG,96.64,3316363
2021-01-08,DDOG,99.94,2564963
2021-01-11,DDOG,104.25,4315972
2021-01-12,DDOG,105.58,2467243
2021-01-13,DDOG,104.85,1746810
2021-01-14,DDOG,101.84,2129108
2021-01-15,DDOG,99.84,1459652
2021-01-19,DDOG,99.09,2070471
2021-01-20,DDOG,104.28,3534940
2021-01-21,DDOG,103.34,1896676
2021-01-22,DDOG,105.0,3371405
2021-01-25,DDOG,108.97,7332455
2021-01-26,DDOG,103.52,2567176
2021-01-27,DDOG,98.0,4430483
2021-01-28,DDOG,100.0,3308138
2021-01-29,DDOG,102.75,3813230
2021-02-01,DDOG,101.79,3691869
2021-02-02,DDOG,106.01,3375091
2021-02-03,DDOG,110.52,3462175
2021-02-04,DDOG,111.92,2544068
2021-02-05,DDOG,114.9,3164711
2021-02-08,DDOG,116.42,2820275
2021-02-09,DDOG,117.85,2916557
2021-02-10,DDOG,115.55,2103690
2021-02-11,DDOG,117.6,3777476
2021-02-12,DDOG,112.86,5238759
2021-02-16,DDOG,107.56,4087874
2021-02-17,DDOG,103.08,5525679
2021-02-18,DDOG,106.4,3528875
2021-02-19,DDOG,105.05,2987479
2021-02-22,DDOG,99.7,3550076
2021-02-23,DDOG,98.67,4829882
2021-02-24,DDOG,99.36,3060653
2021-02-25,DDOG,95.0,2889000
2021-02-26,DDOG,95.41,3964705
2021-03-01,DDOG,97.61,2739334
2021-03-02,DDOG,93.51,3531719
2021-03-03,DDOG,90.0,5042718
2021-03-04,DDOG,85.0,6348176
2021-03-05,DDOG,82.2,8264714
2021-03-08,DDOG,77.52,5958609
2021-03-09,DDOG,82.0,5666563
2021-03-10,DDOG,80.7,3745931
2021-03-11,DDOG,86.24,3702268
2021-03-12,DDOG,83.0,3006697
2021-03-15,DDOG,87.61,3756732
2021-03-16,DDOG,86.37,2759727
