ds,symbol,close,volume
2019-03-29,LYFT,78.29,71485240
2019-04-01,LYFT,69.01,41799258
2019-04-02,LYFT,68.97,22483330
2019-04-03,LYFT,70.0,15662287
2019-04-04,LYFT,72.0,9233730
2019-04-05,LYFT,74.45,11135122
2019-04-08,LYFT,70.23,6599481
2019-04-09,LYFT,67.44,8223332
2019-04-10,LYFT,60.12,26392068
2019-04-11,LYFT,61.01,12405691
2019-04-12,LYFT,59.895,13787541
2019-04-15,LYFT,56.11,14345925
2019-04-16,LYFT,56.25,9965046
2019-04-17,LYFT,59.51,10768260
2019-04-18,LYFT,58.36,6869872
2019-04-22,LYFT,60.94,5265581
2019-04-23,LYFT,60.25,11975038
2019-04-24,LYFT,57.82,5157959
2019-04-25,LYFT,56.34,5097091
2019-04-26,LYFT,57.24,5981041
2019-04-29,LYFT,60.59,7231802
2019-04-30,LYFT,59.8,6072676
2019-05-01,LYFT,58.75,3450824
2019-05-02,LYFT,61.5,6634306
2019-05-03,LYFT,62.51,9393560
2019-05-06,LYFT,60.57,5184648
2019-05-07,LYFT,59.34,11591711
2019-05-08,LYFT,52.91,22640392
2019-05-09,LYFT,55.18,9603468
2019-05-10,LYFT,51.09,23111233
2019-05-13,LYFT,48.15,10007408
2019-05-14,LYFT,50.52,7007446
2019-05-15,LYFT,54.04,7909299
2019-05-16,LYFT,55.6,7101652
2019-05-17,LYFT,53.79,4326534
2019-05-20,LYFT,54.63,2709956
2019-05-21,LYFT,55.51,3490690
2019-05-22,LYFT,57.88,3913654
2019-05-23,LYFT,58.11,3649271
2019-05-24,LYFT,57.1,2412541
2019-05-28,LYFT,56.89,2836103
2019-05-29,LYFT,56.26,3166532
2019-05-30,LYFT,54.83,2558421
2019-05-31,LYFT,57.62,5123655
2019-06-03,LYFT,59.54,5549283
2019-06-04,LYFT,59.17,4093235
2019-06-05,LYFT,63.01,4834398
2019-06-06,LYFT,61.63,3844881
2019-06-07,LYFT,59.26,3881889
2019-06-10,LYFT,56.76,2677302
2019-06-11,LYFT,58.07,2719393
2019-06-12,LYFT,58.41,1534541
2019-06-13,LYFT,61.21,2681485
2019-06-14,LYFT,60.96,1955832
2019-06-17,LYFT,63.6,4386247
2019-06-18,LYFT,64.4,4670249
2019-06-19,LYFT,63.55,3014571
2019-06-20,LYFT,62.84,2323486
2019-06-21,LYFT,64.26,3921662
2019-06-24,LYFT,63.76,2281952
2019-06-25,LYFT,64.04,2064936
2019-06-26,LYFT,62.97,1913526
2019-06-27,LYFT,65.27,3734526
2019-06-28,LYFT,65.71,6317350
2019-07-01,LYFT,62.0,4452383
2019-07-02,LYFT,60.35,3039052
2019-07-03,LYFT,60.6,1246873
2019-07-05,LYFT,59.39,3331763
2019-07-08,LYFT,59.79,2792260
2019-07-09,LYFT,61.83,3091241
2019-07-10,LYFT,62.3,2337768
2019-07-11,LYFT,61.85,1923231
2019-07-12,LYFT,64.25,5665178
2019-07-15,LYFT,64.79,1921805
2019-07-16,LYFT,64.8,1807062
2019-07-17,LYFT,65.17,1597449
2019-07-18,LYFT,66.0,1897696
2019-07-19,LYFT,67.45,3734856
2019-07-22,LYFT,66.0,1916082
2019-07-23,LYFT,64.93,1492358
2019-07-24,LYFT,65.23,1427450
2019-07-25,LYFT,65.01,1046994
2019-07-26,LYFT,65.52,1911164
2019-07-29,LYFT,64.03,2179202
2019-07-30,LYFT,62.46,2619198
2019-07-31,LYFT,60.87,2230362
2019-08-01,LYFT,59.77,2278420
2019-08-02,LYFT,58.61,2253326
2019-08-05,LYFT,59.51,2487176
2019-08-06,LYFT,58.7,2849725
2019-08-07,LYFT,60.29,8786629
2019-08-08,LYFT,62.1,13229226
2019-08-09,LYFT,59.12,8687368
2019-08-12,LYFT,56.18,5457111
2019-08-13,LYFT,58.08,4371272
2019-08-14,LYFT,54.49,4097016
2019-08-15,LYFT,52.8,5193358
2019-08-16,LYFT,52.47,6039148
2019-08-19,LYFT,51.68,26229673
2019-08-20,LYFT,53.65,11093863
2019-08-21,LYFT,54.15,6549817
2019-08-22,LYFT,51.36,6494548
2019-08-23,LYFT,49.11,9570624
2019-08-26,LYFT,51.21,7191658
2019-08-27,LYFT,49.61,6315076
2019-08-28,LYFT,48.84,4794857
2019-08-29,LYFT,49.73,5742514
2019-08-30,LYFT,48.97,5593735
2019-09-03,LYFT,45.42,9280741
2019-09-04,LYFT,46.35,8577230
2019-09-05,LYFT,46.4,8456165
2019-09-06,LYFT,44.5,9667699
2019-09-09,LYFT,44.38,11125349
2019-09-10,LYFT,45.45,7963631
2019-09-11,LYFT,46.53,13488832
2019-09-12,LYFT,46.99,5028574
2019-09-13,LYFT,46.1,4094139
2019-09-16,LYFT,47.79,8634809
2019-09-17,LYFT,48.06,4401962
2019-09-18,LYFT,46.62,8036980
2019-09-19,LYFT,47.28,7988646
2019-09-20,LYFT,46.43,15282362
2019-09-23,LYFT,45.31,6625216
2019-09-24,LYFT,41.88,9911362
2019-09-25,LYFT,41.78,9836542
2019-09-26,LYFT,41.9,5516028
2019-09-27,LYFT,41.35,6433422
2019-09-30,LYFT,40.84,3923036
2019-10-01,LYFT,39.57,8126194
2019-10-02,LYFT,38.39,7871145
2019-10-03,LYFT,39.52,5170428
2019-10-04,LYFT,39.16,3681240
2019-10-07,LYFT,39.24,3920910
2019-10-08,LYFT,38.66,3319331
2019-10-09,LYFT,38.2,4109824
2019-10-10,LYFT,37.7,7320788
