ds,symbol,close,volume
2017-09-20,CELC,14.29,1207940
2017-09-21,CELC,13.41,204192
2017-09-22,CELC,13.63,48941
2017-09-25,CELC,13.92,135544
2017-09-26,CELC,13.98,28162
2017-09-27,CELC,13.0,96150
2017-09-28,CELC,11.94,133228
2017-09-29,CELC,12.24,58031
2017-10-02,CELC,12.12,61496
2017-10-03,CELC,12.82,32185
2017-10-04,CELC,12.61,27131
2017-10-05,CELC,12.57,30968
2017-10-06,CELC,13.06,18806
2017-10-09,CELC,12.67,20634
2017-10-10,CELC,12.8,19727
2017-10-11,CELC,13.93,52659
2017-10-12,CELC,14.2,30487
2017-10-13,CELC,15.3,68957
2017-10-16,CELC,15.48,126730
2017-10-17,CELC,15.95,81859
2017-10-18,CELC,16.36,49641
2017-10-19,CELC,16.23,21087
2017-10-20,CELC,16.24,16336
2017-10-23,CELC,15.88,16521
2017-10-24,CELC,15.97,12982
2017-10-25,CELC,16.4,21192
2017-10-26,CELC,16.11,27592
2017-10-27,CELC,16.34,6491
2017-10-30,CELC,18.26,27818
2017-10-31,CELC,17.99,37339
2017-11-01,CELC,18.58,35375
2017-11-02,CELC,18.55,11734
2017-11-03,CELC,19.83,20118
2017-11-06,CELC,21.35,44307
2017-11-07,CELC,20.59,58017
2017-11-08,CELC,20.29,40082
2017-11-09,CELC,20.38,61910
2017-11-10,CELC,21.65,39556
2017-11-13,CELC,21.0,36273
2017-11-14,CELC,20.44,29018
2017-11-15,CELC,20.24,9717
2017-11-16,CELC,19.98,66000
2017-11-17,CELC,18.25,42194
2017-11-20,CELC,17.2,70150
2017-11-21,CELC,18.09,28999
2017-11-22,CELC,19.1,13664
2017-11-24,CELC,18.43,11835
2017-11-27,CELC,18.78,15524
2017-11-28,CELC,18.75,59037
2017-11-29,CELC,17.59,32062
2017-11-30,CELC,18.4,23852
2017-12-01,CELC,18.0,36246
2017-12-04,CELC,17.91,16209
2017-12-05,CELC,18.27,13833
2017-12-06,CELC,17.85,20257
2017-12-07,CELC,17.99,13834
2017-12-08,CELC,18.11,20585
2017-12-11,CELC,17.98,28333
2017-12-12,CELC,18.11,31337
2017-12-13,CELC,18.79,38559
2017-12-14,CELC,19.5,108555
2017-12-15,CELC,18.78,265427
