ds,symbol,close,volume
1994-04-07,SASR,5.0,1800
1994-04-08,SASR,5.0,0
1994-04-11,SASR,5.0,0
1994-04-12,SASR,5.0,0
1994-04-13,SASR,5.0,0
1994-04-14,SASR,5.0,0
1994-04-15,SASR,5.111111,1800
1994-04-18,SASR,5.111111,0
1994-04-19,SASR,5.111111,0
1994-04-20,SASR,5.111111,0
1994-04-21,SASR,5.111111,0
1994-04-22,SASR,5.111111,0
1994-04-25,SASR,5.111111,0
1994-04-26,SASR,5.111111,0
1994-04-28,SASR,5.111111,0
1994-04-29,SASR,5.111111,0
1994-05-02,SASR,5.111111,0
1994-05-03,SASR,5.111111,0
1994-05-04,SASR,5.111111,0
1994-05-05,SASR,5.111111,0
1994-05-06,SASR,5.111111,0
1994-05-09,SASR,5.111111,0
1994-05-10,SASR,5.111111,0
1994-05-11,SASR,5.111111,0
1994-05-12,SASR,5.111111,0
1994-05-13,SASR,5.111111,0
1994-05-16,SASR,5.111111,0
1994-05-17,SASR,5.111111,0
1994-05-18,SASR,5.111111,0
1994-05-19,SASR,5.111111,0
1994-05-20,SASR,5.111111,0
1994-05-23,SASR,5.111111,0
1994-05-24,SASR,5.111111,0
1994-05-25,SASR,5.111111,0
1994-05-26,SASR,5.111111,0
1994-05-27,SASR,5.111111,0
1994-05-31,SASR,5.111111,0
1994-06-01,SASR,5.111111,0
1994-06-02,SASR,5.152778,2700
1994-06-03,SASR,5.152778,0
1994-06-06,SASR,5.152778,0
1994-06-07,SASR,5.152778,0
1994-06-08,SASR,5.152778,0
1994-06-09,SASR,5.166667,900
1994-06-10,SASR,5.166667,0
1994-06-13,SASR,5.388889,2700
1994-06-14,SASR,5.388889,0
1994-06-15,SASR,5.388889,0
1994-06-16,SASR,5.388889,0
1994-06-17,SASR,5.388889,0
1994-06-20,SASR,5.388889,0
1994-06-21,SASR,5.388889,0
1994-06-22,SASR,5.388889,0
1994-06-23,SASR,5.388889,0
1994-06-24,SASR,5.388889,0
1994-06-27,SASR,5.388889,0
1994-06-28,SASR,5.388889,0
1994-06-29,SASR,5.388889,0
1994-06-30,SASR,5.388889,0
1994-07-01,SASR,5.388889,0
1994-07-05,SASR,5.152778,2700
1994-07-06,SASR,5.152778,0
1994-07-07,SASR,5.152778,2700
1994-07-08,SASR,5.152778,0
1994-07-11,SASR,5.152778,0
1994-07-12,SASR,5.152778,0
1994-07-13,SASR,5.152778,0
1994-07-14,SASR,5.152778,0
