ds,symbol,close,volume
1990-01-02,ROK,24.25,375800
1990-01-03,ROK,23.375,207300
1990-01-04,ROK,22.875,150700
1990-01-05,ROK,23.25,127500
1990-01-08,ROK,23.375,177300
1990-01-09,ROK,22.5,172200
1990-01-10,ROK,22.25,224600
1990-01-11,ROK,22.625,172700
1990-01-12,ROK,22.125,160800
1990-01-15,ROK,21.875,141100
1990-01-16,ROK,22.5,187300
1990-01-17,ROK,22.5,213500
1990-01-18,ROK,23.375,234500
1990-01-19,ROK,23.875,347900
1990-01-22,ROK,22.875,253400
1990-01-23,ROK,23.125,233100
1990-01-24,ROK,23.0,199800
1990-01-25,ROK,22.375,262400
1990-01-26,ROK,22.0,340600
1990-01-29,ROK,22.25,327200
1990-01-30,ROK,22.375,278500
1990-01-31,ROK,23.0,259300
1990-02-01,ROK,22.25,242000
1990-02-02,ROK,22.25,97900
1990-02-05,ROK,22.125,199500
1990-02-06,ROK,21.75,133300
1990-02-07,ROK,21.5,183400
1990-02-08,ROK,21.0,194400
1990-02-09,ROK,21.25,135600
1990-02-12,ROK,21.125,128500
1990-02-13,ROK,21.5,141500
1990-02-14,ROK,21.625,288000
1990-02-15,ROK,22.0,181200
1990-02-16,ROK,21.625,268000
1990-02-20,ROK,21.125,165400
1990-02-21,ROK,21.25,304800
1990-02-22,ROK,21.0,178500
1990-02-23,ROK,20.875,162000
1990-02-26,ROK,21.625,214500
1990-02-27,ROK,21.375,414800
1990-02-28,ROK,21.625,229600
1990-03-01,ROK,21.25,244200
1990-03-02,ROK,21.5,255700
1990-03-05,ROK,21.0,335500
1990-03-06,ROK,21.5,193100
1990-03-07,ROK,20.875,364000
1990-03-08,ROK,21.625,242600
1990-03-09,ROK,21.75,408500
1990-03-12,ROK,21.625,209600
1990-03-13,ROK,21.5,347400
1990-03-14,ROK,21.75,244200
1990-03-15,ROK,21.875,132700
1990-03-16,ROK,22.375,669300
1990-03-19,ROK,22.25,240200
1990-03-20,ROK,22.0,444600
1990-03-21,ROK,21.875,254000
1990-03-22,ROK,22.25,359200
1990-03-23,ROK,22.25,230900
1990-03-26,ROK,22.375,203500
1990-03-27,ROK,22.75,194800
1990-03-28,ROK,22.5,396400
1990-03-29,ROK,22.375,169900
1990-03-30,ROK,22.25,206700
1990-04-02,ROK,22.25,175700
1990-04-03,ROK,22.5,286600
1990-04-04,ROK,22.125,164000
1990-04-05,ROK,22.25,252000
1990-04-06,ROK,22.25,247000
1990-04-09,ROK,22.25,184200
1990-04-10,ROK,22.5,405900
1990-04-11,ROK,22.875,382700
1990-04-12,ROK,23.375,857600
1990-04-16,ROK,23.625,511100
1990-04-17,ROK,24.0,681900
1990-04-18,ROK,24.125,751500
1990-04-19,ROK,24.0,643900
1990-04-20,ROK,24.0,847200
1990-04-23,ROK,24.0,506600
1990-04-24,ROK,23.75,309200
