ds,symbol,close,volume
2020-08-06,OSH,40.0,8211741
2020-08-07,OSH,39.0,848970
2020-08-10,OSH,44.0,1019395
2020-08-11,OSH,44.57,1164560
2020-08-12,OSH,44.25,703203
2020-08-13,OSH,46.39,421077
2020-08-14,OSH,46.64,309873
2020-08-17,OSH,45.89,267999
2020-08-18,OSH,46.14,211510
2020-08-19,OSH,41.51,502177
2020-08-20,OSH,42.5,235449
2020-08-21,OSH,44.39,377697
2020-08-24,OSH,44.97,143726
2020-08-25,OSH,44.56,333013
2020-08-26,OSH,44.32,163774
2020-08-27,OSH,44.56,292777
2020-08-28,OSH,45.41,287529
2020-08-31,OSH,44.63,369656
2020-09-01,OSH,46.06,433054
2020-09-02,OSH,50.5,715983
2020-09-03,OSH,47.39,534420
2020-09-04,OSH,46.13,384156
2020-09-08,OSH,46.63,218902
2020-09-09,OSH,46.75,285074
2020-09-10,OSH,43.91,181907
2020-09-11,OSH,42.34,312296
2020-09-14,OSH,40.58,344975
2020-09-15,OSH,41.38,467469
2020-09-16,OSH,41.51,319921
2020-09-17,OSH,39.89,695425
2020-09-18,OSH,42.25,1750338
2020-09-21,OSH,42.27,310691
2020-09-22,OSH,43.74,510215
2020-09-23,OSH,42.2,444014
2020-09-24,OSH,45.12,308659
2020-09-25,OSH,48.28,444474
2020-09-28,OSH,50.56,379061
2020-09-29,OSH,50.98,354632
2020-09-30,OSH,53.44,707414
2020-10-01,OSH,50.57,773138
2020-10-02,OSH,50.1,350003
2020-10-05,OSH,51.0,475133
2020-10-06,OSH,52.01,302232
2020-10-07,OSH,53.18,323895
2020-10-08,OSH,52.84,134729
2020-10-09,OSH,52.42,357464
2020-10-12,OSH,51.75,331021
2020-10-13,OSH,52.18,281072
2020-10-14,OSH,52.81,239638
2020-10-15,OSH,52.8,234100
2020-10-16,OSH,53.68,262180
2020-10-19,OSH,51.63,284122
2020-10-20,OSH,51.28,163142
2020-10-21,OSH,51.85,137781
2020-10-22,OSH,52.19,174079
2020-10-23,OSH,52.57,140692
2020-10-26,OSH,51.19,224193
2020-10-27,OSH,51.4,194304
2020-10-28,OSH,50.64,368275
2020-10-29,OSH,49.48,190874
2020-10-30,OSH,47.59,176477
