ds,symbol,close,volume
1990-01-02,RBC,4.2643845778,13800
1990-01-03,RBC,4.2953982839,8800
1990-01-04,RBC,4.2953982839,3400
1990-01-05,RBC,4.2953982839,0
1990-01-08,RBC,4.2953982839,600
1990-01-09,RBC,4.2953982839,263600
1990-01-10,RBC,4.2643845778,15600
1990-01-11,RBC,4.2643845778,2400
1990-01-12,RBC,4.2333708718,1800
1990-01-15,RBC,4.2333708718,42000
1990-01-16,RBC,4.0705489152,57400
1990-01-17,RBC,4.0059370277,8800
1990-01-18,RBC,4.0059370277,1600
1990-01-19,RBC,4.0369507337,800
1990-01-22,RBC,4.0369507337,4400
1990-01-23,RBC,3.8767132526,38800
1990-01-24,RBC,3.8456995466,1000
1990-01-25,RBC,3.8456995466,20000
1990-01-26,RBC,3.8456995466,200
1990-01-29,RBC,3.8767132526,1400
1990-01-30,RBC,3.8767132526,4200
1990-01-31,RBC,3.8767132526,29000
1990-02-01,RBC,3.9077269586,7200
1990-02-02,RBC,3.9077269586,16600
1990-02-05,RBC,3.8767132526,6400
1990-02-06,RBC,3.9077269586,16000
1990-02-07,RBC,3.9077269586,1200
1990-02-08,RBC,3.8767132526,191000
1990-02-09,RBC,3.8767132526,5000
1990-02-12,RBC,3.8767132526,0
1990-02-13,RBC,3.8767132526,7200
1990-02-14,RBC,3.8767132526,4800
1990-02-15,RBC,3.8456995466,66800
1990-02-16,RBC,3.7474894775,21000
1990-02-20,RBC,3.6492794084,65400
1990-02-21,RBC,3.6182657024,48600
1990-02-22,RBC,3.6492794084,72400
1990-02-23,RBC,3.6182657024,43400
1990-02-26,RBC,3.5872519964,55600
1990-02-27,RBC,3.6182657024,13600
1990-02-28,RBC,3.5872519964,32800
1990-03-01,RBC,3.5872519964,2000
1990-03-02,RBC,3.5872519964,31000
1990-03-05,RBC,3.5872519964,0
1990-03-06,RBC,3.68287759,25200
1990-03-07,RBC,3.68287759,23800
1990-03-08,RBC,3.68287759,22000
1990-03-09,RBC,3.68287759,14600
1990-03-12,RBC,3.68287759,21000
1990-03-13,RBC,3.68287759,400
1990-03-14,RBC,3.6492794084,26800
1990-03-15,RBC,3.6182657024,27400
1990-03-16,RBC,3.6492794084,27800
1990-03-19,RBC,3.6492794084,4200
1990-03-20,RBC,3.7164757715,12200
1990-03-21,RBC,3.8456995466,9800
1990-03-22,RBC,3.7785031835,12000
1990-03-23,RBC,3.7785031835,18200
1990-03-26,RBC,3.812101365,800
1990-03-27,RBC,3.7808118874,600
1990-03-28,RBC,3.7156254755,23000
1990-03-29,RBC,3.6817285413,8400
1990-03-30,RBC,3.7156254755,71400
1990-04-02,RBC,3.6817285413,11400
1990-04-03,RBC,3.6817285413,50800
1990-04-04,RBC,3.6817285413,15800
