ds,symbol,close,volume
1999-01-04,HTLF,12.333333,3300
1999-01-05,HTLF,12.333333,0
1999-01-06,HTLF,12.333333,0
1999-01-07,HTLF,12.333333,0
1999-01-08,HTLF,12.333333,0
1999-01-11,HTLF,12.333333,0
1999-01-12,HTLF,12.333333,0
1999-01-13,HTLF,12.333333,0
1999-01-14,HTLF,12.333333,0
1999-01-15,HTLF,12.333333,0
1999-01-19,HTLF,12.333333,0
1999-01-20,HTLF,12.333333,0
1999-01-21,HTLF,12.333333,0
1999-01-22,HTLF,12.333333,3600
1999-01-25,HTLF,12.166667,300
1999-01-26,HTLF,12.166667,0
1999-01-27,HTLF,12.166667,0
1999-01-28,HTLF,12.166667,0
1999-01-29,HTLF,12.666667,8400
1999-02-01,HTLF,12.333333,15000
1999-02-02,HTLF,12.333333,0
1999-02-03,HTLF,12.333333,0
1999-02-04,HTLF,12.0,300
1999-02-05,HTLF,12.0,0
1999-02-08,HTLF,12.333333,1500
1999-02-09,HTLF,12.0,600
1999-02-10,HTLF,12.333333,3000
1999-02-11,HTLF,12.0,6450
1999-02-12,HTLF,12.0,300
1999-02-16,HTLF,12.333333,3900
1999-02-17,HTLF,12.333333,0
1999-02-18,HTLF,12.333333,0
1999-02-19,HTLF,12.333333,0
1999-02-22,HTLF,12.333333,0
1999-02-23,HTLF,12.416667,9000
1999-02-24,HTLF,12.416667,2250
1999-02-25,HTLF,12.416667,1350
1999-02-26,HTLF,12.416667,0
1999-03-01,HTLF,12.416667,0
1999-03-02,HTLF,12.416667,0
1999-03-03,HTLF,12.416667,0
1999-03-04,HTLF,13.0,300
1999-03-05,HTLF,13.0,0
1999-03-08,HTLF,13.0,0
1999-03-09,HTLF,12.25,3600
1999-03-10,HTLF,12.25,0
1999-03-11,HTLF,12.25,0
1999-03-12,HTLF,12.25,0
1999-03-15,HTLF,12.166667,15600
1999-03-16,HTLF,12.166667,0
1999-03-17,HTLF,12.166667,13500
1999-03-18,HTLF,12.166667,0
1999-03-19,HTLF,12.416667,150
1999-03-22,HTLF,12.333333,2700
1999-03-23,HTLF,12.25,300
1999-03-24,HTLF,12.583333,150
1999-03-25,HTLF,12.583333,0
1999-03-26,HTLF,12.166667,900
1999-03-29,HTLF,12.166667,0
1999-03-30,HTLF,12.166667,0
1999-03-31,HTLF,12.166667,0
1999-04-01,HTLF,12.166667,0
1999-04-05,HTLF,12.416667,3150
1999-04-06,HTLF,12.5,1500
1999-04-07,HTLF,12.583333,450
1999-04-08,HTLF,12.416667,300
1999-04-09,HTLF,12.5,1500
1999-04-12,HTLF,12.5,0
1999-04-13,HTLF,12.5,0
1999-04-14,HTLF,12.5,0
1999-04-15,HTLF,12.5,0
1999-04-16,HTLF,12.5,0
1999-04-19,HTLF,12.5,0
1999-04-20,HTLF,12.666667,1500
1999-04-21,HTLF,12.666667,0
1999-04-22,HTLF,12.666667,0
1999-04-23,HTLF,12.666667,0
1999-04-26,HTLF,12.166667,300
1999-04-27,HTLF,12.166667,0
1999-04-28,HTLF,12.333333,11850
1999-04-29,HTLF,12.333333,4500
1999-04-30,HTLF,12.333333,0
1999-05-03,HTLF,12.333333,0
1999-05-04,HTLF,12.333333,750
1999-05-05,HTLF,12.416667,1800
1999-05-06,HTLF,12.333333,1950
1999-05-07,HTLF,12.333333,0
1999-05-10,HTLF,12.333333,0
1999-05-11,HTLF,12.333333,600
1999-05-12,HTLF,12.333333,0
1999-05-13,HTLF,12.416667,600
1999-05-14,HTLF,12.416667,2700
1999-05-17,HTLF,12.416667,0
1999-05-18,HTLF,12.416667,0
1999-05-19,HTLF,12.416667,0
1999-05-20,HTLF,12.416667,0
1999-05-21,HTLF,12.416667,0
1999-05-24,HTLF,12.416667,0
1999-05-25,HTLF,12.666667,150
1999-05-26,HTLF,12.666667,0
1999-05-27,HTLF,12.666667,0
1999-05-28,HTLF,12.666667,0
1999-06-01,HTLF,12.666667,0
1999-06-02,HTLF,12.666667,0
1999-06-03,HTLF,12.666667,0
1999-06-04,HTLF,12.666667,0
1999-06-07,HTLF,12.833333,21600
1999-06-08,HTLF,12.833333,5400
1999-06-09,HTLF,12.833333,600
1999-06-10,HTLF,12.666667,6000
1999-06-11,HTLF,12.666667,0
1999-06-14,HTLF,12.666667,0
1999-06-15,HTLF,12.666667,0
1999-06-16,HTLF,13.083333,3300
1999-06-17,HTLF,12.833333,10500
1999-06-18,HTLF,12.833333,0
1999-06-21,HTLF,13.0,2550
1999-06-22,HTLF,12.916667,1500
1999-06-23,HTLF,12.75,600
1999-06-24,HTLF,12.75,0
1999-06-25,HTLF,12.833333,750
1999-06-28,HTLF,13.166667,2400
1999-06-29,HTLF,13.166667,300
1999-06-30,HTLF,12.833333,8550
1999-07-01,HTLF,12.833333,0
1999-07-02,HTLF,12.833333,0
1999-07-06,HTLF,12.833333,0
1999-07-07,HTLF,12.833333,0
1999-07-08,HTLF,13.666667,2700
1999-07-09,HTLF,12.583333,300
1999-07-12,HTLF,12.583333,0
1999-07-13,HTLF,12.583333,750
1999-07-14,HTLF,12.583333,0
1999-07-15,HTLF,12.583333,0
