ds,symbol,close,volume
1990-01-02,UGI,4.333333,264600
1990-01-03,UGI,4.333333,148500
1990-01-04,UGI,4.319444,99000
1990-01-05,UGI,4.319444,52200
1990-01-08,UGI,4.291667,34200
1990-01-09,UGI,4.291667,18000
1990-01-10,UGI,4.222222,83700
1990-01-11,UGI,4.208333,146700
1990-01-12,UGI,4.125,182700
1990-01-15,UGI,4.111111,117900
1990-01-16,UGI,4.083333,47700
1990-01-17,UGI,4.097222,19800
1990-01-18,UGI,4.055556,45000
1990-01-19,UGI,4.027778,54900
1990-01-22,UGI,4.0,57600
1990-01-23,UGI,4.0,51300
1990-01-24,UGI,3.861111,252900
1990-01-25,UGI,3.902778,110700
1990-01-26,UGI,3.847222,57600
1990-01-29,UGI,3.805556,80100
1990-01-30,UGI,3.861111,26100
1990-01-31,UGI,3.875,97200
1990-02-01,UGI,3.916667,54000
1990-02-02,UGI,3.930556,53100
1990-02-05,UGI,3.958333,29700
1990-02-06,UGI,3.958333,45900
1990-02-07,UGI,3.958333,15300
1990-02-08,UGI,3.958333,32400
1990-02-09,UGI,3.958333,27900
1990-02-12,UGI,3.958333,33300
1990-02-13,UGI,3.944444,40500
1990-02-14,UGI,3.972222,29700
1990-02-15,UGI,3.972222,45000
1990-02-16,UGI,3.972222,2761200
1990-02-20,UGI,3.944444,2727000
1990-02-21,UGI,3.944444,959400
1990-02-22,UGI,3.875,12600
1990-02-23,UGI,3.875,22500
1990-02-26,UGI,3.888889,7271100
1990-02-27,UGI,3.958333,1402200
1990-02-28,UGI,3.958333,54900
1990-03-01,UGI,3.958333,30600
1990-03-02,UGI,4.0,25200
1990-03-05,UGI,3.986111,45900
1990-03-06,UGI,3.986111,37800
1990-03-07,UGI,4.0,36900
1990-03-08,UGI,4.041667,112500
1990-03-09,UGI,4.027778,36900
1990-03-12,UGI,3.944444,58500
1990-03-13,UGI,3.916667,121500
1990-03-14,UGI,3.902778,11700
1990-03-15,UGI,3.902778,61200
1990-03-16,UGI,3.902778,33300
1990-03-19,UGI,3.888889,27000
1990-03-20,UGI,3.930556,144900
1990-03-21,UGI,3.916667,27000
1990-03-22,UGI,3.902778,45000
1990-03-23,UGI,3.930556,34200
1990-03-26,UGI,3.916667,129600
1990-03-27,UGI,4.027778,105300
1990-03-28,UGI,4.055556,184500
1990-03-29,UGI,4.125,223200
1990-03-30,UGI,4.138889,79200
1990-04-02,UGI,4.083333,72900
1990-04-03,UGI,4.097222,60300
1990-04-04,UGI,4.083333,52200
1990-04-05,UGI,4.013889,54900
1990-04-06,UGI,4.027778,55800
1990-04-09,UGI,3.944444,67500
1990-04-10,UGI,3.958333,67500
1990-04-11,UGI,3.930556,354600
1990-04-12,UGI,3.958333,68400
1990-04-16,UGI,3.986111,76500
1990-04-17,UGI,3.958333,264600
1990-04-18,UGI,4.0,24300
1990-04-19,UGI,3.986111,38700
1990-04-20,UGI,3.972222,20700
1990-04-23,UGI,3.958333,102600
1990-04-24,UGI,4.0,68400
1990-04-25,UGI,3.986111,32400
1990-04-26,UGI,3.944444,32400
1990-04-27,UGI,3.944444,33300
1990-04-30,UGI,3.930556,27000
1990-05-01,UGI,3.916667,36000
1990-05-02,UGI,3.902778,63000
1990-05-03,UGI,3.916667,23400
1990-05-04,UGI,3.902778,26100
1990-05-07,UGI,3.888889,47700
1990-05-08,UGI,3.902778,92700
1990-05-09,UGI,3.888889,46800
1990-05-10,UGI,3.916667,60300
1990-05-11,UGI,4.027778,164700
1990-05-14,UGI,3.972222,45000
1990-05-15,UGI,3.972222,92700
1990-05-16,UGI,3.944444,30600
1990-05-17,UGI,3.986111,44100
1990-05-18,UGI,3.986111,24300
1990-05-21,UGI,3.986111,27900
1990-05-22,UGI,3.972222,7243200
1990-05-23,UGI,4.041667,82800
1990-05-24,UGI,4.027778,99000
1990-05-25,UGI,4.027778,29700
1990-05-29,UGI,4.041667,8402400
1990-05-30,UGI,4.055556,176400
1990-05-31,UGI,4.069444,219600
1990-06-01,UGI,4.083333,66600
1990-06-04,UGI,4.083333,30600
1990-06-05,UGI,4.041667,54900
1990-06-06,UGI,4.055556,20700
1990-06-07,UGI,4.069444,232200
1990-06-08,UGI,4.027778,556200
1990-06-11,UGI,4.027778,18000
1990-06-12,UGI,4.083333,19800
1990-06-13,UGI,4.083333,50400
1990-06-14,UGI,4.111111,27900
1990-06-15,UGI,4.111111,24300
1990-06-18,UGI,4.111111,17100
1990-06-19,UGI,4.083333,93600
1990-06-20,UGI,4.055556,18000
1990-06-21,UGI,4.069444,30600
1990-06-22,UGI,4.041667,85500
1990-06-25,UGI,4.055556,28800
1990-06-26,UGI,4.097222,53100
1990-06-27,UGI,4.083333,33300
1990-06-28,UGI,4.041667,22500
1990-06-29,UGI,3.888889,324900
1990-07-02,UGI,4.0,97200
1990-07-03,UGI,3.972222,49950
1990-07-05,UGI,4.027778,46800
1990-07-06,UGI,4.027778,28350
1990-07-09,UGI,3.944444,22950
1990-07-10,UGI,3.888889,173700
1990-07-11,UGI,3.888889,56700
1990-07-12,UGI,3.916667,80550
1990-07-13,UGI,3.944444,58500
1990-07-16,UGI,3.888889,71550
