ds,symbol,close,volume
2015-02-04,XHR,20.55,1492029
2015-02-05,XHR,20.32,1690691
2015-02-06,XHR,20.7,1187813
2015-02-09,XHR,20.96,1067970
2015-02-10,XHR,20.91,1260817
2015-02-11,XHR,20.76,902561
2015-02-12,XHR,20.8,1399643
2015-02-13,XHR,20.79,806709
2015-02-17,XHR,20.68,1072646
2015-02-18,XHR,20.67,748139
2015-02-19,XHR,20.53,879460
2015-02-20,XHR,20.75,934456
2015-02-23,XHR,20.62,780178
2015-02-24,XHR,20.42,1104233
2015-02-25,XHR,20.76,1004036
2015-02-26,XHR,20.76,930440
2015-02-27,XHR,21.06,1060106
2015-03-02,XHR,21.17,1290662
2015-03-03,XHR,21.14,1140466
2015-03-04,XHR,21.21,824589
2015-03-05,XHR,21.37,1000208
2015-03-06,XHR,21.15,860916
2015-03-09,XHR,21.97,1633899
2015-03-10,XHR,21.99,1202019
2015-03-11,XHR,22.52,2138244
2015-03-12,XHR,22.58,1364124
2015-03-13,XHR,22.0,1759006
2015-03-16,XHR,22.7,1541923
2015-03-17,XHR,22.22,854074
2015-03-18,XHR,22.85,1212766
2015-03-19,XHR,22.58,1169643
2015-03-20,XHR,24.09,10952965
2015-03-23,XHR,23.79,1536551
2015-03-24,XHR,23.24,1044440
2015-03-25,XHR,22.73,903422
2015-03-26,XHR,22.73,900921
2015-03-27,XHR,22.43,583873
2015-03-30,XHR,22.82,535398
2015-03-31,XHR,22.75,589148
2015-04-01,XHR,22.62,527561
2015-04-02,XHR,23.21,688320
2015-04-06,XHR,23.33,571528
2015-04-07,XHR,22.86,616332
2015-04-08,XHR,23.35,799668
2015-04-09,XHR,22.74,873876
2015-04-10,XHR,22.84,1162751
2015-04-13,XHR,22.6,1074888
2015-04-14,XHR,22.54,748586
2015-04-15,XHR,22.54,680626
2015-04-16,XHR,22.3,1321561
2015-04-17,XHR,22.1,741541
2015-04-20,XHR,22.76,618806
2015-04-21,XHR,22.77,722090
2015-04-22,XHR,22.9,688634
2015-04-23,XHR,22.88,765727
2015-04-24,XHR,22.99,977577
2015-04-27,XHR,22.69,685034
2015-04-28,XHR,22.56,703130
2015-04-29,XHR,22.22,505039
2015-04-30,XHR,21.91,738479
2015-05-01,XHR,21.93,724118
2015-05-04,XHR,22.23,792409
2015-05-05,XHR,21.67,689800
2015-05-06,XHR,21.53,499327
2015-05-07,XHR,22.17,855172
2015-05-08,XHR,22.69,1214916
2015-05-11,XHR,22.49,1337635
2015-05-12,XHR,22.18,1372402
2015-05-13,XHR,22.57,2481558
2015-05-14,XHR,23.29,2064356
2015-05-15,XHR,23.46,2149008
2015-05-18,XHR,23.45,1119638
2015-05-19,XHR,23.15,978789
