ds,symbol,close,volume
2017-11-20,LOOP,15.2499,8448
2017-11-21,LOOP,15.099,4920
2017-11-22,LOOP,14.85,3009
2017-11-24,LOOP,15.0288,3177
2017-11-27,LOOP,15.0,18077
2017-11-28,LOOP,15.1921,13848
2017-11-29,LOOP,14.66,5566
2017-11-30,LOOP,14.7,7842
2017-12-01,LOOP,14.7275,507
2017-12-04,LOOP,14.5001,5685
2017-12-05,LOOP,14.3,6169
2017-12-06,LOOP,13.3941,12538
2017-12-07,LOOP,13.5,7915
2017-12-08,LOOP,13.1,10038
2017-12-11,LOOP,12.5,16873
2017-12-12,LOOP,13.55,15576
2017-12-13,LOOP,13.0753,7229
2017-12-14,LOOP,13.59,8570
2017-12-15,LOOP,12.75,6414
2017-12-18,LOOP,12.03,21570
2017-12-19,LOOP,12.85,35660
2017-12-20,LOOP,12.56,10289
2017-12-21,LOOP,13.24,23430
2017-12-22,LOOP,12.99,10936
2017-12-26,LOOP,13.0,9394
2017-12-27,LOOP,13.99,18405
2017-12-28,LOOP,14.22,13151
2017-12-29,LOOP,14.4804,9315
2018-01-02,LOOP,14.77,30108
2018-01-03,LOOP,14.75,11923
2018-01-04,LOOP,14.75,4706
2018-01-05,LOOP,15.22,14421
2018-01-08,LOOP,15.87,9718
2018-01-09,LOOP,15.8,5937
2018-01-10,LOOP,18.0,14392
2018-01-11,LOOP,17.0,24682
2018-01-12,LOOP,16.55,15562
2018-01-16,LOOP,16.49,13297
2018-01-17,LOOP,16.3,11457
2018-01-18,LOOP,16.5,20307
2018-01-19,LOOP,16.6,14350
2018-01-22,LOOP,16.5,14320
2018-01-23,LOOP,16.6232,11999
2018-01-24,LOOP,16.5,6239
2018-01-25,LOOP,16.47,3875
2018-01-26,LOOP,16.75,4746
2018-01-29,LOOP,16.64,18385
2018-01-30,LOOP,16.5,12234
2018-01-31,LOOP,16.49,3930
2018-02-01,LOOP,16.48,20248
2018-02-02,LOOP,16.21,29502
2018-02-05,LOOP,15.99,22502
2018-02-06,LOOP,15.3,10662
2018-02-07,LOOP,15.62,8156
2018-02-08,LOOP,15.64,6973
2018-02-09,LOOP,15.5,2448
2018-02-12,LOOP,15.4,5737
2018-02-13,LOOP,15.0,10190
2018-02-14,LOOP,14.9,9211
2018-02-15,LOOP,14.49,6312
2018-02-16,LOOP,14.5,12435
2018-02-20,LOOP,14.97,5409
2018-02-21,LOOP,14.99,14039
2018-02-22,LOOP,14.5,4895
2018-02-23,LOOP,13.95,4170
2018-02-26,LOOP,13.7,7704
2018-02-27,LOOP,12.99,28263
2018-02-28,LOOP,12.26,23415
2018-03-01,LOOP,12.68,9742
2018-03-02,LOOP,12.74,7907
2018-03-05,LOOP,12.5,13135
2018-03-06,LOOP,12.72,5557
2018-03-07,LOOP,12.76,27848
2018-03-08,LOOP,12.84,8974
2018-03-09,LOOP,13.0,23466
2018-03-12,LOOP,16.5,138446
2018-03-13,LOOP,15.47,84067
2018-03-14,LOOP,16.6,89697
2018-03-15,LOOP,17.45,102404
2018-03-16,LOOP,16.59,165721
2018-03-19,LOOP,16.06,33587
2018-03-20,LOOP,16.22,12129
2018-03-21,LOOP,15.72,10639
2018-03-22,LOOP,15.86,24364
2018-03-23,LOOP,15.45,11106
2018-03-26,LOOP,15.54,21592
2018-03-27,LOOP,15.9,27875
2018-03-28,LOOP,14.99,35924
2018-03-29,LOOP,14.5,36215
2018-04-02,LOOP,14.46,22722
2018-04-03,LOOP,14.59,12153
2018-04-04,LOOP,14.33,8532
2018-04-05,LOOP,14.44,9880
2018-04-06,LOOP,14.24,16787
2018-04-09,LOOP,13.46,18848
2018-04-10,LOOP,13.25,20198
2018-04-11,LOOP,14.08,11108
2018-04-12,LOOP,13.53,25456
2018-04-13,LOOP,13.25,18741
2018-04-16,LOOP,14.17,6648
2018-04-17,LOOP,14.05,9739
2018-04-18,LOOP,14.02,7500
2018-04-19,LOOP,14.1,12112
2018-04-20,LOOP,13.71,20336
2018-04-23,LOOP,13.82,9659
2018-04-24,LOOP,13.04,44471
2018-04-25,LOOP,12.77,8218
2018-04-26,LOOP,12.96,38961
2018-04-27,LOOP,13.08,30341
2018-04-30,LOOP,13.0,4746
2018-05-01,LOOP,12.87,2937
2018-05-02,LOOP,12.67,8667
2018-05-03,LOOP,12.4,23774
2018-05-04,LOOP,12.89,8206
2018-05-07,LOOP,12.98,11067
2018-05-08,LOOP,12.78,5866
2018-05-09,LOOP,12.11,10463
2018-05-10,LOOP,12.1,26294
2018-05-11,LOOP,12.31,6385
2018-05-14,LOOP,12.47,11101
2018-05-15,LOOP,11.83,10515
