ds,symbol,close,volume
1990-01-02,WSO,2.610229,709
1990-01-03,WSO,2.539683,3544
1990-01-04,WSO,2.539683,7442
1990-01-05,WSO,2.539683,0
1990-01-08,WSO,2.539683,0
1990-01-09,WSO,2.539683,1418
1990-01-10,WSO,2.610229,3544
1990-01-11,WSO,2.610229,0
1990-01-12,WSO,2.610229,0
1990-01-15,WSO,2.610229,0
1990-01-16,WSO,2.610229,1418
1990-01-17,WSO,2.610229,0
1990-01-18,WSO,2.645503,8505
1990-01-19,WSO,2.645503,0
1990-01-22,WSO,2.610229,1418
1990-01-23,WSO,2.610229,0
1990-01-24,WSO,2.539683,1418
1990-01-25,WSO,2.539683,0
1990-01-26,WSO,2.539683,0
1990-01-29,WSO,2.469136,1418
1990-01-30,WSO,2.469136,4607
1990-01-31,WSO,2.469136,0
1990-02-01,WSO,2.469136,354
1990-02-02,WSO,2.469136,0
1990-02-05,WSO,2.469136,0
1990-02-06,WSO,2.469136,0
1990-02-07,WSO,2.469136,0
1990-02-08,WSO,2.469136,709
1990-02-09,WSO,2.469136,0
1990-02-12,WSO,2.469136,0
1990-02-13,WSO,2.469136,0
1990-02-14,WSO,2.469136,0
1990-02-15,WSO,2.469136,0
1990-02-16,WSO,2.469136,0
1990-02-20,WSO,2.469136,0
1990-02-21,WSO,2.469136,0
1990-02-22,WSO,2.469136,0
1990-02-23,WSO,2.469136,0
1990-02-26,WSO,2.398589,1418
1990-02-27,WSO,2.398589,0
1990-02-28,WSO,2.398589,0
1990-03-01,WSO,2.398589,0
1990-03-02,WSO,2.398589,0
1990-03-05,WSO,2.398589,0
1990-03-06,WSO,2.398589,0
1990-03-07,WSO,2.398589,0
1990-03-08,WSO,2.398589,3544
1990-03-09,WSO,2.469136,5670
1990-03-12,WSO,2.539683,6379
1990-03-13,WSO,2.469136,1418
1990-03-14,WSO,2.469136,5670
1990-03-15,WSO,2.469136,0
1990-03-16,WSO,2.469136,0
1990-03-19,WSO,2.469136,0
1990-03-20,WSO,2.469136,0
1990-03-21,WSO,2.469136,8151
1990-03-22,WSO,2.469136,0
1990-03-23,WSO,2.469136,4607
1990-03-26,WSO,2.469136,0
1990-03-27,WSO,2.469136,10986
1990-03-28,WSO,2.469136,3898
1990-03-29,WSO,2.398589,5316
1990-03-30,WSO,2.398589,0
1990-04-02,WSO,2.398589,354
1990-04-03,WSO,2.328042,3544
1990-04-04,WSO,2.328042,0
