ds,symbol,close,volume
1994-08-17,AMED,5.25,1333.0
1994-08-18,AMED,5.25,0.0
1994-08-19,AMED,5.25,0.0
1994-08-22,AMED,5.25,0.0
1994-08-23,AMED,5.25,0.0
1994-08-24,AMED,5.25,0.0
1994-08-25,AMED,5.25,0.0
1994-08-26,AMED,5.25,0.0
1994-08-29,AMED,5.25,0.0
1994-08-30,AMED,5.25,0.0
1994-08-31,AMED,5.25,0.0
1994-09-01,AMED,5.25,0.0
1994-09-02,AMED,5.4375,667.0
1994-09-06,AMED,5.4375,0.0
1994-09-07,AMED,5.4375,0.0
1994-09-08,AMED,5.0625,800.0
1994-09-09,AMED,5.0625,0.0
1994-09-12,AMED,5.0625,0.0
1994-09-13,AMED,5.0625,0.0
1994-09-14,AMED,5.0625,0.0
1994-09-15,AMED,5.0625,267.0
1994-09-16,AMED,5.4375,133.0
1994-09-19,AMED,5.261719,2267.0
1994-09-20,AMED,5.261719,0.0
1994-09-21,AMED,5.261719,0.0
1994-09-22,AMED,5.261719,0.0
1994-09-23,AMED,5.261719,0.0
1994-09-26,AMED,5.261719,0.0
1994-09-27,AMED,5.261719,0.0
1994-09-28,AMED,5.0625,2667.0
1994-09-29,AMED,5.0625,0.0
1994-09-30,AMED,5.25,533.0
1994-10-03,AMED,5.25,0.0
1994-10-04,AMED,5.25,0.0
1994-10-05,AMED,5.25,0.0
1994-10-06,AMED,5.25,0.0
1994-10-07,AMED,5.25,0.0
1994-10-10,AMED,5.0625,133.0
1994-10-11,AMED,5.0625,0.0
1994-10-12,AMED,5.0625,667.0
1994-10-13,AMED,5.34375,4000.0
1994-10-14,AMED,5.34375,0.0
1994-10-17,AMED,5.4375,800.0
1994-10-18,AMED,5.0625,3733.0
1994-10-19,AMED,5.34375,19200.0
1994-10-20,AMED,5.34375,0.0
1994-10-21,AMED,5.34375,0.0
1994-10-24,AMED,5.4375,5333.0
1994-10-25,AMED,5.4375,0.0
1994-10-26,AMED,5.4375,0.0
1994-10-27,AMED,5.4375,0.0
1994-10-28,AMED,5.0625,1333.0
1994-10-31,AMED,5.4375,2667.0
1994-11-01,AMED,5.4375,0.0
1994-11-02,AMED,5.4375,0.0
1994-11-03,AMED,5.4375,0.0
1994-11-04,AMED,5.0625,1333.0
1994-11-07,AMED,5.4375,1333.0
1994-11-08,AMED,5.4375,0.0
1994-11-09,AMED,5.4375,0.0
1994-11-10,AMED,5.4375,4000.0
1994-11-11,AMED,5.53125,4800.0
1994-11-14,AMED,5.53125,0.0
1994-11-15,AMED,5.53125,0.0
1994-11-16,AMED,5.53125,0.0
1994-11-17,AMED,5.25,1733.0
1994-11-18,AMED,5.25,400.0
1994-11-21,AMED,5.25,0.0
1994-11-22,AMED,5.25,0.0
1994-11-23,AMED,5.25,0.0
1994-11-25,AMED,5.25,0.0
1994-11-28,AMED,5.25,0.0
1994-11-29,AMED,5.25,0.0
1994-11-30,AMED,5.25,0.0
1994-12-01,AMED,5.25,0.0
1994-12-02,AMED,5.25,0.0
1994-12-05,AMED,5.25,0.0
1994-12-06,AMED,5.25,0.0
1994-12-07,AMED,5.25,0.0
1994-12-08,AMED,5.25,0.0
1994-12-09,AMED,5.25,0.0
1994-12-12,AMED,5.25,0.0
1994-12-13,AMED,5.25,0.0
1994-12-14,AMED,5.25,0.0
1994-12-15,AMED,5.25,0.0
1994-12-16,AMED,5.25,0.0
1994-12-19,AMED,5.25,0.0
1994-12-20,AMED,5.25,667.0
1994-12-21,AMED,5.25,0.0
1994-12-22,AMED,5.34375,400.0
1994-12-23,AMED,5.34375,0.0
1994-12-27,AMED,5.34375,0.0
1994-12-28,AMED,5.0625,1333.0
1994-12-29,AMED,5.0625,0.0
1994-12-30,AMED,5.0625,0.0
1995-01-03,AMED,5.0625,0.0
1995-01-04,AMED,5.0625,0.0
1995-01-05,AMED,5.0625,0.0
1995-01-06,AMED,5.0625,0.0
1995-01-09,AMED,5.0625,0.0
1995-01-10,AMED,5.34375,2933.0
1995-01-11,AMED,5.34375,0.0
1995-01-12,AMED,5.0625,1333.0
1995-01-13,AMED,5.0625,0.0
1995-01-16,AMED,5.0625,0.0
1995-01-17,AMED,5.0625,0.0
1995-01-18,AMED,5.0625,0.0
1995-01-19,AMED,5.0625,0.0
1995-01-20,AMED,5.0625,1333.0
1995-01-23,AMED,5.0625,0.0
1995-01-24,AMED,5.0625,0.0
1995-01-25,AMED,5.0625,0.0
1995-01-26,AMED,5.0625,0.0
1995-01-27,AMED,5.0625,1333.0
1995-01-30,AMED,5.0625,0.0
1995-01-31,AMED,5.0625,0.0
1995-02-01,AMED,5.0625,0.0
1995-02-02,AMED,5.0625,0.0
1995-02-03,AMED,5.0625,0.0
