ds,symbol,close,volume
2016-09-29,TRHC,14.88,3554904
2016-09-30,TRHC,14.32,458417
2016-10-03,TRHC,14.93,240771
2016-10-04,TRHC,14.5,209514
2016-10-05,TRHC,13.45,408845
2016-10-06,TRHC,13.08,344993
2016-10-07,TRHC,12.48,312729
2016-10-10,TRHC,12.36,315807
2016-10-11,TRHC,12.66,138357
2016-10-12,TRHC,12.96,160669
2016-10-13,TRHC,12.6,54786
2016-10-14,TRHC,12.81,89077
2016-10-17,TRHC,13.91,150424
2016-10-18,TRHC,13.93,57615
2016-10-19,TRHC,13.77,21045
2016-10-20,TRHC,13.83,60864
2016-10-21,TRHC,14.23,103638
2016-10-24,TRHC,13.4,163848
2016-10-25,TRHC,13.41,42466
2016-10-26,TRHC,13.24,25376
2016-10-27,TRHC,12.6,77187
2016-10-28,TRHC,11.77,84694
2016-10-31,TRHC,11.65,37924
2016-11-01,TRHC,11.59,28283
2016-11-02,TRHC,11.27,37904
2016-11-03,TRHC,10.74,76592
2016-11-04,TRHC,10.95,78960
2016-11-07,TRHC,10.8,71040
2016-11-08,TRHC,10.99,54910
2016-11-09,TRHC,11.37,101166
2016-11-10,TRHC,11.84,505603
2016-11-11,TRHC,12.0,141065
2016-11-14,TRHC,11.81,50246
2016-11-15,TRHC,11.5,34637
2016-11-16,TRHC,10.85,128217
2016-11-17,TRHC,10.79,78193
2016-11-18,TRHC,11.04,123626
2016-11-21,TRHC,11.91,83832
2016-11-22,TRHC,12.54,124286
2016-11-23,TRHC,12.6,15725
2016-11-25,TRHC,12.59,20991
2016-11-28,TRHC,13.25,133104
2016-11-29,TRHC,13.86,90630
2016-11-30,TRHC,13.88,46721
2016-12-01,TRHC,13.0,63195
2016-12-02,TRHC,11.85,88365
2016-12-05,TRHC,11.77,72411
2016-12-06,TRHC,11.65,77724
2016-12-07,TRHC,12.24,54540
2016-12-08,TRHC,12.38,72298
2016-12-09,TRHC,13.01,77798
2016-12-12,TRHC,13.3,92636
2016-12-13,TRHC,13.29,69750
2016-12-14,TRHC,13.63,68329
2016-12-15,TRHC,13.74,59801
2016-12-16,TRHC,13.9,619498
2016-12-19,TRHC,13.99,53531
2016-12-20,TRHC,13.96,39244
2016-12-21,TRHC,13.77,41924
2016-12-22,TRHC,13.75,19007
2016-12-23,TRHC,13.75,19264
2016-12-27,TRHC,14.12,45992
2016-12-28,TRHC,13.82,36739
2016-12-29,TRHC,14.63,127401
2016-12-30,TRHC,14.98,155134
2017-01-03,TRHC,14.91,98234
2017-01-04,TRHC,14.9,52800
2017-01-05,TRHC,14.81,48432
2017-01-06,TRHC,14.83,75868
2017-01-09,TRHC,14.79,40256
2017-01-10,TRHC,14.75,28746
2017-01-11,TRHC,15.11,111726
2017-01-12,TRHC,14.71,73029
2017-01-13,TRHC,14.55,53919
2017-01-17,TRHC,14.13,52360
2017-01-18,TRHC,13.73,114326
2017-01-19,TRHC,13.76,70351
2017-01-20,TRHC,14.02,108445
2017-01-23,TRHC,13.83,96103
2017-01-24,TRHC,14.03,16478
2017-01-25,TRHC,14.3,25101
2017-01-26,TRHC,14.53,97111
2017-01-27,TRHC,14.27,18152
2017-01-30,TRHC,14.0,152877
2017-01-31,TRHC,14.06,17886
2017-02-01,TRHC,14.46,195904
2017-02-02,TRHC,14.42,63961
2017-02-03,TRHC,16.14,412440
2017-02-06,TRHC,15.7,320669
2017-02-07,TRHC,15.87,100199
2017-02-08,TRHC,15.88,50309
2017-02-09,TRHC,15.81,33205
2017-02-10,TRHC,15.82,154482
2017-02-13,TRHC,16.41,81867
2017-02-14,TRHC,15.94,73936
2017-02-15,TRHC,15.64,55493
2017-02-16,TRHC,15.5,37943
2017-02-17,TRHC,15.32,31856
2017-02-21,TRHC,15.15,70749
2017-02-22,TRHC,14.95,39543
2017-02-23,TRHC,14.96,40516
2017-02-24,TRHC,14.74,55158
2017-02-27,TRHC,14.77,27749
2017-02-28,TRHC,14.17,132876
