ds,symbol,close,volume
1990-01-02,FSTR,4.25,23000
1990-01-03,FSTR,4.25,900
1990-01-04,FSTR,4.375,15600
1990-01-05,FSTR,4.625,700
1990-01-08,FSTR,4.875,18100
1990-01-09,FSTR,5.375,59200
1990-01-10,FSTR,5.375,145100
1990-01-11,FSTR,5.125,32600
1990-01-12,FSTR,4.875,2200
1990-01-15,FSTR,5.0,17800
1990-01-16,FSTR,5.125,14800
1990-01-17,FSTR,5.0,4000
1990-01-18,FSTR,4.75,16100
1990-01-19,FSTR,4.875,1300
1990-01-22,FSTR,4.75,1000
1990-01-23,FSTR,5.0,9200
1990-01-24,FSTR,4.625,22500
1990-01-25,FSTR,4.5,200
1990-01-26,FSTR,4.25,13300
1990-01-29,FSTR,4.375,4800
1990-01-30,FSTR,4.0,7500
1990-01-31,FSTR,4.125,3200
1990-02-01,FSTR,3.875,6000
1990-02-02,FSTR,3.875,11300
1990-02-05,FSTR,3.875,17100
1990-02-06,FSTR,4.0,4500
1990-02-07,FSTR,3.75,800
1990-02-08,FSTR,4.0,2000
1990-02-09,FSTR,4.0,8700
1990-02-12,FSTR,4.0,3700
1990-02-13,FSTR,4.125,1000
1990-02-14,FSTR,4.125,0
1990-02-15,FSTR,3.875,500
1990-02-16,FSTR,4.125,1400
1990-02-20,FSTR,3.875,500
1990-02-21,FSTR,4.0,1700
1990-02-22,FSTR,4.0,0
1990-02-23,FSTR,4.0,48200
1990-02-26,FSTR,3.875,6700
1990-02-27,FSTR,3.875,40400
1990-02-28,FSTR,3.875,11000
1990-03-01,FSTR,3.75,3500
1990-03-02,FSTR,3.625,68500
1990-03-05,FSTR,3.875,247600
1990-03-06,FSTR,3.75,300
1990-03-07,FSTR,3.625,16500
1990-03-08,FSTR,3.5,4200
1990-03-09,FSTR,3.75,44900
1990-03-12,FSTR,4.0,25000
1990-03-13,FSTR,3.875,8200
1990-03-14,FSTR,4.0,6200
1990-03-15,FSTR,4.25,58600
1990-03-16,FSTR,4.25,10600
1990-03-19,FSTR,4.25,28000
1990-03-20,FSTR,4.5,8300
1990-03-21,FSTR,4.25,25600
1990-03-22,FSTR,4.25,4800
1990-03-23,FSTR,4.5,16500
1990-03-26,FSTR,4.625,14800
1990-03-27,FSTR,4.875,11600
1990-03-28,FSTR,4.5,1500
1990-03-29,FSTR,4.5,4800
1990-03-30,FSTR,4.5,1200
1990-04-02,FSTR,4.375,5000
1990-04-03,FSTR,4.5,6500
1990-04-04,FSTR,4.375,1100
1990-04-05,FSTR,4.375,1700
1990-04-06,FSTR,4.375,2100
1990-04-09,FSTR,4.5,7200
1990-04-10,FSTR,4.625,12100
1990-04-11,FSTR,4.5,19700
1990-04-12,FSTR,4.5,700
1990-04-16,FSTR,4.375,2000
1990-04-17,FSTR,4.5,9700
1990-04-18,FSTR,4.375,2200
1990-04-19,FSTR,4.625,5400
1990-04-20,FSTR,4.75,54500
1990-04-23,FSTR,4.75,4800
1990-04-24,FSTR,5.0,47000
1990-04-25,FSTR,5.0,4000
1990-04-26,FSTR,5.0,13800
1990-04-27,FSTR,5.0,60900
1990-04-30,FSTR,5.0,14500
1990-05-01,FSTR,4.75,13000
1990-05-02,FSTR,4.75,8500
1990-05-03,FSTR,4.875,2400
1990-05-04,FSTR,4.5,100
1990-05-07,FSTR,4.5,400
1990-05-08,FSTR,4.625,900
1990-05-09,FSTR,4.625,2300
1990-05-10,FSTR,4.5,1100
1990-05-11,FSTR,4.5,100
1990-05-14,FSTR,4.5,2000
1990-05-15,FSTR,4.75,56400
1990-05-16,FSTR,4.75,4800
1990-05-17,FSTR,4.5,5000
1990-05-18,FSTR,4.625,2700
1990-05-21,FSTR,4.625,2400
1990-05-22,FSTR,4.625,53600
1990-05-23,FSTR,4.4375,10700
1990-05-24,FSTR,4.25,6700
1990-05-25,FSTR,4.25,1100
1990-05-29,FSTR,4.25,0
1990-05-30,FSTR,4.25,51700
1990-05-31,FSTR,3.875,149200
1990-06-01,FSTR,4.125,100300
1990-06-04,FSTR,4.125,258900
1990-06-05,FSTR,4.0625,70400
1990-06-06,FSTR,4.1875,71000
1990-06-07,FSTR,4.375,4300
1990-06-08,FSTR,4.0,5000
1990-06-11,FSTR,4.0,6600
1990-06-12,FSTR,4.125,47800
1990-06-13,FSTR,4.25,5000
1990-06-14,FSTR,4.125,351300
1990-06-15,FSTR,4.375,181900
1990-06-18,FSTR,4.25,500
1990-06-19,FSTR,4.25,3800
1990-06-20,FSTR,4.75,225900
1990-06-21,FSTR,5.0,142500
1990-06-22,FSTR,5.5,529300
1990-06-25,FSTR,5.5,142400
1990-06-26,FSTR,5.875,161500
1990-06-27,FSTR,6.0,412000
1990-06-28,FSTR,6.0,103600
1990-06-29,FSTR,5.75,42500
1990-07-02,FSTR,5.875,42400
1990-07-03,FSTR,5.75,12400
1990-07-05,FSTR,5.5,47900
1990-07-06,FSTR,5.5,7400
1990-07-09,FSTR,5.75,26500
1990-07-10,FSTR,5.625,86200
1990-07-11,FSTR,4.75,213600
1990-07-12,FSTR,4.875,1900
1990-07-13,FSTR,4.625,3700
1990-07-16,FSTR,4.625,13600
1990-07-17,FSTR,4.5,4900
1990-07-18,FSTR,4.375,80300
1990-07-19,FSTR,4.375,52600
1990-07-20,FSTR,4.25,3500
1990-07-23,FSTR,4.125,11800
1990-07-24,FSTR,4.0625,16500
1990-07-25,FSTR,3.75,36500
1990-07-26,FSTR,4.125,31000
1990-07-27,FSTR,4.125,30300
1990-07-30,FSTR,3.875,24500
1990-07-31,FSTR,4.0,1100
1990-08-01,FSTR,3.75,200
1990-08-02,FSTR,3.75,18900
1990-08-03,FSTR,3.75,6900
1990-08-06,FSTR,3.625,3700
1990-08-07,FSTR,3.5,91000
1990-08-08,FSTR,3.875,60600
1990-08-09,FSTR,3.75,29700
1990-08-10,FSTR,3.625,600
1990-08-13,FSTR,3.5,15900
1990-08-14,FSTR,3.5,12100
1990-08-15,FSTR,3.625,1500
1990-08-16,FSTR,3.625,32200
1990-08-17,FSTR,3.375,20800
1990-08-20,FSTR,3.375,14000
1990-08-21,FSTR,3.4375,42200
1990-08-22,FSTR,3.375,5800
1990-08-23,FSTR,3.25,22200
1990-08-24,FSTR,3.375,5200
1990-08-27,FSTR,3.75,4600
1990-08-28,FSTR,3.5,100
1990-08-29,FSTR,3.5,0
1990-08-30,FSTR,3.5,3500
1990-08-31,FSTR,3.25,65600
1990-09-04,FSTR,3.25,1000
1990-09-05,FSTR,3.5,1000
1990-09-06,FSTR,3.125,39500
1990-09-07,FSTR,3.125,0
1990-09-10,FSTR,3.25,14900
1990-09-11,FSTR,3.25,15000
1990-09-12,FSTR,3.125,2500
