ds,symbol,close,volume
1990-01-02,CFR,2.71875,16800.0
1990-01-03,CFR,2.78125,137200.0
1990-01-04,CFR,2.75,52000.0
1990-01-05,CFR,2.75,40000.0
1990-01-08,CFR,2.71875,24000.0
1990-01-09,CFR,2.6875,7600.0
1990-01-10,CFR,2.59375,56000.0
1990-01-11,CFR,2.5625,14800.0
1990-01-12,CFR,2.59375,69600.0
1990-01-15,CFR,2.5,20400.0
1990-01-16,CFR,2.34375,164800.0
1990-01-17,CFR,2.375,29200.0
1990-01-18,CFR,2.34375,51200.0
1990-01-19,CFR,2.375,20000.0
1990-01-22,CFR,2.375,1600.0
1990-01-23,CFR,2.375,48000.0
1990-01-24,CFR,2.3125,52400.0
1990-01-25,CFR,2.28125,15200.0
1990-01-26,CFR,2.3125,1600.0
1990-01-29,CFR,2.28125,6800.0
1990-01-30,CFR,2.1875,89600.0
1990-01-31,CFR,2.15625,38000.0
1990-02-01,CFR,2.125,27200.0
1990-02-02,CFR,2.125,81600.0
1990-02-05,CFR,2.09375,42800.0
1990-02-06,CFR,2.09375,23600.0
1990-02-07,CFR,2.15625,110800.0
1990-02-08,CFR,2.0625,55200.0
1990-02-09,CFR,2.0625,44400.0
1990-02-12,CFR,2.09375,5600.0
1990-02-13,CFR,2.0625,50000.0
1990-02-14,CFR,1.90625,182000.0
1990-02-15,CFR,1.9375,44400.0
1990-02-16,CFR,2.0625,95200.0
1990-02-20,CFR,2.0,320000.0
1990-02-21,CFR,2.0,222400.0
1990-02-22,CFR,2.4375,406000.0
1990-02-23,CFR,2.40625,123600.0
1990-02-26,CFR,2.4375,37200.0
1990-02-27,CFR,2.40625,4400.0
1990-02-28,CFR,2.4375,16400.0
1990-03-01,CFR,2.3125,90000.0
1990-03-02,CFR,2.28125,3600.0
1990-03-05,CFR,2.28125,22800.0
1990-03-06,CFR,2.3125,1200.0
1990-03-07,CFR,2.28125,56000.0
1990-03-08,CFR,2.3125,66400.0
1990-03-09,CFR,2.28125,8800.0
1990-03-12,CFR,2.25,15600.0
1990-03-13,CFR,2.28125,138400.0
1990-03-14,CFR,2.3125,4400.0
1990-03-15,CFR,2.25,3600.0
1990-03-16,CFR,2.3125,10000.0
1990-03-19,CFR,2.25,4000.0
1990-03-20,CFR,2.25,8800.0
1990-03-21,CFR,2.28125,109600.0
1990-03-22,CFR,2.25,15600.0
1990-03-23,CFR,2.28125,3600.0
1990-03-26,CFR,2.25,38400.0
1990-03-27,CFR,2.3125,11200.0
1990-03-28,CFR,2.25,16400.0
1990-03-29,CFR,2.3125,1600.0
1990-03-30,CFR,2.3125,4400.0
1990-04-02,CFR,2.21875,34400.0
1990-04-03,CFR,2.28125,2800.0
1990-04-04,CFR,2.28125,4400.0
1990-04-05,CFR,2.1875,69200.0
1990-04-06,CFR,2.125,226400.0
1990-04-09,CFR,2.125,67600.0
1990-04-10,CFR,2.125,45600.0
1990-04-11,CFR,2.125,267200.0
1990-04-12,CFR,2.1875,67200.0
1990-04-16,CFR,2.1875,222800.0
1990-04-17,CFR,2.21875,20000.0
1990-04-18,CFR,2.25,6400.0
1990-04-19,CFR,2.34375,72800.0
1990-04-20,CFR,2.28125,44800.0
1990-04-23,CFR,2.28125,15200.0
1990-04-24,CFR,2.28125,8000.0
1990-04-25,CFR,2.34375,14400.0
1990-04-26,CFR,2.4375,236000.0
1990-04-27,CFR,2.4375,26800.0
1990-04-30,CFR,2.375,174800.0
1990-05-01,CFR,2.375,30400.0
1990-05-02,CFR,2.40625,126000.0
1990-05-03,CFR,2.4375,162000.0
1990-05-04,CFR,2.4375,403600.0
1990-05-07,CFR,2.40625,28000.0
1990-05-08,CFR,2.40625,48400.0
1990-05-09,CFR,2.5,38800.0
1990-05-10,CFR,2.46875,162000.0
1990-05-11,CFR,2.5,28000.0
1990-05-14,CFR,2.5,146400.0
1990-05-15,CFR,2.53125,60400.0
1990-05-16,CFR,2.6875,50800.0
1990-05-17,CFR,2.78125,87200.0
1990-05-18,CFR,2.90625,135600.0
1990-05-21,CFR,2.84375,86400.0
1990-05-22,CFR,2.8125,22000.0
1990-05-23,CFR,2.78125,169600.0
1990-05-24,CFR,2.78125,172400.0
1990-05-25,CFR,2.75,6400.0
1990-05-29,CFR,2.75,74000.0
1990-05-30,CFR,2.75,9600.0
1990-05-31,CFR,2.75,42000.0
1990-06-01,CFR,2.75,111600.0
1990-06-04,CFR,2.75,64800.0
1990-06-05,CFR,2.875,206400.0
1990-06-06,CFR,2.84375,31600.0
1990-06-07,CFR,2.84375,8800.0
1990-06-08,CFR,2.875,42400.0
1990-06-11,CFR,2.875,77200.0
1990-06-12,CFR,2.875,88000.0
1990-06-13,CFR,2.875,54400.0
1990-06-14,CFR,2.90625,105200.0
1990-06-15,CFR,2.84375,27200.0
1990-06-18,CFR,2.84375,18000.0
1990-06-19,CFR,2.84375,14000.0
1990-06-20,CFR,2.8125,179200.0
1990-06-21,CFR,2.71875,59600.0
1990-06-22,CFR,2.625,30000.0
1990-06-25,CFR,2.625,84000.0
1990-06-26,CFR,2.625,18800.0
1990-06-27,CFR,2.75,122800.0
1990-06-28,CFR,2.84375,101200.0
1990-06-29,CFR,2.9375,40400.0
1990-07-02,CFR,2.875,16800.0
1990-07-03,CFR,2.84375,15600.0
1990-07-05,CFR,2.8125,98800.0
1990-07-06,CFR,2.8125,13200.0
1990-07-09,CFR,2.71875,55200.0
1990-07-10,CFR,2.75,4800.0
1990-07-11,CFR,2.75,38400.0
1990-07-12,CFR,2.75,11600.0
1990-07-13,CFR,2.71875,66000.0
1990-07-16,CFR,2.6875,44800.0
1990-07-17,CFR,2.71875,11600.0
1990-07-18,CFR,2.6875,23600.0
1990-07-19,CFR,2.6875,400.0
1990-07-20,CFR,2.65625,2800.0
1990-07-23,CFR,2.6875,120000.0
1990-07-24,CFR,2.59375,58800.0
1990-07-25,CFR,2.59375,9600.0
1990-07-26,CFR,2.59375,14000.0
1990-07-27,CFR,2.59375,30400.0
1990-07-30,CFR,2.59375,35600.0
1990-07-31,CFR,2.59375,11600.0
1990-08-01,CFR,2.625,28000.0
1990-08-02,CFR,2.59375,81600.0
1990-08-03,CFR,2.625,65200.0
1990-08-06,CFR,2.625,92400.0
1990-08-07,CFR,2.625,20400.0
1990-08-08,CFR,2.71875,58400.0
1990-08-09,CFR,2.71875,10800.0
1990-08-10,CFR,2.71875,27200.0
1990-08-13,CFR,2.6875,16000.0
1990-08-14,CFR,2.6875,5600.0
1990-08-15,CFR,2.6875,4800.0
1990-08-16,CFR,2.65625,12000.0
1990-08-17,CFR,2.625,20800.0
1990-08-20,CFR,2.625,98000.0
1990-08-21,CFR,2.46875,96000.0
1990-08-22,CFR,2.25,78400.0
1990-08-23,CFR,2.15625,26400.0
1990-08-24,CFR,2.34375,100000.0
1990-08-27,CFR,2.5,13600.0
1990-08-28,CFR,2.5,18000.0
1990-08-29,CFR,2.46875,4000.0
1990-08-30,CFR,2.5,38400.0
1990-08-31,CFR,2.46875,102400.0
1990-09-04,CFR,2.46875,3200.0
1990-09-05,CFR,2.5,37600.0
1990-09-06,CFR,2.53125,104000.0
1990-09-07,CFR,2.46875,93600.0
1990-09-10,CFR,2.46875,57600.0
1990-09-11,CFR,2.46875,800.0
1990-09-12,CFR,2.40625,24000.0
1990-09-13,CFR,2.1875,64000.0
1990-09-14,CFR,2.125,44800.0
1990-09-17,CFR,2.125,60400.0
1990-09-18,CFR,2.15625,1600.0
1990-09-19,CFR,2.125,138400.0
1990-09-20,CFR,2.0625,8000.0
1990-09-21,CFR,2.125,111200.0
1990-09-24,CFR,2.0625,100400.0
1990-09-25,CFR,1.9375,72400.0
1990-09-26,CFR,1.96875,6400.0
1990-09-27,CFR,1.96875,20000.0
1990-09-28,CFR,1.96875,82000.0
1990-10-01,CFR,1.9375,43200.0
1990-10-02,CFR,1.96875,26000.0
1990-10-03,CFR,2.03125,4000.0
1990-10-04,CFR,1.96875,1200.0
1990-10-05,CFR,2.03125,76800.0
1990-10-08,CFR,2.0,800.0
1990-10-09,CFR,2.0,1200.0
1990-10-10,CFR,2.0,400.0
1990-10-11,CFR,2.0625,6800.0
1990-10-12,CFR,2.03125,12000.0
1990-10-15,CFR,2.0,1600.0
1990-10-16,CFR,2.0,180400.0
1990-10-17,CFR,1.96875,222800.0
1990-10-18,CFR,1.875,68800.0
1990-10-19,CFR,1.75,14400.0
1990-10-22,CFR,1.75,0.0
1990-10-23,CFR,1.6875,86000.0
1990-10-24,CFR,1.5625,17600.0
1990-10-25,CFR,1.6875,248800.0
1990-10-26,CFR,1.625,149200.0
1990-10-29,CFR,1.5,110000.0
1990-10-30,CFR,1.4375,171200.0
1990-10-31,CFR,1.40625,104800.0
1990-11-01,CFR,1.4375,108400.0
1990-11-02,CFR,1.6875,302400.0
1990-11-05,CFR,1.8125,223200.0
1990-11-06,CFR,1.75,124800.0
1990-11-07,CFR,1.59375,169600.0
1990-11-08,CFR,1.625,21200.0
1990-11-09,CFR,1.53125,142800.0
1990-11-12,CFR,1.53125,4400.0
1990-11-13,CFR,1.5,154000.0
1990-11-14,CFR,1.46875,435200.0
1990-11-15,CFR,1.5625,114800.0
1990-11-16,CFR,1.625,88000.0
1990-11-19,CFR,1.59375,39200.0
1990-11-20,CFR,1.53125,141600.0
1990-11-21,CFR,1.8125,251200.0
1990-11-23,CFR,1.84375,22800.0
1990-11-26,CFR,1.78125,26400.0
1990-11-27,CFR,1.75,4000.0
1990-11-28,CFR,1.78125,69200.0
1990-11-29,CFR,1.71875,20800.0
1990-11-30,CFR,1.65625,18400.0
1990-12-03,CFR,1.6875,54400.0
1990-12-04,CFR,1.625,16800.0
1990-12-05,CFR,1.6875,259200.0
1990-12-06,CFR,1.625,121600.0
1990-12-07,CFR,1.65625,36800.0
1990-12-10,CFR,1.71875,266000.0
1990-12-11,CFR,1.59375,236400.0
1990-12-12,CFR,1.53125,36800.0
1990-12-13,CFR,1.5625,244000.0
1990-12-14,CFR,1.53125,152800.0
1990-12-17,CFR,1.5,137200.0
1990-12-18,CFR,1.46875,213600.0
1990-12-19,CFR,1.5,97200.0
1990-12-20,CFR,1.4375,148400.0
1990-12-21,CFR,1.4375,144400.0
1990-12-24,CFR,1.375,43600.0
