ds,symbol,close,volume
2015-04-10,DUOT,15.4,179
2015-04-13,DUOT,15.4,21
2015-04-14,DUOT,15.4,0
2015-04-15,DUOT,14.0,71
2015-04-16,DUOT,14.0,157
2015-04-17,DUOT,14.0,0
2015-04-20,DUOT,12.6,71
2015-04-21,DUOT,12.6,72
2015-04-22,DUOT,12.6,0
2015-04-23,DUOT,11.2,142
2015-04-24,DUOT,9.1,396
2015-04-27,DUOT,8.4,367
2015-04-28,DUOT,7.0,142
2015-04-29,DUOT,7.0,178
2015-04-30,DUOT,6.3,181
2015-05-01,DUOT,6.3,0
2015-05-04,DUOT,6.3,0
2015-05-05,DUOT,6.3,0
2015-05-06,DUOT,6.3,0
2015-05-07,DUOT,6.3,0
2015-05-08,DUOT,6.3,0
2015-05-11,DUOT,6.3,0
2015-05-12,DUOT,6.3,0
2015-05-13,DUOT,6.3,0
2015-05-14,DUOT,9.8,271
2015-05-15,DUOT,9.8,0
2015-05-18,DUOT,10.5,42
2015-05-19,DUOT,9.1,220
2015-05-20,DUOT,9.1,0
2015-05-21,DUOT,9.8,71
2015-05-22,DUOT,9.8,0
2015-05-26,DUOT,9.8,0
2015-05-27,DUOT,9.8,0
2015-05-28,DUOT,8.54,142
2015-05-29,DUOT,7.14,139
2015-06-01,DUOT,7.14,71
2015-06-02,DUOT,6.3,814
2015-06-03,DUOT,5.74,535
2015-06-04,DUOT,5.6,535
2015-06-05,DUOT,5.88,928
2015-06-08,DUOT,5.88,0
2015-06-09,DUOT,5.88,178
2015-06-10,DUOT,5.32,321
2015-06-11,DUOT,5.32,357
2015-06-12,DUOT,5.32,0
2015-06-15,DUOT,5.32,0
2015-06-16,DUOT,5.32,0
2015-06-17,DUOT,5.32,0
2015-06-18,DUOT,6.72,71
2015-06-19,DUOT,6.72,0
2015-06-22,DUOT,6.72,0
2015-06-23,DUOT,7.7,774
2015-06-24,DUOT,7.7,1310
2015-06-25,DUOT,7.14,578
2015-06-26,DUOT,7.14,71
2015-06-29,DUOT,7.14,0
2015-07-01,DUOT,6.3,321
2015-07-02,DUOT,6.3,0
2015-07-06,DUOT,6.3,35
2015-07-07,DUOT,6.3,0
2015-07-08,DUOT,6.3,0
2015-07-09,DUOT,6.3,0
2015-07-10,DUOT,6.3,0
2015-07-13,DUOT,6.3,0
2015-07-14,DUOT,6.3,0
2015-07-15,DUOT,6.3,7
2015-07-16,DUOT,4.9,35
2015-07-17,DUOT,4.9,310
2015-07-20,DUOT,4.9,0
2015-07-21,DUOT,4.9,142
2015-07-22,DUOT,4.9,0
2015-07-23,DUOT,4.9,142
2015-07-24,DUOT,4.9,88
2015-07-27,DUOT,4.9,0
2015-07-28,DUOT,4.9,0
2015-07-29,DUOT,4.9,0
2015-07-30,DUOT,4.9,7
2015-07-31,DUOT,4.9,0
2015-08-03,DUOT,4.9,0
2015-08-04,DUOT,4.9,92
2015-08-05,DUOT,4.9,22
2015-08-06,DUOT,4.9,11
2015-08-07,DUOT,4.9,0
2015-08-10,DUOT,4.9,47
2015-08-11,DUOT,4.2,656
2015-08-12,DUOT,4.2,0
2015-08-13,DUOT,4.2,0
2015-08-14,DUOT,4.2,0
2015-08-17,DUOT,3.92,214
2015-08-18,DUOT,3.92,0
2015-08-19,DUOT,4.2,320
2015-08-20,DUOT,3.5,207
2015-08-21,DUOT,3.5,710
2015-08-24,DUOT,3.5,0
2015-08-25,DUOT,3.5,3232
2015-08-26,DUOT,2.94,357
2015-08-27,DUOT,3.08,357
2015-08-28,DUOT,3.696,1472
2015-08-31,DUOT,3.64,64
2015-09-01,DUOT,3.64,0
2015-09-02,DUOT,3.017,1053
2015-09-03,DUOT,3.017,0
2015-09-04,DUOT,3.017,0
2015-09-08,DUOT,3.017,0
2015-09-09,DUOT,3.059,271
2015-09-10,DUOT,3.5,848
2015-09-11,DUOT,3.5,0
2015-09-14,DUOT,3.5,0
2015-09-15,DUOT,3.5,357
2015-09-16,DUOT,4.06,821
2015-09-17,DUOT,4.06,0
2015-09-18,DUOT,3.78,714
2015-09-21,DUOT,3.78,1017
2015-09-22,DUOT,3.5,178
2015-09-23,DUOT,2.94,264
2015-09-24,DUOT,2.8252,103
2015-09-25,DUOT,3.0898,1506
2015-09-28,DUOT,3.0898,0
2015-09-29,DUOT,2.8,301
2015-09-30,DUOT,2.8,0
2015-10-01,DUOT,2.8,0
2015-10-02,DUOT,2.8,0
2015-10-05,DUOT,2.8,0
2015-10-06,DUOT,2.8,0
2015-10-07,DUOT,4.06,7
2015-10-08,DUOT,4.06,35
2015-10-09,DUOT,4.06,435
2015-10-12,DUOT,4.06,17
2015-10-13,DUOT,4.2,168
2015-10-14,DUOT,4.2,0
2015-10-15,DUOT,4.2,96
2015-10-16,DUOT,5.6,299
2015-10-19,DUOT,5.6,0
2015-10-20,DUOT,5.6,0
2015-10-21,DUOT,5.6,71
2015-10-22,DUOT,5.6,0
2015-10-23,DUOT,5.6,0
2015-10-26,DUOT,5.6,0
2015-10-27,DUOT,5.6,0
2015-10-28,DUOT,5.6,0
2015-10-29,DUOT,5.6,0
2015-10-30,DUOT,3.5,279
2015-11-02,DUOT,3.5,178
2015-11-03,DUOT,4.9,10
2015-11-04,DUOT,4.9,0
2015-11-05,DUOT,4.62,296
2015-11-06,DUOT,4.62,0
2015-11-09,DUOT,4.62,0
2015-11-10,DUOT,4.62,0
2015-11-11,DUOT,4.62,0
2015-11-12,DUOT,4.06,785
2015-11-13,DUOT,4.06,0
2015-11-16,DUOT,4.06,0
2015-11-17,DUOT,4.62,385
2015-11-18,DUOT,4.62,385
2015-11-19,DUOT,4.62,0
2015-11-20,DUOT,4.62,0
2015-11-23,DUOT,4.62,428
2015-11-24,DUOT,4.62,428
2015-11-25,DUOT,4.62,0
2015-11-27,DUOT,4.62,0
